trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2000-05-10,RCI,0,7.491732853923352,hold,0.0,0.0,0.0,50000.0,down,2000-05-10,7.491732853923352,7.661143898358805,7.3223218094878995,257000.0,7.416439056396484,7.886085867881775,34.49100817382952,-0.395291805267334,24660056124.0,0.3236390979847296,0.0,0.0,7.400905132293701,yes,down
2000-05-11,RCI,0,7.454086780548096,hold,0.0,0.0,0.0,50000.0,down,2000-05-11,7.454086780548096,7.529380586412218,7.378792974683974,349600.0,7.454086780548096,7.825850772857666,35.695484321508516,-0.22588300704956055,24660405724.0,0.31127827753783777,0.0,0.0,7.386295795440674,no,up
2000-05-12,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-12,7.5105551320941055,7.717613043003967,7.4352613463087005,636200.0,7.698789596557617,7.781615591049194,43.02786053510441,-0.056476593017578125,24661041924.0,0.3092120931919398,0.0,0.0,7.615211009979248,yes,up
2000-05-15,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-15,7.6987912849738045,7.830555438995361,7.679967834399297,142000.0,7.830555438995361,7.763733220100403,46.56137674756057,0.22588062286376953,24661183924.0,0.29788177257794873,0.0,0.0,7.842921733856201,yes,up
2000-05-16,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-16,7.736440566388405,8.018792411877033,7.67997019729068,119600.0,7.887028217315674,7.762792181968689,48.04855553305901,0.3388247489929199,24661303524.0,0.3008060898642634,0.0,0.0,7.942137718200684,yes,up
2000-05-17,RCI,0,7.811727262761471,hold,0.0,0.0,0.0,50000.0,down,2000-05-17,7.811727262761471,7.811727262761471,7.529375674950815,237600.0,7.736433506011963,7.75432140827179,44.49264068685653,0.3199944496154785,24661065924.0,0.30486655075716307,0.0,0.0,7.787909507751465,yes,down
2000-05-18,RCI,0,7.661139749262454,hold,0.0,0.0,0.0,50000.0,down,2000-05-18,7.661139749262454,7.792903823574093,7.585845992512946,92000.0,7.736433506011963,7.7420858383178714,44.49264068685654,0.2823467254638672,24661065924.0,0.29788021363601913,0.0,0.0,7.698808670043945,no,-
2000-05-19,RCI,0,7.661141872406006,hold,0.0,0.0,0.0,50000.0,down,2000-05-19,7.661141872406006,7.811729427637573,7.64231842800206,312400.0,7.661141872406006,7.7176151990890505,42.66193741759114,-0.03764772415161133,24660753524.0,0.2887038412074116,0.0,0.0,7.588639259338379,yes,down
2000-05-22,RCI,0,7.698792078707478,hold,0.0,0.0,0.0,50000.0,down,2000-05-22,7.698792078707478,7.698792078707478,7.529381006070883,20600.0,7.604674816131592,7.704438805580139,41.289775361252815,-0.22588062286376953,24660732924.0,0.28018292916663895,0.0,0.0,7.53182315826416,yes,down
2000-05-23,RCI,0,7.6234999895095825,hold,0.0,0.0,0.0,50000.0,down,2000-05-23,7.6234999895095825,7.6234999895095825,7.472912335395813,464200.0,7.529382705688477,7.6950270414352415,39.466980727574466,-0.35764551162719727,24660268724.0,0.2709261238057197,0.0,0.0,7.446781635284424,yes,down
2000-05-24,RCI,0,7.472907955966779,hold,0.0,0.0,0.0,50000.0,down,2000-05-24,7.472907955966779,7.67996585902883,7.397614173035124,216400.0,7.567025184631348,7.692203426361084,40.872377863050765,-0.16940832138061523,24660485124.0,0.2717422353905759,0.0,0.0,7.483190059661865,no,up
2000-05-25,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-25,7.604674035531503,7.830555442527489,7.604674035531503,602800.0,7.623497486114502,7.6743210554122925,43.010077809940356,-0.11293601989746094,24661087924.0,0.27115566556954485,0.0,0.0,7.599308013916016,yes,up
2000-05-26,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-26,7.6611443872805,7.6611443872805,7.529380233199508,62600.0,7.623497486114502,7.66396815776825,43.010077809940356,-0.037644386291503906,24661087924.0,0.2611991290346482,0.0,0.0,7.6768412590026855,no,-
2000-05-30,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-30,7.661143278788371,7.84937775738268,7.661143278788371,282200.0,7.811730861663818,7.666791391372681,49.99836928420011,0.20705604553222656,24661370124.0,0.2586763534799003,0.0,0.0,7.8865885734558105,yes,up
2000-05-31,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-05-31,7.868204395621669,8.20702659447619,7.868204395621669,478000.0,8.112909317016602,7.684673547744751,58.72044592246365,0.583526611328125,24661848124.0,0.2684348805750768,0.0,0.0,8.161067008972168,yes,up
2000-06-01,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-01,8.056437136652267,8.225848197937012,7.962319880382966,131600.0,8.225848197937012,7.7053794145584105,61.43695587936422,0.6588230133056641,24661979724.0,0.26808441178786035,0.0,0.0,8.286295890808105,yes,up
2000-06-02,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-02,8.338789570648059,8.564671003713018,8.338789570648059,269400.0,8.508200645446777,7.746790957450867,67.24110211788243,0.8847031593322754,24662249124.0,0.27313715421558504,0.0,0.0,8.467016220092773,yes,up
2000-06-05,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-05,8.432905632152892,8.60231668279882,8.395258732009353,105200.0,8.58349323272705,7.78820230960846,68.5983670177853,0.9599957466125488,24662354324.0,0.26841721111371947,0.0,0.0,8.541020393371582,yes,up
2000-06-06,RCI,0,8.470554520972817,hold,0.0,0.0,0.0,50000.0,down,2000-06-06,8.470554520972817,8.564671793428069,8.414084157499664,296600.0,8.489377975463867,7.832437467575073,64.97451165284389,0.6776471138000488,24662057724.0,0.26134520140755285,0.0,0.0,8.444973945617676,yes,down
2000-06-07,RCI,0,8.338791559206559,hold,0.0,0.0,0.0,50000.0,down,2000-06-07,8.338791559206559,8.470555759916369,8.338791559206559,43600.0,8.414085388183594,7.875731563568115,62.14606754109327,0.3011760711669922,24662014124.0,0.2534338596111068,0.0,0.0,8.342557907104492,yes,down
2000-06-08,RCI,0,8.432903530361417,hold,0.0,0.0,0.0,50000.0,down,2000-06-08,8.432903530361417,8.432903530361417,8.31996285807979,82800.0,8.357609748840332,7.922790098190307,60.03499726287641,0.1317615509033203,24661931324.0,0.2433986319447153,0.0,0.0,8.304343223571777,yes,down
2000-06-09,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-09,8.395259590148925,8.508200302124022,8.395259590148925,62400.0,8.470553398132324,7.973613429069519,62.759515413093844,-0.037647247314453125,24661993724.0,0.2367694834689278,0.0,0.0,8.42852783203125,yes,up
2000-06-12,RCI,0,8.414082983074232,hold,0.0,0.0,0.0,50000.0,down,2000-06-12,8.414082983074232,8.451729886801633,8.112907753255021,103000.0,8.150554656982422,7.996201682090759,51.95287745760948,-0.4329385757446289,24661890724.0,0.24540349499809747,0.0,0.0,8.177942276000977,yes,down
2000-06-13,RCI,0,8.188203254216154,hold,0.0,0.0,0.0,50000.0,down,2000-06-13,8.188203254216154,8.207026709972974,7.905851417863873,124600.0,8.018792152404785,8.00561351776123,48.26740455984146,-0.47058582305908203,24661766124.0,0.24938719479174057,0.0,0.0,8.052921295166016,yes,down
2000-06-14,RCI,0,7.999968360055168,hold,0.0,0.0,0.0,50000.0,down,2000-06-14,7.999968360055168,8.094085634879345,7.90585108523099,140400.0,7.981144905090332,8.010319352149963,47.236339848984734,-0.4329404830932617,24661625724.0,0.24501914871007022,0.0,0.0,8.015536308288574,yes,down
2000-06-15,RCI,0,7.92467304051778,hold,0.0,0.0,0.0,50000.0,down,2000-06-15,7.92467304051778,7.92467304051778,7.811732332101849,72200.0,7.8682026863098145,8.016907811164856,44.18681322527604,-0.4894070625305176,24661553524.0,0.2396186790156711,0.0,0.0,7.929798126220703,yes,down
2000-06-16,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-16,7.830555975299509,8.35761262748313,7.830555975299509,139000.0,8.150554656982422,8.037613868713379,52.45126985689168,-0.31999874114990234,24661692524.0,0.2601499628133818,0.0,0.0,8.130484580993652,yes,up
2000-06-19,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-19,8.225849612589156,8.508201429954918,8.225849612589156,293400.0,8.489377975463867,8.079025673866273,60.088600505220334,0.3388233184814453,24661985924.0,0.26711402068188994,0.0,0.0,8.42395305633545,yes,up
2000-06-20,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-20,8.48937886101859,8.696436882019043,8.48937886101859,184200.0,8.696436882019043,8.133613777160644,63.904214836490105,0.6776447296142578,24662170124.0,0.2628243696728389,0.0,0.0,8.638580322265625,yes,up
2000-06-21,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-21,8.621139713043863,8.997608696146214,8.621139713043863,438400.0,8.847021102905273,8.199495697021485,66.41862553393517,0.8658761978149414,24662608524.0,0.2709418420606612,0.0,0.0,8.780027389526367,yes,up
2000-06-22,RCI,0,8.790553878816924,hold,0.0,0.0,0.0,50000.0,down,2000-06-22,8.790553878816924,8.865847702190088,8.73408351128705,169400.0,8.771730422973633,8.259730958938599,64.01744669498136,0.9035277366638184,24662439124.0,0.2610005812636881,0.0,0.0,8.752461433410645,yes,down
2000-06-23,RCI,0,8.847025335481524,hold,0.0,0.0,0.0,50000.0,down,2000-06-23,8.847025335481524,8.865848793642122,8.677614212036133,184600.0,8.677614212036133,8.31243679523468,61.046444996714186,0.5270595550537109,24662254524.0,0.2558030098595668,0.0,0.0,8.664969444274902,yes,down
2000-06-26,RCI,0,8.677611720245496,hold,0.0,0.0,0.0,50000.0,down,2000-06-26,8.677611720245496,8.809375889533388,8.489377192691364,185800.0,8.508200645446777,8.356671953201294,56.007717621837074,0.018822669982910156,24662068724.0,0.26038841607259944,0.0,0.0,8.486908912658691,yes,down
2000-06-27,RCI,0,8.564669434719674,hold,0.0,0.0,0.0,50000.0,down,2000-06-27,8.564669434719674,8.639963231947979,8.508199086798445,76000.0,8.545845985412598,8.393377709388734,56.859816882477,-0.1505908966064453,24662144724.0,0.2512009681495233,0.0,0.0,8.501235008239746,no,up
2000-06-28,RCI,0,8.56467056274414,hold,0.0,0.0,0.0,50000.0,down,2000-06-28,8.56467056274414,8.56467056274414,8.508200207385388,67800.0,8.56467056274414,8.41596577167511,57.30515292972442,-0.2823505401611328,24662212524.0,0.23729163866446829,0.0,0.0,8.542792320251465,no,up
2000-06-29,RCI,0,8.470553398132324,hold,0.0,0.0,0.0,50000.0,down,2000-06-29,8.470553398132324,8.508200302124022,8.376436138153077,648000.0,8.470553398132324,8.428201031684875,54.28773232614355,-0.3011770248413086,24661564524.0,0.23378755194493941,0.0,0.0,8.431605339050293,yes,down
2000-06-30,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-06-30,8.470552532296432,8.60231668279882,8.376435281937583,763800.0,8.58349323272705,8.431965661048888,57.200110822370455,-0.09412097930908203,24662328324.0,0.2332228268675321,0.0,0.0,8.497133255004883,yes,up
2000-07-03,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-03,8.63996393087129,8.67761083253086,8.48937632423301,45200.0,8.621140480041504,8.433848023414612,58.157101212188344,0.11293983459472656,24662373524.0,0.2300093755411262,0.0,0.0,8.610513687133789,yes,up
2000-07-05,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-05,8.508199775062796,8.67761083253086,8.508199775062796,132400.0,8.621140480041504,8.440436148643494,58.157101212188344,0.07529449462890625,24662373524.0,0.22568092425019318,0.0,0.0,8.666658401489258,no,-
2000-07-06,RCI,0,8.545847929358214,hold,0.0,0.0,0.0,50000.0,down,2000-07-06,8.545847929358214,8.564671382947108,8.319966486291476,102800.0,8.338789939880371,8.436671376228333,48.68794759208287,-0.22588062286376953,24662270724.0,0.23107328635732424,0.0,0.0,8.358647346496582,yes,down
2000-07-07,RCI,0,8.41408375423595,hold,0.0,0.0,0.0,50000.0,down,2000-07-07,8.41408375423595,8.508201022180423,8.244672671935897,129000.0,8.338789939880371,8.435730385780335,48.68794759208288,-0.13176345825195312,24662270724.0,0.23339150520641008,0.0,0.0,8.303450584411621,no,-
2000-07-10,RCI,0,8.263496677354835,hold,0.0,0.0,0.0,50000.0,down,2000-07-10,8.263496677354835,8.282320132200745,8.056438674049817,252400.0,8.188202857971191,8.421612858772278,44.233180154683154,-0.3952903747558594,24662018324.0,0.23688863096527754,0.0,0.0,8.179553031921387,yes,down
2000-07-11,RCI,0,8.188201560709823,hold,0.0,0.0,0.0,50000.0,down,2000-07-11,8.188201560709823,8.263495368164627,8.112907753255021,92000.0,8.150554656982422,8.421612858772278,43.1697133745049,-0.47058582305908203,24661926324.0,0.2307242726755867,0.0,0.0,8.157105445861816,yes,down
2000-07-12,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-12,8.150556986763974,8.527026131649146,8.150556986763974,92600.0,8.414085388183594,8.441377520561218,51.88918553204199,-0.20705509185791016,24662018924.0,0.24113478710352507,0.0,0.0,8.428608894348145,yes,up
2000-07-13,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-13,8.470552873403225,8.75290463585,8.45172942257344,175400.0,8.621140480041504,8.473377299308776,57.41736588477207,0.2823505401611328,24662194324.0,0.24811224857230224,0.0,0.0,8.680268287658691,yes,up
2000-07-14,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-14,8.658790753875534,8.73408458651793,8.602320379393737,91000.0,8.677614212036133,8.513847875595093,58.80764306016426,0.3388242721557617,24662285324.0,0.23980167418315165,0.0,0.0,8.76452350616455,yes,up
2000-07-17,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-17,8.6776148374304,8.73408521598201,8.583497539844387,94800.0,8.639967918395996,8.538318538665772,57.4608485865596,0.4517650604248047,24662190524.0,0.23342924575132812,0.0,0.0,8.69394588470459,no,down
2000-07-18,RCI,0,8.658787381701075,hold,0.0,0.0,0.0,50000.0,down,2000-07-18,8.658787381701075,8.67761083253086,8.56467012755215,203200.0,8.621140480041504,8.544906663894654,56.76073380733978,0.47058582305908203,24661987324.0,0.22482292141042684,0.0,0.0,8.6111478805542,yes,down
2000-07-19,RCI,0,8.56467056274414,hold,0.0,0.0,0.0,50000.0,down,2000-07-19,8.56467056274414,8.677611273461645,8.545847110957888,96800.0,8.56467056274414,8.538318347930907,54.61146070410319,0.15058517456054688,24661890524.0,0.21817586720280754,0.0,0.0,8.512112617492676,yes,down
2000-07-20,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-07-20,8.60232099936159,8.752908675499212,8.60232099936159,155800.0,8.639967918395996,8.527965688705445,56.95214261526023,0.018827438354492188,24662046324.0,0.2160374561708264,0.0,0.0,8.590058326721191,yes,up
2000-07-21,RCI,0,8.602317466316642,hold,0.0,0.0,0.0,50000.0,down,2000-07-21,8.602317466316642,8.696434725247896,8.508200207385388,247800.0,8.56467056274414,8.51761269569397,53.95561997721573,-0.11294364929199219,24661798524.0,0.21405153200594654,0.0,0.0,8.542702674865723,yes,down
2000-07-24,RCI,0,8.564668551319691,hold,0.0,0.0,0.0,50000.0,down,2000-07-24,8.564668551319691,8.58349199868523,8.357610630298776,147200.0,8.451727867126465,8.506318378448487,49.729115458197825,-0.18824005126953125,24661651324.0,0.21489652031883985,0.0,0.0,8.42917251586914,yes,down
2000-07-25,RCI,0,8.395260641548072,hold,0.0,0.0,0.0,50000.0,down,2000-07-25,8.395260641548072,8.508201367667553,8.33879027848833,126400.0,8.376437187194824,8.499730205535888,47.081455055080674,-0.2447032928466797,24661524924.0,0.21164756095172432,0.0,0.0,8.340569496154785,yes,down
2000-07-26,RCI,0,8.489374694556208,hold,0.0,0.0,0.0,50000.0,down,2000-07-26,8.489374694556208,8.489374694556208,8.018788514148435,133000.0,8.037611961364746,8.474318504333496,37.42473784617725,-0.5270586013793945,24661391924.0,0.2301431766271564,0.0,0.0,8.057601928710938,yes,down
2000-07-27,RCI,0,8.13173317570257,hold,0.0,0.0,0.0,50000.0,down,2000-07-27,8.13173317570257,8.13173317570257,7.943498611450195,104400.0,7.943498611450195,8.443259906768798,35.2613295069772,-0.6964693069458008,24661287524.0,0.22714970431467194,0.0,0.0,7.952836036682129,yes,down
2000-07-28,RCI,0,7.943499490691394,hold,0.0,0.0,0.0,50000.0,down,2000-07-28,7.943499490691394,7.962322949200142,7.698794530077678,119000.0,7.717617988586426,8.405613136291503,30.677649956513292,-0.8470525741577148,24661168524.0,0.22974818394379995,0.0,0.0,7.787894248962402,yes,down
2000-07-31,RCI,0,7.736438593470064,hold,0.0,0.0,0.0,50000.0,down,2000-07-31,7.736438593470064,7.736438593470064,7.510557174682617,220000.0,7.510557174682617,8.351966333389282,27.18860821555888,-0.9411706924438477,24660948524.0,0.22947198643263186,0.0,0.0,7.593793869018555,yes,down
2000-08-01,RCI,0,7.548204077813859,hold,0.0,0.0,0.0,50000.0,down,2000-08-01,7.548204077813859,7.698791690338823,7.454086819985755,487800.0,7.510557174682617,8.296437168121338,27.188608215558887,-0.865880012512207,24660948524.0,0.23056004956980589,0.0,0.0,7.465945243835449,no,-
2000-08-02,RCI,0,7.510556699074421,hold,0.0,0.0,0.0,50000.0,down,2000-08-02,7.510556699074421,7.585850500568901,7.265851844217359,412600.0,7.3034987449646,8.230555081367493,24.020303562687513,-0.7341132164001465,24660535924.0,0.23694852148278706,0.0,0.0,7.294441223144531,yes,down
2000-08-03,RCI,0,7.303498567418849,hold,0.0,0.0,0.0,50000.0,down,2000-08-03,7.303498567418849,7.303498567418849,7.039970268594457,2549600.0,7.077617168426514,8.1674964427948,21.127841531212432,-0.8658814430236816,24657986324.0,0.2388470896890267,0.0,0.0,6.930985450744629,yes,down
2000-08-04,RCI,0,7.2282020469764605,hold,0.0,0.0,0.0,50000.0,down,2000-08-04,7.2282020469764605,7.397613032452472,7.15290827565379,642000.0,7.247025489807129,8.112908220291137,28.11889365817593,-0.4705924987792969,24658628324.0,0.24464343071309322,0.0,0.0,7.0607991218566895,no,up
2000-08-07,RCI,0,7.247028217670765,hold,0.0,0.0,0.0,50000.0,down,2000-08-07,7.247028217670765,7.247028217670765,7.058793718510485,45400.0,7.077617168426514,8.057378935813905,25.66866415290987,-0.4329400062561035,24658582924.0,0.24061422131646368,0.0,0.0,7.058699131011963,yes,down
2000-08-08,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-08-08,7.152913037468405,7.435264867894789,7.134089582106646,430000.0,7.359971046447754,8.01784975528717,35.72208810583929,-0.15058612823486328,24659012924.0,0.2489737554701645,0.0,0.0,7.21919584274292,yes,up
2000-08-09,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2000-08-09,7.397615747175355,8.112906837233023,7.397615747175355,332200.0,7.792908191680908,7.986790895462036,47.456842455358526,0.4894094467163086,24659345124.0,0.2849710437069577,0.0,0.0,7.593417167663574,yes,up
