trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-02-28,SAP,0,119.49490699663912,hold,0.0,0.0,0.0,50000.0,down,2020-02-28,119.49490699663912,122.42264182648508,118.67671700645472,1394300.0,121.81146240234376,132.05311012268066,26.711227905904543,-12.874145507812486,32784978593.0,2.6154591889961663,0.0,0.0,106.01888275146484,yes,down
2020-03-02,SAP,0,122.3634926996732,hold,0.0,0.0,0.0,50000.0,down,2020-03-02,122.3634926996732,124.84763457689318,120.11594077702078,931600.0,124.72933959960938,131.84412651062013,35.751193574702356,-4.3275299072265625,32785910193.0,2.7666188040587545,0.0,0.0,106.02583312988281,no,up
2020-03-03,SAP,0,125.42923264866234,hold,0.0,0.0,0.0,50000.0,down,2020-03-03,125.42923264866234,127.3021950616092,121.21014296273522,907000.0,122.03819274902344,131.40841636657714,31.8492289414992,-3.9233551025390625,32785003193.0,3.0041497536884134,0.0,0.0,106.02783203125,yes,down
2020-03-04,SAP,0,123.20140381848331,hold,0.0,0.0,0.0,50000.0,down,2020-03-04,123.20140381848331,123.96044258319174,121.59459565398072,840200.0,123.8717269897461,130.9244041442871,36.9021623038572,-1.22235107421875,32785843393.0,2.9585566947971706,0.0,0.0,106.02978515625,no,up
2020-03-05,SAP,0,120.79612521407262,hold,0.0,0.0,0.0,50000.0,down,2020-03-05,120.79612521407262,122.05790823727,118.50914160432232,1395200.0,119.5540542602539,130.1288890838623,31.06174333160775,-3.4797592163085938,32784448193.0,3.1302730298419275,0.0,0.0,106.0265121459961,yes,down
2020-03-06,SAP,0,118.55842335002536,hold,0.0,0.0,0.0,50000.0,down,2020-03-06,118.55842335002536,120.65811593905532,117.97682330383763,1255800.0,119.76106262207033,129.38956184387206,31.62052327931868,-2.0503997802734375,32785703993.0,3.0982030016544817,0.0,0.0,106.02552032470703,no,up
2020-03-09,SAP,0,111.99320384914644,hold,0.0,0.0,0.0,50000.0,down,2020-03-09,111.99320384914644,114.53648938249896,108.97675346171236,1571800.0,109.9132308959961,128.22832565307618,22.342586967403477,-14.816108703613281,32784132193.0,3.647210584419016,0.0,0.0,106.01463317871094,yes,down
2020-03-10,SAP,0,115.80813819535848,hold,0.0,0.0,0.0,50000.0,down,2020-03-10,115.80813819535848,116.88262272824832,112.15092881547908,1521900.0,116.31087493896484,127.37859306335449,35.568981369196315,-5.727317810058594,32785654093.0,3.8845092449785312,0.0,0.0,106.023681640625,no,up
2020-03-11,SAP,0,113.669009054975,hold,0.0,0.0,0.0,50000.0,down,2020-03-11,113.669009054975,114.36890406902994,109.42034751748976,1626600.0,111.01729583740234,126.19912033081054,30.882142807230935,-12.85443115234375,32784027493.0,4.099224829013999,0.0,0.0,106.0202407836914,yes,down
2020-03-12,SAP,0,104.31406397019605,hold,0.0,0.0,0.0,50000.0,down,2020-03-12,104.31406397019605,106.21659823476996,99.24721246117282,1746100.0,99.99639892578124,124.38924865722656,23.839221301648497,-19.55765533447267,32782281393.0,4.64714329667225,0.0,0.0,106.00962829589844,yes,down
2020-03-13,SAP,120,106.1771681928413,buy,19.111890274711435,12741.260183140956,-12760.372073415667,37239.62792658433,up,2020-03-13,106.1771681928413,107.00521798650198,98.8036209716424,1819600.0,106.8080596923828,122.95495529174805,33.87662091414999,-12.953002929687528,32784100993.0,4.9010328479713445,0.0,0.0,106.0158462524414,yes,up
2020-03-16,SAP,0,92.10038840921324,hold,0.0,0.0,0.0,37239.62792658433,down,2020-03-16,92.10038840921324,101.64263163939552,92.09052861440708,1344500.0,96.10260772705078,120.98588142395019,27.698193331824793,-13.810623168945312,32782756493.0,5.602211292971658,0.0,0.0,106.01028442382812,yes,down
2020-03-17,SAP,130,96.3096196545308,buy,18.78037583263351,12520.250555089006,-12539.030930921639,24700.596995662694,up,2020-03-17,96.3096196545308,101.52433809936822,93.98320442150036,1561500.0,101.49476623535156,119.27064399719238,34.20697982398831,-14.816108703613281,32784317993.0,5.740705749035672,0.0,0.0,106.01400756835938,yes,up
2020-03-18,SAP,0,0.0,hold,0.0,0.0,0.0,24700.596995662694,up,2020-03-18,93.87477346095372,96.66449366689466,91.903235707057,1067200.0,95.5702896118164,117.1635627746582,30.914075155645687,-15.447006225585938,32783250793.0,6.015764661839879,0.0,0.0,106.01071166992188,no,down
2020-03-19,SAP,140,91.1836274874457,buy,19.1485617723636,12765.707848242399,-12784.856410014761,11915.740585647933,up,2020-03-19,91.1836274874457,94.80139771357236,89.60639867831338,1753800.0,92.7904281616211,114.9800853729248,29.480069785463016,-7.205970764160142,32781496993.0,6.012059395530104,0.0,0.0,106.01044464111328,no,down
2020-03-20,SAP,0,95.16612798409729,hold,0.0,0.0,0.0,11915.740585647933,up,2020-03-20,95.16612798409729,97.61083057958936,92.46512337557438,1372400.0,92.9580078125,112.89370536804199,29.69180023083074,-13.850051879882798,32782869393.0,5.950177096136167,0.0,0.0,106.00977325439453,yes,up
2020-03-23,SAP,0,96.59549370898348,hold,0.0,0.0,0.0,11915.740585647933,up,2020-03-23,96.59549370898348,99.5528004489002,95.75759163683772,1974900.0,96.9207992553711,111.28690185546876,34.68574818656603,0.8181915283203125,32784844293.0,5.996221063297883,0.0,0.0,106.01871490478516,yes,up
2020-03-24,SAP,0,105.4969821318496,hold,0.0,0.0,0.0,11915.740585647933,up,2020-03-24,105.4969821318496,105.94058263993526,102.29323327478284,1608000.0,104.46192932128906,110.21192092895508,42.985135436129504,2.9671630859375,32786452293.0,6.212189800531189,0.0,0.0,106.030517578125,yes,up
2020-03-25,SAP,0,0.0,hold,0.0,0.0,0.0,11915.740585647933,up,2020-03-25,102.97341680878225,107.43894865381507,101.04131069697743,1012200.0,104.88581085205078,109.20150756835938,43.42033772402817,9.315521240234375,32787464493.0,6.225436097410222,0.0,0.0,106.0343246459961,yes,up
2020-03-26,SAP,0,0.0,hold,0.0,0.0,0.0,11915.740585647933,up,2020-03-26,108.04027486726018,113.68873423124096,108.04027486726018,1978300.0,113.60987091064452,108.73031044006348,51.607605918547094,20.819442749023423,32789442793.0,6.409542331823076,0.0,0.0,106.04808807373047,yes,up
2020-03-27,SAP,390,108.9373243356772,sell,63.72833473637117,42485.55649091411,42421.82815617774,54337.56874182567,down,2020-03-27,108.9373243356772,111.36231495146154,107.26151267640448,881300.0,108.7105941772461,108.0752670288086,47.45466646721276,15.752586364746094,32788561493.0,6.405172039138573,0.0,0.0,106.0460433959961,yes,down
2020-03-30,SAP,0,110.49483413697936,hold,0.0,0.0,0.0,54337.56874182567,down,2020-03-30,110.49483413697936,111.52003471167733,109.26262299250868,605100.0,111.2933120727539,107.40346565246583,49.750312556903175,14.372512817382812,32789166593.0,6.14833407451662,0.0,0.0,106.04585266113281,no,up
2020-03-31,SAP,0,109.55835886309195,hold,0.0,0.0,0.0,54337.56874182567,down,2020-03-31,109.55835886309195,111.62847212297322,108.64159345246767,1138600.0,108.9274673461914,106.74792938232422,47.69472907968988,4.465538024902344,32788027993.0,5.922515831372971,0.0,0.0,106.0411376953125,yes,down
2020-04-01,SAP,0,105.59556707159273,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-01,105.59556707159273,106.40389726719908,103.34800766644403,1070500.0,104.02819061279295,105.75575256347656,43.67071048649967,-0.8576202392578267,32786957493.0,5.898011820542571,0.0,0.0,106.0331802368164,yes,down
2020-04-02,SAP,0,0.0,hold,0.0,0.0,0.0,54337.56874182567,up,2020-04-02,102.36223678257556,104.56050469184628,101.75106489093685,1026700.0,103.4958724975586,104.9528434753418,43.243799437443556,-10.113998413085923,32785930793.0,5.677399533425918,0.0,0.0,106.02600860595703,no,down
2020-04-03,SAP,0,0.0,hold,0.0,0.0,0.0,54337.56874182567,up,2020-04-03,103.26915039009704,104.04790871092848,102.35238502717596,954300.0,103.69303131103516,104.14944190979004,43.46424429517916,-5.0175628662109375,32786885093.0,5.392979829877818,0.0,0.0,106.0246353149414,yes,up
2020-04-06,SAP,0,0.0,hold,0.0,0.0,0.0,54337.56874182567,up,2020-04-06,107.20236873249269,110.494833274835,107.10379334586816,1252400.0,110.41597747802734,104.1745792388916,50.52143530151307,-0.8773345947265625,32788137493.0,5.49360998230082,0.0,0.0,106.03300476074219,yes,up
2020-04-07,SAP,0,112.56495591327072,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-07,112.56495591327072,112.62409964208771,109.96252655384124,929400.0,110.23854064941406,103.87096252441407,50.342821489781784,1.3110733032226562,32787208093.0,5.29132163272551,0.0,0.0,106.03583526611328,yes,down
2020-04-08,SAP,0,112.44666307603602,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-08,112.44666307603602,114.05346374632892,111.35245894716496,1214600.0,113.38314056396484,103.98925476074218,53.48166615987999,9.35494995117189,32788422693.0,5.185864594453321,0.0,0.0,106.04078674316406,no,up
2020-04-09,SAP,0,118.37113076432,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-09,118.37113076432,120.0567946729512,117.6219442979884,1371800.0,119.68220520019533,104.97354507446289,59.06369159113973,16.186332702636733,32789794493.0,5.292135274062823,5.0,0.0,106.07936096191406,no,up
2020-04-13,SAP,0,118.3908452919422,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-13,118.3908452919422,120.89469924075294,118.26269804037418,1060800.0,120.63839721679688,105.6650619506836,59.85126893658096,16.94536590576172,32790855293.0,5.102125697371105,0.0,0.0,106.05953216552734,no,up
2020-04-14,SAP,0,122.81694592947753,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-14,122.81694592947753,124.30545910204282,121.06227845811364,1110900.0,121.57488250732422,106.93867568969726,60.64976431608395,11.158905029296875,32791966193.0,4.999621139362165,0.0,0.0,106.05592346191406,no,up
2020-04-15,SAP,0,115.81799123032997,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-15,115.81799123032997,118.3415648434286,115.48283339905804,1144700.0,116.96148681640624,107.71201171875,54.86120660172349,6.722946166992173,32790821493.0,5.0776517085695945,0.0,0.0,106.0482406616211,yes,down
2020-04-16,SAP,0,118.71614762861302,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-16,118.71614762861302,118.85415467143709,116.53759928595323,693300.0,117.58251190185548,108.81262283325195,55.4772290756119,4.199371337890639,32791514793.0,4.880430542634898,0.0,0.0,106.04600524902344,no,up
2020-04-17,SAP,0,121.22000682167136,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-17,121.22000682167136,121.92976165633708,120.24409768441602,709300.0,121.65374755859376,110.25578880310059,59.389975011799635,1.9715423583984375,32792224093.0,4.842346200623949,0.0,0.0,106.04866790771484,no,up
2020-04-20,SAP,0,119.53433898718004,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-20,119.53433898718004,122.3733507132845,119.5146193975098,919400.0,120.81583404541016,111.6486801147461,58.25524604646524,0.17743682861328125,32791304693.0,4.700659423134716,0.0,0.0,106.04751586914062,yes,down
2020-04-21,SAP,0,117.23750069151043,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-21,117.23750069151043,117.50365499695884,112.95925956807532,1671500.0,114.34919738769533,112.52010002136231,50.27216503906845,-7.225685119628892,32789633193.0,4.926081927006152,0.0,0.0,106.04039001464844,yes,down
2020-04-22,SAP,0,115.70955444165472,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-22,115.70955444165472,115.9461444001432,114.74350510069712,996500.0,115.43354034423828,113.06868057250976,51.473022940287514,-1.5279464721679545,32790629693.0,4.688286575966274,1.0,0.0,106.04550170898438,no,up
2020-04-23,SAP,0,113.59015482171225,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-23,113.59015482171225,116.68546859780774,113.48171963993398,918200.0,113.51129150390624,113.49995460510254,49.20459315123877,-4.071220397949247,32789711493.0,4.582248174673952,0.0,0.0,106.0376205444336,yes,down
2020-04-24,SAP,0,114.59563954453644,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-24,114.59563954453644,114.90122550999276,113.3141369111942,715700.0,114.83222198486328,113.56107215881347,50.80889929042927,-6.821525573730483,32790427193.0,4.368308204968566,0.0,0.0,106.0343017578125,no,up
2020-04-27,SAP,0,114.78293169198145,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-27,114.78293169198145,115.74898099028128,114.44776635933268,657300.0,115.19695281982422,113.88539009094238,51.266584475664104,-5.6188812255859375,32791084493.0,4.149230092538569,0.0,0.0,106.03351593017578,no,up
2020-04-28,SAP,0,117.53322779119952,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-28,117.53322779119952,117.55293985979309,115.07865784580352,693500.0,115.19695281982422,114.0805721282959,51.266584475664104,0.847755432128892,32791084493.0,4.029590944070783,0.0,0.0,106.03558349609375,no,-
2020-04-29,SAP,0,116.21229764343282,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-29,116.21229764343282,117.9866847118268,116.06443080092998,571800.0,117.4543685913086,114.50691719055176,54.31755554934242,2.0208282470703125,32791656293.0,3.9410295832087683,0.0,0.0,106.03742980957031,no,up
2020-04-30,SAP,0,118.50914234037104,hold,0.0,0.0,0.0,54337.56874182567,down,2020-04-30,118.50914234037104,118.50914234037104,115.88699336833672,651600.0,116.8530502319336,115.14816017150879,53.359261823044925,3.341758728027358,32791004693.0,3.8468238252677365,0.0,0.0,106.03783416748047,yes,down
2020-05-01,SAP,0,115.1969542236614,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-01,115.1969542236614,116.17286332856072,114.4280556852062,654300.0,115.30538940429688,115.7386360168457,50.87160822665384,0.47316741943359375,32790350393.0,3.745264591086283,0.0,0.0,106.03424835205078,yes,down
2020-05-04,SAP,0,114.29990369288303,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-04,114.29990369288303,115.55183443762152,113.80701923104084,552900.0,115.5222625732422,116.33009757995606,51.214836123179595,0.32530975341798296,32790903293.0,3.602375349335883,0.0,0.0,106.03251647949219,no,up
2020-05-05,SAP,0,114.77307236356334,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-05,114.77307236356334,116.52773978749028,114.5463422093075,757700.0,114.91107940673828,116.5548526763916,50.15146731444708,-0.2858734130859375,32790145593.0,3.4865912228249476,0.0,0.0,106.0315170288086,yes,down
2020-05-06,SAP,0,113.06769411543408,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-06,113.06769411543408,113.5901579697634,111.41160199971094,1047900.0,111.53975677490234,116.61991348266602,44.6449829944349,-5.91461181640625,32789097693.0,3.48751166455369,0.0,0.0,106.02574920654297,yes,down
2020-05-07,SAP,0,115.36453101718682,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-07,115.36453101718682,115.43353453807012,113.3732811853969,801900.0,113.58029174804688,116.62977104187011,48.342042204308015,-3.2727584838867188,32789899593.0,3.5165306715975535,0.0,0.0,106.02799224853516,no,up
2020-05-08,SAP,0,114.53649566443416,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-08,114.53649566443416,115.4039696250415,114.19147051841904,476200.0,115.0885238647461,116.40008697509765,50.949696081035135,-0.21686553955078125,32790375793.0,3.3956126148402013,0.0,0.0,106.0295181274414,no,up
2020-05-11,SAP,0,113.24513336283704,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-11,113.24513336283704,114.53649579116728,113.09727403817574,408200.0,113.63944244384766,116.05013923645019,48.420672845714655,-1.8828201293945455,32789967593.0,3.2953009871066405,0.0,0.0,106.02699279785156,yes,down
2020-05-12,SAP,0,114.57592626321018,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-12,114.57592626321018,114.80264890588656,112.7029637884474,652600.0,112.79167938232422,115.6109790802002,46.95230611998731,-2.1194000244140625,32789314993.0,3.2098998535589627,0.0,0.0,106.02555847167969,yes,down
2020-05-13,SAP,0,114.76321574095176,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-13,114.76321574095176,114.83221926444654,111.3031722503737,696000.0,112.4565200805664,115.3857307434082,46.353824581648276,0.9167633056640625,32788618993.0,3.232696079309953,0.0,0.0,106.02562713623047,yes,down
2020-05-14,SAP,0,109.02604063520918,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-14,109.02604063520918,111.5890383133451,108.2571420838504,653200.0,111.52003479003906,115.08260688781738,44.641572583437686,-2.0602569580078125,32787965793.0,3.3017447876961,0.0,0.0,106.02188110351562,yes,down
2020-05-15,SAP,0,110.72156609387086,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-15,110.72156609387086,111.76647875467982,110.376548471983,749500.0,111.5988998413086,114.57986450195312,44.82640651126783,-3.4896240234375,32788715293.0,3.1651866087675806,0.0,0.0,106.02093505859375,no,up
2020-05-18,SAP,0,114.7533635431656,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-18,114.7533635431656,116.25172899182992,114.33933488110124,621500.0,115.80813598632812,114.32947959899903,53.70999718981253,2.1686935424804688,32789336793.0,3.27144679032142,0.0,0.0,106.02891540527344,no,up
2020-05-19,SAP,0,115.82784557762284,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-19,115.82784557762284,116.8629059294104,115.52225962573998,742100.0,115.56169128417967,114.39010429382324,53.17020514019286,2.7700119018554545,32788594693.0,3.1335324698463487,0.0,0.0,106.03053283691406,yes,down
2020-05-20,SAP,0,118.4204186323076,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-20,118.4204186323076,119.46533881031434,117.73038339092396,865100.0,118.58800506591795,114.54782752990722,58.664072761962316,6.131484985351548,32789459793.0,3.188540688152657,0.0,0.0,106.03618621826172,no,up
2020-05-21,SAP,0,118.70999908447266,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-21,118.70999908447266,118.9499969482422,116.13999938964844,948200.0,116.19000244140624,114.68176307678223,53.325655459445954,4.669967651367173,32788511593.0,3.1615018931841647,0.0,0.0,106.03439331054688,yes,down
2020-05-22,SAP,0,115.62000274658205,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-22,115.62000274658205,116.62000274658205,115.18000030517578,802600.0,116.06999969482422,114.74365196228027,53.065413048759865,4.471099853515625,32787708993.0,3.0385376466286007,0.0,0.0,106.03195190429688,yes,down
2020-05-26,SAP,0,123.5199966430664,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-26,123.5199966430664,123.55999755859376,121.06999969482422,957600.0,121.47000122070312,115.05730438232422,62.04235656399333,5.661865234375,32788666593.0,3.356499090710097,0.0,0.0,106.04134368896484,no,up
2020-05-27,SAP,0,123.58999633789062,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-27,123.58999633789062,123.69000244140624,121.56999969482422,860300.0,122.9800033569336,115.44645690917969,64.10955738637905,7.4183120727539205,32789526893.0,3.275320671423884,0.0,0.0,106.0445556640625,no,up
2020-05-28,SAP,0,123.26000213623048,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-28,123.26000213623048,125.20999908447266,123.23999786376952,778700.0,123.62999725341795,115.75523834228515,64.99335002459999,5.0419921875,32790305593.0,3.2006546040035393,0.0,0.0,106.04547882080078,no,up
2020-05-29,SAP,0,127.2699966430664,hold,0.0,0.0,0.0,54337.56874182567,down,2020-05-29,127.2699966430664,128.13999938964844,124.91000366210938,1773300.0,128.10000610351562,116.31758613586426,70.39283331938032,11.91000366210939,32792078893.0,3.2941794277340355,0.0,0.0,106.05313110351562,no,up
2020-06-01,SAP,0,127.66000366210938,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-01,127.66000366210938,128.50999450683594,127.18000030517578,664600.0,128.50999450683594,116.97781639099121,70.83713676771414,12.439994812011719,32792743493.0,3.1538804830144724,0.0,0.0,106.05447387695312,no,up
2020-06-02,SAP,0,129.35000610351562,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-02,129.35000610351562,130.47999572753906,128.7899932861328,721400.0,130.4600067138672,117.72470359802246,72.91875864558716,8.990005493164062,32793464893.0,3.0693176785636616,0.0,0.0,106.0556869506836,no,up
2020-06-03,SAP,0,131.6300048828125,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-03,131.6300048828125,133.99000549316406,131.25999450683594,774400.0,133.55999755859375,118.65714950561524,75.86777277302562,10.579994201660156,32794239293.0,3.102223471473177,0.0,0.0,106.0597915649414,no,up
2020-06-04,SAP,0,133.6999969482422,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-04,133.6999969482422,135.49000549316406,133.57000732421875,842400.0,134.33999633789062,119.79716148376465,76.55943576937439,10.70999908447267,32795081693.0,3.0184937902658295,0.0,0.0,106.06208801269531,no,up
2020-06-05,SAP,0,135.80999755859375,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-05,135.80999755859375,137.10000610351562,135.3300018310547,778700.0,135.82000732421875,120.90914726257324,77.85632401334523,7.720001220703125,32795860393.0,3.0000306456486276,0.0,0.0,106.0635986328125,no,up
2020-06-08,SAP,0,135.64999389648438,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-08,135.64999389648438,136.67999267578125,134.72000122070312,565500.0,136.61000061035156,121.98522109985352,78.53886741774313,8.100006103515625,32796425893.0,2.9257421320364485,0.0,0.0,106.06380462646484,no,up
2020-06-09,SAP,0,137.3800048828125,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-09,137.3800048828125,137.9199981689453,136.24000549316406,664000.0,136.74000549316406,123.14024925231934,78.65546464118603,6.279998779296875,32797089893.0,2.8367600280182197,0.0,0.0,106.064208984375,no,up
2020-06-10,SAP,0,137.58999633789062,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-10,137.58999633789062,137.8699951171875,136.11000061035156,603700.0,136.5800018310547,124.32966537475586,78.0931190662148,3.0200042724609375,32796486193.0,2.7598482050766284,0.0,0.0,106.06298065185547,yes,down
2020-06-11,SAP,0,135.60000610351562,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-11,135.60000610351562,135.66000366210938,129.3699951171875,1119100.0,129.5,125.18183937072754,58.24834693137011,-4.839996337890625,32795367093.0,3.0777166699902394,0.0,0.0,106.05317687988281,yes,down
2020-06-12,SAP,0,131.92999267578125,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-12,131.92999267578125,132.4199981689453,127.63999938964844,1082100.0,130.13999938964844,126.112837600708,59.256264611422914,-5.6800079345703125,32796449193.0,3.1993082492264273,0.0,0.0,106.0504150390625,no,up
2020-06-15,SAP,0,127.97000122070312,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-15,127.97000122070312,131.38999938964844,127.54000091552734,795700.0,130.4199981689453,127.05389251708985,59.7144716055429,-6.19000244140625,32797244893.0,3.245786122433189,0.0,0.0,106.049072265625,no,up
2020-06-16,SAP,0,133.5399932861328,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-16,133.5399932861328,134.86000061035156,131.91000366210938,709100.0,133.52999877929688,127.93998565673829,64.49115481261353,-3.2100067138671875,32797953993.0,3.331087288074122,3.0,0.0,106.0718765258789,no,up
2020-06-17,SAP,0,135.1300048828125,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-17,135.1300048828125,135.74000549316406,133.91000366210938,648100.0,134.52000427246094,128.88790130615234,65.87814019166557,-2.05999755859375,32798602093.0,3.251010104202198,0.0,0.0,106.0607681274414,no,up
2020-06-18,SAP,0,134.94000244140625,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-18,134.94000244140625,135.60000610351562,133.75,446900.0,135.13999938964844,129.71550102233886,66.75395183085818,5.6399993896484375,32799048993.0,3.1509383898674423,0.0,0.0,106.06008911132812,no,up
2020-06-19,SAP,0,138.94000244140625,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-19,138.94000244140625,139.5500030517578,135.97999572753906,1036100.0,137.02999877929688,130.7575008392334,69.33764865832232,6.8899993896484375,32800085093.0,3.240871623599009,0.0,0.0,106.06440734863281,no,up
2020-06-22,SAP,0,139.22999572753906,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-22,139.22999572753906,140.99000549316406,138.55999755859375,1635000.0,140.97999572753906,132.00300064086915,73.90244246792437,10.55999755859375,32801720093.0,3.292238415761022,0.0,0.0,106.0702133178711,no,up
2020-06-23,SAP,0,142.60000610351562,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-23,142.60000610351562,143.0500030517578,140.7100067138672,1356900.0,141.07000732421875,132.9830009460449,73.99744128211037,7.540008544921875,32803076993.0,3.224221124484565,0.0,0.0,106.07193756103516,no,up
2020-06-24,SAP,0,138.5399932861328,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-24,138.5399932861328,139.36000061035156,134.9199981689453,858000.0,135.85000610351562,133.62650108337402,60.290924905607945,1.3300018310546875,32802218993.0,3.4332059838266273,0.0,0.0,106.06385803222656,yes,down
2020-06-25,SAP,0,134.85000610351562,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-25,134.85000610351562,137.97999572753906,134.08999633789062,929700.0,137.66000366210938,134.3280014038086,62.85982049378197,2.5200042724609375,32803148693.0,3.465834084242471,0.0,0.0,106.06294250488281,no,up
2020-06-26,SAP,0,138.61000061035156,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-26,138.61000061035156,138.82000732421875,135.9600067138672,450300.0,136.77999877929688,134.76200103759766,60.80035475803267,-0.25,32802698393.0,3.4225602646788347,0.0,0.0,106.06166076660156,yes,down
2020-06-29,SAP,0,138.0800018310547,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-29,138.0800018310547,138.8000030517578,136.75999450683594,626600.0,138.42999267578125,135.25800094604492,63.23269944520871,-2.5500030517578125,32803324993.0,3.3238065704104804,0.0,0.0,106.06161499023438,no,up
2020-06-30,SAP,0,138.22000122070312,hold,0.0,0.0,0.0,54337.56874182567,down,2020-06-30,138.22000122070312,140.42999267578125,137.8800048828125,463800.0,140.0,135.73500061035156,65.43074660552774,-1.07000732421875,32803788793.0,3.268533800593214,0.0,0.0,106.06319427490234,no,up
2020-07-01,SAP,0,138.6199951171875,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-01,138.6199951171875,140.77999877929688,138.39999389648438,472000.0,140.0800018310547,136.0610008239746,65.54378494324415,4.2299957275390625,32804260793.0,3.2050674493231632,0.0,0.0,106.06494140625,no,up
2020-07-02,SAP,0,142.63999938964844,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-02,142.63999938964844,143.6199951171875,142.39999389648438,536500.0,142.85000610351562,136.48650131225585,69.28837095800628,5.19000244140625,32804797293.0,3.2289907233809956,0.0,0.0,106.06937408447266,no,up
2020-07-06,SAP,0,147.2100067138672,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-06,147.2100067138672,147.91000366210938,146.42999267578125,695300.0,147.55999755859375,137.0735008239746,74.38570418985591,10.779998779296875,32805492593.0,3.3597769258961923,0.0,0.0,106.07705688476562,no,up
2020-07-07,SAP,0,145.0399932861328,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-07,145.0399932861328,145.7100067138672,143.9199981689453,670200.0,144.05999755859375,137.4460006713867,65.66402192905892,5.6300048828125,32804822393.0,3.3797928161642097,0.0,0.0,106.07317352294922,yes,down
2020-07-08,SAP,0,145.1999969482422,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-08,145.1999969482422,147.1999969482422,144.91000366210938,433500.0,146.9499969482422,137.9565002441406,68.90594384780975,6.9499969482421875,32805255893.0,3.362664714270226,0.0,0.0,106.07457733154297,no,up
2020-07-09,SAP,0,155.42999267578125,hold,0.0,0.0,0.0,54337.56874182567,down,2020-07-09,155.42999267578125,155.60000610351562,151.27999877929688,1718400.0,152.6699981689453,138.76100006103516,74.11525274265527,12.589996337890625,32806974293.0,3.740332174341884,0.0,0.0,106.08575439453125,no,up
