trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2014-08-12,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-12,39.94639208486225,40.00643778298564,39.45850754497207,8524600.0,39.66116714477539,40.04922027587891,45.46005521213654,0.03752899169921875,317800600.0,0.7958203424422414,0.0,0.0,40.31556701660156,no,down
2014-08-13,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-13,39.75874740455516,40.261641256673855,39.5936167124454,9029400.0,40.23161697387695,40.04734382629395,50.56440495751573,1.163421630859375,326830000.0,0.7866920711412565,0.0,0.0,40.5758171081543,yes,up
2014-08-14,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-14,40.24661784674046,40.70447800974205,40.17906466099806,7959800.0,40.67445373535156,40.07248821258545,54.15164457655762,1.3210334777832031,334789800.0,0.7680293052557374,0.0,0.0,40.89896011352539,yes,up
2014-08-15,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-15,40.78704555585456,40.97469298611461,40.216598627703945,10109300.0,40.456787109375,40.034583282470706,52.14857546683638,0.8106346130371094,324680500.0,0.7673196661953752,0.0,0.0,40.89494323730469,no,down
2014-08-18,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-18,40.82457205241425,40.92214951208915,40.41174830293606,7370500.0,40.7645263671875,40.04621696472168,54.699863731537825,0.7505836486816406,332051000.0,0.7489683478352118,0.0,0.0,41.03840255737305,yes,up
2014-08-19,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-19,40.89213561776266,41.51512658185338,40.66695923027766,9159300.0,41.50011444091797,40.092754173278806,60.16682553156123,1.8389472961425781,341210300.0,0.7560539909595337,0.0,0.0,41.537479400634766,yes,up
2014-08-20,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-20,41.14732988683612,41.41754265509698,41.04975241757021,7612200.0,41.32747268676758,40.11452102661133,58.38588171848844,1.095855712890625,333598100.0,0.7342188504158355,0.0,0.0,41.70673370361328,no,down
2014-08-21,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-21,41.12481200889614,41.372505130984806,41.04224668044239,8063200.0,41.25241088867188,40.14754638671875,57.587738277393775,0.5779571533203196,325534900.0,0.7053645361391627,0.0,0.0,41.60395050048828,no,down
2014-08-22,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-22,41.1848563603328,41.48509338799681,40.802056870170055,9314600.0,41.43255233764648,40.22335548400879,59.03505909887379,0.9757652282714773,334849500.0,0.7037696776882766,0.0,0.0,41.57331085205078,yes,up
2014-08-25,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-25,41.56765654491141,41.97297278885558,41.41753803891206,7553500.0,41.93544387817383,40.30329284667969,62.84673307316665,1.1709175109863281,342403000.0,0.6931743257065079,0.0,0.0,41.88837814331055,yes,up
2014-08-26,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-26,41.79284163180847,41.987993726219706,41.762817351661226,9309800.0,41.84538269042969,40.39036102294922,61.73880978683861,0.34526824951171875,333093200.0,0.6597459006245059,0.0,0.0,41.96473693847656,no,down
2014-08-27,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-27,41.92044045417624,41.92044045417624,41.58267732456598,11022600.0,41.80785369873047,40.46354389190674,61.25421706606081,0.4803810119628906,322070600.0,0.6367471312663454,0.0,0.0,41.941612243652344,no,down
2014-08-28,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-08-28,41.67274620529789,41.79284045924452,41.4700866148993,7277900.0,41.732791900634766,40.585890197753905,60.235835976714405,0.4803810119628835,314792700.0,0.615391413592404,0.0,0.0,41.84225845336914,no,down
2014-08-29,ABBV,0,41.84537757774999,hold,0.0,0.0,0.0,50000.0,down,2014-08-29,41.84537757774999,41.88290649171228,41.46257807409841,7524400.0,41.49259948730469,40.6909725189209,56.97176913168105,0.06004714965821023,307268300.0,0.6014583424510803,0.0,0.0,41.53785705566406,yes,down
2014-09-02,ABBV,0,41.605188957175095,hold,0.0,0.0,0.0,50000.0,down,2014-09-02,41.605188957175095,41.68024678485562,41.25241086787693,7354900.0,41.33497619628906,40.757774925231935,54.87046678568296,-0.6004676818847656,299913400.0,0.5890567406316237,0.0,0.0,41.15385437011719,yes,down
2014-09-03,ABBV,0,41.40252835842945,hold,0.0,0.0,0.0,50000.0,down,2014-09-03,41.40252835842945,41.6802457498784,41.15483524261621,7562100.0,41.66523361206055,40.85985469818115,58.337743469455475,-0.18014907836914062,307475500.0,0.5845105811052359,0.0,0.0,41.222774505615234,no,up
2014-09-04,ABBV,0,41.55264920006341,hold,0.0,0.0,0.0,50000.0,down,2014-09-04,41.55264920006341,41.732789137419466,41.34998962308334,10019400.0,41.6877555847168,40.99083271026611,58.571500880925306,-0.12009811401367188,317494900.0,0.5701026477645853,0.0,0.0,41.44419479370117,no,up
2014-09-05,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-05,41.65022443804745,41.98798751831055,41.18485675438835,9914300.0,41.98798751831055,41.122561073303224,61.65975233406687,0.25519561767578125,327409200.0,0.5867475132044148,0.0,0.0,41.944419860839844,yes,up
2014-09-08,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-08,41.86789307978859,41.99549481930568,41.56015141342356,6568800.0,41.71026992797852,41.22576694488525,57.397514046163565,0.21767044067383523,320840400.0,0.5759329341099647,0.0,0.0,42.11467742919922,no,down
2014-09-09,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-09,41.68025092410127,42.91872524673034,41.60519308896679,17558900.0,42.746089935302734,41.3623743057251,66.65565404281985,1.4111137390136719,338399300.0,0.6286185929423633,0.0,0.0,42.657630920410156,yes,up
2014-09-10,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-10,42.70855871412155,43.02380504061007,42.41582630103157,8740300.0,42.92622756958008,41.525627326965335,67.95969227165409,1.2609939575195312,347139600.0,0.6271443177020873,0.0,0.0,43.240352630615234,yes,up
2014-09-11,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-11,42.7836154626796,43.44413523996011,42.671025855626645,9943900.0,43.42161560058594,41.68512725830078,71.2854861239219,1.7338600158691406,357083500.0,0.6375703938900429,0.0,0.0,43.80682373046875,yes,up
2014-09-12,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-12,43.421614119938646,44.11215815065589,43.33905165595748,15556200.0,43.44413375854492,41.82361125946045,71.43065415257239,1.456146240234375,372639700.0,0.6472515439477828,0.0,0.0,44.02919006347656,yes,up
2014-09-15,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-15,43.34655637145313,43.64679340504927,43.136392165899366,8632700.0,43.48166275024414,41.97485504150391,71.68755503997333,1.771392822265618,381272400.0,0.637476522176506,0.0,0.0,44.22298812866211,yes,up
2014-09-16,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-16,43.25648049353032,44.05961115584875,43.128878769549694,9112400.0,43.98455047607422,42.135856246948244,74.93950448084014,1.2384605407714844,390384800.0,0.658423369613831,0.0,0.0,44.347755432128906,yes,up
2014-09-17,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-17,44.20223004185957,45.05039726342617,44.097147934692025,14389400.0,44.75016021728516,42.2983585357666,78.91091856582082,1.8239326477050852,404774200.0,0.687525042309411,0.0,0.0,44.754112243652344,yes,up
2014-09-18,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-18,44.735145331684976,44.77267710760247,44.35985047869006,10980500.0,44.62255859375,42.46311283111572,76.72846280943592,1.2009429931640625,393793700.0,0.6679037270667677,0.0,0.0,44.92162322998047,no,down
2014-09-19,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-19,44.91529696882674,44.98285017020402,44.29230601576139,13986900.0,44.329837799072266,42.61698417663574,71.82116035889517,0.8857040405273438,379806800.0,0.6695209004507576,0.0,0.0,44.706905364990234,no,down
2014-09-22,ABBV,0,44.45742657711164,hold,0.0,0.0,0.0,50000.0,down,2014-09-22,44.45742657711164,44.50996762585584,43.84194326616031,9045900.0,44.06711959838867,42.74871253967285,67.63986969086929,0.5854568481445312,370760900.0,0.6694140046825275,0.0,0.0,44.314151763916016,yes,down
2014-09-23,ABBV,0,42.63350289997239,hold,0.0,0.0,0.0,50000.0,down,2014-09-23,42.63350289997239,43.73687089552895,42.48338435734374,24204400.0,43.20395278930664,42.81213798522949,56.08656914625389,-0.7805976867675781,346556500.0,0.7347226644226995,0.0,0.0,42.90334701538086,yes,down
2014-09-24,ABBV,0,43.27900730704185,hold,0.0,0.0,0.0,50000.0,down,2014-09-24,43.27900730704185,44.54750302517896,43.241478390083536,15763800.0,44.32232666015625,42.93598518371582,64.53820829822502,-0.42783355712891336,362320300.0,0.7782103480976724,0.0,0.0,42.97562789916992,no,up
2014-09-25,ABBV,0,43.88698449634329,hold,0.0,0.0,0.0,50000.0,down,2014-09-25,43.88698449634329,44.66009103840796,43.51168961366759,10079400.0,43.53420639038086,43.02230281829834,56.31307427009057,-1.0883522033691406,352240900.0,0.8046525678578652,0.0,0.0,42.96865463256836,yes,down
2014-09-26,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-09-26,43.93952469106704,44.4649380891865,43.60926336828028,15866000.0,44.42740631103516,43.15703353881836,62.193788791979266,0.09756851196289773,368106900.0,0.8136582200684204,0.0,0.0,43.68247985839844,yes,up
2014-09-29,ABBV,0,43.63928984913613,hold,0.0,0.0,0.0,50000.0,down,2014-09-29,43.63928984913613,44.15719863574166,43.48917131876826,7640400.0,43.92451477050781,43.278629302978516,57.50066691756823,-0.14260482788085938,360466500.0,0.8225565609397407,0.0,0.0,43.9453010559082,yes,down
2014-09-30,ABBV,0,43.72935214036916,hold,0.0,0.0,0.0,50000.0,down,2014-09-30,43.72935214036916,44.14217874218019,43.33154053855741,8599000.0,43.35405731201172,43.37958335876465,52.64749019082888,0.15010452270507812,351867500.0,0.8217052497028149,0.0,0.0,43.76043701171875,yes,down
2014-10-01,ABBV,0,43.48166647390993,hold,0.0,0.0,0.0,50000.0,down,2014-10-01,43.48166647390993,43.489171111919866,42.75359346621602,8431900.0,42.95625305175781,43.44413433074951,49.50935707708064,-1.3660736083984375,343435600.0,0.815553277988603,0.0,0.0,43.043785095214844,yes,down
2014-10-02,ABBV,0,43.18893045151825,hold,0.0,0.0,0.0,50000.0,down,2014-10-02,43.18893045151825,43.3090246846115,42.13810376449804,8371500.0,42.53591537475586,43.486542320251466,46.364554723764265,-0.998291015625,335064100.0,0.8409366809975214,0.0,0.0,42.37044143676758,yes,down
2014-10-03,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-10-03,43.09887069196311,44.11967341428422,43.03882498885358,11675600.0,44.05212020874024,43.58974895477295,56.97965690997528,-0.3752861022949219,346739700.0,0.89399534946401,0.0,0.0,42.771488189697266,yes,up
2014-10-06,ABBV,0,43.97706461300318,hold,0.0,0.0,0.0,50000.0,down,2014-10-06,43.97706461300318,44.27730173372453,43.27901574110841,7359900.0,43.39160537719727,43.67381572723389,52.138591364650146,-0.5329093933105398,339379800.0,0.901444681117732,0.0,0.0,43.15555953979492,yes,down
2014-10-07,ABBV,0,43.23396629192424,hold,0.0,0.0,0.0,50000.0,down,2014-10-07,43.23396629192424,43.23396629192424,42.4158233908207,8923500.0,42.52090835571289,43.662556648254395,46.52689260898374,-0.8331489562988281,330456300.0,0.9067544886362208,0.0,0.0,43.05851364135742,yes,down
2014-10-08,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-10-08,42.43835224887384,43.87197879657893,42.16813943556428,10917200.0,43.78941345214844,43.70571594238281,54.252189978796395,0.833160400390625,341373500.0,0.9636891223775372,0.0,0.0,43.470985412597656,yes,up
2014-10-09,ABBV,0,43.924505116268456,hold,0.0,0.0,0.0,50000.0,down,2014-10-09,43.924505116268456,43.947021888729154,42.56593686678672,11911600.0,42.57344436645508,43.66330738067627,47.21111397635971,0.03752899169921875,329461900.0,0.9935031152036011,0.0,0.0,43.24327087402344,yes,down
2014-10-10,ABBV,0,42.339035670631525,hold,0.0,0.0,0.0,50000.0,down,2014-10-10,42.339035670631525,42.8532416860485,41.55259819001012,12108700.0,41.56772232055664,43.56948680877686,42.31899284936313,-2.484397888183601,317353200.0,1.0154417138346565,0.0,0.0,42.293949127197266,yes,down
2014-10-13,ABBV,0,41.499663550604026,hold,0.0,0.0,0.0,50000.0,down,2014-10-13,41.499663550604026,41.70383497803885,40.51661818063229,16908200.0,40.5468635559082,43.42274684906006,38.01314098276823,-2.8447418212890696,300445000.0,1.0277113626612209,0.0,0.0,41.051246643066406,yes,down
2014-10-14,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2014-10-14,40.52417896358355,41.46941545472458,40.09315135439387,14293600.0,40.93252182006836,43.270145416259766,40.477078357527404,-1.5883865356445312,314738600.0,1.0526079867804705,0.0,0.0,40.573116302490234,yes,up
2014-10-15,ABBV,0,39.57138466379287,hold,0.0,0.0,0.0,50000.0,down,2014-10-15,39.57138466379287,42.134865748523,39.36721322103122,122740200.0,41.31061935424805,43.09816837310791,42.87450802034526,-2.4787940979003906,437478800.0,1.1751111682598494,0.0,0.0,39.66808319091797,no,up
2014-10-16,ABBV,0,42.195357895717706,hold,0.0,0.0,0.0,50000.0,down,2014-10-16,42.195357895717706,42.270978548491456,39.95703849700762,61236700.0,40.00241088867188,42.86716098785401,37.279625534018486,-2.571033477783196,376242100.0,1.2564560884901341,0.0,0.0,40.54607009887695,yes,down
2014-10-17,ABBV,300,40.667856074013706,buy,18.300535233306167,12200.356822204112,-12218.657357437418,37781.34264256258,up,2014-10-17,40.667856074013706,40.7586008590129,40.00241162515094,31891900.0,40.357818603515625,42.66856002807617,39.586174789705694,-1.2099037170410156,408134000.0,1.220722794336626,0.0,0.0,42.058448791503906,yes,up
2014-10-20,ABBV,310,39.74530396125786,buy,18.481566341984905,12321.044227989936,-12339.525794331921,25441.816848230657,up,2014-10-20,39.74530396125786,41.28036705897568,39.51088427921957,17954600.0,41.14425277709961,42.52241668701172,44.453918736874634,0.5973892211914062,426088600.0,1.2599199361523035,0.0,0.0,42.69919967651367,yes,up
2014-10-21,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-21,41.81726267973917,42.68688142392083,41.605530624306944,17522100.0,42.56589126586914,42.49051361083984,51.98533681682353,1.6333694458007812,443610700.0,1.2801134154857976,0.0,0.0,42.8654899597168,yes,up
2014-10-22,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-22,43.0725377814901,43.44307177285226,42.54320474438686,16048100.0,43.02716827392578,42.42575569152832,54.157292260638,1.7165489196777344,459658800.0,1.2529529592700543,0.0,0.0,42.86432647705078,yes,up
2014-10-23,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-23,43.9345944648465,45.14449900096059,43.768234790663534,14729300.0,45.00838470458984,42.49946460723877,62.08945852563205,5.0059738159179545,474388100.0,1.3146942283961085,0.0,0.0,44.01396942138672,yes,up
2014-10-24,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-24,44.87226456241999,45.68138672730706,44.87226456241999,10391600.0,45.59064483642578,42.5576265335083,64.05778099402369,5.232826232910156,484779700.0,1.2785819381454624,0.0,0.0,45.37172317504883,yes,up
2014-10-27,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-27,45.6360096157138,46.11240954163501,45.5301436065385,10010900.0,45.74187850952149,42.648494720458984,64.57229290965537,4.597625732421882,494790600.0,1.2288450807848228,0.0,0.0,46.40211868286133,yes,up
2014-10-28,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-28,45.94605799010789,46.22585009215823,45.70407765861733,9412500.0,46.07461166381836,42.784522438049315,65.73449058892669,3.5087203979492188,504203100.0,1.1783398916959713,0.0,0.0,46.87541580200195,yes,up
2014-10-29,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-29,46.11997670330009,46.11997670330009,44.88738760313664,16547900.0,45.356224060058594,42.904520988464355,61.07590274267765,2.3290557861328125,487655200.0,1.1822148351579342,0.0,0.0,46.34817123413086,no,down
2014-10-30,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-30,45.37135684877824,46.45270775111145,45.303299698119744,11635300.0,46.2636604309082,43.090908241271975,64.49845636004777,1.2552757263183665,499290500.0,1.179871493574632,0.0,0.0,46.115577697753906,yes,up
2014-10-31,ABBV,0,0.0,hold,0.0,0.0,0.0,25441.816848230657,up,2014-10-31,47.68529989589823,48.38855619925707,47.16352741523198,15009900.0,47.98777389526367,43.28769092559814,69.91176478242019,2.3971290588378906,514300400.0,1.2473732274870772,0.0,0.0,46.91511535644531,yes,up
2014-11-03,ABBV,610,48.139001672727645,sell,44.047186530545794,29364.791020363864,29320.74383383332,54762.56068206398,down,2014-11-03,48.139001672727645,48.32048833984771,47.594544556000166,8250800.0,47.82896423339844,43.509558868408206,68.87006685471655,2.087085723876946,506049600.0,1.2101282672271103,0.0,0.0,47.74485778808594,yes,down
2014-11-04,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-04,47.798719807935775,48.10119664918176,47.12571186502806,9741700.0,47.38281631469727,43.752654266357425,65.89936283286725,1.3082046508789134,496307900.0,1.1933680184361524,0.0,0.0,47.978328704833984,no,down
2014-11-05,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-05,48.01045647106677,48.14656788140863,47.03497165195757,6465000.0,47.29207611083984,43.927787399291994,65.28258073923855,1.935852050781243,489842900.0,1.1875271763657886,0.0,0.0,48.084781646728516,no,down
2014-11-06,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-06,47.450860588051015,47.93482109505732,47.20131682902029,5152400.0,47.42061233520508,44.17014579772949,65.77129108280849,1.156951904296875,494995300.0,1.1550969684851629,0.0,0.0,47.93672561645508,yes,up
2014-11-07,ABBV,0,47.11815244361628,hold,0.0,0.0,0.0,54762.56068206398,down,2014-11-07,47.11815244361628,47.13327657452754,46.3619632058511,7002600.0,46.505638122558594,44.41704158782959,59.36505458883264,-1.4821357727050781,487992700.0,1.14820783711865,0.0,0.0,46.92806625366211,yes,down
2014-11-10,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-10,46.87616855462479,48.44147704239526,46.78542377605591,9513000.0,48.23730850219727,44.801563835144044,66.09577407394418,0.40834426879883523,497505700.0,1.204467200169937,0.0,0.0,47.190528869628906,yes,up
2014-11-11,ABBV,0,48.16168654660117,hold,0.0,0.0,0.0,54762.56068206398,down,2014-11-11,48.16168654660117,48.547341748840005,48.01801164471468,5041200.0,48.282676696777344,45.16907157897949,66.25348496756517,0.899860382080071,502546900.0,1.156243121881036,0.0,0.0,47.85223388671875,no,up
2014-11-12,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-12,48.06338696408926,48.41123042184847,48.06338696408926,5366700.0,48.214622497558594,45.51427173614502,65.75934108120497,0.9225463867187571,497180200.0,1.098500288729477,0.0,0.0,48.41100311279297,no,down
2014-11-13,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-13,48.585158079121605,48.993500956067386,47.94239838679187,4510200.0,48.1163215637207,45.91996726989746,65.0051526255506,0.695709228515625,492670000.0,1.0951147373399082,0.0,0.0,48.6711311340332,no,down
2014-11-14,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-14,48.38099021747507,48.396114349365234,47.73823047762585,4684900.0,48.396114349365234,46.32188205718994,66.1936130850911,1.8904762268066406,497354900.0,1.0638839612255853,0.0,0.0,48.921817779541016,yes,up
2014-11-17,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-17,48.45660379147246,49.46233678035819,48.41879202495939,7117100.0,49.18254470825195,46.723796653747556,69.34492543782665,0.9452362060546804,504472000.0,1.0640509947803978,0.0,0.0,49.075927734375,yes,up
2014-11-18,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-18,48.98592947951627,50.08996488457702,48.98592947951627,6432200.0,49.94629287719727,47.09281673431396,72.06805592862455,1.663616180419929,510904200.0,1.0669070240861371,0.0,0.0,49.57596206665039,yes,up
2014-11-19,ABBV,0,49.81774150691829,hold,0.0,0.0,0.0,54762.56068206398,down,2014-11-19,49.81774150691829,50.02191581796875,49.3186596440745,5710900.0,49.530391693115234,47.41797790527344,68.49961224345633,1.3157691955566406,505193300.0,1.040931963358145,0.0,0.0,49.71910095214844,yes,down
2014-11-20,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-20,49.18255281187684,49.66651350280356,49.09937152725507,4975500.0,49.29598236083984,47.63235778808594,66.50097722687987,1.1796607971191335,500217800.0,1.007089821371741,0.0,0.0,49.649837493896484,no,down
2014-11-21,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-21,50.21853123676564,50.93690872192382,49.71944355879084,9165900.0,50.93690872192383,47.89967098236084,72.54089053197833,2.5407943725585938,509383700.0,1.0523638599226155,0.0,0.0,50.3250846862793,yes,up
2014-11-24,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-24,50.96715911991835,51.46624104953784,50.96715911991835,7730400.0,51.25450897216797,48.175302505493164,73.53546931647881,2.0719642639160156,517114100.0,1.0150044647577154,0.0,0.0,50.96175003051758,yes,up
2014-11-25,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-25,51.148641820058025,51.57966947368287,50.77811069272663,7550800.0,51.46623992919922,48.44488391876221,74.20621219944469,1.519947052001946,524664900.0,0.9997583444861816,0.0,0.0,51.44232177734375,yes,up
2014-11-26,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-26,51.67797812528119,52.071199823515165,51.33013171177696,4046000.0,51.9502067565918,48.77458305358887,75.72095663208643,2.4198150634765625,528710900.0,0.9812804707184692,0.0,0.0,52.063106536865234,yes,up
2014-11-28,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-11-28,52.17705350344679,52.54002684890416,52.09387223197251,2953700.0,52.32828903198242,49.07781448364258,76.86401308283651,3.0323066711425852,531664600.0,0.9533190151180333,0.0,0.0,52.62344741821289,yes,up
2014-12-01,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-01,52.23755389342619,52.55515198844474,52.04850658411524,4885100.0,52.26023864746094,49.29143772125244,76.16892017754418,1.3233299255371094,526779500.0,0.9214137572045669,0.0,0.0,52.544212341308594,no,down
2014-12-02,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-02,52.086300867204905,52.54757665969738,51.9123806125525,6491500.0,52.3812141418457,49.519050216674806,76.57448516048404,1.1267051696777344,533271000.0,0.9009696350574464,0.0,0.0,52.49342727661133,yes,up
2014-12-03,ABBV,0,52.305603180850525,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-03,52.305603180850525,52.540025745201554,51.73090356907529,5817700.0,51.79895782470703,49.739857292175294,70.36737351478273,0.3327178955078125,527453300.0,0.8944091022766478,0.0,0.0,52.01494216918945,yes,down
2014-12-04,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-04,51.68554507219528,52.82739269785106,51.64017555371471,7665300.0,52.608097076416016,50.005658340454104,73.57322488841127,0.6578903198242188,535118600.0,0.9153239624094835,0.0,0.0,52.18947982788086,yes,up
2014-12-05,ABBV,0,52.5702695050944,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-05,52.5702695050944,53.06179362828471,52.43415522127656,4360100.0,52.71394729614258,50.270325088500975,73.96996055134711,0.38565826416015625,539478700.0,0.8947749941665312,0.0,0.0,52.558074951171875,no,up
2014-12-08,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-08,52.789557442540925,53.50794052484569,52.4417111605968,5452100.0,52.49464416503906,50.569775390625,71.57255586200822,0.234405517578125,534026600.0,0.9070217348866992,0.0,0.0,52.760108947753906,no,down
2014-12-09,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-09,51.57966841387039,52.32073642257267,51.12595601452454,6833800.0,52.28292465209961,50.77205619812012,69.23941951814254,-0.09828948974609375,527192800.0,0.9399979074315438,0.0,0.0,52.49989318847656,no,down
2014-12-10,ABBV,0,52.50978004732139,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-10,52.50978004732139,52.50978004732139,51.06545590186115,8575700.0,51.10326766967773,50.913085746765134,57.91176633635147,-0.695690155029304,518617100.0,0.9760212101478795,0.0,0.0,51.608943939208984,yes,down
2014-12-11,ABBV,0,50.27146206000253,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-11,50.27146206000253,51.39061887873013,50.08997249269596,9518000.0,50.68736267089844,51.03672275543213,54.52485281121944,-1.9207344055175781,509099100.0,0.9992087227111857,0.0,0.0,50.610233306884766,yes,down
2014-12-12,ABBV,0,50.30927212836793,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-12,50.30927212836793,50.79323280846089,49.15986695546373,9215500.0,49.35647201538086,51.09873027801514,45.3789837091984,-3.3574752807617188,499883600.0,1.0445056605887557,0.0,0.0,49.31877136230469,yes,down
2014-12-15,ABBV,0,49.719445871936166,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-15,49.719445871936166,50.2639030844149,49.00862609239265,7226000.0,49.62114334106445,51.1599817276001,47.273122224354815,-2.8735008239746094,507109600.0,1.059560755691148,0.0,0.0,49.02703857421875,no,up
2014-12-16,ABBV,0,49.23547690466021,hold,0.0,0.0,0.0,54762.56068206398,down,2014-12-16,49.23547690466021,50.61930445870349,49.001060110103815,8545100.0,49.34134292602539,51.16792163848877,45.47766023102275,-2.9415817260742188,498564500.0,1.0994667266131855,0.0,0.0,48.85970687866211,yes,down
2014-12-17,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-17,49.53040096554189,50.46807411651776,49.2203605719294,5934900.0,50.33952331542969,51.18758316040039,52.42036081652264,-0.7637443542480398,504499400.0,1.110055785039984,0.0,0.0,49.754737854003906,yes,up
2014-12-18,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-18,51.315004940103854,51.42843448581955,50.81591724666132,7184700.0,51.3603744506836,51.27908229827881,58.27249688713898,0.6730117797851634,511684100.0,1.1085454554221181,0.0,0.0,51.05257034301758,yes,up
2014-12-19,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-19,51.18645498555806,51.88971125739291,50.54368947239806,12631000.0,51.20157623291016,51.374361991882324,57.09606353190429,1.845104217529304,499053100.0,1.125508050391599,0.0,0.0,51.67601013183594,no,down
2014-12-22,ABBV,0,0.0,hold,0.0,0.0,0.0,54762.56068206398,up,2014-12-22,51.45111673475128,51.609915783311074,50.53612844394516,12876600.0,50.64199447631836,51.35961627960205,53.03300963830796,1.0208511352539062,486176500.0,1.1218137138897644,0.0,0.0,51.410404205322266,no,down
