trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-11-07,VZ,0,57.123261590374526,hold,0.0,0.0,0.0,50000.0,down,2019-11-07,57.123261590374526,57.42660783487154,56.838878328296026,14604400.0,57.379207611083984,57.21995296478271,55.87281984047674,0.056877136230461645,27609411751.0,0.7103615006346741,0.0,0.0,55.99782943725586,no,up
2019-11-08,VZ,0,56.92419107191611,hold,0.0,0.0,0.0,50000.0,down,2019-11-08,56.92419107191611,57.02846577368522,55.89092916113098,17644600.0,56.26062774658203,57.19246234893799,44.37526737813187,-0.9669113159179688,27591767151.0,0.765926997014555,0.0,0.0,54.92709732055664,yes,down
2019-11-11,VZ,0,56.2132305998604,hold,0.0,0.0,0.0,50000.0,down,2019-11-11,56.2132305998604,56.58292918175197,56.12791526433703,7754000.0,56.50709533691406,57.19293632507324,46.964942921184544,-0.24646377563476562,27599521151.0,0.7437189199002973,0.0,0.0,55.537078857421875,no,up
2019-11-12,VZ,0,56.791481641461424,hold,0.0,0.0,0.0,50000.0,down,2019-11-12,56.791481641461424,56.819918882790816,56.06156231292897,7709400.0,56.23219299316406,57.13463802337647,44.47767373011232,-0.17063140869140625,27591811751.0,0.7447644663261223,0.0,0.0,55.173606872558594,yes,down
2019-11-13,VZ,0,56.0710441667592,hold,0.0,0.0,0.0,50000.0,down,2019-11-13,56.0710441667592,56.42178340456441,55.73926067920991,10255600.0,56.317508697509766,57.09292850494385,45.44335076169866,-0.6825218200683594,27602067351.0,0.7403186276852918,0.0,0.0,55.19989013671875,no,up
2019-11-14,VZ,0,55.862497861069066,hold,0.0,0.0,0.0,50000.0,down,2019-11-14,55.862497861069066,56.25115585327149,55.77718251565246,9530200.0,56.25115585327149,57.042213439941406,44.79086810207403,-1.128051757812493,27592537151.0,0.7260334529832926,1.0,0.0,55.192501068115234,yes,down
2019-11-15,VZ,0,56.38386668203338,hold,0.0,0.0,0.0,50000.0,down,2019-11-15,56.38386668203338,56.43126329162184,55.98573082213488,11758800.0,56.41230392456055,56.969221687316896,46.78911594938374,0.15167617797851562,27604295951.0,0.70599766844784,0.0,0.0,55.49567413330078,no,up
2019-11-18,VZ,0,56.36490663245671,hold,0.0,0.0,0.0,50000.0,down,2019-11-18,56.36490663245671,56.36490663245671,55.97624865273031,10165100.0,56.345947265625,56.90713119506836,46.050000706174,-0.1611480712890625,27594130851.0,0.6867160686894396,0.0,0.0,54.944400787353516,yes,down
2019-11-19,VZ,0,56.33646842714364,hold,0.0,0.0,0.0,50000.0,down,2019-11-19,56.33646842714364,56.63981105900613,56.19427498640149,10492700.0,56.40282440185547,56.846936798095705,46.8253719213506,0.17063140869140625,27604623551.0,0.6694889261119538,0.0,0.0,55.20684051513672,no,up
2019-11-20,VZ,0,56.39334303247906,hold,0.0,0.0,0.0,50000.0,down,2019-11-20,56.39334303247906,56.55449221361442,56.01416295808062,12362100.0,56.38386154174805,56.78058032989502,46.58498271002794,0.06635284423828125,27592261451.0,0.6602632353563712,0.0,0.0,55.04474639892578,yes,down
2019-11-21,VZ,0,56.50709533691406,hold,0.0,0.0,0.0,50000.0,down,2019-11-21,56.50709533691406,56.58292918175197,56.18479336006233,8056000.0,56.50709533691406,56.73460464477539,48.43756628912413,0.255939483642571,27600317451.0,0.6415398486658905,0.0,0.0,55.29885482788086,no,up
2019-11-22,VZ,0,56.55449712613844,hold,0.0,0.0,0.0,50000.0,down,2019-11-22,56.55449712613844,56.90523637493947,56.55449712613844,10741300.0,56.63981246948242,56.70521831512451,50.431461812222,0.227508544921875,27611058751.0,0.6241542193344275,0.0,0.0,55.38825225830078,no,up
2019-11-25,VZ,0,56.71564297908141,hold,0.0,0.0,0.0,50000.0,down,2019-11-25,56.71564297908141,56.734598727605984,56.13739501359725,10644500.0,56.28906631469727,56.6673002243042,45.43139637451332,-0.05688095092772727,27600414251.0,0.6222291832397352,0.0,0.0,54.998008728027344,yes,down
2019-11-26,VZ,0,56.450219980166345,hold,0.0,0.0,0.0,50000.0,down,2019-11-26,56.450219980166345,56.79148133881793,56.05208413915907,11936900.0,56.77252197265625,56.65308113098145,52.43202735263499,0.36969757080078125,27612351151.0,0.6305983272696727,0.0,0.0,55.64641189575195,no,up
2019-11-27,VZ,0,56.88627660672067,hold,0.0,0.0,0.0,50000.0,down,2019-11-27,56.88627660672067,57.13274475958908,56.86732085600416,8795300.0,56.97159194946289,56.61895484924317,54.992460372821206,0.5877304077148438,27621146451.0,0.611285788674184,0.0,0.0,55.68404769897461,no,up
2019-11-29,VZ,0,57.02846399330705,hold,0.0,0.0,0.0,50000.0,down,2019-11-29,57.02846399330705,57.379203202384026,57.02846399330705,6791400.0,57.10430145263672,56.60805339813233,56.66701130601245,0.5972061157226562,27627937851.0,0.5967376075489662,0.0,0.0,55.83079528808594,no,up
2019-12-02,VZ,0,57.066391242112566,hold,0.0,0.0,0.0,50000.0,down,2019-12-02,57.066391242112566,57.09482848554189,56.5260619201776,9142000.0,56.83888244628906,56.588620567321776,52.46284751833188,0.19906997680664062,27618795851.0,0.5954163164711203,0.0,0.0,55.38554763793945,yes,down
2019-12-03,VZ,0,56.86731640955304,hold,0.0,0.0,0.0,50000.0,down,2019-12-03,56.86731640955304,57.06638432167662,56.47865845992304,10289400.0,57.00950622558594,56.60141792297363,54.7851695763104,0.7204399108886648,27629085251.0,0.5948669982770104,0.0,0.0,55.77606964111328,no,up
2019-12-04,VZ,0,56.89575642716348,hold,0.0,0.0,0.0,50000.0,down,2019-12-04,56.89575642716348,57.47400444252973,56.73460362177039,8237500.0,57.379207611083984,56.65023708343506,59.411995763284196,0.6066856384277344,27637322751.0,0.6051908427400342,0.0,0.0,55.933170318603516,no,up
2019-12-05,VZ,0,57.47400901434876,hold,0.0,0.0,0.0,50000.0,down,2019-12-05,57.47400901434876,57.748910807085295,57.18014423768528,9812500.0,57.65411758422852,56.68294143676758,62.486100040000004,0.6825256347656321,27647135251.0,0.6025891089300325,0.0,0.0,56.19123840332031,no,up
2019-12-06,VZ,0,57.82473993632778,hold,0.0,0.0,0.0,50000.0,down,2019-12-06,57.82473993632778,58.09016381493976,57.73942460161262,9296900.0,58.00484848022461,56.71422348022461,66.02190379299688,0.9005470275878906,27656432151.0,0.5906931890572612,0.0,0.0,56.460025787353516,no,up
2019-12-09,VZ,0,57.80578745801117,hold,0.0,0.0,0.0,50000.0,down,2019-12-09,57.80578745801117,57.92902153753225,57.70151274581098,9370200.0,57.83422470092773,56.79290332794189,62.9151871410419,0.9953422546386648,27647061951.0,0.5701676565827161,0.0,0.0,56.233219146728516,yes,down
2019-12-10,VZ,0,57.96693653747398,hold,0.0,0.0,0.0,50000.0,down,2019-12-10,57.96693653747398,58.04277038574219,57.62567517994368,8290900.0,58.04277038574219,56.8696870803833,65.0781880654672,1.03326416015625,27655352851.0,0.55923391009813,0.0,0.0,56.51033401489258,no,up
2019-12-11,VZ,0,58.16600525664349,hold,0.0,0.0,0.0,50000.0,down,2019-12-11,58.16600525664349,58.22287973959389,57.815266019308304,9657500.0,57.90058135986328,56.95310649871826,62.40558993269839,0.5213737487792969,27645695351.0,0.5484038965400913,0.0,0.0,56.19728088378906,yes,down
2019-12-12,VZ,0,57.9195372751276,hold,0.0,0.0,0.0,50000.0,down,2019-12-12,57.9195372751276,58.42195144477377,57.9195372751276,8571600.0,57.98589324951172,57.03652572631836,63.37738725656848,0.331775665283196,27654266951.0,0.5464729099951195,0.0,0.0,56.41410446166992,no,up
2019-12-13,VZ,0,57.93849537951798,hold,0.0,0.0,0.0,50000.0,down,2019-12-13,57.93849537951798,58.00485135245673,57.11378284718684,10585900.0,57.64463424682617,57.10619964599609,57.02710553492585,-0.3602142333984375,27643681051.0,0.5710868810861748,0.0,0.0,55.82893371582031,yes,down
2019-12-16,VZ,0,57.56879708164552,hold,0.0,0.0,0.0,50000.0,down,2019-12-16,57.56879708164552,58.08068911794096,57.54983771554614,11493000.0,58.04277038574219,57.18772296905517,61.83206267532708,0.20854568481446023,27655174051.0,0.5682129183225068,0.0,0.0,56.52534484863281,no,up
2019-12-17,VZ,0,58.20391882838693,hold,0.0,0.0,0.0,50000.0,down,2019-12-17,58.20391882838693,58.4977799405855,58.15651860862543,13648700.0,58.28923416137695,57.28488731384277,64.47980905737923,0.24646377563476562,27668822751.0,0.5601269637882788,0.0,0.0,56.58318328857422,no,up
2019-12-18,VZ,0,58.30819884899091,hold,0.0,0.0,0.0,50000.0,down,2019-12-18,58.30819884899091,58.48831103298736,57.65411693987804,17292600.0,57.69203567504883,57.34934787750244,54.59668491427026,-0.20854568481445312,27651530151.0,0.5797031873112106,0.0,0.0,55.9524040222168,yes,down
2019-12-19,VZ,0,57.72994773639189,hold,0.0,0.0,0.0,50000.0,down,2019-12-19,57.72994773639189,57.94797501422464,57.53087620782357,11901600.0,57.63515090942383,57.41191234588623,53.75155495326489,-0.3507423400878906,27639628551.0,0.5680885886747721,0.0,0.0,56.047672271728516,yes,down
2019-12-20,VZ,0,58.26079468365237,hold,0.0,0.0,0.0,50000.0,down,2019-12-20,58.26079468365237,58.98123609396224,57.95745207387847,42977900.0,58.83904266357422,57.52850971221924,65.81289785785233,1.1944084167480469,27682606451.0,0.6236597740936034,0.0,0.0,57.299461364746094,no,up
2019-12-23,VZ,0,58.78216665605972,hold,0.0,0.0,0.0,50000.0,down,2019-12-23,58.78216665605972,58.91488221666268,58.12808480852682,9477500.0,58.20392227172852,57.60671520233154,57.319964058045855,0.16115188598633523,27673128951.0,0.6353124622394789,0.0,0.0,56.26438522338867,yes,down
2019-12-24,VZ,0,58.26079485508636,hold,0.0,0.0,0.0,50000.0,down,2019-12-24,58.26079485508636,58.26079485508636,57.84369966945223,6640100.0,58.09016418457031,57.696770095825194,55.92781579172592,-0.19906997680664062,27666488851.0,0.6197255139105255,0.0,0.0,56.482059478759766,yes,down
2019-12-26,VZ,0,58.09016984509003,hold,0.0,0.0,0.0,50000.0,down,2019-12-26,58.09016984509003,58.1754851886615,57.929020649527,8117800.0,58.09965133666992,57.76312656402588,56.02374174457063,0.40761566162109375,27674606651.0,0.593064015712238,0.0,0.0,56.48906326293945,no,up
2019-12-27,VZ,0,58.19444030879988,hold,0.0,0.0,0.0,50000.0,down,2019-12-27,58.19444030879988,58.412467589542615,58.061728365402494,8166800.0,58.32715225219727,57.8309045791626,58.36404453940367,0.6920013427734446,27682773451.0,0.5757551020285153,0.0,0.0,56.756839752197266,no,up
2019-12-30,VZ,0,58.440906322446246,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,58.440906322446246,58.47882143623256,57.91005495201759,6765400.0,58.023807525634766,57.8768798828125,54.22064830521405,-0.8152351379394531,27676008051.0,0.5752559150418334,0.0,0.0,56.087127685546875,yes,down
2019-12-31,VZ,0,58.023810104689126,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,58.023810104689126,58.20392227172852,57.76786409057731,8466700.0,58.20392227172852,57.945131874084474,56.20856319048747,0.0,27684474751.0,0.5653132197639318,0.0,0.0,56.59990310668945,no,up
2020-01-02,VZ,0,58.1849630895511,hold,0.0,0.0,0.0,50000.0,down,2020-01-02,58.1849630895511,58.25131906199735,57.64463381898627,11447900.0,57.87213897705078,57.98826351165771,51.750628471037366,-0.21802520751953125,27673026851.0,0.5682683642815851,0.0,0.0,56.08023452758789,yes,down
2020-01-03,VZ,0,57.43608618766611,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,57.43608618766611,57.62567623600512,56.94315350843647,13263200.0,57.255977630615234,57.98210201263428,44.66577725207206,-0.8436737060546875,27659763651.0,0.594033871733923,0.0,0.0,55.61996078491211,yes,down
2020-01-06,VZ,0,56.981072519264096,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,56.981072519264096,57.43608646781946,56.95263527751983,15094500.0,57.13274383544922,57.956033325195314,43.38642817361465,-1.194408416748054,27644669151.0,0.5861351087743303,0.0,0.0,55.49658966064453,yes,down
2020-01-07,VZ,0,56.9715891133756,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,56.9715891133756,57.04742657698432,56.4786600644361,14293100.0,56.49761581420898,57.880671691894534,37.43515442409692,-1.5261917114257884,27630376051.0,0.5909885846485297,0.0,0.0,54.9686393737793,yes,down
2020-01-08,VZ,0,56.56397564427181,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,56.56397564427181,56.97159299864356,56.52606052601107,15926500.0,56.60189437866211,57.81905517578125,38.916639912834015,-1.6020278930664134,27646302551.0,0.5826306274903905,0.0,0.0,55.122718811035156,no,up
2020-01-09,VZ,0,56.40554281498629,hold,0.0,0.0,0.0,50000.0,down,2020-01-09,56.40554281498629,56.894028935363785,56.31933959690571,20134600.0,56.36722946166992,57.73527812957764,36.80457786969764,-1.5049095153808594,27626167951.0,0.582063392559511,0.0,0.0,54.80388641357422,yes,down
2020-01-10,VZ,0,56.53006070342391,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,56.53006070342391,56.79824687536174,56.35765426324599,11786700.0,56.50132751464844,57.66531543731689,38.8470117625971,-0.7546501159667969,27637954651.0,0.571958336813528,0.0,0.0,55.09425735473633,no,up
2020-01-13,VZ,0,56.53005877784384,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,56.53005877784384,56.86529148134713,56.30018231418271,14158400.0,56.65457534790039,57.59874954223633,41.18637101539327,-0.4781684875488281,27652113051.0,0.57146911041002,0.0,0.0,55.093971252441406,no,up
2020-01-14,VZ,0,56.51090005790534,hold,0.0,0.0,0.0,50000.0,down,2020-01-14,56.51090005790534,56.63541662345926,56.28102360255675,12697100.0,56.54921340942383,57.54397850036621,40.05194305963171,0.051597595214850855,27639415951.0,0.5573321557624215,0.0,0.0,55.00597381591797,yes,down
2020-01-15,VZ,0,56.75035507022335,hold,0.0,0.0,0.0,50000.0,down,2020-01-15,56.75035507022335,56.91318133940368,56.3863855252005,10291300.0,56.60668182373047,57.472174072265624,41.006404535125284,0.004787445068359375,27649707251.0,0.5551509885081897,0.0,0.0,54.999671936035156,no,up
2020-01-16,VZ,0,56.87487099602135,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,56.87487099602135,57.32504009932576,56.721621239920665,10689600.0,57.15263366699219,57.415344047546384,49.26981858151354,0.7854042053222656,27660396851.0,0.5668086518715542,0.0,0.0,55.667903900146484,no,up
2020-01-17,VZ,0,57.17179162214569,hold,0.0,0.0,0.0,50000.0,down,2020-01-17,57.17179162214569,57.612387877833285,57.12390175737339,15615700.0,57.59323120117188,57.41040382385254,54.77538420198024,1.0919036865234446,27676012551.0,0.5612141853421501,0.0,0.0,55.91622543334961,no,up
2020-01-21,VZ,0,57.66027493362175,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,57.66027493362175,57.91888457530869,57.56449155498087,12857600.0,57.77521133422852,57.41740684509277,56.85796909099701,1.120635986328132,27688870151.0,0.5464412449839836,0.0,0.0,56.064781188964844,no,up
2020-01-22,VZ,0,57.89972979452623,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,57.89972979452623,58.25411917269023,57.736899872388776,8847100.0,57.92846298217773,57.37187786102295,58.587487791417935,1.3792495727538991,27697717251.0,0.5443539632209459,2.0,0.0,56.85251235961914,no,up
2020-01-23,VZ,0,57.832682368225065,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,57.832682368225065,57.97635195804409,57.46871283057794,11109000.0,57.95719528198242,57.359541511535646,58.91999805220409,1.3505134582519531,27708826251.0,0.5417314749527461,0.0,0.0,56.55499267578125,no,up
2020-01-24,VZ,0,57.94761628878296,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,57.94761628878296,58.10086603694992,57.57407025598615,10182800.0,57.73689651489258,57.34187812805176,55.256600919032515,0.5842628479003906,27698643451.0,0.540664639667819,0.0,0.0,55.872737884521484,yes,down
2020-01-27,VZ,0,57.31546078756086,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,57.31546078756086,57.81352338399249,57.10474101305764,11482300.0,57.38250732421875,57.3060209274292,49.88342984894463,-0.2107238769531321,27687161151.0,0.5526730490440354,0.0,0.0,55.63042449951172,yes,down
2020-01-28,VZ,0,57.44955353797446,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,57.44955353797446,58.426522050049705,57.344193651315045,15367500.0,58.13917922973633,57.29662227630615,59.041472512708935,0.3639678955078054,27702528651.0,0.590505574021937,0.0,0.0,56.6526985168457,no,up
2020-01-29,VZ,0,58.28285080429585,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,58.28285080429585,58.3498973428676,56.93233621429549,13408900.0,57.01853942871094,57.24635887145996,45.717186808222294,-0.9099235534667898,27689119751.0,0.6495809707755209,0.0,0.0,55.51515197753906,yes,down
2020-01-30,VZ,0,56.22356097816287,hold,0.0,0.0,0.0,50000.0,down,2020-01-30,56.22356097816287,56.88444989399597,55.87874809902819,16719600.0,56.855716705322266,57.17894859313965,44.157890227693635,-1.1014785766601562,27672400151.0,0.6845959964117512,0.0,0.0,55.76230239868164,yes,down
2020-01-31,VZ,0,56.83655898493712,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,56.83655898493712,57.51660456532328,56.6162626837034,14283600.0,56.93233871459961,57.13195858001709,45.10672711201982,-0.8045578002929688,27686683751.0,0.7000064167837604,0.0,0.0,55.84711456298828,no,up
2020-02-03,VZ,0,57.0951666980773,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,57.0951666980773,57.16221323731369,55.56266549925118,15571000.0,55.60097885131836,57.049208641052246,34.22496247207609,-1.7815284729003906,27671112751.0,0.7642593683036712,1.0,0.0,55.184226989746094,yes,down
2020-02-04,VZ,0,55.62013653681065,hold,0.0,0.0,0.0,50000.0,down,2020-02-04,55.62013653681065,56.09904248505511,55.21785729409127,13924600.0,55.83085632324219,56.984114265441896,37.04884950602,-2.3083229064941406,27685037351.0,0.7726112127793977,0.0,0.0,55.16166687011719,no,up
2020-02-05,VZ,0,56.06073238938975,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,56.06073238938975,56.69288813164984,55.95537249005263,10271900.0,56.63542175292969,56.99100456237793,45.816841969265035,-0.38311767578125,27695309251.0,0.7789983981814157,0.0,0.0,55.73552703857422,no,up
2020-02-06,VZ,0,56.70246590190463,hold,0.0,0.0,0.0,50000.0,down,2020-02-06,56.70246590190463,57.15263501583333,56.56837281887215,10283700.0,56.93233871459961,57.0075267791748,48.65881968368666,0.07662200927734375,27705592951.0,0.7650886695228277,0.0,0.0,55.77354049682617,no,up
2020-02-07,VZ,0,57.14305348153187,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,57.14305348153187,57.61238288465428,57.02811708528723,9418100.0,57.41123962402344,57.05972728729248,52.945787298247474,0.4789009094238281,27715011051.0,0.7590140624179594,0.0,0.0,56.1204719543457,no,up
2020-02-10,VZ,0,57.40166253139016,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,57.40166253139016,57.69858551025391,57.24841278669709,8270200.0,57.69858551025391,57.11959018707275,55.354610763788514,2.097606658935554,27723281251.0,0.7369539667850213,0.0,0.0,56.52357864379883,no,up
2020-02-11,VZ,0,57.65069954315061,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,57.65069954315061,57.80394930790492,55.80212220056027,22488200.0,56.21398162841797,57.097560501098634,43.082975405863,0.38312530517578125,27700793051.0,0.8273020482535663,0.0,0.0,55.24065017700195,yes,down
2020-02-12,VZ,0,56.1086242746704,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,56.1086242746704,56.37681044424826,55.66802801266924,20938000.0,55.77338790893555,57.05876922607422,40.23237277808231,-0.8620338439941406,27679855051.0,0.8188363613482413,0.0,0.0,55.025394439697266,yes,down
2020-02-13,VZ,0,55.90748080136167,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,55.90748080136167,56.34807706184687,55.50520154837902,19460100.0,56.1756706237793,57.03721866607666,43.8832817983024,-0.7566680908203125,27699315151.0,0.8205534436424993,0.0,0.0,55.23579788208008,no,up
2020-02-14,VZ,0,56.22355916991472,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,56.22355916991472,56.32891906334648,55.8212762726082,9138900.0,56.04157257080078,56.98166561126709,42.94163219681603,-1.3696670532226562,27690176251.0,0.7982026827207694,0.0,0.0,54.91560363769531,yes,down
2020-02-18,VZ,0,56.28102323174821,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,56.28102323174821,56.28102323174821,55.37110488863425,12427300.0,55.46688461303711,56.875348281860354,39.07215816402494,-2.231700897216804,27677748951.0,0.8061823727488544,0.0,0.0,54.43904495239258,yes,down
2020-02-19,VZ,0,55.67760598816163,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,55.67760598816163,56.10862206786128,55.32321295942949,13642800.0,55.76380920410156,56.774778175354,41.98114206664958,-0.45017242431640625,27691391751.0,0.8046985681547786,0.0,0.0,54.998008728027344,no,up
2020-02-20,VZ,0,55.6392936706543,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,55.6392936706543,55.89790332328407,55.49562042349472,16748600.0,55.6392936706543,56.66031970977783,41.095053519450815,-0.13409423828125,27674643151.0,0.7759545918429621,0.0,0.0,54.66460037231445,yes,down
2020-02-21,VZ,0,55.466885474086176,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,55.466885474086176,55.79254165737845,55.3615255833501,15704300.0,55.7446517944336,56.54969253540039,42.20660670250298,-0.431018829345696,27690347451.0,0.7513161262847755,0.0,0.0,54.62749481201172,no,up
