trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-01-21,LMT,0,413.793467503112,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,413.793467503112,417.0693261935491,412.4187672390405,1071400.0,415.4801330566406,397.28976287841795,74.53432494954988,6.951507568359318,22613317721.0,5.455359854704064,0.0,0.0,396.158447265625,no,up
2020-01-22,LMT,0,416.7963274214905,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,416.7963274214905,417.7712895908975,413.7349319278801,918700.0,413.79345703125,399.13975524902344,71.47699204376877,8.07269287109375,22612399021.0,5.354002555297872,0.0,0.0,396.0740051269531,yes,down
2020-01-23,LMT,0,413.4424583409191,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,413.4424583409191,418.80475031367433,413.383962990586,978400.0,418.0442810058594,400.9375854492188,74.33435093769266,7.63397216796875,22613377421.0,5.358772895854335,0.0,0.0,397.39788818359375,no,up
2020-01-24,LMT,0,419.1362046269431,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,419.1362046269431,422.66556270028,418.9314709150679,1086700.0,421.6711120605469,403.0010925292969,76.49766407110681,6.62969970703125,22614464121.0,5.306094952894786,0.0,0.0,399.1527099609375,no,up
2020-01-27,LMT,0,415.1973959957447,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,415.1973959957447,423.5723476338514,415.1973959957447,1737900.0,421.5541687011719,404.95491790771484,76.27442049283353,6.5517578125,22612726221.0,5.5252990018384915,0.0,0.0,400.4248046875,yes,down
2020-01-28,LMT,0,423.8843100532839,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,423.8843100532839,427.9986517766394,415.597131254152,2063200.0,426.2242431640625,407.07887573242186,78.92007313972553,10.744110107421875,22614789421.0,6.0164576818848445,0.0,0.0,402.9856872558594,no,up
2020-01-29,LMT,0,426.7604274289259,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,426.7604274289259,427.0236564944344,420.2281692152785,1268500.0,422.9775695800781,409.1233703613281,72.83900971132815,9.184112548828125,22613520921.0,6.072102653118492,1.0,0.0,402.2317810058594,yes,down
2020-01-30,LMT,0,419.5652052936679,hold,0.0,0.0,0.0,50000.0,down,2020-01-30,419.5652052936679,426.0584567402647,419.5652052936679,1210200.0,424.9859924316406,411.3911331176758,74.1651782876504,6.94171142578125,22614731121.0,6.102184709795517,0.0,0.0,404.1080017089844,no,up
2020-01-31,LMT,0,424.0402771583646,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,424.0402771583646,424.6642672107387,415.43137453849096,1650100.0,417.4007873535156,412.79264068603516,61.87719510973461,-4.27032470703125,22613081021.0,6.348787080035099,0.0,0.0,400.2772216796875,yes,down
2020-02-03,LMT,0,418.76572578148097,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,418.76572578148097,419.23371831783385,411.4730280492511,1795800.0,413.2474365234375,413.2859710693359,56.36983701653471,-8.306732177734375,22611285221.0,6.4496373077885005,0.0,0.0,396.9163513183594,yes,down
2020-02-04,LMT,0,414.8074259247823,hold,0.0,0.0,0.0,50000.0,down,2020-02-04,414.8074259247823,421.1739281560928,414.8074259247823,1216300.0,419.9942321777344,414.14735107421876,62.24793746345907,-6.230010986328125,22612501521.0,6.555126902421844,0.0,0.0,397.0965881347656,no,up
2020-02-05,LMT,0,422.470618211875,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,422.470618211875,425.0055258259723,418.2782629933912,1251800.0,424.2937927246094,415.15595092773435,65.44312144673373,1.31622314453125,22613753321.0,6.5674223260046505,0.0,0.0,399.5674743652344,no,up
2020-02-06,LMT,0,424.6545015538728,hold,0.0,0.0,0.0,50000.0,down,2020-02-06,424.6545015538728,428.846826797573,424.0207821221716,833500.0,427.9791259765625,416.5179733276367,67.94725664603881,2.993133544921875,22614586821.0,6.443038208104416,0.0,0.0,402.4659118652344,no,up
2020-02-07,LMT,0,427.1699539393259,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,427.1699539393259,430.16306529013406,426.34123011601054,883800.0,428.1741638183594,417.69962921142576,68.07909000878938,10.77337646484375,22615470621.0,6.255809419962923,0.0,0.0,405.3278503417969,no,up
2020-02-10,LMT,0,428.0084088500419,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,428.0084088500419,430.4653029002954,426.8579605866801,870400.0,428.7493896484375,418.9636703491211,68.49071604604082,15.501953125,22616341021.0,6.0666331980809485,0.0,0.0,407.6451110839844,no,up
2020-02-11,LMT,0,430.30933099087696,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,430.30933099087696,431.4500499324405,426.5167432519094,744600.0,428.837158203125,419.9790969848633,68.55734026044674,8.842926025390625,22617085621.0,5.985681303970243,0.0,0.0,408.5417785644531,no,up
2020-02-12,LMT,0,428.0181499388786,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,428.0181499388786,428.68111707080175,423.718563217183,1419200.0,425.6684875488281,420.9764831542969,63.34947847801231,1.37469482421875,22615666421.0,5.923746566968227,0.0,0.0,406.8756103515625,yes,down
2020-02-13,LMT,0,424.888505149346,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,424.888505149346,428.2911433819612,423.4260618827648,800200.0,423.8160705566406,421.6467712402344,60.45809124876841,-4.163055419921875,22614866221.0,5.848127633555952,0.0,0.0,403.7449645996094,yes,down
2020-02-14,LMT,0,424.0890399483967,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,424.0890399483967,427.4916482764651,423.4358022267917,948600.0,426.8871765136719,422.2390594482422,63.437561763987404,-1.2869873046875,22615814821.0,5.720107520421488,0.0,0.0,403.67730712890625,no,up
2020-02-18,LMT,0,426.0584518664454,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,426.0584518664454,427.9596399260528,423.14332461163167,776100.0,424.6447448730469,422.72117614746094,59.889113770103364,-4.104644775390625,22615038721.0,5.655550934278603,0.0,0.0,402.20404052734375,yes,down
2020-02-19,LMT,0,426.0584870830954,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,426.0584870830954,427.29667838235673,423.52357937858585,787200.0,423.6015930175781,423.1272491455078,58.256624684868626,-5.235565185546875,22614251521.0,5.521090082099479,0.0,0.0,401.5931396484375,yes,down
2020-02-20,LMT,0,422.7728400725983,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,422.7728400725983,424.0987743093045,413.5399473611043,1190600.0,415.30462646484375,423.2028076171875,47.22929517429094,-10.363861083984375,22613060921.0,5.880928429678101,0.0,0.0,397.8417663574219,yes,down
2020-02-21,LMT,0,414.4759146667564,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,414.4759146667564,417.9857844439924,412.0775160495969,1055500.0,417.08880615234375,423.15503387451173,49.44539680922706,-6.727264404296875,22614116421.0,5.88288128430077,0.0,0.0,396.98480224609375,no,up
2020-02-24,LMT,0,409.1428490500199,hold,0.0,0.0,0.0,50000.0,down,2020-02-24,409.1428490500199,413.5789445626677,407.6316696604536,1117800.0,408.8503723144531,422.51399688720704,40.90360281970512,-18.03680419921875,22612998621.0,6.138185227700011,0.0,0.0,392.8217468261719,yes,down
