trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-02-21,VALE,0,10.96068233763024,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-21,10.96068233763024,11.008628596590212,10.80725211411928,39728000.0,10.951092720031738,11.5312509059906,36.31049761206401,-0.4890594482421875,25444559618.0,0.32748654050262305,0.0,0.0,10.759450912475586,yes,down
2020-02-24,VALE,0,10.50039070163235,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-24,10.50039070163235,10.529158639772003,10.059278353920522,50569600.0,10.126404762268066,11.421931791305543,27.96954952396989,-1.2562103271484375,25393990018.0,0.3677956709032368,0.0,0.0,10.090147018432617,yes,down
2020-02-25,VALE,0,10.251066445554692,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-25,10.251066445554692,10.375728733990048,9.819543702211568,41068900.0,9.886670112609863,11.340901422500611,26.09310867109841,-1.639786720275879,25352921118.0,0.381252053822897,0.0,0.0,9.854721069335938,yes,down
2020-02-26,VALE,0,9.963385113193342,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-26,9.963385113193342,10.135993659860686,9.6852926004621,49291900.0,9.762007713317873,11.245007467269897,25.148292606997046,-1.7932167053222638,25303629218.0,0.3862126970783034,0.0,0.0,9.663508415222168,yes,down
2020-02-27,VALE,0,9.397610248166492,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-27,9.397610248166492,9.742828247868676,9.263358346579736,51569800.0,9.512682914733888,11.14767508506775,23.32888460818564,-1.8507537841796857,25252059418.0,0.39424388776829156,0.0,0.0,9.385355949401855,yes,down
2020-02-28,VALE,0,9.205822013553757,hold,0.0,0.0,0.0,50527.4204005105,down,2020-02-28,9.205822013553757,9.435967335263546,9.138695608834572,58968300.0,9.416788101196287,11.042671155929565,22.650139365036225,-1.534304618835451,25193091118.0,0.39279698906336474,0.0,0.0,9.143502235412598,yes,down
2020-03-02,VALE,0,0.0,hold,0.0,0.0,0.0,50527.4204005105,up,2020-03-02,9.694881238729794,10.030510541112417,9.570218952545284,55830000.0,9.848312377929688,10.972668600082397,32.20848944509175,-0.2780923843383789,25248921118.0,0.40857737840999075,0.0,0.0,9.573582649230957,yes,up
2020-03-03,VALE,0,0.0,hold,0.0,0.0,0.0,50527.4204005105,up,2020-03-03,10.174350411276125,10.462032518981497,9.733238089998878,64799000.0,9.80036449432373,10.892117691040038,31.739170738349998,-0.08630561828613281,25184122118.0,0.4314500248794642,5.0,0.0,9.949393272399902,no,down
2020-03-04,VALE,1200,10.078457589024469,buy,18.141223660244044,12094.149106829362,-12112.290330489606,38415.130070020896,up,2020-03-04,10.078457589024469,10.241477429342943,9.896258513602048,46153500.0,10.126404762268066,10.81204628944397,38.32065358140158,0.36439704895019354,25230275618.0,0.4321402327465891,0.0,0.0,10.805549621582031,yes,up
2020-03-05,VALE,0,0.0,hold,0.0,0.0,0.0,38415.130070020896,up,2020-03-05,9.838722535246411,9.85790085563512,9.474325302698444,59129800.0,9.70447063446045,10.700809288024903,33.7813678522264,0.19178771972656072,25171145818.0,0.44785017751966283,0.0,0.0,10.178884506225586,no,down
2020-03-06,VALE,0,9.033212671789787,hold,0.0,0.0,0.0,38415.130070020896,down,2020-03-06,9.033212671789787,9.483914618019448,9.033212671789787,42161900.0,9.13869571685791,10.563201427459717,28.846927582021152,-0.27809238433837713,25128983918.0,0.46380787645901994,0.0,0.0,9.476935386657715,yes,down
2020-03-09,VALE,0,7.95920029542964,hold,0.0,0.0,0.0,38415.130070020896,down,2020-03-09,7.95920029542964,8.419490947306748,7.527677123407677,59785500.0,7.642749786376953,10.368057155609131,20.373168220183768,-2.2055625915527344,25069198418.0,0.5457514991012495,0.0,0.0,8.214550971984863,yes,down
2020-03-10,VALE,1430,8.448259631164888,buy,18.121516908848683,12081.01127256579,-12099.132789474637,26315.99728054626,up,2020-03-10,8.448259631164888,9.301715426534235,8.352365290003375,71490600.0,9.014033317565918,10.262573719024658,38.27296262269482,-0.7863311767578125,25140689018.0,0.6252667948909661,0.0,0.0,8.645624160766602,yes,up
2020-03-11,VALE,0,8.860603835584161,hold,0.0,0.0,0.0,26315.99728054626,down,2020-03-11,8.860603835584161,9.081160472676537,7.834538507133829,73917200.0,8.150988578796387,10.09859504699707,33.21259418832246,-1.9754161834716797,25066771818.0,0.6696493070803763,5.0,0.0,8.656625747680664,yes,down
2020-03-12,VALE,0,0.0,hold,0.0,0.0,0.0,26315.99728054626,up,2020-03-12,7.1153333237363015,7.364657431669556,6.338592147749358,77801900.0,6.866008758544922,9.860777997970581,27.40310979952473,-2.8384618759155273,24988969918.0,0.7512741016494229,0.0,0.0,8.272445678710938,no,down
2020-03-13,VALE,1390,8.678405603237414,buy,18.09447568275001,12062.983788500005,-12081.078264182755,14234.919016363505,up,2020-03-13,8.678405603237414,8.870193385424415,7.412604869028783,56593800.0,8.34277629852295,9.705909204483032,40.32259561234907,-0.7959194183349609,25045563718.0,0.8407677105944279,0.0,0.0,8.719268798828125,yes,up
2020-03-16,VALE,0,6.808472447647663,hold,0.0,0.0,0.0,14234.919016363505,down,2020-03-16,6.808472447647663,7.987968412852372,6.808472447647663,33107300.0,7.575624465942383,9.515559673309326,36.671602812293024,-0.06712532043457031,25012456418.0,0.8903060063287749,0.0,0.0,8.14132022857666,yes,down
2020-03-17,VALE,1550,7.786590811605486,buy,18.103823636982757,12069.215757988504,-12087.319581625487,2147.5994347380183,up,2020-03-17,7.786590811605486,8.285239930265476,7.3934256527861555,30640800.0,7.834537982940674,9.330963730812073,38.68930388022419,-1.1794953346252441,25043097218.0,0.8904137399823853,5.0,0.0,8.387791633605957,yes,up
2020-03-18,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-18,7.211227357317199,7.690697719868386,6.635863562417161,50289600.0,7.096154689788818,9.108010244369506,35.24090712784342,-1.0548338890075684,24992807618.0,0.9124323600210372,0.0,0.0,7.975445747375488,no,down
2020-03-19,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-19,6.933134798972787,7.268763638812843,6.559148403565762,31102400.0,6.88518762588501,8.884097790718078,34.30022949438317,0.01917886734008789,24961705218.0,0.8979454225371832,0.0,0.0,7.440863609313965,no,down
2020-03-20,VALE,0,7.278353319520174,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-20,7.278353319520174,7.556445828424015,6.587916398804465,36080700.0,6.693399906158447,8.671213150024414,33.426699040454906,-1.649376392364502,24925624518.0,0.9029871373287808,5.0,0.0,7.549263954162598,no,down
2020-03-23,VALE,0,6.415307014084728,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-23,6.415307014084728,6.693399506378816,6.223518788781768,32474300.0,6.309823513031006,8.48038408756256,31.68850394760821,-1.265800952911377,24893150218.0,0.8720509930464877,0.0,0.0,7.217746734619141,no,down
2020-03-24,VALE,0,7.048207487207431,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-24,7.048207487207431,7.297532056412608,6.923545202604844,32700300.0,7.1920485496521,8.345653009414672,39.48310443484644,-0.6424894332885742,24925850518.0,0.880312246641853,0.0,0.0,7.281116962432861,yes,up
2020-03-25,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-03-25,7.383836377720126,7.901663840196179,7.1920485980097855,32929700.0,7.70987606048584,8.243046426773072,43.554294637102615,0.6137213706970215,24958780218.0,0.8681196069205834,0.0,0.0,7.383234977722168,yes,up
2020-03-26,VALE,0,7.978378772735596,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-03-26,7.978378772735596,8.112630672773141,7.633160777017085,25869700.0,7.978378772735596,8.166331219673157,45.59795271322324,1.093191146850586,24984649918.0,0.8403589132659744,0.0,0.0,7.458373546600342,no,up
2020-03-27,VALE,0,7.412604832447913,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-03-27,7.412604832447913,7.81535917305304,7.364657658508709,21021000.0,7.518088340759277,8.071396231651306,42.74108070328962,0.8246884346008301,24963628918.0,0.8241704990488967,0.0,0.0,7.120980739593506,yes,down
2020-03-30,VALE,0,7.738643998813322,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-03-30,7.738643998813322,7.815359110697459,7.546856219102983,18079900.0,7.70987606048584,7.964474415779113,44.30682538791799,1.400052547454834,24981708818.0,0.786534804112417,0.0,0.0,7.03961706161499,no,up
2020-03-31,VALE,0,7.882485218438125,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-03-31,7.882485218438125,8.22770320873229,7.834538046712654,34289000.0,7.949610710144043,7.871936726570129,46.28413671979847,0.7575621604919434,25015997818.0,0.7673414001219908,5.0,0.0,7.658980369567871,no,up
2020-04-01,VALE,0,7.6139821754074575,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-04-01,7.6139821754074575,8.055094069017981,7.6139821754074575,27309500.0,7.815359115600586,7.7563844442367555,45.31389968632489,0.1054830551147461,24988688318.0,0.7440392925140289,5.0,0.0,8.370950698852539,no,down
2020-04-02,VALE,0,7.997558192326918,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-04-02,7.997558192326918,8.122220477845916,7.604392557786856,27479500.0,7.815359115600586,7.661928868293762,45.31389968632489,-0.16301965713500977,24988688318.0,0.727881337338674,0.0,0.0,8.536009788513184,no,-
2020-04-03,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-04-03,7.6427499326102035,7.748233437646044,7.144101259610947,28712900.0,7.268763542175293,7.568432259559631,41.23256631606948,-0.24932479858398438,24959975418.0,0.7238368029566001,0.0,0.0,8.006756782531738,no,down
2020-04-06,VALE,0,7.757823060636194,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-04-06,7.757823060636194,7.930432515775393,7.585213605496995,27421600.0,7.77700138092041,7.575144839286804,46.09429717092999,0.06712532043457031,24987397018.0,0.7193962437168501,0.0,0.0,7.831359386444092,yes,up
2020-04-07,VALE,0,8.323597488387527,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-07,8.323597488387527,8.342775808220983,7.987968203397877,22663200.0,8.03591537475586,7.526238942146302,48.43467078596863,0.0863046646118164,25010060218.0,0.7084232568299731,0.0,0.0,7.689105033874512,no,up
2020-04-08,VALE,0,8.016736389191962,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-08,8.016736389191962,8.179756228158409,7.968790130862277,19323300.0,8.093451499938965,7.52336208820343,48.96493089619878,0.2780923843383789,25029383518.0,0.672890602577556,0.0,0.0,7.49660062789917,no,up
2020-04-09,VALE,0,8.28524048461419,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-09,8.28524048461419,8.40990277262009,8.055094229709912,22372400.0,8.150988578796387,7.587611079216003,49.52392677556549,0.3356294631958008,25051755918.0,0.6501704554584575,0.0,0.0,7.441661357879639,no,up
2020-04-13,VALE,0,8.103041231490396,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-13,8.103041231490396,8.2468827520533,7.997558181357283,18465100.0,8.218113899230957,7.5813779592514035,50.209119825326844,0.9493503570556641,25070221018.0,0.6215386065468547,0.0,0.0,7.454700469970703,no,up
2020-04-14,VALE,0,8.43867064324706,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-14,8.43867064324706,8.515385756088882,8.19893568698729,20187000.0,8.237293243408203,7.6144613981246945,50.41622884170721,0.46029186248779297,25090408018.0,0.5997465681579073,0.0,0.0,7.586210250854492,no,up
2020-04-15,VALE,0,7.882485568210466,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-15,7.882485568210466,7.997558236748016,7.748233664325188,18345600.0,7.920843124389648,7.618776655197143,46.946402687984445,-0.11507225036621094,25072062418.0,0.5918403546525578,0.0,0.0,7.428745746612549,yes,down
2020-04-16,VALE,0,7.91125339196612,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-16,7.91125339196612,7.91125339196612,7.642750045348237,21048400.0,7.796180725097656,7.6537779569625854,45.61455159852984,-0.2972707748413086,25051014018.0,0.5694298349660474,0.0,0.0,7.343373775482178,yes,down
2020-04-17,VALE,0,7.940020923263312,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-17,7.940020923263312,8.06468320127973,7.853716198904546,18665000.0,8.016736030578613,7.710355377197265,48.403498935569445,-0.13425254821777344,25069679018.0,0.547935023624335,0.0,0.0,7.499446392059326,no,up
2020-04-20,VALE,0,7.719465443136985,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-20,7.719465443136985,7.805770170008781,7.594803161490641,25888800.0,7.661928653717041,7.758781814575196,44.4541147635366,-0.556185245513916,25043790218.0,0.5389348697288805,0.0,0.0,7.342470645904541,yes,down
2020-04-21,VALE,0,7.518088106435264,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-21,7.518088106435264,7.5564456614878415,7.287942318861671,21564500.0,7.4701409339904785,7.816797685623169,42.43842043429909,-0.7671523094177246,25022225718.0,0.5271528315236297,0.0,0.0,7.206854343414307,yes,down
2020-04-22,VALE,0,7.527677123407677,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-22,7.527677123407677,7.690697415167993,7.489319569084584,21909700.0,7.642749786376953,7.839332747459411,44.86164394530153,-0.2780933380126953,25044135418.0,0.5052530922131929,0.0,0.0,7.302550792694092,no,up
2020-04-23,VALE,0,7.604392222615244,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-23,7.604392222615244,7.882485176999667,7.527677114064279,27748900.0,7.537266731262207,7.83070228099823,43.6522393433391,-0.2589139938354492,25016386518.0,0.49450701869334973,0.0,0.0,7.299815654754639,yes,down
2020-04-24,VALE,0,7.50849842570312,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-24,7.50849842570312,7.537266820378933,7.05779692900828,45475600.0,7.355068206787109,7.7995367527008055,41.567749497259314,-0.6616678237915039,24970910918.0,0.49343293817029993,0.0,0.0,7.133598804473877,yes,down
2020-04-27,VALE,0,7.575624375968975,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-27,7.575624375968975,7.642749868123299,7.441372934402208,26284500.0,7.556445598602295,7.801454615592957,44.71033946120791,-0.1054830551147461,24997195418.0,0.4787364183964349,0.0,0.0,7.3068976402282715,no,up
2020-04-28,VALE,0,7.748233443235961,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-28,7.748233443235961,7.844127788205793,7.470140940242946,24653700.0,7.77700138092041,7.804810881614685,48.00841489043767,0.30686044692993164,25021849118.0,0.4712543062226072,0.0,0.0,7.508659839630127,no,up
2020-04-29,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-04-29,7.9304321660131345,8.438669977099023,7.911252932058545,36265100.0,8.400312423706055,7.827345967292786,55.99700212908989,0.7575626373291016,25058114218.0,0.48485532693375044,0.0,0.0,7.94959020614624,yes,up
2020-04-30,VALE,0,8.074273293570348,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-04-30,8.074273293570348,8.14139878779315,7.872895896385671,25434800.0,7.911253452301025,7.832140684127808,49.56228661296907,0.37398672103881836,25032679418.0,0.4878954126756528,0.0,0.0,7.782615661621094,yes,down
2020-05-01,VALE,0,7.671518235764662,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-01,7.671518235764662,7.709875790362836,7.556445571970141,15991000.0,7.652339458465576,7.823989701271057,46.5148467402143,0.2972712516784668,25016688418.0,0.4783891603653122,0.0,0.0,7.552145004272461,yes,down
2020-05-04,VALE,0,7.4797304627737935,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-04,7.4797304627737935,7.661928618486059,7.4413729081756195,15604500.0,7.652339458465576,7.843168497085571,46.514846740214296,0.09589385986328125,25016688418.0,0.4599724853613928,0.0,0.0,7.409244060516357,no,-
2020-05-05,VALE,0,7.719465591664124,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-05,7.719465591664124,7.844127875709046,7.489319801330566,17398800.0,7.489319801330566,7.828784418106079,44.516113346430345,-0.28768157958984375,24999289618.0,0.45246074171975614,0.0,0.0,7.3196635246276855,yes,down
2020-05-06,VALE,0,7.4701408988279585,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-06,7.4701408988279585,7.556445625919078,7.374247011647894,20273800.0,7.460551738739014,7.800016236305237,44.15553161898296,-0.939760684967041,24979015818.0,0.43315630404485816,0.0,0.0,7.281036376953125,yes,down
2020-05-07,VALE,0,7.57562459029907,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-07,7.57562459029907,7.767412826650088,7.556445812389782,22828200.0,7.604392528533935,7.775563287734985,46.4894312217428,-0.30686092376709073,25001844018.0,0.42413521717815933,0.0,0.0,7.443594932556152,no,up
2020-05-08,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-08,7.815359375349269,8.208525480214604,7.815359375349269,27542300.0,8.170167922973633,7.776522254943847,54.537662551686594,0.5178284645080566,25029386318.0,0.4369921982140529,0.0,0.0,7.900345325469971,yes,up
2020-05-11,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-11,8.05509394714238,8.150988292864941,7.872895787689022,23699300.0,7.892074108123779,7.760220265388488,50.51586131889826,0.23973464965820312,25005687018.0,0.4270121937190927,5.0,0.0,8.389347076416016,no,down
2020-05-12,VALE,0,8.055093867807905,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-12,8.055093867807905,8.103041040196954,7.757823045125043,20347500.0,7.767412662506103,7.736726236343384,48.77931916808539,0.2780928611755362,24985339518.0,0.4211697509585797,0.0,0.0,8.52960205078125,no,down
2020-05-13,VALE,0,7.98796825552569,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-13,7.98796825552569,7.997557872763112,7.690697437295482,27974900.0,7.844127655029297,7.732890462875366,49.920232468053165,0.3835759162902832,25013314418.0,0.4130047998520833,0.0,0.0,8.322114944458008,yes,up
2020-05-14,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-14,7.613982112830765,7.930432632837763,7.5372670015289955,30912200.0,7.901663780212402,7.738164615631104,50.805288489329335,0.2972712516784677,25044226618.0,0.4115877163847036,0.0,0.0,8.081587791442871,yes,up
2020-05-15,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-15,8.026325747723074,8.170167261620357,7.892073850988857,30860000.0,7.930432319641113,7.733849430084229,51.26902939365704,-0.23973560333251953,25075086618.0,0.4020524088309033,0.0,0.0,7.926466464996338,yes,up
2020-05-18,VALE,0,0.0,hold,0.0,0.0,0.0,2147.5994347380183,up,2020-05-18,8.572921617539443,8.659226347955268,8.43867062757374,35793000.0,8.640048027038574,7.7827553987503055,61.027923811995024,0.7479739189147949,25110879618.0,0.4253910959368499,0.0,0.0,8.295044898986816,yes,up
2020-05-19,VALE,0,8.659225645310183,hold,0.0,0.0,0.0,2147.5994347380183,down,2020-05-19,8.659225645310183,8.812655858258903,8.572920921897477,32715500.0,8.697583198547363,7.844127511978149,61.69767814877846,0.9301705360412607,25143595118.0,0.41212994168146244,0.0,0.0,8.393619537353516,no,up
2020-05-20,VALE,5570,8.966086978359593,sell,74.9116567041944,49941.10446946293,49866.19281275874,52013.792247496756,down,2020-05-20,8.966086978359593,9.061980404115678,8.803067148606422,23435300.0,8.889371871948242,7.906458616256714,63.923356216887775,1.0452442169189453,25167030418.0,0.4087204605305233,0.0,0.0,8.594128608703613,no,up
2020-05-21,VALE,0,8.889372175466644,hold,0.0,0.0,0.0,52013.792247496756,down,2020-05-21,8.889372175466644,9.004444839012706,8.678405168374077,34691000.0,8.755120277404785,7.967351293563842,61.24073816537188,0.8534564971923828,25132339418.0,0.4028146898239594,0.0,0.0,8.438309669494629,yes,down
2020-05-22,VALE,0,8.649637001950857,hold,0.0,0.0,0.0,52013.792247496756,down,2020-05-22,8.649637001950857,8.77429836493577,8.524974724449732,23412900.0,8.611278533935547,8.030161809921264,58.41225613674755,0.6808462142944336,25108926518.0,0.3918510434426793,0.0,0.0,8.273333549499512,yes,down
2020-05-26,VALE,0,8.975675874568193,hold,0.0,0.0,0.0,52013.792247496756,down,2020-05-26,8.975675874568193,8.975675874568193,8.66881544229735,31909200.0,8.735940933227539,8.089136576652527,60.13089534675144,0.09589290618896484,25140835718.0,0.38989006467053405,0.0,0.0,8.384049415588379,no,up
2020-05-27,VALE,0,0.0,hold,0.0,0.0,0.0,52013.792247496756,up,2020-05-27,8.937318505242807,9.196232686209504,8.822245840763022,28978600.0,9.177053451538086,8.159139180183411,65.55517339232185,0.47947025299072266,25169814318.0,0.3949187566927791,0.0,0.0,8.749491691589355,yes,up
2020-05-28,VALE,0,9.253768358245964,hold,0.0,0.0,0.0,52013.792247496756,down,2020-05-28,9.253768358245964,9.263357975371363,8.89896075525222,24760200.0,8.927729606628418,8.185510039329529,60.541481720546194,0.03835773468017578,25145054118.0,0.3927386469375193,0.0,0.0,8.727319717407227,yes,down
2020-05-29,VALE,0,0.0,hold,0.0,0.0,0.0,52013.792247496756,up,2020-05-29,9.1003387374661,9.397610486181454,9.004445303489359,37186400.0,9.3592529296875,8.257910013198853,65.46460013756085,0.6041326522827148,25182240518.0,0.3982488064100562,0.0,0.0,9.016633987426758,yes,up
2020-06-01,VALE,0,9.435967445373535,hold,0.0,0.0,0.0,52013.792247496756,down,2020-06-01,9.435967445373535,9.570218427346072,9.407199508453168,26790500.0,9.435967445373535,8.34709141254425,66.27029394036667,0.8246889114379883,25209031018.0,0.3848714272135216,0.0,0.0,9.221769332885742,no,up
2020-06-02,VALE,0,0.0,hold,0.0,0.0,0.0,52013.792247496756,up,2020-06-02,9.637344841351211,9.838722229003906,9.608576904405462,29054600.0,9.838722229003906,8.456410551071167,70.20087605866465,1.1027812957763672,25238085618.0,0.3861488098147251,0.0,0.0,9.55389404296875,yes,up
2020-06-03,VALE,0,0.0,hold,0.0,0.0,0.0,52013.792247496756,up,2020-06-03,10.183940174905937,10.299012836741932,10.040099576239998,35975700.0,10.135993003845217,8.5887442111969,72.72709990460983,0.9589395523071307,25274061318.0,0.39144465252353233,5.0,0.0,10.316969871520996,yes,up
2020-06-04,VALE,1190,10.088047496988167,buy,18.00716478212388,12004.776521415919,-12022.783686198043,39991.00856129872,up,2020-06-04,10.088047496988167,10.433265508150832,10.011331468880172,41536200.0,10.39490795135498,8.735462021827697,74.73600727947414,1.4671783447265625,25315597518.0,0.3936224658626129,0.0,0.0,10.944525718688965,yes,up
2020-06-05,VALE,1120,10.75930513287342,buy,18.075632623227346,12050.421748818231,-12068.497381441459,27922.511179857258,up,2020-06-05,10.75930513287342,10.864788184792742,10.452443765852715,46686600.0,10.586695671081545,8.884577178955078,76.13811595913955,1.2274427413940447,25362284118.0,0.3990694492608378,5.0,0.0,11.384011268615723,yes,up
2020-06-08,VALE,1130,10.692178350045277,buy,18.123242303326744,12082.161535551162,-12100.28477785449,15822.226402002769,up,2020-06-08,10.692178350045277,10.836019868026575,10.500390573919791,31123800.0,10.807251930236816,9.016431379318238,77.67272808881422,1.3712844848632812,25393407918.0,0.3945380096069768,0.0,0.0,11.8943452835083,yes,up
2020-06-09,VALE,1140,10.557927602201303,buy,18.05405619976423,12036.037466509486,-12054.09152270925,3768.1348792935187,up,2020-06-09,10.557927602201303,10.797662556395617,10.519570046110866,19166500.0,10.759305000305176,9.159792923927307,76.52060627743161,0.9205827713012695,25374241418.0,0.38690542921547494,0.0,0.0,11.392848014831543,no,down
2020-06-10,VALE,4580,10.807252236150546,sell,74.24582286235426,49497.2152415695,49422.96941870715,53191.10429800067,down,2020-06-10,10.807252236150546,10.81684093934105,10.490801253440615,30075000.0,10.567517280578612,9.299798154830933,71.92488491322294,0.4315242767333949,25344166418.0,0.3825578761215435,0.0,0.0,10.758968353271484,yes,down
2020-06-11,VALE,0,10.088047220926413,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-11,10.088047220926413,10.18394065303375,9.76200753982568,30162500.0,9.82913303375244,9.39904842376709,57.58538851775401,-0.5657749176025408,25314003918.0,0.4127687235952141,0.0,0.0,9.595327377319336,yes,down
2020-06-12,VALE,0,10.135993292885797,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-12,10.135993292885797,10.26065557539208,9.848312087350326,31964800.0,10.193530082702637,9.513641738891602,61.64896911380894,-0.393165588378908,25345968718.0,0.4141082820269589,0.0,0.0,9.614940643310547,no,up
2020-06-15,VALE,0,9.68529214566394,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-15,9.68529214566394,10.17435073852539,9.656523293806732,33837300.0,10.17435073852539,9.625837659835815,61.31599478806468,-0.6329011917114258,25312131418.0,0.4228867468033122,0.0,0.0,9.518548965454102,yes,down
2020-06-16,VALE,0,10.375727883331878,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-16,10.375727883331878,10.423675054109324,9.992152346144758,43970200.0,10.222297668457031,9.704950141906739,61.870439774350395,-0.5370073318481445,25356101618.0,0.4235036011719732,0.0,0.0,9.738921165466309,no,up
2020-06-17,VALE,0,10.164762152342217,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-17,10.164762152342217,10.337370692884036,10.088047042208906,34886400.0,10.299013137817385,9.785021638870239,62.78940787007331,-0.2685041427612269,25390988018.0,0.41106217613648444,0.0,0.0,9.914222717285156,no,up
2020-06-18,VALE,0,10.049688208520475,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-18,10.049688208520475,10.145582549970936,10.001741952311464,34436100.0,10.116814613342283,9.84639377593994,59.14360626220587,0.28768157958984375,25356551918.0,0.4029342482343013,0.0,0.0,9.769381523132324,yes,down
2020-06-19,VALE,0,10.07845789692722,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-19,10.07845789692722,10.14558339280922,9.85790125907504,43773700.0,9.886670112609863,9.902971267700195,54.814090852775585,-0.30685997009277344,25312778218.0,0.39470195434143546,0.0,0.0,9.512948036193848,yes,down
2020-06-22,VALE,0,10.011330714519564,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-22,10.011330714519564,10.203119398563706,9.9537948409193,17825600.0,10.030509948730469,9.973932838439941,56.935917724932395,-0.14384078979492188,25330603818.0,0.389112478028036,0.0,0.0,9.66309642791748,no,up
2020-06-23,VALE,0,10.356550216674805,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-23,10.356550216674805,10.529158762033264,10.279835104400762,24413500.0,10.356550216674805,10.054963302612304,61.36455018181114,0.13425254821777344,25355017318.0,0.3969365019762331,0.0,0.0,10.00147533416748,no,up
2020-06-24,VALE,0,10.270245571963343,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-24,10.270245571963343,10.279835189706247,9.896258710636712,18254600.0,9.972973823547363,10.094759321212768,54.29085363158801,-0.3260393142700213,25336762718.0,0.4014618594092231,0.0,0.0,9.754755973815918,yes,down
2020-06-25,VALE,0,10.020920798228897,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-25,10.020920798228897,10.126404762268066,9.848312254874717,32098700.0,10.126404762268066,10.15469307899475,56.45322661223114,0.009590148925783026,25368861418.0,0.39264976283666064,0.0,0.0,9.856609344482422,no,up
2020-06-26,VALE,0,9.92502708787425,hold,0.0,0.0,0.0,53191.10429800067,down,2020-06-26,9.92502708787425,10.04968845448825,9.704470462946524,18614800.0,9.77159595489502,10.175310230255127,50.503278232413386,-0.11507415771484375,25350246618.0,0.39474151544272357,0.0,0.0,9.615915298461914,yes,down
