trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-11-06,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-06,80.89363342100589,81.81533297142974,80.77596726110866,4488600.0,81.5015640258789,80.34159469604492,54.71958188464402,-0.8726654052734375,30067209457.0,1.5125767446271896,0.0,0.0,80.90670013427734,yes,up
2019-11-07,ABT,0,81.51136440858885,hold,0.0,0.0,0.0,50000.0,down,2019-11-07,81.51136440858885,81.95260690017057,81.29565433543627,6020400.0,81.76630401611328,80.51661949157715,55.97887588820525,-0.21572113037109375,30073229857.0,1.4514607317776973,0.0,0.0,81.16146087646484,no,up
2019-11-08,ABT,0,81.70747647485861,hold,0.0,0.0,0.0,50000.0,down,2019-11-08,81.70747647485861,82.25657027468289,81.56039564109369,3462800.0,82.10948944091797,80.7181182861328,57.624116578153625,1.0589752197265625,30076692657.0,1.3975117247642328,0.0,0.0,81.49921417236328,no,up
2019-11-11,ABT,0,81.6878621107833,hold,0.0,0.0,0.0,50000.0,down,2019-11-11,81.6878621107833,82.26637806489201,81.6878621107833,3139100.0,82.12910461425781,80.91128311157226,57.721377222866735,1.5100173950195312,30079831757.0,1.339012026860267,0.0,0.0,81.69371032714844,no,up
2019-11-12,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-12,82.03105481358799,83.12924244001968,82.03105481358799,3701400.0,82.69780731201172,81.02698516845703,60.548591427627805,1.9610519409179688,30083533157.0,1.3218102839725119,0.0,0.0,82.24199676513672,yes,up
2019-11-13,ABT,0,82.32520717586873,hold,0.0,0.0,0.0,50000.0,down,2019-11-13,82.32520717586873,82.77624958109577,81.64863982760717,3976900.0,82.58014678955078,81.14661026000977,59.65969919910531,1.078582763671875,30079556257.0,1.3079388175093754,0.0,0.0,82.18584442138672,yes,down
2019-11-14,ABT,0,82.45266403343715,hold,0.0,0.0,0.0,50000.0,down,2019-11-14,82.45266403343715,82.74682566874272,82.05065111141677,4474200.0,82.48208618164062,81.23191566467285,58.883828067746315,0.7157821655273438,30075082057.0,1.264241370353416,0.0,0.0,82.18181610107422,yes,down
2019-11-15,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-15,83.02137912502289,84.04113006591797,82.75663961691787,5453500.0,84.04113006591797,81.37507247924805,66.37174908609033,1.931640625,30080535557.0,1.2852986927765537,0.0,0.0,83.26301574707031,yes,up
2019-11-18,ABT,0,84.04112569836226,hold,0.0,0.0,0.0,50000.0,down,2019-11-18,84.04112569836226,84.22742857121005,82.38402957042062,5812300.0,82.6193618774414,81.50303153991699,56.30182512496403,0.49025726318359375,30074723257.0,1.3251630004917594,0.0,0.0,82.27734375,yes,down
2019-11-19,ABT,0,82.97235715102182,hold,0.0,0.0,0.0,50000.0,down,2019-11-19,82.97235715102182,82.9919644372009,82.26637515510699,4152100.0,82.6487808227539,81.68688087463379,56.44906431109003,-0.0490264892578125,30078875357.0,1.2823363063204851,0.0,0.0,82.31393432617188,no,up
2019-11-20,ABT,0,82.69780392181684,hold,0.0,0.0,0.0,50000.0,down,2019-11-20,82.69780392181684,83.08021707559188,81.58000157311336,5416200.0,82.2565689086914,81.8153305053711,53.844244056086566,-0.323577880859375,30073459157.0,1.2978991060460583,0.0,0.0,81.99556732177734,yes,down
2019-11-21,ABT,0,82.08987360059957,hold,0.0,0.0,0.0,50000.0,down,2019-11-21,82.08987360059957,82.16831770121279,80.75635381353953,5211400.0,82.05065155029297,81.9290714263916,52.475155296095366,-0.43143463134765625,30068247757.0,1.312350248125045,0.0,0.0,81.74109649658203,yes,down
2019-11-22,ABT,0,82.31539961585206,hold,0.0,0.0,0.0,50000.0,down,2019-11-22,82.31539961585206,82.3840363408301,81.17798996181008,3964600.0,82.10948944091797,82.03153686523437,52.84411340125863,-1.931640625,30072212357.0,1.3047571146175425,0.0,0.0,81.57267761230469,no,up
2019-11-25,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-25,82.27617811169564,83.1586480782656,82.24675596274749,5704000.0,82.84487915039062,82.12125511169434,57.30553310564973,0.22551727294921875,30077916357.0,1.2865000805268347,0.0,0.0,82.26492309570312,yes,up
2019-11-26,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-26,83.00177095840407,83.90385573010494,82.67819463349778,8764100.0,83.75677490234375,82.21783752441407,62.094596813838166,1.1079940795898438,30086680457.0,1.2821544388182862,0.0,0.0,83.05376434326172,yes,up
2019-11-27,ABT,0,84.29606877718754,hold,0.0,0.0,0.0,50000.0,down,2019-11-27,84.29606877718754,84.29606877718754,83.50184278045545,2865400.0,83.75677490234375,82.28696479797364,62.09459681383815,1.5002059936523438,30086680457.0,1.247302407240701,0.0,0.0,83.2553939819336,no,-
2019-11-29,ABT,0,83.63911287722867,hold,0.0,0.0,0.0,50000.0,down,2019-11-29,83.63911287722867,83.98229647437472,83.18806302858944,2410900.0,83.78618621826172,82.3771728515625,62.25297682069474,1.73553466796875,30089091357.0,1.2149403385653141,0.0,0.0,83.47266387939453,no,up
2019-12-02,ABT,0,83.90385249976823,hold,0.0,0.0,0.0,50000.0,down,2019-12-02,83.90385249976823,84.05093332186675,82.3448152357116,3801100.0,82.86449432373047,82.46787185668946,54.55945397363171,0.7550048828125,30085290257.0,1.25002446339316,0.0,0.0,82.71536254882812,yes,down
2019-12-03,ABT,0,81.96240344788225,hold,0.0,0.0,0.0,50000.0,down,2019-12-03,81.96240344788225,82.7762441934231,81.64863451332742,2912400.0,82.71741485595703,82.57278823852539,53.424811369585065,-0.12746429443359375,30082377857.0,1.2475841310367233,0.0,0.0,82.3962631225586,yes,down
2019-12-04,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-04,82.85468632288175,83.67832695114562,82.79585698681757,3953400.0,83.52144622802734,82.71202278137207,58.50511078697789,-0.23532867431640625,30086331257.0,1.227107557047571,0.0,0.0,82.951416015625,yes,up
2019-12-05,ABT,0,83.46261019717267,hold,0.0,0.0,0.0,50000.0,down,2019-12-05,83.46261019717267,83.75676433473991,82.6879915841497,3279900.0,83.58026885986328,82.81595802307129,58.85867564683822,-0.17650604248046875,30089611157.0,1.2157979280149025,0.0,0.0,82.9764404296875,no,up
2019-12-06,ABT,0,84.00190054870899,hold,0.0,0.0,0.0,50000.0,down,2019-12-06,84.00190054870899,84.23723284704934,83.7175462988452,4104600.0,83.81560516357422,82.91842308044434,60.31555618864432,0.0294189453125,30093715757.0,1.1758812179556994,0.0,0.0,83.31201934814453,no,up
2019-12-09,ABT,0,83.46262248719218,hold,0.0,0.0,0.0,50000.0,down,2019-12-09,83.46262248719218,83.75677666807415,82.1977393111268,4227000.0,82.2369613647461,82.92479667663574,48.02902361219643,-0.627532958984375,30089488757.0,1.2074515489908226,0.0,0.0,81.96666717529297,yes,down
2019-12-10,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-10,82.24675329835402,82.98214990056663,82.1290946297383,3904900.0,82.91351318359375,82.96401710510254,52.49523030319949,0.19609832763671875,30093393657.0,1.1821375291220726,0.0,0.0,82.48128509521484,yes,up
2019-12-11,ABT,0,82.97235198044503,hold,0.0,0.0,0.0,50000.0,down,2019-12-11,82.97235198044503,83.38417229211808,82.57033157082994,2937500.0,83.25670623779297,82.9919620513916,54.62539370438157,-0.264739990234375,30096331157.0,1.1558306142767922,0.0,0.0,82.64620208740234,no,up
2019-12-12,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-12,83.12923456084874,84.60002783327944,82.99196112055586,4155200.0,84.29606628417969,83.07775802612305,60.41464565359368,0.7157974243164062,30100486357.0,1.1881331927372774,0.0,0.0,83.47177124023438,yes,up
2019-12-13,ABT,0,84.10976946973477,hold,0.0,0.0,0.0,50000.0,down,2019-12-13,84.10976946973477,85.02166166358262,84.10976946973477,3872000.0,84.66867065429688,83.18708724975586,62.27299973251961,0.8530654907226562,30104358357.0,1.1684016928166037,0.0,0.0,83.8575668334961,no,up
2019-12-16,ABT,0,85.25697586373303,hold,0.0,0.0,0.0,50000.0,down,2019-12-16,85.25697586373303,85.40405667937692,84.61963813067791,3843700.0,84.71768951416016,83.22091522216797,62.522268102247935,2.4807281494140625,30108202057.0,1.1409743253796327,0.0,0.0,84.30044555664062,no,up
2019-12-17,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-17,84.89418799680111,85.6001699521673,84.32547947932929,5368500.0,85.36483764648438,83.35818901062012,65.74052549216124,2.451324462890625,30113570557.0,1.1505254787695176,0.0,0.0,84.89228820800781,yes,up
2019-12-18,ABT,0,85.38445417593013,hold,0.0,0.0,0.0,50000.0,down,2019-12-18,85.38445417593013,85.57074957072528,84.92360441883417,5831100.0,85.23737335205078,83.48761863708496,64.56451579995843,1.9806671142578125,30107739457.0,1.1145697411353457,0.0,0.0,84.94422912597656,yes,down
2019-12-19,ABT,0,85.05106961826789,hold,0.0,0.0,0.0,50000.0,down,2019-12-19,85.05106961826789,85.6491928100586,84.80593740788945,4643700.0,85.6491928100586,83.65724983215333,66.64084301589176,1.3531265258789062,30112383157.0,1.0951901454949031,0.0,0.0,85.21370697021484,no,up
2019-12-20,ABT,0,87.25726772145232,hold,0.0,0.0,0.0,50000.0,down,2019-12-20,87.25726772145232,87.50239995489454,84.94321883929052,11606500.0,84.97264099121094,83.80334930419922,60.3813503750117,0.3039703369140625,30100776657.0,1.1997609290741258,0.0,0.0,84.86627197265625,yes,down
2019-12-23,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-23,84.62944191718331,85.75705158109241,84.60002724887252,4067800.0,85.6491928100586,83.98033447265625,64.02079333533067,0.9315032958984375,30104844457.0,1.1967083150131093,0.0,0.0,85.12779998779297,yes,up
2019-12-24,ABT,0,85.66881026539954,hold,0.0,0.0,0.0,50000.0,down,2019-12-24,85.66881026539954,85.77666903981917,85.28640460367234,1067700.0,85.58055877685547,84.11711845397949,63.38466812559521,0.21572113037109375,30103776757.0,1.146248037951232,0.0,0.0,85.06111145019531,yes,down
2019-12-26,ABT,0,85.51192205502858,hold,0.0,0.0,0.0,50000.0,down,2019-12-26,85.51192205502858,85.8158836115703,85.18834573176969,2033100.0,85.58055877685547,84.20830764770508,63.384668125595226,0.3431854248046875,30103776757.0,1.109197312369045,0.0,0.0,85.13418579101562,no,-
2019-12-27,ABT,0,85.78647093846669,hold,0.0,0.0,0.0,50000.0,down,2019-12-27,85.78647093846669,86.04141054583079,85.32562116083069,2508100.0,85.69822692871094,84.30538024902344,64.09404466351386,0.04903411865234375,30106284857.0,1.0810967461284056,0.0,0.0,85.22832489013672,no,up
2019-12-30,ABT,0,85.81589125402778,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,85.81589125402778,86.0806382623958,84.92361379081514,2706100.0,85.10991668701172,84.37156677246094,58.03964920704725,0.13727569580078125,30103578757.0,1.0865201550892805,0.0,0.0,84.64409637451172,yes,down
2019-12-31,ABT,0,84.81574832273655,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,84.81574832273655,85.29620538044932,84.59022338822714,3261100.0,85.16873931884766,84.4867790222168,58.462142601265576,-0.4804534912109375,30106839857.0,1.0593388577416303,0.0,0.0,84.6260757446289,no,up
2020-01-02,ABT,0,84.3843108140653,hold,0.0,0.0,0.0,50000.0,down,2020-01-02,84.3843108140653,85.26678827917551,84.12937869813238,4969000.0,85.2569808959961,84.61375732421875,59.1270034876485,-0.323577880859375,30111808857.0,1.0649153379774516,1.0,0.0,84.77931213378906,no,up
2020-01-03,ABT,0,84.08035502844524,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,84.08035502844524,84.98243984092852,83.92346681018276,4747000.0,84.2176284790039,84.64856643676758,49.14838923440168,-1.3629302978515625,30107061857.0,1.084100962822872,0.0,0.0,83.43513488769531,yes,down
2020-01-06,ABT,0,83.95288474870266,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,83.95288474870266,84.67847401964916,83.55086432021128,5631700.0,84.65885925292969,84.7024959564209,52.79087578043845,-1.03936767578125,30112693557.0,1.0872087297239441,0.0,0.0,83.70150756835938,no,up
2020-01-07,ABT,0,84.09995804518917,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,84.09995804518917,84.61964463116541,83.87444059393984,3408100.0,84.1882095336914,84.72112617492675,48.77733224199926,-0.9217071533203125,30109285457.0,1.0655808675286518,0.0,0.0,83.17547607421875,yes,down
2020-01-08,ABT,0,84.56080962834817,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,84.56080962834817,84.97263744880244,84.2568480654211,5693900.0,84.5313949584961,84.83584785461426,51.6631140674499,-0.6373443603515625,30114979357.0,1.0454985137845365,0.0,0.0,83.63826751708984,no,up
2020-01-09,ABT,0,84.61964641435837,hold,0.0,0.0,0.0,50000.0,down,2020-01-09,84.61964641435837,84.99224470040213,84.0803525311513,6432500.0,84.75691986083984,84.92801818847656,53.51643684546126,-0.50006103515625,30121411857.0,1.0359552034606996,0.0,0.0,83.86929321289062,no,up
2020-01-10,ABT,0,85.1001012194119,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,85.1001012194119,85.29620400037106,83.51164176261298,4680400.0,83.69794464111328,84.95008010864258,44.825383981032026,-0.519683837890625,30116731457.0,1.089427134481941,0.0,0.0,83.02647399902344,yes,down
2020-01-13,ABT,0,83.83522188926281,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,83.83522188926281,84.06074683035993,83.09001782227809,5571500.0,83.4626235961914,84.90840797424316,43.148471968342136,-1.1962356567382812,30111159957.0,1.0809486968819344,0.0,0.0,82.76502227783203,yes,down
2020-01-14,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-14,82.84224780050371,84.6836270466403,82.72408940804647,8751400.0,84.42760467529297,84.89635467529297,51.209082784807435,0.2393951416015625,30119911357.0,1.1437050498613555,0.0,0.0,83.6703872680664,yes,up
2020-01-15,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-15,84.79195360994453,86.50531811000717,84.79195360994453,5389700.0,86.04251098632812,84.96259574890136,61.13913425889803,1.5111160278320312,30125301057.0,1.2104199344937014,0.0,0.0,84.98229217529297,yes,up
2020-01-16,ABT,0,86.59394926929595,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,86.59394926929595,86.95828105822181,86.08190443942115,5023300.0,86.92874145507812,85.04079093933106,65.31149739016134,2.1718215942382812,30130324357.0,1.1893735157365577,0.0,0.0,85.83552551269531,no,up
2020-01-17,ABT,0,87.09613379102666,hold,0.0,0.0,0.0,50000.0,down,2020-01-17,87.09613379102666,87.83465388822343,86.95827730722579,5879700.0,87.6377182006836,85.16080818176269,68.24849714642802,3.9397735595703125,30136204057.0,1.169126295551468,0.0,0.0,86.70784759521484,no,up
2020-01-21,ABT,0,87.49986606417076,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,87.49986606417076,88.66180470866063,87.25369268620777,7458100.0,88.35655212402344,85.29617614746094,70.93546796091313,4.893928527832031,30143662157.0,1.1861967046158528,0.0,0.0,87.515625,no,up
2020-01-22,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-22,89.3904630714692,91.03489919900716,88.65194304277217,9841200.0,90.45393371582033,85.5702407836914,77.04057454390646,6.026329040527358,30153503357.0,1.2927788739278434,0.0,0.0,88.93077087402344,yes,up
2020-01-23,ABT,0,90.4047031444829,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,90.4047031444829,90.44409178395486,88.7799649637997,7418400.0,89.34123992919922,85.75484313964844,68.78569162293809,3.2987289428710938,30146084957.0,1.3200067223630423,0.0,0.0,88.2668228149414,yes,down
2020-01-24,ABT,0,89.4594054690386,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,89.4594054690386,90.12899736822963,88.82920221246061,4218700.0,89.01629638671875,85.9266300201416,66.54329396369477,2.087554931640625,30141866257.0,1.3185630390348977,0.0,0.0,88.23658752441406,yes,down
2020-01-27,ABT,0,87.74604028169703,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,87.74604028169703,88.62241691462128,87.52940650499839,4482200.0,88.21868896484375,86.05853652954102,61.26388824019949,0.5809707641601562,30137384057.0,1.330586384941002,0.0,0.0,87.50582122802734,yes,down
2020-01-28,ABT,0,88.32699589161457,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,88.32699589161457,88.65194652001439,88.02174333848328,4983700.0,88.16944885253906,86.18209762573242,60.94243700969657,-0.187103271484375,30132400357.0,1.2805590132688671,0.0,0.0,87.4602279663086,yes,down
2020-01-29,ABT,0,88.2383731854122,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,88.2383731854122,88.84888577726866,87.70663786591415,3914300.0,87.77556610107422,86.31538009643555,58.30693495169443,-2.678367614746108,30128486057.0,1.2706796488464136,0.0,0.0,86.82160186767578,yes,down
2020-01-30,ABT,0,86.93858680921147,hold,0.0,0.0,0.0,50000.0,down,2020-01-30,86.93858680921147,87.84450299276314,86.62348520134067,5248100.0,87.79527282714844,86.44670677185059,58.40385838527118,-1.5459671020507812,30133734157.0,1.267132373316132,0.0,0.0,86.72854614257812,no,up
2020-01-31,ABT,0,87.76572063718613,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,87.76572063718613,87.8641959879506,85.56985854724529,5914100.0,85.80618286132812,86.47416687011719,46.62272114288463,-3.210113525390625,30127820057.0,1.34050416384393,0.0,0.0,85.20954895019531,yes,down
2020-02-03,ABT,0,86.43638984889265,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,86.43638984889265,87.04690249250397,85.42215679729472,4675900.0,85.72740936279297,86.54965591430664,46.225041485036556,-2.4912796020507812,30123144157.0,1.3608071303700247,0.0,0.0,85.03054809570312,yes,down
2020-02-04,ABT,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-04,86.80073169080727,87.88389301536438,86.80073169080727,3904600.0,86.87950897216797,86.66068840026855,52.593938329061885,-1.2899398803710938,30127048757.0,1.4176411676701235,0.0,0.0,85.77294921875,yes,up
2020-02-05,ABT,0,87.50970696838134,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,87.50970696838134,88.23837799588605,87.19460537438351,3565700.0,88.18914031982422,86.8607349395752,58.596841279298815,0.41357421875,30130614457.0,1.413443157387835,0.0,0.0,86.66478729248047,no,up
2020-02-06,ABT,0,88.62241123314276,hold,0.0,0.0,0.0,50000.0,down,2020-02-06,88.62241123314276,88.70118851282201,87.88389113953323,4270700.0,88.10052490234375,87.03919143676758,58.061096940068204,0.3052520751953125,30126343757.0,1.370861315666474,4.0,0.0,87.27302551269531,yes,down
2020-02-07,ABT,0,87.86420048740666,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,87.86420048740666,88.13991345339143,86.33792262377193,4472300.0,86.52501678466797,87.12759628295899,49.41130349094801,0.7188339233398438,30121871457.0,1.4016562809488329,0.0,0.0,86.08338165283203,yes,down
2020-02-10,ABT,0,85.87511317650721,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,85.87511317650721,86.94843292236328,85.87511317650721,4219400.0,86.94843292236328,87.29012069702148,51.50239129909717,1.2210235595703125,30126090857.0,1.3782036712993497,0.0,0.0,85.8855972290039,no,up
2020-02-11,ABT,0,87.28322841002719,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,87.28322841002719,88.04144658751687,87.17491152752868,2661900.0,87.80511474609375,87.5072452545166,55.50943036465931,0.9256057739257812,30128752757.0,1.3578329565746527,0.0,0.0,86.32205963134766,no,up
2020-02-12,ABT,0,88.18914173154191,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,88.18914173154191,88.21868133260604,87.22414637124497,3389400.0,87.4309310913086,87.65741157531738,53.43279112795361,-0.758209228515625,30125363357.0,1.3318830997736824,0.0,0.0,86.08186340332031,yes,down
2020-02-13,ABT,0,87.14536383944031,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,87.14536383944031,87.6770991643811,86.35760613302112,4448800.0,87.3226089477539,87.72141647338867,52.81678734075008,-0.7779159545898438,30120914557.0,1.3309980948869895,2.0,0.0,86.27436065673828,yes,down
2020-02-14,ABT,0,87.5097117979352,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,87.5097117979352,88.33685071059779,86.95827834354512,3919800.0,88.2876205444336,87.78936042785645,57.515764161639304,1.762603759765625,30124834357.0,1.334396257184538,0.0,0.0,86.83238220214844,no,up
2020-02-18,ABT,0,88.05128952096508,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,88.05128952096508,88.12021776432852,86.95827915290565,4492300.0,87.5195541381836,87.78345222473145,52.99222004725781,0.5711212158203125,30120342057.0,1.3340351953519245,0.0,0.0,86.23938751220703,yes,down
2020-02-19,ABT,0,87.47032404334432,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,87.47032404334432,88.55348537392214,87.33246755650433,3464900.0,87.9922103881836,87.76523513793946,55.32099105137209,0.18709564208984375,30123806957.0,1.3259625254994882,0.0,0.0,86.61451721191406,no,up
2020-02-20,ABT,0,87.73618311364719,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,87.73618311364719,88.1891411899498,86.69241048184617,3657500.0,87.1059799194336,87.59783744812012,50.290304436196095,-0.324951171875,30120149457.0,1.3381602528283554,0.0,0.0,86.09182739257812,yes,down
2020-02-21,ABT,0,86.69241563070389,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,86.69241563070389,86.89920036177901,85.82588806534883,5570900.0,86.11144256591797,87.43634757995605,45.310675782096475,-1.2111663818359375,30114578557.0,1.3340125100609554,0.0,0.0,85.48228454589844,yes,down
