trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2010-02-26,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-02-26,22.387724664795257,22.43454060623837,22.013191775509267,265000.0,22.36899757385254,21.605883884429932,50.53880182220407,0.2902641296386719,30539296343.0,0.6675955821047418,0.0,0.0,22.364036560058594,yes,up
2010-03-01,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-01,22.481362101604617,23.005708234488523,22.35963777598889,271500.0,22.5562686920166,21.633974266052245,52.389014223928775,0.7958908081054688,30539567843.0,0.6660580732758055,0.0,0.0,22.50930404663086,yes,up
2010-03-02,DG,0,22.59371542818414,hold,0.0,0.0,0.0,50000.0,down,2010-03-02,22.59371542818414,22.75289211613033,22.256636748820227,279500.0,22.50944709777832,21.6653413772583,51.86661212535581,0.37453269958496094,30539288343.0,0.6539293085639696,0.0,0.0,22.52940559387207,yes,down
2010-03-03,DG,0,22.471994771050184,hold,0.0,0.0,0.0,50000.0,down,2010-03-03,22.471994771050184,22.57499198524321,22.30345452452112,114700.0,22.462631225585938,21.682195472717286,51.31561939767744,-0.15917587280273438,30539173643.0,0.6266156051466926,0.0,0.0,22.47376823425293,yes,down
2010-03-04,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-04,22.49072145997467,22.84652725168786,22.462630824084027,149900.0,22.65926170349121,21.699049854278563,53.54768888651027,0.37453651428222656,30539323543.0,0.6092785210364884,0.0,0.0,22.603870391845703,yes,up
2010-03-05,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-05,22.70607297226364,23.164875881929675,22.640529954584668,189900.0,22.95888328552246,21.795023822784422,56.79802730709843,0.5898857116699219,30539513443.0,0.6032119072013825,0.0,0.0,22.899139404296875,yes,up
2010-03-08,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-08,22.9869758713259,23.29596570918785,22.94952347766175,144800.0,23.099336624145508,21.933601093292236,58.27200998165092,0.5430679321289062,30539658243.0,0.5848712160817195,0.0,0.0,23.12813949584961,yes,up
2010-03-09,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-09,22.986973898232925,23.633044153184525,22.9401579636928,185200.0,23.52068519592285,22.06141061782837,62.414859179519546,1.0112380981445312,30539843443.0,0.5925865713252912,0.0,0.0,23.528820037841797,yes,up
2010-03-10,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-10,23.511327696479416,23.57687073605176,23.324060338346545,248200.0,23.46450996398925,22.178452587127687,61.53765511745804,1.0018787384033132,30539595243.0,0.5683168446381429,0.0,0.0,23.585771560668945,no,down
2010-03-11,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-11,23.398959378309307,23.58622667604893,23.230419167526307,99800.0,23.511320114135746,22.321711444854735,62.01670977222504,0.8520584106445348,30539695043.0,0.5531376063441773,0.0,0.0,23.607486724853516,yes,up
2010-03-12,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-12,23.539417639338552,23.642414869669185,23.38960446026525,55300.0,23.530054092407227,22.46543893814087,62.21952073693302,0.5711708068847656,30539750343.0,0.5316856637055886,0.0,0.0,23.589439392089844,yes,up
2010-03-15,DG,0,23.55813913533226,hold,0.0,0.0,0.0,50000.0,down,2010-03-15,23.55813913533226,23.64240925177603,23.28660348250176,195600.0,23.43641662597656,22.581544494628908,60.48122465650684,0.33708000183105113,30539554743.0,0.5191228141033515,0.0,0.0,23.4100284576416,yes,down
2010-03-16,DG,0,23.427051540929178,hold,0.0,0.0,0.0,50000.0,down,2010-03-16,23.427051540929178,23.595591762735108,23.277238407304665,109300.0,23.52068519592285,22.67939109802246,61.52305808928526,0.0,30539664043.0,0.504782138483858,0.0,0.0,23.411569595336914,no,up
2010-03-17,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-17,23.511325103246413,24.82219110785004,23.35214840216437,503500.0,24.17612075805664,22.822650241851807,68.4827785485218,0.7116107940673899,30540167543.0,0.5737293218554159,0.0,0.0,24.002710342407227,yes,up
2010-03-18,DG,0,24.232301668911816,hold,0.0,0.0,0.0,50000.0,down,2010-03-18,24.232301668911816,24.27911939898929,23.62368546521497,156700.0,23.63304901123047,22.91441125869751,58.96571990976429,0.12172889709472301,30540010843.0,0.5795653655639093,0.0,0.0,23.56549644470215,yes,down
2010-03-19,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-19,23.970123291015625,24.110572872898384,23.408323177571248,741400.0,23.970123291015625,23.008980751037598,62.453461986927195,0.44006919860839844,30540752243.0,0.5883285319755683,0.0,0.0,23.805620193481445,yes,up
2010-03-22,DG,0,23.93267080154684,hold,0.0,0.0,0.0,50000.0,down,2010-03-22,23.93267080154684,24.08248393755704,23.361508890225515,234000.0,23.417688369750977,23.09184627532959,54.30660018216845,-0.018728256225582385,30540518243.0,0.5978032830724224,0.0,0.0,23.31361961364746,yes,down
2010-03-23,DG,0,23.408325917549817,hold,0.0,0.0,0.0,50000.0,down,2010-03-23,23.408325917549817,23.64240917672532,23.31469225669691,152500.0,23.576866149902344,23.16394386291504,56.08422610713257,0.05618095397949219,30540670743.0,0.5785113999978498,0.0,0.0,23.337482452392578,no,up
2010-03-24,DG,0,23.567501802024942,hold,0.0,0.0,0.0,50000.0,down,2010-03-24,23.567501802024942,24.31656749149232,23.40832511977394,1307200.0,23.64240837097168,23.21497392654419,56.82896284629819,-0.5337123870849609,30541977943.0,0.6020636122636019,0.0,0.0,23.47011947631836,no,up
2010-03-25,DG,0,23.82031917327206,hold,0.0,0.0,0.0,50000.0,down,2010-03-25,23.82031917327206,23.857771575843977,22.743536257098,367900.0,22.874622344970703,23.244468784332277,46.81376483742945,-0.7584266662597656,30541610043.0,0.6386473055837715,0.0,0.0,22.735679626464844,yes,down
2010-03-26,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-26,23.02443104582904,23.57686771707725,22.79971131639287,793000.0,23.398963928222656,23.29596710205078,52.916410516334025,-0.5711593627929688,30542403043.0,0.648540812376672,0.0,0.0,23.034780502319336,yes,up
2010-03-29,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-29,23.623685072995706,23.970129126161908,23.558142037889223,336700.0,23.736045837402344,23.35495595932007,56.38135960403344,0.3183574676513672,30542739743.0,0.6430139827739991,0.0,0.0,23.468463897705078,yes,up
2010-03-30,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-03-30,23.87649378155556,24.260390205366303,23.595594569079186,553100.0,24.14803123474121,23.436885166168214,60.23328665053754,0.5711650848388672,30543292843.0,0.6445698151677933,0.0,0.0,23.977479934692383,yes,up
2010-03-31,DG,0,24.719190969298587,hold,0.0,0.0,0.0,50000.0,down,2010-03-31,24.719190969298587,24.719190969298587,23.267875526238,1212100.0,23.64240837097168,23.4958740234375,53.93780759861987,0.0,30542080743.0,0.7021945028744214,0.0,0.0,23.6370849609375,yes,down
2010-04-01,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-01,23.73603932404546,24.15738805664299,23.67985985021512,1232200.0,23.89521598815918,23.557671737670898,56.39198886344361,1.0205936431884766,30543312943.0,0.688822015931342,0.0,0.0,23.732301712036133,yes,up
2010-04-05,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-05,24.09184376612853,24.15738677978516,23.77349045472792,621500.0,24.15738677978516,23.617596912384034,58.84107940801005,0.7584228515625036,30543934443.0,0.6670416094403346,0.0,0.0,23.964773178100586,yes,up
2010-04-06,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-06,24.44765261404653,25.290351867675785,24.41956198409069,716600.0,25.29035186767578,23.72714767456055,67.36966479960148,1.5543060302734375,30544651043.0,0.7003218579010697,0.0,0.0,24.77471923828125,yes,up
2010-04-07,DG,0,25.299719709996367,hold,0.0,0.0,0.0,50000.0,down,2010-04-07,25.299719709996367,25.37462628336035,24.74728306171941,731700.0,24.8596420288086,23.794095516204834,62.10140258138891,0.7116107940673899,30543919343.0,0.6951090981682031,0.0,0.0,24.660961151123047,yes,down
2010-04-08,DG,0,24.906457534472214,hold,0.0,0.0,0.0,50000.0,down,2010-04-08,24.906457534472214,25.05627066785351,24.56001354733207,210300.0,24.82218742370605,23.861979389190672,61.64992038425534,1.1797790527343714,30543709043.0,0.6809053854791488,0.0,0.0,24.580352783203125,yes,down
2010-04-09,DG,0,24.90645902028188,hold,0.0,0.0,0.0,50000.0,down,2010-04-09,24.90645902028188,24.943911412904736,24.57874210174261,305300.0,24.78473472595215,23.925650119781494,61.17101745688973,0.8895187377929688,30543403743.0,0.6583528087422187,0.0,0.0,24.48921012878418,yes,down
2010-04-12,DG,0,24.766010682006662,hold,0.0,0.0,0.0,50000.0,down,2010-04-12,24.766010682006662,24.887733196612743,24.513200321770647,252100.0,24.569379806518555,23.977616405487062,58.36356038852401,0.4119930267333949,30543151643.0,0.6380799563207813,0.0,0.0,24.21994972229004,yes,down
2010-04-13,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-13,24.578747193752537,25.44953738007742,24.52256770022271,1792000.0,25.3090877532959,24.071249961853027,64.40626248071126,0.018735885620117188,30544943643.0,0.6587149365732048,0.0,0.0,24.69374656677246,yes,up
2010-04-14,DG,0,25.42143744058933,hold,0.0,0.0,0.0,50000.0,down,2010-04-14,25.42143744058933,26.086234716830266,24.990725171235603,1010100.0,25.767881393432617,24.183609771728516,67.55176782467512,0.9082393646240163,30545953743.0,0.6899145515033089,0.0,0.0,25.2408447265625,no,up
2010-04-15,DG,0,25.749164863868995,hold,0.0,0.0,0.0,50000.0,down,2010-04-15,25.749164863868995,25.870887402877862,25.234182280957207,11184100.0,25.28099822998047,24.238853645324706,61.355082671993756,0.4588108062744176,30534769643.0,0.6861138779616909,0.0,0.0,24.857595443725586,yes,down
2010-04-16,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-16,25.2809883960512,27.041293468937365,25.2809883960512,3306900.0,26.77912139892578,24.396157264709473,70.36363640230518,1.9943866729736328,30538076543.0,0.7628418204562962,0.0,0.0,25.46861457824707,yes,up
2010-04-19,DG,0,26.77912657323253,hold,0.0,0.0,0.0,50000.0,down,2010-04-19,26.77912657323253,27.66864193193776,26.329687121302715,1889200.0,27.16302299499512,24.555802249908446,72.15493508224925,2.593643188476566,30539965743.0,0.8039927483262069,0.0,0.0,26.142547607421875,no,up
2010-04-20,DG,0,27.387739451585617,hold,0.0,0.0,0.0,50000.0,down,2010-04-20,27.387739451585617,27.387739451585617,26.292229802085657,1273300.0,26.45140647888184,24.70748815536499,64.38625812416034,1.142318725585941,30538692443.0,0.8248153841243322,0.0,0.0,25.948612213134766,yes,down
2010-04-21,DG,0,26.404589068415504,hold,0.0,0.0,0.0,50000.0,down,2010-04-21,26.404589068415504,26.6386722985046,26.1236881207606,1229100.0,26.395225524902344,24.84840612411499,63.802215483896354,0.6273441314697266,30537463343.0,0.802684583668594,0.0,0.0,25.868152618408203,yes,down
2010-04-22,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-04-22,26.22668540781376,27.734181986501373,26.217321864266925,1441400.0,27.649911880493164,25.048781299591063,70.28495425403808,2.3689136505126953,30538904743.0,0.8536971221375834,0.0,0.0,26.43373680114746,yes,up
2010-04-23,DG,0,27.78100363223192,hold,0.0,0.0,0.0,50000.0,down,2010-04-23,27.78100363223192,27.799730723177323,27.31283707407898,668300.0,27.50946617126465,25.28052349090576,68.79963219347786,0.7303447723388672,30538236443.0,0.8274968740633518,0.0,0.0,26.65932846069336,yes,down
2010-04-26,DG,0,26.7323078822638,hold,0.0,0.0,0.0,50000.0,down,2010-04-26,26.7323078822638,27.809092319265183,26.619948916294994,1181100.0,27.69673156738281,25.49541187286377,69.71853358426513,0.5337085723876882,30539417543.0,0.8533287689852687,0.0,0.0,26.974903106689453,no,up
2010-04-27,DG,0,27.472009731066706,hold,0.0,0.0,0.0,50000.0,down,2010-04-27,27.472009731066706,27.84654256527044,27.09747689686297,952900.0,27.1442928314209,25.665824222564698,63.75335422028139,0.692886352539059,30538464643.0,0.8458814046582831,0.0,0.0,26.707042694091797,yes,down
2010-04-28,DG,0,27.181750085303936,hold,0.0,0.0,0.0,50000.0,down,2010-04-28,27.181750085303936,28.005722413841934,26.722947088219712,795200.0,27.16302299499512,25.816573810577392,63.86623774883666,0.767797470092777,30539259843.0,0.8770881132985645,0.0,0.0,26.78680419921875,no,up
2010-04-29,DG,0,27.20983615743123,hold,0.0,0.0,0.0,50000.0,down,2010-04-29,27.20983615743123,27.575007237524083,26.76039675137758,830100.0,27.275379180908203,25.99822235107422,64.57886966651529,-0.37453269958496094,30540089943.0,0.8726254256448458,0.0,0.0,27.006807327270508,no,up
2010-04-30,DG,0,27.275379767974083,hold,0.0,0.0,0.0,50000.0,down,2010-04-30,27.275379767974083,27.378376970462465,26.5169505306952,879600.0,26.751033782958984,26.14101324081421,58.7551168021648,-0.7584323883056641,30539210343.0,0.8718254980821614,0.0,0.0,26.650997161865234,yes,down
2010-05-03,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-03,26.769758904681773,27.425192677223613,26.6199457771145,424200.0,27.172382354736328,26.291763019561767,61.740885501060795,-0.5243492126464808,30539634543.0,0.8670698839412294,0.0,0.0,26.824974060058594,yes,up
2010-05-04,DG,0,26.73231159693083,hold,0.0,0.0,0.0,50000.0,down,2010-05-04,26.73231159693083,27.08811920573933,26.09560653416738,754800.0,26.81658172607422,26.36807451248169,57.92741740199324,-0.3277111053466797,30538879743.0,0.8820488794146379,0.0,0.0,26.56086540222168,yes,down
2010-05-05,DG,0,26.48886174678788,hold,0.0,0.0,0.0,50000.0,down,2010-05-05,26.48886174678788,26.9289376191679,26.34841036636276,556000.0,26.7042179107666,26.46030330657959,56.73560633522045,-0.4588050842285192,30538323743.0,0.8605116203711024,0.0,0.0,26.388874053955078,yes,down
2010-05-06,DG,0,26.545043704089608,hold,0.0,0.0,0.0,50000.0,down,2010-05-06,26.545043704089608,27.200475801600845,25.83343033480116,1625600.0,26.133056640625,26.525846767425538,50.99250414596618,-1.1423225402832031,30536698143.0,0.8966926094017155,0.0,0.0,25.865394592285156,yes,down
2010-05-07,DG,0,26.123690301319765,hold,0.0,0.0,0.0,50000.0,down,2010-05-07,26.123690301319765,26.33904646235844,25.037544165918188,1395700.0,25.45889472961425,26.559554767608642,45.179241756000096,-1.2921390533447337,30535302443.0,0.9256075870473252,0.0,0.0,25.20516014099121,yes,down
2010-05-10,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-10,26.123688913423656,26.825938624999093,25.580615874575184,1048200.0,25.95514869689941,26.628843212127684,49.722925049031495,-1.2172336578369176,30536350643.0,0.9571387519285764,0.0,0.0,25.517356872558594,yes,up
2010-05-11,DG,0,25.571255633556216,hold,0.0,0.0,0.0,50000.0,down,2010-05-11,25.571255633556216,26.55440642829341,25.571255633556216,686400.0,26.198598861694336,26.673318767547606,51.832094818186455,-0.6179828643798828,30537037043.0,0.958996754986335,0.0,0.0,25.93446159362793,no,up
2010-05-12,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-12,26.47949832942416,27.603096876822107,26.348410492792603,1070400.0,27.490737915039062,26.75946159362793,61.148237360053734,0.7865200042724609,30538107443.0,0.9908182735678661,0.0,0.0,27.023366928100586,yes,up
2010-05-13,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-13,27.4907348417458,28.033807858754333,27.134927335411728,1661400.0,27.56564140319824,26.87369375228882,61.61174216644072,1.4325847625732386,30539768843.0,0.9842512914089189,0.0,0.0,27.585874557495117,yes,up
2010-05-14,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-14,27.51882448287075,27.83717782473952,27.163018752148027,2256400.0,27.406465530395508,26.905060958862304,59.97429040774779,1.947570800781257,30537512443.0,0.9621018472076742,0.0,0.0,27.621646881103516,no,down
2010-05-17,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-17,27.49074207997004,28.08999472937088,27.20984106112807,1259900.0,27.57501220703125,26.925660419464112,61.15163977285566,1.6198635101318395,30538772343.0,0.956248405853041,0.0,0.0,27.685914993286133,yes,up
2010-05-18,DG,0,27.81845192295816,hold,0.0,0.0,0.0,50000.0,down,2010-05-18,27.81845192295816,28.05253516749028,27.209835844357347,763100.0,27.425193786621094,26.974349784851075,59.476911222957774,1.2265949249267578,30538009243.0,0.9481377570873191,0.0,0.0,27.468828201293945,yes,down
2010-05-19,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-19,27.37837556983864,28.27725614122162,27.2753783726194,949400.0,27.80908966064453,27.045042991638184,62.32420120372759,0.31835174560546875,30538958643.0,0.9519763293383835,0.0,0.0,27.58736801147461,yes,up
2010-05-20,DG,0,27.443923383135058,hold,0.0,0.0,0.0,50000.0,down,2010-05-20,27.443923383135058,27.678006664295,27.069390490461902,969900.0,27.181751251220703,27.02163496017456,55.465734358050014,-0.3838901519775355,30537988743.0,0.9368136751129724,0.0,0.0,26.974868774414062,yes,down
2010-05-21,DG,0,26.91021274262301,hold,0.0,0.0,0.0,50000.0,down,2010-05-21,26.91021274262301,27.930815951712404,26.807215531420745,1039500.0,27.668642044067383,27.029593753814698,59.216889574155296,0.262176513671875,30539028243.0,0.9501555854828786,0.0,0.0,27.126697540283203,no,up
2010-05-24,DG,0,27.71545739979576,hold,0.0,0.0,0.0,50000.0,down,2010-05-24,27.71545739979576,28.40834361155147,27.659277919359752,1703300.0,28.099353790283203,27.049724864959718,62.246377369110306,0.5243415832519531,30540731543.0,0.935792021676367,0.0,0.0,27.61288070678711,no,up
2010-05-25,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-25,27.509462842350214,28.68924264044035,27.369013249082847,1768800.0,28.66115379333496,27.12556791305542,65.81353843020827,1.2359600067138672,30542500343.0,0.9632518337964482,0.0,0.0,28.279890060424805,yes,up
2010-05-26,DG,0,29.026323917042365,hold,0.0,0.0,0.0,50000.0,down,2010-05-26,29.026323917042365,29.38212968248158,28.29598351103953,4955600.0,28.501977920532227,27.192515659332276,63.96930493255678,0.6928882598876953,30537544743.0,0.9720300007711339,0.0,0.0,28.429088592529297,yes,down
2010-05-27,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-05-27,29.09186293494408,29.22294896953154,28.4270674327782,1256000.0,28.689239501953125,27.263208675384522,65.20462175881565,1.5074882507324219,30538800743.0,0.9594479676270059,0.0,0.0,28.637104034423828,yes,up
2010-05-28,DG,0,28.5207016918955,hold,0.0,0.0,0.0,50000.0,down,2010-05-28,28.5207016918955,28.85778213593173,28.221075424269262,968700.0,28.30534553527832,27.34092426300049,60.616412372691606,0.6367034912109375,30537832043.0,0.936395020772396,0.0,0.0,28.320552825927734,yes,down
2010-06-01,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-01,28.30534893531058,29.0075987541312,28.164899328729184,667200.0,28.59561347961425,27.412085819244385,62.75071158285284,0.4962596893310476,30538499243.0,0.9297024782459404,0.0,0.0,28.355791091918945,yes,up
2010-06-02,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-02,28.8765153610334,29.3634090423584,28.66115915864828,1251100.0,29.3634090423584,27.539427185058592,67.73201582146613,0.7022552490234375,30539750343.0,0.9181376985672409,0.0,0.0,28.820316314697266,yes,up
2010-06-03,DG,0,29.08250487127389,hold,0.0,0.0,0.0,50000.0,down,2010-06-03,29.08250487127389,29.410221805403346,28.361529759285435,773600.0,28.74542617797852,27.64148759841919,60.69637936241976,0.24344825744629262,30538976743.0,0.9274630091065744,0.0,0.0,28.433761596679688,yes,down
2010-06-04,DG,0,28.324072380322768,hold,0.0,0.0,0.0,50000.0,down,2010-06-04,28.324072380322768,28.558155623135352,27.696729218148505,895800.0,28.12744331359864,27.741206932067872,54.58970426038243,-0.5617961883544851,30538080943.0,0.9361225770153915,0.0,0.0,27.843189239501953,yes,down
2010-06-07,DG,0,28.26789540051152,hold,0.0,0.0,0.0,50000.0,down,2010-06-07,28.26789540051152,28.558158147197727,27.00384542042005,1242800.0,27.369014739990234,27.83671293258667,48.18268585916854,-0.9363307952880859,30536838143.0,0.9802790162841262,0.0,0.0,27.14800262451172,yes,down
2010-06-08,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-08,28.41770835649292,28.41770835649292,27.387741646781667,3250900.0,27.930814743041992,27.935496234893797,52.61880287214692,-0.6647987365722585,30540089043.0,0.9851657734425947,0.0,0.0,27.55466079711914,yes,up
2010-06-09,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-09,28.26790014808648,28.51134699732453,27.949546713383945,1581400.0,28.089996337890625,28.030066108703615,53.82503385186137,-1.2734127044677734,30541670443.0,0.9562633792168764,0.0,0.0,28.006694793701172,yes,up
2010-06-10,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-10,28.97950452569075,29.241676599739225,27.771634204264647,1345000.0,28.071260452270508,28.059092235565185,53.65190253430345,-0.6741657257080114,30540325443.0,0.9929618803781409,0.0,0.0,28.267242431640625,no,down
2010-06-11,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-11,27.79972708986462,28.09935336217636,27.53755320863512,485700.0,28.061899185180664,28.083905124664305,53.559204498102154,-0.06554412841797586,30539839743.0,0.962164614175505,0.0,0.0,28.265722274780273,no,down
2010-06-14,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-14,28.258529969854,28.70796937716491,27.99635608929924,2304900.0,28.295982360839844,28.128380966186523,55.62389443169984,0.9269676208496094,30542144643.0,0.9442680908676596,0.0,0.0,28.420862197875977,yes,up
2010-06-15,DG,0,28.26790014808648,hold,0.0,0.0,0.0,50000.0,down,2010-06-15,28.26790014808648,28.55816294352213,27.612466185836816,1501100.0,28.089996337890625,28.15413017272949,53.37511803697914,0.1591815948486328,30540643543.0,0.9443701384974921,0.0,0.0,28.134660720825195,yes,down
2010-06-16,DG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2010-06-16,28.07126338439361,28.586247614619403,27.98699327010055,1516800.0,28.37088966369629,28.20141496658325,55.98813940628364,0.28089332580566406,30542160343.0,0.9197190103561607,0.0,0.0,28.25372886657715,yes,up
2010-06-17,DG,0,28.33343742308411,hold,0.0,0.0,0.0,50000.0,down,2010-06-17,28.33343742308411,28.548793589244056,27.6218241129824,909600.0,27.996356964111328,28.210778331756593,51.8181040353229,-0.07490348815917969,30541250743.0,0.9202369007779819,0.0,0.0,27.87386131286621,yes,down
2010-06-18,DG,0,27.818449352706,hold,0.0,0.0,0.0,50000.0,down,2010-06-18,27.818449352706,28.36152414432065,27.790360508941973,739300.0,28.23043632507324,28.263212585449217,54.11818114039375,0.16853713989257457,30541990043.0,0.8953030961066031,0.0,0.0,27.95441436767578,no,up
2010-06-21,DG,0,28.45516272697332,hold,0.0,0.0,0.0,50000.0,down,2010-06-21,28.45516272697332,28.45516272697332,27.621826828059824,1226500.0,27.743549346923828,28.26695795059204,48.89024316476681,-0.5524330139160156,30540763543.0,0.8908768677356669,0.0,0.0,27.524349212646484,yes,down
2010-06-22,DG,0,27.752910870487028,hold,0.0,0.0,0.0,50000.0,down,2010-06-22,27.752910870487028,28.16489791016735,26.94766566655122,2754400.0,27.050661087036133,28.214523315429688,42.58548340364877,-1.0393352508544922,30538009143.0,0.9141879660128429,0.0,0.0,26.800634384155273,yes,down
2010-06-23,DG,0,27.18174731074878,hold,0.0,0.0,0.0,50000.0,down,2010-06-23,27.18174731074878,27.53755306072956,26.92893697512606,1023800.0,27.275379180908203,28.14523458480835,45.06002264033301,-1.095510482788086,30539032943.0,0.8923614031264613,0.0,0.0,26.787120819091797,no,up
2010-06-24,DG,0,27.237926790027124,hold,0.0,0.0,0.0,50000.0,down,2010-06-24,27.237926790027124,27.3034698135041,26.83530331905319,881200.0,27.275379180908203,28.083904647827147,45.06002264033301,-0.720977783203125,30539032943.0,0.8620617667924935,0.0,0.0,26.831777572631836,no,-
2010-06-25,DG,0,27.15365674086721,hold,0.0,0.0,0.0,50000.0,down,2010-06-25,27.15365674086721,27.47201010070217,26.367136885500045,2382600.0,27.22856330871582,28.010870838165282,44.595625713817874,-1.0018730163574183,30536650343.0,0.8794054416788958,0.0,0.0,26.77129554748535,yes,down
