trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2000-12-05,CSCO,340,35.70896439586612,buy,18.21157184189172,12141.04789459448,-12159.259466436371,45254.29838612736,up,2000-12-05,35.70896439586612,38.98072814941406,35.38178802051132,90848900.0,38.98072814941406,38.49463958740235,50.456413224825916,0.84130859375,18457822075.0,2.944075097953732,0.0,0.0,38.12965393066406,yes,up
2000-12-06,CSCO,340,38.88725390150364,sell,19.832499489766857,13221.666326511238,13201.833827021472,58456.132213148834,down,2000-12-06,38.88725390150364,40.05574109806325,38.33806491912063,71419200.0,38.46659851074219,38.29599742889404,49.330107440182644,-0.18696212768553977,18386402875.0,2.8564751751672235,0.0,0.0,37.37929153442383,yes,down
2000-12-07,CSCO,0,37.6252855436972,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-07,37.6252855436972,38.139419880319146,36.64375635560075,46448400.0,37.3448486328125,38.214203453063966,46.8716738760513,1.5424041748046875,18339954475.0,2.7826442451653817,0.0,0.0,36.55845260620117,yes,down
2000-12-08,CSCO,0,0.0,hold,0.0,0.0,0.0,58456.132213148834,up,2000-12-08,38.84051764950263,39.822046976385366,38.13942527315781,55400200.0,39.16769409179688,38.18148632049561,51.13350384058606,2.897850036621101,18395354675.0,2.7608266807659163,0.0,0.0,38.292579650878906,yes,up
2000-12-11,CSCO,0,0.0,hold,0.0,0.0,0.0,58456.132213148834,up,2000-12-11,39.541600400257,41.6916164976705,39.35464247874278,78621500.0,40.99052429199219,38.359096145629884,55.019277173555345,6.730472564697266,18473976175.0,2.743904946845038,0.0,0.0,40.194705963134766,yes,up
2000-12-12,CSCO,0,40.94377836030105,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-12,40.94377836030105,41.22421519838531,39.86877048097808,39485300.0,40.6633415222168,38.50866146087647,54.18639151014624,1.6826133728027344,18434490875.0,2.644729216170909,0.0,0.0,38.962303161621094,yes,down
2000-12-13,CSCO,0,41.270965235740455,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-13,41.270965235740455,41.317704720718645,37.99920128726726,54330600.0,38.2328987121582,38.43387851715088,48.33316409588308,-0.23369979858398438,18380160275.0,2.6928559459766572,0.0,0.0,37.940250396728516,yes,down
2000-12-14,CSCO,0,38.18616085871597,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-14,38.18616085871597,39.30790854612011,38.045942397790455,46244400.0,38.092681884765625,38.33572559356689,48.0109497458764,0.747833251953125,18333915875.0,2.590649531859014,0.0,0.0,37.69960021972656,yes,down
2000-12-15,CSCO,0,37.43832140095699,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-15,37.43832140095699,37.53180035576587,35.24156596294827,100237900.0,36.024452209472656,38.227640533447264,43.4135883249203,-3.143241882324226,18233677975.0,2.6092542739988955,0.0,0.0,35.93400192260742,yes,down
2000-12-18,CSCO,0,36.6437488095035,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-18,36.6437488095035,37.48505936890537,31.64262492861463,126032400.0,32.11001968383789,37.86073551177979,36.32405833557815,-8.880504608154297,18107645575.0,2.840195714448313,0.0,0.0,32.70759582519531,yes,down
2000-12-19,CSCO,0,32.15675911360872,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-19,32.15675911360872,34.400253935488394,31.03501170266888,99018800.0,31.221969604492188,37.50551528930664,34.930423662751664,-9.44137191772461,18008626775.0,2.8776990371891134,0.0,0.0,30.947954177856445,yes,down
2000-12-20,CSCO,0,27.29586029052734,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-20,27.29586029052734,28.74478438129164,26.699931833842022,167411300.0,27.295860290527344,36.862847328186035,29.535256150879913,-10.93703842163086,17841215475.0,2.995151803864903,0.0,0.0,28.008779525756836,yes,down
2000-12-21,CSCO,0,0.0,hold,0.0,0.0,0.0,58456.132213148834,up,2000-12-21,26.92194584788233,30.100231121590664,26.29096274207259,17161000.0,29.071962356567383,36.42583284378052,34.46648078251422,-9.020719528198242,17858376475.0,3.0533029878401297,0.0,0.0,27.676551818847656,yes,up
2000-12-22,CSCO,0,0.0,hold,0.0,0.0,0.0,58456.132213148834,up,2000-12-22,30.24044951186123,31.40893674184041,29.761369747569763,61418800.0,31.03502082824707,36.007514762878415,39.50552983257698,-4.989431381225586,17919795275.0,3.0021366590853367,0.0,0.0,30.283172607421875,yes,up
2000-12-26,CSCO,0,31.22198355271041,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-26,31.22198355271041,31.642639019737945,29.58610118093666,39582600.0,30.474151611328125,35.61490364074707,38.59246695014647,-1.6358680725097656,17880212675.0,2.9345938862079044,0.0,0.0,30.29438018798828,yes,down
2000-12-27,CSCO,0,30.006756647964195,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-27,30.006756647964195,31.362202041719588,29.539361684600262,47381700.0,30.474151611328125,35.23164024353027,38.59246695014648,-0.7478179931640625,17880212675.0,2.8551829198444345,0.0,0.0,29.949060440063477,no,-
2000-12-28,CSCO,0,30.10023405728936,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-28,30.10023405728936,31.081763428722702,28.698049240956,56407400.0,29.58609962463379,34.77826719284057,37.021236559599274,2.2902393341064453,17823805275.0,2.8215065818388823,0.0,0.0,29.81096839904785,yes,down
2000-12-29,CSCO,0,29.07195951424393,hold,0.0,0.0,0.0,58456.132213148834,down,2000-12-29,29.07195951424393,29.53935436173981,27.66977497175628,72819200.0,28.604564666748047,34.41837320327759,35.31008620148011,-0.46739768981933594,17750986075.0,2.756850729770213,0.0,0.0,28.427003860473633,yes,down
2001-01-02,CSCO,0,28.511079426777965,hold,0.0,0.0,0.0,58456.132213148834,down,2001-01-02,28.511079426777965,28.79151627359873,24.39800567340672,17384600.0,24.912139892578125,33.8504879951477,29.741005980154476,-6.122880935668945,17733601475.0,2.8737550062289126,0.0,0.0,25.567636489868164,yes,down
2001-01-03,CSCO,500,24.35127065546033,buy,18.263452991595248,12175.635327730164,-12193.89878072176,46262.23343242708,up,2001-01-03,24.35127065546033,31.22197465997601,23.883875825221168,161938600.0,30.8947982788086,33.68222532272339,44.90364502153247,0.42064666748047586,17895540075.0,3.192636708266479,0.0,0.0,29.22471046447754,yes,up
2001-01-04,CSCO,500,31.73610404285032,sell,23.802078032137743,15868.052021425161,15844.249943393022,62106.4833758201,down,2001-01-04,31.73610404285032,33.278506743018305,30.590986886665,108614900.0,31.315448760986328,33.298961353302005,45.789511081031655,0.8412971496582031,18004154975.0,3.1565569331298238,0.0,0.0,30.218467712402344,no,up
2001-01-05,CSCO,0,32.01655313016612,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-05,32.01655313016612,32.11003211740748,27.34260376809808,17850700.0,27.38934326171875,32.74509859085083,39.418977527329005,-2.196756362915039,17986304275.0,3.2716191771426506,0.0,0.0,28.353740692138672,yes,down
2001-01-08,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-01-08,26.12736999524766,27.389335987862484,25.19258037108853,92042800.0,27.33091163635254,32.24440174102783,39.33127370990771,-1.2736530303955078,17894261475.0,3.1948437281060484,0.0,0.0,27.48610496520996,no,down
2001-01-09,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-01-09,28.18390372305205,29.06026888856984,27.015416835695003,77470000.0,27.76324844360352,31.674179458618163,40.388103407339955,2.851108551025394,17971731475.0,3.1127014655895335,0.0,0.0,28.386220932006836,yes,up
2001-01-10,CSCO,0,25.75346412658692,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-10,25.75346412658692,28.04369959337958,25.1575355102276,3324100.0,27.1089096069336,30.980098724365234,39.273039357684794,-3.785888671875,17968407375.0,3.0965202239868512,0.0,0.0,26.266447067260742,yes,down
2001-01-11,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-01-11,25.998837860247576,29.58609324141432,25.998837860247576,33695100.0,29.2589168548584,30.409877490997314,44.677700702172196,-2.0565319061279297,18002102475.0,3.131572735213987,0.0,0.0,27.686656951904297,yes,up
2001-01-12,CSCO,0,29.30565272176208,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-12,29.30565272176208,29.72630802398832,28.043686815083323,66957400.0,28.46434211730957,29.921449661254883,43.14928987294942,1.0749988555908203,17935145075.0,3.028076197620488,0.0,0.0,28.360334396362305,yes,down
2001-01-16,CSCO,0,28.417605214304736,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-16,28.417605214304736,28.97847900142917,27.8567314271803,48381800.0,28.79152107238769,29.456391620635987,43.998825734726545,1.4606094360351527,17983526875.0,2.8919098673796584,0.0,0.0,28.064197540283203,no,up
2001-01-17,CSCO,0,29.866524091133705,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-17,29.866524091133705,30.883107657615955,28.65129775878711,69477200.0,29.16543197631836,29.113440608978273,45.01016230804097,1.4021835327148402,18053004075.0,2.8447598696260292,0.0,0.0,28.641836166381836,no,up
2001-01-18,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-01-18,29.21217235166635,31.969801421663654,28.698038118277022,79187500.0,31.315448760986328,29.073712062835693,50.54113058483358,4.206539154052727,18132191575.0,2.875260114894644,0.0,0.0,29.977914810180664,yes,up
2001-01-19,CSCO,0,32.85786538965562,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-19,32.85786538965562,32.90460488523123,30.053495655118866,78838600.0,30.193714141845703,29.02229928970337,47.837660204493005,0.9347972869873047,18053352975.0,2.8735350516959097,0.0,0.0,29.556413650512695,yes,down
2001-01-22,CSCO,0,30.42741112687469,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-22,30.42741112687469,31.73611698179404,29.86653718905212,59726300.0,30.988285064697266,29.206920528411864,49.882653823716915,2.5239429473876953,18113079275.0,2.801823961770625,0.0,0.0,29.7729434967041,no,up
2001-01-23,CSCO,0,31.175248325045857,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-23,31.175248325045857,32.06329887703367,30.24045827032184,55443000.0,31.876340866088867,29.34713945388794,52.14100133912664,3.0848197937011754,18168522275.0,2.731896579266425,0.0,0.0,30.61720848083496,no,up
2001-01-24,CSCO,0,32.25023748591083,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-24,32.25023748591083,32.43719538437988,31.03501114586201,70171600.0,31.82958221435547,29.38686752319336,52.00811503364625,2.6641502380371094,18098350675.0,2.6369171263558138,0.0,0.0,30.87276840209961,yes,down
2001-01-25,CSCO,0,31.59588724933861,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-25,31.59588724933861,31.736105683877096,29.305652818543354,65082100.0,29.399131774902344,29.33311653137207,45.514845825073664,-1.9163169860839844,18033268575.0,2.6288465741741214,0.0,0.0,28.802736282348633,yes,down
2001-01-26,CSCO,0,27.856734943700538,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-26,27.856734943700538,28.73310034671125,27.062163644970823,43833300.0,28.69804573059082,29.244311237335204,43.815471619092165,-1.4956684112548828,17989435275.0,2.6079981138710786,0.0,0.0,27.725088119506836,yes,down
2001-01-29,CSCO,0,27.015420734482326,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-29,27.015420734482326,28.41760520166999,26.54802591208644,12188100.0,27.85673141479492,29.15784282684326,41.798639574222626,-3.1315536499023473,17977247175.0,2.5752853784877425,0.0,0.0,27.032419204711914,yes,down
2001-01-30,CSCO,0,28.277387901356345,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-30,28.277387901356345,28.838261710970027,27.90347202828056,74652700.0,28.41760635375977,29.148494911193847,43.66050228049514,-3.458734512329098,18051899875.0,2.461445729751126,0.0,0.0,27.573904037475586,no,up
2001-01-31,CSCO,0,29.02522470159005,hold,0.0,0.0,0.0,62106.4833758201,down,2001-01-31,29.02522470159005,29.539359116594063,27.903476887035847,83891100.0,27.99695587158203,29.30273571014404,42.56082662629169,-3.8326263427734375,17968008775.0,2.4024769083087754,0.0,0.0,27.013097763061523,yes,down
2001-02-01,CSCO,0,28.043690849752984,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-01,28.043690849752984,28.838262090495988,27.9969513650034,46785200.0,28.604564666748047,29.188224029541015,44.72643874728304,-0.7945671081542969,18014793975.0,2.2909650381076188,0.0,0.0,27.30594825744629,no,up
2001-02-02,CSCO,0,28.651310003979106,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-02,28.651310003979106,28.88500747546344,26.314335289135784,57600300.0,26.54803276062012,28.949853229522706,39.322507885498545,-2.1500129699706996,17957193675.0,2.310944120123336,0.0,0.0,26.377676010131836,yes,down
2001-02-05,CSCO,0,25.84693717956543,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-05,25.84693717956543,26.127374110989287,25.052365873864503,65876100.0,25.84693717956543,28.87273292541504,37.652326122245796,-2.0097942352294886,17891317575.0,2.2527100320256417,0.0,0.0,25.248477935791016,yes,down
2001-02-06,CSCO,0,25.99883475503721,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-06,25.99883475503721,27.062157884344355,25.84693145085048,91451300.0,26.734981536865234,28.842936420440672,41.0668064701057,-1.6826248168945348,17982768875.0,2.178604060701944,0.0,0.0,25.626388549804688,no,up
2001-02-07,CSCO,0,23.88387741841061,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-07,23.88387741841061,24.351272279827647,22.341474375734386,279312700.0,23.22952461242676,28.616250228881835,33.31158334654469,-4.76743125915527,17703456175.0,2.336811425018294,0.0,0.0,23.338523864746094,yes,down
2001-02-08,CSCO,0,23.3230019569397,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-08,23.3230019569397,23.743657302856445,22.388212299346925,101508200.0,22.43495178222656,28.382552337646484,31.843670580487064,-6.169612884521488,17601947975.0,2.266713823481953,0.0,0.0,21.230974197387695,yes,down
2001-02-09,CSCO,0,22.32979107748907,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-09,22.32979107748907,22.773816227119934,20.939291266802936,134360900.0,21.079509735107425,27.973581981658935,29.458865360391112,-5.468523025512695,17467587075.0,2.235843190398742,0.0,0.0,20.879634857177734,yes,down
2001-02-12,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-02-12,21.35994303100457,22.34147214183848,20.799069253385195,97195000.0,22.10777473449707,27.65575361251831,33.52601621290483,-3.7391624450683594,17564782075.0,2.186311740259781,0.0,0.0,21.102447509765625,yes,up
2001-02-13,CSCO,0,22.24799146150288,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-13,22.24799146150288,22.949083629407383,20.93928608141448,74303300.0,21.313201904296875,27.28183765411377,31.991080842447907,-5.421779632568359,17490478775.0,2.1737035836692895,0.0,0.0,20.73636817932129,yes,down
2001-02-14,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-02-14,21.640385270625988,22.1545196939022,20.939292875249336,73145200.0,21.96756172180176,26.92194414138794,34.64480544295764,-1.261962890625,17563623975.0,2.1052409575966875,0.0,0.0,21.38163948059082,yes,up
2001-02-15,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-02-15,22.76212938707209,23.509961153382463,22.341474018522497,101537700.0,23.04256629943848,26.508300018310546,38.86523448402277,0.6076145172119212,17665161675.0,2.0650379914526886,0.0,0.0,22.465667724609375,yes,up
2001-02-16,CSCO,0,20.93929135482924,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-16,20.93929135482924,21.82734165782422,20.55369056537088,86437400.0,21.12624931335449,26.054926776885985,34.57851953836929,0.04673957824706321,17578724275.0,2.0953121159251826,0.0,0.0,21.398962020874023,yes,down
2001-02-20,CSCO,0,21.44173745628741,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-20,21.44173745628741,21.4534223268358,19.49036407470703,103669700.0,19.49036407470703,25.480030727386474,31.395090190698156,-2.617410659790039,17475054575.0,2.085865411368296,0.0,0.0,20.264039993286133,yes,down
2001-02-21,CSCO,0,19.20992765853654,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-21,19.20992765853654,19.957759392202195,18.6957933416414,96584700.0,18.78927230834961,24.82567729949951,30.115458416586744,-2.5239295959472656,17378469875.0,2.027015457024903,0.0,0.0,19.29180335998535,yes,down
2001-02-22,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-02-22,19.20992959475686,20.0979798679938,18.789274202170947,114885800.0,19.77080345153809,24.222738361358644,34.16138385360542,-2.196758270263672,17493355675.0,1.9757077500691376,0.0,0.0,19.416799545288086,yes,up
2001-02-23,CSCO,0,19.77080237865448,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-23,19.77080237865448,20.19145774841309,18.6957942114936,100864600.0,20.19145774841309,23.76235466003418,35.8748328949539,-2.8511085510253906,17594220275.0,1.9414188777013057,0.0,0.0,19.307918548583984,no,up
2001-02-26,CSCO,0,20.34335962473917,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-26,20.34335962473917,20.42515371857787,18.882750806190984,91552600.0,19.49036407470703,23.30197057723999,34.27384260074788,-1.6358852386474574,17502667675.0,1.9129177373217043,0.0,0.0,19.256732940673828,yes,down
2001-02-27,CSCO,0,19.30340683956941,hold,0.0,0.0,0.0,62106.4833758201,down,2001-02-27,19.30340683956941,19.817541162172954,17.71426438788573,124980300.0,17.947961807250977,22.806532096862792,30.996527865696024,-1.5424022674560547,17377687375.0,1.92651481139067,0.0,0.0,18.684768676757812,yes,down
2001-02-28,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-02-28,18.22840411304484,18.6957990903024,17.387093153981233,118246500.0,17.714269638061523,22.271365261077882,30.52034260855453,-1.075002670288086,17259440875.0,1.8823856060285629,0.0,0.0,18.13187599182129,no,down
2001-03-01,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-03-01,17.38708871724654,18.32187843322754,16.639256944461742,119256900.0,18.32187843322754,21.787611389160155,33.38580211257099,-1.4489250183105504,17378697775.0,1.868116740509794,0.0,0.0,17.914838790893555,yes,up
2001-03-02,CSCO,0,17.57404707787742,hold,0.0,0.0,0.0,62106.4833758201,down,2001-03-02,17.57404707787742,17.807744512423664,16.40555990514621,123632700.0,16.592517852783203,21.187009048461913,29.639110410117333,-3.5989398956298864,17255065075.0,1.8715597253363323,0.0,0.0,16.881147384643555,yes,down
2001-03-05,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-03-05,17.15339251539557,17.433829450252173,16.872955580538967,82668400.0,17.258556365966797,20.72253522872925,32.76848472688466,-2.2318077087402344,17337733475.0,1.7979705733458062,0.0,0.0,16.81537437438965,yes,up
2001-03-06,CSCO,0,0.0,hold,0.0,0.0,0.0,62106.4833758201,up,2001-03-06,17.994701291124027,18.64905406534672,17.901222323377926,88650300.0,17.947961807250977,20.327586460113526,35.944221887294105,0.0,17426383775.0,1.768865368062529,0.0,0.0,17.583160400390625,yes,up
2001-03-07,CSCO,0,18.55557509760062,hold,0.0,0.0,0.0,62106.4833758201,down,2001-03-07,18.55557509760062,18.602314581473667,17.62078542013963,74824100.0,17.947961807250977,19.88823547363281,35.944221887294105,0.23369216918945312,17426383775.0,1.7126270675819224,0.0,0.0,17.730592727661133,no,-
2001-03-08,CSCO,0,17.760998033497433,hold,0.0,0.0,0.0,62106.4833758201,down,2001-03-08,17.760998033497433,17.947955907534247,16.919687600331763,78985300.0,17.059906005859375,19.579754543304443,33.574914123751505,-1.261972427368164,17347398475.0,1.663744720391729,0.0,0.0,17.146512985229492,yes,down
2001-03-09,CSCO,0,16.54578410061923,hold,0.0,0.0,0.0,62106.4833758201,down,2001-03-09,16.54578410061923,16.604208479505598,15.190338510455508,159948800.0,15.424036026000977,19.229208755493165,29.69225879988116,-1.1684818267822266,17187449675.0,1.6784463471783104,0.0,0.0,16.272411346435547,yes,down
2001-03-12,CSCO,0,14.25554237492457,hold,0.0,0.0,0.0,62106.4833758201,down,2001-03-12,14.25554237492457,14.816416173282256,13.741408059763357,177487400.0,14.068584442138672,18.878662490844725,26.91493118800946,-3.189971923828125,17009962275.0,1.6787450342539754,0.0,0.0,14.760540008544922,yes,down
2001-03-13,CSCO,830,14.500922141019364,buy,18.05364806556911,12035.765377046073,-12053.819025111641,50052.66435070846,up,2001-03-13,14.500922141019364,16.078379424691896,14.500922141019364,135080500.0,15.98490047454834,18.57251877784729,36.025740358692076,-1.9630613327026367,17145042775.0,1.7023914591324931,0.0,0.0,15.065823554992676,yes,up
2001-03-14,CSCO,830,15.283810324139068,sell,19.02834385355314,12685.562569035426,12666.534225181873,62719.19857589033,down,2001-03-14,15.283810324139068,15.72783539471803,14.73462142105456,15405900.0,15.14359188079834,18.264038276672363,34.02060716838348,-2.8043699264526367,17129636875.0,1.6700977158725847,0.0,0.0,14.731986045837402,yes,down
2001-03-15,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-15,16.031642124469464,16.358818494356594,15.143591977632962,87632100.0,15.19033145904541,17.925176763534544,34.239589448993065,-1.8695745468139648,17217268975.0,1.6376069228501324,0.0,0.0,15.143658638000488,yes,up
2001-03-16,CSCO,0,14.676199407786786,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-16,14.676199407786786,15.0033758277056,14.20880452218848,10082600.0,14.909896850585938,17.51854329109192,33.520727334120565,-0.5141391754150391,17207186375.0,1.5907440667077608,0.0,0.0,14.882990837097168,yes,down
2001-03-19,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-19,15.3305478482633,15.65772417429331,14.769674146497572,67185500.0,15.564245223999023,17.240443086624147,36.85220815913385,1.4956607818603516,17274371875.0,1.540551635356902,0.0,0.0,15.54722785949707,yes,up
2001-03-20,CSCO,0,15.93816632755467,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-20,15.93816632755467,16.405561234521084,14.232174917127264,15255800.0,14.255544662475586,16.978702116012574,33.26203183569194,-1.729355812072754,17259116075.0,1.5857541126452532,0.0,0.0,14.887611389160156,yes,down
2001-03-21,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-21,14.39576538480987,14.956639360841423,14.021849400788836,3497900.0,14.4425048828125,16.761363744735718,34.24753474159803,-0.7010869979858398,17262613975.0,1.5392566731743484,0.0,0.0,14.707719802856445,yes,up
2001-03-22,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-22,14.769675254821776,14.909893690785276,13.88162516038629,119093500.0,14.769675254821776,16.511307334899904,36.02780374231077,-0.4206562042236346,17381707475.0,1.5027575201189654,0.0,0.0,14.807141304016113,yes,up
2001-03-23,CSCO,0,15.283809754362077,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-23,15.283809754362077,15.330549233733212,13.799831284328448,128395900.0,13.975104331970217,16.200489664077757,33.64526010872878,-0.9347925186157209,17253311575.0,1.5047546936393794,0.0,0.0,14.265162467956543,yes,down
2001-03-26,CSCO,0,14.255540854447371,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-26,14.255540854447371,14.349019810869978,13.0870538991648,120308100.0,13.367490768432615,15.894345998764038,31.907555005837906,-2.196754455566408,17133003475.0,1.4874126377869363,0.0,0.0,13.54020881652832,yes,down
2001-03-27,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-27,13.414236305499898,13.647933802111394,13.180538808888402,104520000.0,13.554454803466797,15.674670648574828,33.05332253480762,-0.7010898590087891,17237523475.0,1.4145542346037974,0.0,0.0,13.377103805541992,yes,up
2001-03-28,CSCO,0,12.526183643038312,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-28,12.526183643038312,12.71314160785978,11.49791483652024,185769200.0,11.77835178375244,15.377874755859375,28.199024564337176,-2.6641530990600604,17051754275.0,1.460410358342566,0.0,0.0,12.461514472961426,yes,down
2001-03-29,CSCO,0,11.731610595202836,hold,0.0,0.0,0.0,62719.19857589033,down,2001-03-29,11.731610595202836,12.10552647074715,11.217476266329406,141756600.0,11.404434204101562,15.032002544403076,27.290340972503003,-3.365241050720213,16909997675.0,1.4195274902050787,0.0,0.0,11.585075378417969,yes,down
2001-03-30,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-03-30,11.63813245720543,12.152266822784783,11.217477067185955,99565700.0,11.825090408325195,14.793631172180175,30.02230109437146,-2.1500139236450213,17009563375.0,1.3849033663046322,0.0,0.0,11.489825248718262,yes,up
2001-04-02,CSCO,0,11.918567226140825,hold,0.0,0.0,0.0,62719.19857589033,down,2001-04-02,11.918567226140825,12.058785664095424,11.217475036367835,75519700.0,11.264214515686035,14.493914079666137,28.48545772232188,-2.1032762527465803,16934043675.0,1.3460753135491292,0.0,0.0,11.3076753616333,yes,down
2001-04-03,CSCO,0,11.12399383024736,hold,0.0,0.0,0.0,62719.19857589033,down,2001-04-03,11.12399383024736,11.217472769997336,10.142464962872593,138417400.0,10.28268337249756,14.110650157928466,25.97915962565561,-3.2717714309692365,16795626275.0,1.3300520449251516,0.0,0.0,10.754651069641113,yes,down
2001-04-04,CSCO,0,0.0,hold,0.0,0.0,0.0,62719.19857589033,up,2001-04-04,10.563123032382634,10.831875056436616,9.86203079572007,161707700.0,10.235946655273438,13.72504940032959,25.862473723541125,-1.5424051284790021,16633918575.0,1.3043229174816797,0.0,0.0,10.444230079650879,no,down
2001-04-05,CSCO,1090,11.030519748831392,buy,18.034899789339324,12023.266526226216,-12041.301426015556,50677.89714987478,up,2001-04-05,11.030519748831392,11.357696182059444,10.609864334681044,115077200.0,11.170738220214844,13.430591011047364,32.40230358527143,-0.23369598388671875,16748995775.0,1.2912819610034174,0.0,0.0,10.818999290466309,yes,up
2001-04-06,CSCO,0,11.030519817947248,hold,0.0,0.0,0.0,50677.89714987478,down,2001-04-06,11.030519817947248,11.123998799455274,10.002251021358944,97979300.0,10.189208984375,13.168849658966064,29.463406025912892,-1.6358814239501953,16651016475.0,1.282510906564309,0.0,0.0,10.562271118164062,yes,down
2001-04-09,CSCO,1140,10.589295229155454,buy,18.107694841855825,12071.796561237217,-12089.904256079073,38587.9928937957,up,2001-04-09,10.589295229155454,10.843558084558598,10.245292668290222,75640100.0,10.836079597473145,13.007224416732788,33.729474676651826,-0.4281349182128906,16726656575.0,1.237642206108544,0.0,0.0,10.73937702178955,yes,up
2001-04-10,CSCO,1080,11.18008600073284,buy,18.1117393211872,12074.492880791468,-12092.604620112656,26495.388273683046,up,2001-04-10,11.18008600073284,12.152267547141788,10.933301547599772,113387300.0,11.860612869262695,12.801010036468506,39.92658211021444,1.577929496765135,16840043875.0,1.2432526163628366,0.0,0.0,11.46101188659668,yes,up
2001-04-11,CSCO,920,13.102013277004302,buy,18.080778322265935,12053.852214843957,-12071.932993166223,14423.455280516822,up,2001-04-11,13.102013277004302,13.49836321203336,12.8851413736763,156531000.0,13.012272834777832,12.69444408416748,46.03544147461657,2.7763261795043945,16996574875.0,1.2714310253919672,0.0,0.0,12.4710693359375,yes,up
2001-04-12,CSCO,4230,12.862706557312622,sell,81.61387310614859,54409.24873743239,54327.63486432624,68751.09014484307,down,2001-04-12,12.862706557312622,13.700277311168524,12.735575103876798,87131700.0,13.446014404296877,12.607228231430053,48.173034513432114,2.275276184082033,17083706575.0,1.2495218240990928,0.0,0.0,12.9305419921875,no,up
