trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-10-21,FMC,0,81.77861759210626,hold,0.0,0.0,0.0,50000.0,down,2019-10-21,81.77861759210626,82.01313417654383,81.2704896281524,523000.0,81.63204193115234,81.69294013977051,47.8835539336708,1.0651168823242188,31313504059.0,1.7899417849623376,0.0,0.0,80.91189575195312,no,up
2019-10-22,FMC,0,81.52454530921725,hold,0.0,0.0,0.0,50000.0,down,2019-10-22,81.52454530921725,81.95449854953102,80.136978431119,673900.0,80.28355407714844,81.43019752502441,43.52195081211853,-0.8599090576171875,31312830159.0,1.7919116659230292,0.0,0.0,79.86074829101562,yes,down
2019-10-23,FMC,0,80.00994725592896,hold,0.0,0.0,0.0,50000.0,down,2019-10-23,80.00994725592896,80.7721391674105,79.66794236592617,563500.0,80.64510345458984,81.19866409301758,44.96928943447441,-1.211669921875,31313393659.0,1.7427891756059797,0.0,0.0,79.87901306152344,no,up
2019-10-24,FMC,0,81.34865642509571,hold,0.0,0.0,0.0,50000.0,down,2019-10-24,81.34865642509571,81.97403889309308,80.83076226770541,497400.0,81.48545837402344,81.02082061767578,48.28650838602795,-0.9869308471679688,31313891059.0,1.713228194384355,0.0,0.0,80.35631561279297,no,up
2019-10-25,FMC,0,81.12390765550613,hold,0.0,0.0,0.0,50000.0,down,2019-10-25,81.12390765550613,82.13038980633671,80.43989789780304,561200.0,82.0619888305664,80.91577644348145,50.49143212156638,0.947845458984375,31314452259.0,1.7116041739664491,0.0,0.0,80.9148941040039,no,up
2019-10-28,FMC,0,82.67760271027075,hold,0.0,0.0,0.0,50000.0,down,2019-10-28,82.67760271027075,83.1564095701854,81.57341333185397,783600.0,82.11084747314453,80.73744506835938,50.68333752986648,0.4788055419921875,31315235859.0,1.702417892849662,0.0,0.0,81.20608520507812,no,up
2019-10-29,FMC,0,81.71997648649014,hold,0.0,0.0,0.0,50000.0,down,2019-10-29,81.71997648649014,83.00982878310492,81.4854599203276,916500.0,82.97074890136719,80.77262229919434,54.05856729200582,2.68719482421875,31316152359.0,1.6897001049873521,0.0,0.0,82.0506362915039,no,up
2019-10-30,FMC,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-10-30,86.5666935512601,89.24412018700377,85.6579409347433,1573500.0,88.89234161376953,81.1444320678711,69.52589223573617,8.247238159179688,31317725859.0,2.01710518931944,0.0,0.0,85.90866088867188,yes,up
2019-10-31,FMC,0,89.16594989964219,hold,0.0,0.0,0.0,50000.0,down,2019-10-31,89.16594989964219,90.87598181552572,88.52101999860959,1185300.0,89.41024017333984,81.54995422363281,70.46253660013298,7.924781799316406,31318911159.0,2.0412378055763467,0.0,0.0,87.175048828125,no,up
2019-11-01,FMC,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-01,90.05516515484592,92.94756094280284,89.77178755821929,1732300.0,92.84007263183594,82.176314163208,75.77323901450107,10.778083801269531,31320643459.0,2.148100874425393,0.0,0.0,89.69637298583984,yes,up
2019-11-04,FMC,0,92.8400776477774,hold,0.0,0.0,0.0,50000.0,down,2019-11-04,92.8400776477774,94.11038259715428,92.66418835261474,1016700.0,93.79769134521484,82.90576515197753,77.0157860218515,11.686843872070312,31321660159.0,2.0979646865764034,0.0,0.0,91.0469741821289,no,up
2019-11-05,FMC,0,93.96380871547564,hold,0.0,0.0,0.0,50000.0,down,2019-11-05,93.96380871547564,94.9605096910319,93.62179638906647,1157200.0,94.6673583984375,83.777392578125,78.11361955881696,11.696609497070312,31322817359.0,2.0437324448184766,0.0,0.0,92.42357635498047,no,up
2019-11-06,FMC,0,94.7846270041928,hold,0.0,0.0,0.0,50000.0,down,2019-11-06,94.7846270041928,95.92790370562652,94.4523958075974,1386000.0,95.2927474975586,84.65879135131836,78.89432647420944,6.4004058837890625,31324203359.0,2.0031449771906655,0.0,0.0,93.0299072265625,no,up
2019-11-07,FMC,0,95.8594909237784,hold,0.0,0.0,0.0,50000.0,down,2019-11-07,95.8594909237784,95.89857825770886,93.59247774183794,1060300.0,94.61849975585938,85.4849811553955,75.75678486553974,5.208259582519531,31323143059.0,2.0247846585249696,0.0,0.0,92.96034240722656,yes,down
2019-11-08,FMC,0,94.59895522506082,hold,0.0,0.0,0.0,50000.0,down,2019-11-08,94.59895522506082,95.4881753248178,93.80745719066162,787600.0,95.4686279296875,86.16655082702637,76.99884590887652,2.6285552978515625,31323930659.0,2.000208478212913,0.0,0.0,93.31587219238281,no,up
2019-11-11,FMC,0,94.62828056603551,hold,0.0,0.0,0.0,50000.0,down,2019-11-11,94.62828056603551,96.7584921347394,94.41331137904338,817100.0,96.74872589111328,86.97564086914062,78.76319824999759,2.9510345458984375,31324747759.0,2.0248493551759923,0.0,0.0,93.97784423828125,no,up
2019-11-12,FMC,0,96.42624757235542,hold,0.0,0.0,0.0,50000.0,down,2019-11-12,96.42624757235542,96.78779982543642,95.48817390897564,1071300.0,96.1037826538086,87.72365684509278,75.61608167491272,1.4364242553710938,31323676459.0,1.9730476809820487,0.0,0.0,93.85052490234375,yes,down
2019-11-13,FMC,0,95.58588813587232,hold,0.0,0.0,0.0,50000.0,down,2019-11-13,95.58588813587232,95.65428910724717,93.62179245047072,823600.0,94.13968658447266,88.33780250549316,66.85515038522071,-1.1530609130859375,31322852859.0,2.009400718293179,0.0,0.0,92.50496673583984,yes,down
2019-11-14,FMC,0,93.61202998653008,hold,0.0,0.0,0.0,50000.0,down,2019-11-14,93.61202998653008,94.91164849510628,93.15276310798524,648800.0,94.8237075805664,88.95536842346192,68.23544036011027,0.20520782470703125,31323501659.0,1.9915067660665977,0.0,0.0,92.9988784790039,no,up
2019-11-15,FMC,0,95.4490920069889,hold,0.0,0.0,0.0,50000.0,down,2019-11-15,95.4490920069889,95.64452123563598,94.56964556778271,609400.0,94.7846221923828,89.63889236450196,68.06102591433694,-0.6840057373047017,31322892259.0,1.9260331161942168,0.0,0.0,93.08071899414062,yes,down
2019-11-18,FMC,0,94.51102023397014,hold,0.0,0.0,0.0,50000.0,down,2019-11-18,94.51102023397014,95.56635598272204,94.31558354615645,547100.0,94.74553680419922,90.2945671081543,67.87418938429859,-2.0031890869140625,31322345159.0,1.8778002105064584,0.0,0.0,93.0928955078125,yes,down
2019-11-19,FMC,0,95.18525483804471,hold,0.0,0.0,0.0,50000.0,down,2019-11-19,95.18525483804471,95.5370259328407,94.00288348925896,640400.0,95.22433471679688,91.04160614013672,68.99695762096623,-0.8794479370117188,31322985559.0,1.853253227154693,0.0,0.0,93.46273040771484,no,up
2019-11-20,FMC,0,94.67713760502214,hold,0.0,0.0,0.0,50000.0,down,2019-11-20,94.67713760502214,95.52727043889328,94.55010934691852,699300.0,94.86280059814452,91.75249099731445,67.09027964997605,0.7231140136718608,31322286259.0,1.790675217498984,0.0,0.0,93.36261749267578,yes,down
2019-11-21,FMC,0,95.00937356186122,hold,0.0,0.0,0.0,50000.0,down,2019-11-21,95.00937356186122,95.6933833248102,94.04197874050116,762300.0,95.67384338378906,92.46191024780273,69.14988208317303,0.8501358032226562,31323048559.0,1.7807273151282732,0.0,0.0,93.8818130493164,no,up
2019-11-22,FMC,0,95.81064832539391,hold,0.0,0.0,0.0,50000.0,down,2019-11-22,95.81064832539391,95.95721652549314,94.34490668322152,788200.0,95.0093765258789,93.10927963256836,65.53142790357839,0.22475433349610796,31322260359.0,1.7686974956385118,0.0,0.0,93.40438079833984,yes,down
2019-11-25,FMC,0,95.57611405260896,hold,0.0,0.0,0.0,50000.0,down,2019-11-25,95.57611405260896,96.67053704533456,94.93119167584236,851600.0,96.2698974609375,93.81723213195801,68.86037181890721,1.5243606567382812,31323111959.0,1.7666009151994895,0.0,0.0,94.38544464111328,no,up
2019-11-26,FMC,0,96.47510782938024,hold,0.0,0.0,0.0,50000.0,down,2019-11-26,96.47510782938024,96.5728224373574,95.4783994446318,746100.0,96.2698974609375,94.48218955993653,68.8603718189072,1.045562744140625,31323111959.0,1.7185882064513542,0.0,0.0,94.52265930175781,no,-
2019-11-27,FMC,0,96.49465791765569,hold,0.0,0.0,0.0,50000.0,down,2019-11-27,96.49465791765569,97.07117938395872,96.27968128440791,977100.0,96.5239715576172,94.8637710571289,69.54788393500836,1.6611709594726847,31324089059.0,1.6530663290634877,0.0,0.0,95.06307220458984,no,up
2019-11-29,FMC,0,96.54351354564726,hold,0.0,0.0,0.0,50000.0,down,2019-11-29,96.54351354564726,96.69008173724356,95.54680511191005,401400.0,95.72269439697266,95.17939376831055,64.69661293932202,0.04885101318359375,31323687659.0,1.616652778797061,0.0,0.0,94.219482421875,yes,down
2019-12-02,FMC,0,95.79110033706256,hold,0.0,0.0,0.0,50000.0,down,2019-12-02,95.79110033706256,96.31876821960374,94.9898285424958,649400.0,95.62498474121094,95.31863937377929,64.10935027271391,0.6156082153320312,31323038259.0,1.5961018429621239,0.0,0.0,94.35877990722656,yes,down
2019-12-03,FMC,0,94.3937592097357,hold,0.0,0.0,0.0,50000.0,down,2019-12-03,94.3937592097357,95.14617741918958,93.71952313137336,780800.0,95.02891540527344,95.38020057678223,60.501402272810786,-1.2409820556640625,31322257459.0,1.6181989691675132,0.0,0.0,93.470703125,yes,down
2019-12-04,FMC,0,95.2341199229926,hold,0.0,0.0,0.0,50000.0,down,2019-12-04,95.2341199229926,96.37739662089658,94.64782475395064,645700.0,94.69668579101562,95.38166694641113,58.52442228082641,-1.573211669921875,31321611759.0,1.626154176151686,0.0,0.0,93.28199768066406,yes,down
2019-12-05,FMC,0,95.16571899082696,hold,0.0,0.0,0.0,50000.0,down,2019-12-05,95.16571899082696,95.83018883743952,94.69668583742256,653700.0,95.75201416015624,95.40463027954101,62.6944957142504,-0.7719573974609659,31322265459.0,1.5909648097425584,0.0,0.0,94.0500259399414,no,up
2019-12-06,FMC,0,96.59236735074596,hold,0.0,0.0,0.0,50000.0,down,2019-12-06,96.59236735074596,96.73894299783272,95.86927026830438,826800.0,96.17218780517578,95.48231468200683,64.23626709629576,0.449493408203125,31323092259.0,1.5478193831664104,0.0,0.0,94.6193618774414,no,up
2019-12-09,FMC,0,96.3871647670763,hold,0.0,0.0,0.0,50000.0,down,2019-12-09,96.3871647670763,97.23729755906224,96.0158462542735,710400.0,96.9246063232422,95.55511360168457,66.87625450175815,1.2996215820312642,31323802659.0,1.5245073775680056,0.0,0.0,95.29824829101562,no,up
2019-12-10,FMC,0,96.67054833094828,hold,0.0,0.0,0.0,50000.0,down,2019-12-10,96.67054833094828,97.3252444814878,95.29274759563758,598900.0,95.59567260742188,95.4974609375,58.642465046484205,0.5667572021484375,31323203759.0,1.5607923424453067,0.0,0.0,94.05390167236328,yes,down
2019-12-11,FMC,0,95.87904474561743,hold,0.0,0.0,0.0,50000.0,down,2019-12-11,95.87904474561743,96.3089905373809,95.51749247388378,765700.0,96.00607299804688,95.49257545471191,60.269298800082005,1.30938720703125,31323969459.0,1.5058427510918644,0.0,0.0,94.60890197753906,no,up
2019-12-12,FMC,0,95.97675886117015,hold,0.0,0.0,0.0,50000.0,down,2019-12-12,95.97675886117015,97.5206750987458,95.7715559367046,651200.0,97.22752380371094,95.64696731567383,64.71764875784086,1.4755096435547017,31324620659.0,1.5232196375882452,0.0,0.0,95.33186340332031,no,up
2019-12-13,FMC,0,97.52067560264818,hold,0.0,0.0,0.0,50000.0,down,2019-12-13,97.52067560264818,98.18514541369976,96.7096301433218,602800.0,96.91483306884766,95.75152359008788,62.779815228917656,0.742645263671875,31324017859.0,1.51981218278751,0.0,0.0,95.21406555175781,yes,down
2019-12-16,FMC,0,97.71610325901342,hold,0.0,0.0,0.0,50000.0,down,2019-12-16,97.71610325901342,98.67372435121644,97.20798280233124,587400.0,97.24706268310548,95.87464561462403,64.01277829383201,0.32245635986328125,31324605259.0,1.5368892613290293,0.0,0.0,95.65979766845703,no,up
2019-12-17,FMC,0,97.85290500547808,hold,0.0,0.0,0.0,50000.0,down,2019-12-17,97.85290500547808,98.91801440548248,97.3936381282838,849900.0,98.6150894165039,96.06812324523926,68.62209372400753,3.0194168090820312,31325455159.0,1.5464651514038843,0.0,0.0,96.81498718261719,no,up
2019-12-18,FMC,0,98.43920157631182,hold,0.0,0.0,0.0,50000.0,down,2019-12-18,98.43920157631182,99.05481780589628,97.54021520423431,1348600.0,97.9799346923828,96.20590324401856,64.49196711251349,1.9738616943359233,31324106559.0,1.544189254993747,0.0,0.0,96.31227111816406,yes,down
2019-12-19,FMC,0,97.97016283521944,hold,0.0,0.0,0.0,50000.0,down,2019-12-19,97.97016283521944,99.62155983697188,95.8106379443534,1834200.0,96.12332916259766,96.26892967224121,54.219401765819775,-1.1041946411132812,31322272359.0,1.7060987291097993,0.0,0.0,94.71353912353516,yes,down
2019-12-20,FMC,0,96.81712536424148,hold,0.0,0.0,0.0,50000.0,down,2019-12-20,96.81712536424148,97.41319424265528,96.21128278720602,2375800.0,96.77803802490234,96.32413940429687,56.83072882328181,-0.1367950439453125,31324648159.0,1.676367754177501,0.0,0.0,95.40263366699219,no,up
2019-12-23,FMC,0,96.73894405559764,hold,0.0,0.0,0.0,50000.0,down,2019-12-23,96.73894405559764,98.02879634479972,95.5272664397162,719300.0,97.9701690673828,96.47217903137206,61.17351404951841,0.7231063842773153,31325367459.0,1.735307907813645,0.0,0.0,95.88735961914062,no,up
2019-12-24,FMC,0,97.93107967715946,hold,0.0,0.0,0.0,50000.0,down,2019-12-24,97.93107967715946,99.00595531976376,97.73564299795602,248800.0,98.6150894165039,96.5894386291504,63.32309162265351,0.0,31325616259.0,1.7020939373846515,0.0,0.0,96.42887115478516,no,up
2019-12-26,FMC,0,98.64441308884848,hold,0.0,0.0,0.0,50000.0,down,2019-12-26,98.64441308884848,99.18185469239346,98.24378090223586,307200.0,99.17208099365234,96.73454780578614,65.11922425140352,1.1921463012695455,31325923459.0,1.6475210697255764,0.0,0.0,96.98039245605469,no,up
2019-12-27,FMC,0,99.2893301738166,hold,0.0,0.0,0.0,50000.0,down,2019-12-27,99.2893301738166,99.45544575519604,98.55645942110472,451600.0,98.8202896118164,96.8493637084961,63.020063161765094,2.69696044921875,31325471859.0,1.594054302894558,0.0,0.0,96.95903015136719,yes,down
2019-12-30,FMC,0,98.83010781490532,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,98.83010781490532,98.86936595705096,97.28926130238162,452000.0,97.37759399414062,96.93210868835449,55.16619226374846,0.5995559692382812,31325019859.0,1.5930578994498996,0.0,0.0,95.6613540649414,yes,down
2019-12-31,FMC,0,97.18129809728798,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,97.18129809728798,98.08422034300348,97.07334757180446,411400.0,97.96644592285156,97.04918174743652,57.49463085613024,-0.003723144531235789,31325431259.0,1.5514732474319797,0.0,0.0,96.03150939941406,no,up
2020-01-02,FMC,0,98.50623619065564,hold,0.0,0.0,0.0,50000.0,down,2020-01-02,98.50623619065564,99.51710896392514,97.60331394309075,1023100.0,98.02532958984376,97.19900245666504,57.73103452477611,-0.589759826660142,31326454359.0,1.5773533741035801,0.0,0.0,96.13349151611328,no,up
2020-01-03,FMC,0,96.67096501496393,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,96.67096501496393,97.5738798454608,96.49430711441236,835100.0,97.38741302490234,97.33353881835937,54.21324738253544,-1.78466796875,31325619259.0,1.5740440241984242,0.0,0.0,95.33200073242188,yes,down
2020-01-06,FMC,0,96.76910306937208,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,96.76910306937208,97.07335179607314,96.01340443175476,804900.0,96.53356170654295,97.37261619567872,49.835950342019174,-2.2867279052734517,31324814359.0,1.5597557791233638,0.0,0.0,94.51105499267578,yes,down
2020-01-07,FMC,0,97.08316539729653,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,97.08316539729653,99.36990172288716,96.46486648215745,1462900.0,98.2903289794922,97.47852325439453,57.44852964946327,0.9127349853515767,31326277259.0,1.6558471692381034,0.0,0.0,96.20921325683594,no,up
2020-01-08,FMC,0,98.46698037899972,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,98.46698037899972,98.84973789467284,97.01445911070122,1433500.0,98.58474731445312,97.56153030395508,58.58289838380241,0.6183013916015625,31327710759.0,1.6686637131476403,0.0,0.0,96.42578125,no,up
2020-01-09,FMC,0,98.97732512097028,hold,0.0,0.0,0.0,50000.0,down,2020-01-09,98.97732512097028,99.55637336466096,97.4070368556038,925500.0,97.6720199584961,97.66534767150878,53.795024681408854,-0.35330963134767046,31326785259.0,1.7029974842840339,0.0,0.0,95.8099136352539,yes,down
2020-01-10,FMC,0,97.93700695206228,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,97.93700695206228,97.93700695206228,95.6600871789768,734200.0,96.18024444580078,97.67405624389649,47.02966614864664,-1.2071685791015625,31326051059.0,1.7439919334841372,0.0,0.0,94.59265899658203,yes,down
2020-01-13,FMC,0,96.23913147977372,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,96.23913147977372,97.06353749918831,96.00359011182314,1020600.0,97.03409576416016,97.66438484191895,50.84049683552409,0.5005340576172017,31327071659.0,1.695131608761354,0.0,0.0,95.33187103271484,no,up
2020-01-14,FMC,0,96.9457631589352,hold,0.0,0.0,0.0,50000.0,down,2020-01-14,96.9457631589352,97.2990789550428,96.33728066720276,731200.0,96.45504760742188,97.64139556884766,48.302596662088675,-1.8352813720703267,31326340459.0,1.6427506572669743,0.0,0.0,94.51567840576172,yes,down
2020-01-15,FMC,0,97.03409429385276,hold,0.0,0.0,0.0,50000.0,down,2020-01-15,97.03409429385276,97.38741008428754,96.1704301449122,629500.0,96.68077850341795,97.61308135986329,49.36377188788061,-1.9039688110351705,31326969959.0,1.6123384631318574,0.0,0.0,94.71839141845703,no,up
2020-01-16,FMC,0,97.02427455090506,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,97.02427455090506,97.7701642481501,96.70040050618653,485900.0,97.74071502685548,97.56936264038086,54.125486664219146,0.06869506835938921,31327455859.0,1.5749846975318778,0.0,0.0,95.52786254882812,no,up
2020-01-17,FMC,0,97.8977467918396,hold,0.0,0.0,0.0,50000.0,down,2020-01-17,97.8977467918396,98.14310455322264,96.9457574796374,943200.0,98.14310455322266,97.57752113342285,55.823890605904836,1.962860107421875,31328399059.0,1.54801058153569,0.0,0.0,96.07310485839844,no,up
2020-01-21,FMC,0,97.436475658781,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,97.436475658781,97.63276636587364,96.2980195085431,872200.0,96.32746124267578,97.58772773742676,47.312276702030346,-0.706634521484375,31327526859.0,1.5692301860459656,0.0,0.0,94.453857421875,yes,down
2020-01-22,FMC,0,96.46486380588765,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,96.46486380588765,96.48448913330658,95.66009060265948,650100.0,95.78767395019533,97.5382095336914,45.11014715606509,-0.6673736572265483,31326876759.0,1.5160279249460467,0.0,0.0,94.04847717285156,yes,down
2020-01-23,FMC,0,94.85531689574772,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,94.85531689574772,95.47361579044988,93.09855433593998,905700.0,95.03197479248048,97.39129981994628,42.15213752000455,-1.6488037109374716,31325971059.0,1.5998201884681396,0.0,0.0,93.10861206054688,yes,down
2020-01-24,FMC,0,95.26751657179496,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,95.26751657179496,95.49324901938049,93.44205412688608,591000.0,93.90332794189452,97.15571174621581,38.13059435384033,-3.837387084960966,31325380059.0,1.63206123875573,0.0,0.0,92.11348724365234,yes,down
2020-01-27,FMC,0,91.734366212765,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,91.734366212765,92.7550554563794,90.97866007183389,889400.0,92.07786560058594,96.8010009765625,32.69707173078986,-6.065238952636719,31324490659.0,1.7243902838489373,0.0,0.0,90.46920776367188,yes,down
2020-01-28,FMC,0,92.49988125455526,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,92.49988125455526,93.54019582537796,92.048423846694,694900.0,93.32427978515624,96.5262004852295,39.0802929953042,-3.0031814575195455,31325185559.0,1.7077746906228675,0.0,0.0,91.48150634765625,no,up
2020-01-29,FMC,0,93.55983135684428,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,93.55983135684428,94.76698745280385,93.45187333359908,854400.0,94.5805206298828,96.3863468170166,44.766275015981606,-1.2071533203125284,31326039959.0,1.6888413318389206,0.0,0.0,92.41902160644531,no,up
2020-01-30,FMC,0,93.54019979677705,hold,0.0,0.0,0.0,50000.0,down,2020-01-30,93.54019979677705,94.83568860538428,93.16725865820352,703700.0,94.26646423339844,96.20134773254395,43.66893875405463,-0.7655105590820455,31325336259.0,1.6873833757919088,0.0,0.0,92.20758819580078,yes,down
2020-01-31,FMC,0,93.39298662922,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,93.39298662922,94.25664329756182,92.99059628601157,919500.0,93.81499481201172,95.99083099365234,42.072357587625056,-0.08833312988279829,31324416759.0,1.6579894166201203,0.0,0.0,91.91664123535156,yes,down
2020-02-03,FMC,0,94.28608814565932,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,94.28608814565932,96.2783921370028,93.80518898961354,930400.0,95.79749298095705,95.91133499145508,50.611484605747194,3.719627380371108,31325347159.0,1.7162189688179157,0.0,0.0,93.67538452148438,no,up
2020-02-04,FMC,0,96.86725231220645,hold,0.0,0.0,0.0,50000.0,down,2020-02-04,96.86725231220645,97.4070424442674,95.58157989113008,1044800.0,97.14205932617188,95.94175987243652,55.41211846324885,3.817779541015639,31326391959.0,1.7240220819835879,0.0,0.0,94.73902893066406,no,up
2020-02-05,FMC,0,97.98606931853688,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,97.98606931853688,100.10596391315858,97.54442835518628,1366100.0,99.92930603027344,96.02370872497559,63.36232446111134,5.348785400390639,31327758059.0,1.8125851180552388,0.0,0.0,96.80748748779297,no,up
2020-02-06,FMC,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-06,101.5584896854753,106.75025341911991,100.20411002650296,2297600.0,105.9160385131836,96.39027328491211,74.06071886242758,11.649574279785156,31330055659.0,2.170325280254613,0.0,0.0,100.3287124633789,yes,up
2020-02-07,FMC,0,105.07201380895356,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,105.07201380895356,105.55292045119424,101.80385385454036,1393500.0,103.18766784667967,96.66605567932129,64.77722912031203,9.372673034667955,31328662159.0,2.3090295215680854,0.0,0.0,99.71943664550781,yes,down
2020-02-10,FMC,0,102.91287231445312,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,102.91287231445312,103.56061298818456,102.30438229802918,620000.0,102.91287231445312,97.0026870727539,63.90832520464633,7.1153793334960795,31328042159.0,2.2338296050386064,0.0,0.0,100.3300552368164,yes,down
2020-02-11,FMC,0,103.26618204418914,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,103.26618204418914,104.73832870137628,102.92268265505716,1018300.0,103.29562377929688,97.31576347351074,64.6201887873886,6.153564453125,31329060459.0,2.204660089458931,0.0,0.0,100.84850311279297,no,up
2020-02-12,FMC,0,104.12001700540026,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,104.12001700540026,105.00330645222937,103.32506024711644,681300.0,104.4635238647461,97.71618728637695,66.77369113948289,4.534217834472656,31329741759.0,2.1691617025641854,0.0,0.0,101.4931640625,no,up
2020-02-13,FMC,0,103.80596539354958,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,103.80596539354958,104.1200230497956,102.07865202805914,813400.0,103.47228240966795,98.05576248168946,63.254524098342394,-2.443756103515639,31328928359.0,2.18456956928724,0.0,0.0,100.39995574951172,yes,down
2020-02-14,FMC,0,103.41339403555637,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,103.41339403555637,104.89534955284438,102.8343458134723,588700.0,103.51153564453124,98.34430351257325,63.336927290786925,0.3238677978515625,31329517059.0,2.1757434385790146,0.0,0.0,100.78942108154297,no,up
2020-02-18,FMC,0,103.2465514127188,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,103.2465514127188,103.87466673405248,102.64787782711558,644300.0,103.82559967041016,98.62842826843261,64.03192720888569,0.9127273559570312,31330161359.0,2.10796097203315,0.0,0.0,100.923583984375,no,up
2020-02-19,FMC,0,104.0317018732117,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,104.0317018732117,105.27811613879156,103.83541863835244,599700.0,104.4733428955078,99.03572235107421,65.48514695749866,1.1777191162109233,31330761059.0,2.0611435074865967,0.0,0.0,101.48492431640625,no,up
