trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2011-06-21,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-21,14.687727713086469,14.805418932243423,14.59946001984825,9329300.0,14.670074462890623,14.5276704788208,54.62344113687063,0.31187629699706676,1551552785.0,0.226881588159843,0.0,0.0,14.658631324768066,yes,up
2011-06-22,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-22,14.675962447550848,14.970187682455432,14.652424774900725,10660800.0,14.958418846130373,14.531201314926147,61.58763195820899,0.8179521560668963,1562213585.0,0.23337311097376184,0.0,0.0,14.888768196105957,yes,up
2011-06-23,CAG,0,14.522966409805848,hold,0.0,0.0,0.0,61973.188750410955,down,2011-06-23,14.522966409805848,15.087879217729506,14.446467529975886,15419600.0,14.928997039794922,14.549443626403809,60.56619419742801,0.41191577911376953,1546793985.0,0.2625187236008946,0.0,0.0,14.82959270477295,yes,down
2011-06-24,CAG,0,14.905452588020909,hold,0.0,0.0,0.0,61973.188750410955,down,2011-06-24,14.905452588020909,15.0172579266522,14.799531664988177,7067600.0,14.828953742980955,14.557387590408325,57.09845741994602,0.3236465454101545,1539726385.0,0.2593192620339752,0.0,0.0,14.689031600952148,yes,down
2011-06-27,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-27,15.117301772706082,15.15260828343679,14.923113079168338,4989700.0,14.940766334533691,14.567685508728028,59.864339473046044,0.31188011169433594,1544716085.0,0.263914639064108,0.0,0.0,14.859772682189941,yes,up
2011-06-28,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-28,15.01726180685285,15.217334873416624,14.987839721257911,6594100.0,15.1349515914917,14.57621808052063,64.18309860895131,0.464877128601076,1551310185.0,0.26481848905116684,0.0,0.0,15.125350952148438,yes,up
2011-06-29,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-29,15.140840073053967,15.252645470587138,15.040803512918028,3952900.0,15.129071235656738,14.588575792312621,63.958658767619795,0.1706523895263654,1547357285.0,0.26103445109530565,0.0,0.0,15.167074203491211,no,down
2011-06-30,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-06-30,15.15849226830855,15.199684638575562,15.076110412293296,6490400.0,15.187915802001951,14.61417360305786,65.2675458657526,0.2589187622070295,1553847685.0,0.25121586360865994,0.0,0.0,15.209208488464355,yes,up
2011-07-01,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-01,15.152605633144413,15.240873336791992,15.117299128589048,5215800.0,15.240873336791992,14.656247806549072,66.44846382874655,0.41191959381103693,1559063485.0,0.2420986025082517,0.0,0.0,15.241693496704102,yes,up
2011-07-05,CAG,0,15.217331503582791,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-05,15.217331503582791,15.234984751030494,15.087872913374197,2916800.0,15.146717071533203,14.696850728988647,62.38698316626833,0.20595073699951172,1556146685.0,0.23573444685893338,0.0,0.0,15.132584571838379,yes,down
2011-07-06,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-06,15.146719475665329,15.299717195680556,15.123181808665755,5289900.0,15.293832778930664,14.745692014694214,65.89463625356234,0.15888118743896484,1561436585.0,0.23150594258435242,0.0,0.0,15.263192176818848,yes,up
2011-07-07,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-07,15.35267768107481,15.593943106142298,15.346793264043342,9551200.0,15.446829795837402,14.801888942718506,69.1199035724199,0.31775856018066406,1570987785.0,0.23640625577201538,0.0,0.0,15.445433616638184,yes,up
2011-07-08,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-08,15.33502531493352,15.49979188584117,15.311487645449333,5919200.0,15.482138633728027,14.853672790527344,69.8290200715647,0.294222831726076,1576906985.0,0.23297039753057405,0.0,0.0,15.519072532653809,yes,up
2011-07-11,CAG,0,15.38798999786377,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-11,15.38798999786377,15.4703733019718,15.26441432057198,4710000.0,15.38798999786377,14.91163535118103,65.50928518089654,0.14711666107177734,1572196985.0,0.23188139150382217,0.0,0.0,15.40733528137207,yes,down
2011-07-12,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-12,15.358566522453422,15.59394759829574,15.323260010093849,6254900.0,15.48802661895752,14.970774841308593,67.78936523756174,0.3413095474243164,1578451885.0,0.2346532626965414,0.0,0.0,15.497796058654785,yes,up
2011-07-13,CAG,0,15.54686629956318,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-13,15.54686629956318,15.582174243947328,15.440945350928878,5425500.0,15.458600044250488,15.02579493522644,66.39885599709172,0.16476726531982422,1573026385.0,0.2279800934338206,0.0,0.0,15.482315063476562,yes,down
2011-07-14,CAG,0,15.476250210997948,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-14,15.476250210997948,15.540978785327273,15.423289026106076,13939100.0,15.45271110534668,15.0914071559906,66.10661626616773,0.005881309509277344,1559087285.0,0.22010221241863318,0.0,0.0,15.43608570098877,yes,down
2011-07-15,CAG,0,15.287951335545811,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-15,15.287951335545811,15.517446517944336,15.105531496302149,16897200.0,15.517446517944336,15.14142541885376,67.78512890394362,0.035307884216308594,1575984485.0,0.23380312736317274,0.0,0.0,15.412758827209473,no,up
2011-07-18,CAG,0,15.37033191568436,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-18,15.37033191568436,15.458599610781038,15.31737072172274,9863500.0,15.435060501098633,15.187913084030152,63.476687308583855,0.04707050323486328,1566120985.0,0.2313940322816315,0.0,0.0,15.275248527526855,yes,down
2011-07-19,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-19,15.411527793049444,15.5939476588007,15.393874536801158,4563500.0,15.58806324005127,15.235871934890747,67.59591609852617,0.10003662109375,1570684485.0,0.22915682440433932,0.0,0.0,15.491822242736816,yes,up
2011-07-20,CAG,0,15.629247563014337,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-20,15.629247563014337,15.635131979275744,15.47036688169745,4166300.0,15.529211044311523,15.278828763961792,64.5788540913037,0.07061100006103516,1566518185.0,0.22455741534533616,0.0,0.0,15.5189790725708,yes,down
2011-07-21,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-21,15.576288654341395,15.646903095534755,15.517443046303768,3975700.0,15.611595153808594,15.311487579345703,66.81196735305718,0.15888404846191406,1570493885.0,0.21776474633716839,0.0,0.0,15.633485794067383,yes,up
2011-07-22,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-07-22,15.593946914710662,15.611600170116592,15.476257103078366,3731700.0,15.60571575164795,15.345323514938354,66.48980292285376,0.08826923370361328,1566762185.0,0.2118774835301011,0.0,0.0,15.623614311218262,no,down
2011-07-25,CAG,0,15.452714212868871,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-25,15.452714212868871,15.65278871871607,15.446829795837402,3924300.0,15.446829795837402,15.376217317581176,58.30734762781873,0.011769294738769531,1562837885.0,0.2114547291978559,0.0,0.0,15.362109184265137,yes,down
2011-07-26,CAG,0,15.523335000980031,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-26,15.523335000980031,15.552758540416336,15.405645170013807,4833700.0,15.511566162109377,15.404757308959962,60.44332135003058,-0.07649707794189275,1567671585.0,0.20685891785533256,0.0,0.0,15.43039321899414,no,up
2011-07-27,CAG,0,15.49375278619491,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-27,15.49375278619491,15.529371521801146,15.280046192374604,4372500.0,15.303791046142578,15.413199281692505,51.35028125699672,-0.2254199981689453,1563299085.0,0.2098922329675618,0.0,0.0,15.227691650390625,yes,down
2011-07-28,CAG,0,15.339404555283602,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-28,15.339404555283602,15.404704335850765,15.196932571310484,3949400.0,15.21474266052246,15.417482852935791,48.016274709021154,-0.3968524932861346,1559349685.0,0.20974077093704174,0.0,0.0,15.158401489257812,yes,down
2011-07-29,CAG,0,15.143515848174149,hold,0.0,0.0,0.0,61973.188750410955,down,2011-07-29,15.143515848174149,15.291922678573568,15.054471167952633,5758800.0,15.20287799835205,15.418230962753295,47.5730756178549,-0.40283775329589844,1553590885.0,0.21172010948589132,0.0,0.0,15.157245635986328,yes,down
2011-08-01,CAG,0,15.33347420059135,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-01,15.33347420059135,15.33347420059135,15.042595365076302,5254700.0,15.125703811645508,15.412472486495972,44.68396938039337,-0.32112598419189453,1548336185.0,0.2173743042022597,0.0,0.0,15.077356338500977,yes,down
2011-08-02,CAG,0,15.012916033593234,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-02,15.012916033593234,15.11383459763346,14.93574523925781,4122500.0,14.935745239257812,15.401923894882202,38.48812433034931,-0.5758209228515643,1544213685.0,0.21541603764407666,0.0,0.0,14.840909004211426,yes,down
2011-08-03,CAG,0,14.917937151746138,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-03,14.917937151746138,15.06634545539628,14.80514759754855,6050900.0,14.888256072998049,15.381645059585571,37.10303258317182,-0.4155349731445295,1538162785.0,0.21868616765862342,0.0,0.0,14.733574867248535,yes,down
2011-08-04,CAG,0,14.763588380956104,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-04,14.763588380956104,14.864505464648513,14.294620243225165,6919500.0,14.318365097045898,15.325221824645997,25.32480719140044,-0.8963775634765607,1531243285.0,0.24546828638107063,0.0,0.0,14.299967765808105,yes,down
2011-08-05,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-05,14.48458643770585,14.543950045466262,14.140280131613965,10313200.0,14.508331298828123,15.276531457901001,32.9640049997269,-0.6945466995239276,1541556485.0,0.2567684026290154,0.0,0.0,14.417168617248535,yes,up
2011-08-08,CAG,0,14.187765959410202,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-08,14.187765959410202,14.425217391012913,13.861268422263754,16258400.0,13.991868019104004,15.206725358963013,25.366382208488115,-1.133835792541504,1525298085.0,0.28464657933868354,0.0,0.0,14.113870620727539,yes,down
2011-08-09,CAG,0,13.790036942715128,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-09,13.790036942715128,14.092788240290616,13.178596678242751,17720200.0,13.647564888000488,15.114702272415162,21.7649045138041,-1.2881803512573242,1507577885.0,0.3296140781036251,0.0,0.0,13.74436092376709,yes,down
2011-08-10,CAG,0,13.534773917819816,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-10,13.534773917819816,13.760352949633551,13.439793043115978,11920100.0,13.487282752990724,15.016136407852173,20.318646426738567,-1.4009733200073242,1495657785.0,0.3289673515617642,0.0,0.0,13.463351249694824,yes,down
2011-08-11,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-11,13.546646706972858,13.795972055335096,13.39230223585037,8099700.0,13.659436225891112,14.926472663879395,26.005886466019142,-0.6589288711547869,1503757485.0,0.3343032421276901,0.0,0.0,13.542182922363281,yes,up
2011-08-12,CAG,0,13.784092168599368,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-12,13.784092168599368,13.890945415803568,13.623811570316269,6614700.0,13.766282081604004,14.838914442062379,29.375105492876514,-0.7420492172241193,1510372185.0,0.3295054280819479,0.0,0.0,13.64702033996582,no,up
2011-08-15,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-15,13.867204907566398,14.02154935960639,13.75441540259296,4270600.0,14.009676933288574,14.767645263671875,36.47151929245865,0.017808914184570312,1514642785.0,0.32505032300562514,0.0,0.0,13.892096519470215,yes,up
2011-08-16,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-16,13.91469786989228,14.152149336909442,13.849398061733082,6602900.0,14.09872341156006,14.693178272247314,38.89075445036712,0.4511585235595721,1521245685.0,0.32345753387496334,0.0,0.0,14.034069061279297,yes,up
2011-08-17,CAG,0,14.259004097516998,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-17,14.259004097516998,14.401474686736416,14.021551175545442,3839700.0,14.09872341156006,14.62165389060974,38.89075445036712,0.6114406585693359,1521245685.0,0.3274908179689641,0.0,0.0,14.092092514038086,no,-
2011-08-18,CAG,0,13.902826037565497,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-18,13.902826037565497,13.997806919431753,13.700991845469003,6415300.0,13.885017395019531,14.535325002670287,35.163639379076365,0.22558116912841975,1514830385.0,0.3325080142633993,0.0,0.0,13.953023910522461,yes,down
2011-08-19,CAG,0,13.748477587966011,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-19,13.748477587966011,13.974058026590738,13.712860313161388,5312700.0,13.819713592529297,14.446024894714355,34.08855769304117,0.05343151092529297,1509517685.0,0.32741442134668153,0.0,0.0,13.830204010009766,yes,down
2011-08-22,CAG,0,13.997804393602404,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-22,13.997804393602404,14.02154924604572,13.77816014363913,3795100.0,13.8137788772583,14.3643723487854,33.98686147350497,-0.19589805603027344,1505722585.0,0.3214126128509606,0.0,0.0,13.77957534790039,yes,down
2011-08-23,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-23,13.849399698452466,14.199642181396484,13.754418809429898,5342900.0,14.199642181396484,14.298776149749756,45.39352431470921,0.100918769836424,1511065485.0,0.3302562385020767,0.0,0.0,14.100749969482422,yes,up
2011-08-24,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-24,14.122463903841156,14.294616964463238,14.063100327951284,3823300.0,14.270872116088867,14.247130203247071,47.20702655957588,0.17214870452880682,1514888785.0,0.32320340978849643,0.0,0.0,14.229914665222168,yes,up
2011-08-25,CAG,0,14.2946191183439,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-25,14.2946191183439,14.342108822248283,14.01561274304316,3284000.0,14.045293807983398,14.188657760620117,42.40414643323905,0.1602764129638672,1511604785.0,0.3234386004611126,0.0,0.0,14.087037086486816,yes,down
2011-08-26,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-26,14.015612448275292,14.241191446985198,13.760350930295246,2879500.0,14.19370174407959,14.138198947906494,46.27674011262839,0.37398815155029297,1514484285.0,0.33468159447745827,0.0,0.0,14.135255813598633,yes,up
2011-08-29,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-29,14.324303564486328,14.508329120462736,14.294622492539975,2953900.0,14.490520477294922,14.106439781188964,53.072759312488685,0.6767416000366211,1517438185.0,0.3332491503278646,0.0,0.0,14.396711349487305,yes,up
2011-08-30,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-08-30,14.38960570093364,14.63299344009786,14.312433446459108,3705500.0,14.573631286621094,14.088334083557129,54.79704779299719,0.3739891052246094,1521143685.0,0.33234278199292794,0.0,0.0,14.511354446411133,yes,up
2011-08-31,CAG,0,14.609244709252696,hold,0.0,0.0,0.0,61973.188750410955,down,2011-08-31,14.609244709252696,14.650799660634789,14.35398460700219,8996900.0,14.496455192565918,14.068744039535522,52.85490925307607,0.22558307647705078,1512146785.0,0.32980508711004736,0.0,0.0,14.427412986755371,yes,down
2011-09-01,CAG,0,14.532076324232618,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-01,14.532076324232618,14.73391201091784,14.448969309365149,4067600.0,14.573631286621094,14.081507349014283,54.58821932330735,0.5283374786376953,1516214385.0,0.3266006309988076,0.0,0.0,14.45493221282959,no,up
2011-09-02,CAG,0,14.44302675801208,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-02,14.44302675801208,14.5201989864061,14.288683756178289,2851400.0,14.300556182861328,14.071118593215942,47.8803973753151,0.10685443878173828,1513362985.0,0.3236254095305217,0.0,0.0,14.274237632751465,yes,down
2011-09-06,CAG,0,14.051230264138,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-06,14.051230264138,14.270874513359365,13.890951055732796,2949000.0,14.187766075134276,14.080913496017455,45.39896665939079,-0.3027544021606463,1510413985.0,0.32976681793037965,0.0,0.0,14.120859146118164,yes,down
2011-09-07,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-07,14.359920510521196,14.686416625976562,14.336174200978332,3799200.0,14.686416625976562,14.132856082916259,56.205251670208945,0.11278533935546875,1514213185.0,0.3418299417098016,0.0,0.0,14.453291893005371,yes,up
2011-09-08,CAG,0,14.609244258702434,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-08,14.609244258702434,14.787333576380576,14.567690763556213,4064700.0,14.698288917541504,14.1934063911438,56.42636872632338,0.20183372497558594,1518277885.0,0.3331022896465559,0.0,0.0,14.588027954101562,no,up
2011-09-09,CAG,0,14.549881120760723,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-09,14.549881120760723,14.567689760311232,14.057166696804687,5806100.0,14.128402709960938,14.21685471534729,44.74736171253411,-0.44522857666015625,1512471785.0,0.35510371329586027,0.0,0.0,14.201414108276367,yes,down
2011-09-12,CAG,0,14.033421037394236,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-12,14.033421037394236,14.18182926835936,13.920631538436888,4186500.0,14.158082962036133,14.236444759368897,45.381418788456266,-0.1424732208251953,1516658285.0,0.34839614305490396,0.0,0.0,14.109634399414062,no,up
2011-09-13,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-13,14.158083880989256,14.324300761269775,14.080913109030792,3600100.0,14.282747268676758,14.250098276138306,48.07665728523391,0.09498119354248225,1520258385.0,0.34089553656805244,0.0,0.0,14.221213340759277,yes,up
2011-09-14,CAG,0,14.241193215319337,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-14,14.241193215319337,14.24712942891964,13.80784380267997,11263200.0,13.92063331604004,14.241193771362305,41.64776302605033,-0.7657833099365217,1508995185.0,0.35046753152724774,0.0,0.0,13.989952087402344,yes,down
2011-09-15,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-15,13.831588839840403,14.1046590339254,13.70099068395381,10198700.0,14.02748680114746,14.237631940841675,44.02632229369912,-0.6708021163940447,1519193885.0,0.35426758998755786,0.0,0.0,13.935816764831543,yes,up
2011-09-16,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-16,14.44302351860761,14.44302351860761,14.098718857160234,7669900.0,14.205572128295898,14.253659677505492,47.84224433454348,0.07716941833496094,1526863785.0,0.35864395623560025,0.0,0.0,14.125787734985352,yes,up
2011-09-19,CAG,0,14.027487990341688,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-19,14.027487990341688,14.074979158752043,13.837526226609176,5453600.0,13.885017395019531,14.256924867630005,42.25778515900368,-0.27306556701660156,1521410185.0,0.3593155237678233,0.0,0.0,13.997825622558594,yes,down
2011-09-20,CAG,0,13.795973157082033,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-20,13.795973157082033,14.169960482014837,13.44573068961683,12193800.0,13.647564888000488,14.248614168167114,38.65806351323297,-0.6351823806762695,1509216385.0,0.3853808286699792,0.0,0.0,13.757484436035156,yes,down
2011-09-21,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-21,13.67724473128974,13.87314269771015,13.594137737618125,7336300.0,13.671308517456056,14.222197484970092,39.2156458727414,-0.24932479858398438,1516552685.0,0.3777825523429826,0.0,0.0,13.67598819732666,yes,up
2011-09-22,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-22,13.33887841899046,14.104661771831394,13.291387245387533,13027300.0,14.039361953735352,14.210621976852417,47.223891118291526,0.011875152587892401,1529579985.0,0.40888912192161675,0.0,0.0,13.908712387084961,yes,up
2011-09-23,CAG,0,14.02154541015625,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-23,14.02154541015625,14.074972768491728,13.831583732669342,7386500.0,14.02154541015625,14.20943455696106,46.901760531182404,-0.18402671813964844,1522193485.0,0.3970676872002431,0.0,0.0,13.939772605895996,yes,down
2011-09-26,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-26,14.08091579126125,14.353986016608635,14.063105693231714,6132400.0,14.336175918579102,14.216558265686036,52.9990758331326,0.4511585235595703,1528325885.0,0.39245146714682466,0.0,0.0,14.190850257873535,yes,up
2011-09-27,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-27,14.603305334613063,14.710158614396214,14.431152262480309,5549400.0,14.478643417358398,14.215964412689209,55.49138689294838,0.8310785293579102,1533875285.0,0.39113226919470234,0.0,0.0,14.404520034790039,yes,up
2011-09-28,CAG,0,14.543945015552689,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-28,14.543945015552689,14.567689868462985,14.253064747584665,4931100.0,14.282747268676758,14.201420211791993,51.45133212693971,0.6114387512207013,1528944185.0,0.38566747288638936,0.0,0.0,14.346109390258789,yes,down
2011-09-29,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-09-29,14.443024411089072,14.526132839319889,14.318362496219851,13694300.0,14.460834503173828,14.199639177322387,54.6815255621859,0.42147254943847656,1542638485.0,0.37550447986901375,0.0,0.0,14.43882942199707,yes,up
2011-09-30,CAG,0,14.389603752329805,hold,0.0,0.0,0.0,61973.188750410955,down,2011-09-30,14.389603752329805,14.59143795672841,14.353986465066953,6273200.0,14.377731323242188,14.189844179153443,52.91232293187706,0.3561859130859375,1536365285.0,0.3656435521399025,0.0,0.0,14.377036094665527,yes,down
2011-10-03,CAG,0,14.247131662553343,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-03,14.247131662553343,14.472712179593806,14.223386804429463,7258400.0,14.259005546569824,14.187766647338867,50.403281536164435,-0.07717037200927734,1529106885.0,0.35733511092736253,0.0,0.0,14.279557228088379,yes,down
2011-10-04,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-04,14.069036770522338,14.597366875639445,14.033418046106856,10023000.0,14.5914306640625,14.207949876785278,56.6076510328827,0.11278724670410156,1539129885.0,0.3720932336848786,0.0,0.0,14.42866039276123,yes,up
2011-10-05,CAG,0,14.59143935787069,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-05,14.59143935787069,14.603311788098358,14.377732703863296,7390800.0,14.502394676208496,14.198748779296874,54.63621911556253,0.21964740753173828,1531739085.0,0.36162793729560594,0.0,0.0,14.40899658203125,yes,down
2011-10-06,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-06,14.532068737102405,14.82294750213623,14.478642826866754,5122300.0,14.82294750213623,14.204981708526612,60.0329137960803,0.36211299896240234,1536861385.0,0.3603905614365967,0.0,0.0,14.622915267944336,yes,up
2011-10-07,CAG,0,14.83482524370157,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-07,14.83482524370157,14.97135961591439,14.78733407839644,5549500.0,14.858570098876951,14.241490077972411,60.593951616457844,0.48083877563476385,1542410885.0,0.3477930597281218,0.0,0.0,14.754778861999512,no,up
2011-10-10,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-10,14.959487549576584,15.030723571777344,14.906060169187414,3290100.0,15.030723571777344,14.285122108459472,63.27685144677172,0.7717180252075195,1545700985.0,0.3352473749547126,0.0,0.0,14.93309211730957,yes,up
2011-10-11,CAG,0,15.036657742862936,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-11,15.036657742862936,15.143511034169997,14.977294156601596,3584600.0,15.042593955993652,14.323114442825318,63.461576181729015,0.45116329193115234,1549285585.0,0.32317376799854747,0.0,0.0,15.00190544128418,no,up
2011-10-12,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-12,15.05446226156906,15.250360151170142,15.042589838557335,5465200.0,15.196932792663574,14.386929416656494,65.86577468804734,0.6945381164550781,1554750785.0,0.31493066404242315,0.0,0.0,15.124078750610352,yes,up
2011-10-13,CAG,0,15.191001068871946,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-13,15.191001068871946,15.285981935978732,15.084147775246093,3257700.0,15.137575149536133,14.442433834075928,64.1183872333735,0.31462764739990234,1551493085.0,0.3068523423774386,0.0,0.0,15.082524299621582,yes,down
2011-10-14,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-14,15.250359929038847,15.274104774716443,15.096015522226937,2619800.0,15.21474266052246,14.492892360687256,65.40339405049434,0.3561725616455078,1554112885.0,0.29765497881401487,0.0,0.0,15.150872230529785,yes,up
2011-10-17,CAG,0,15.137574138678678,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-17,15.137574138678678,15.256299850895331,15.036657065051402,2403700.0,15.060401916503906,14.551661586761474,60.71964637375085,0.0296783447265625,1551709185.0,0.2920826793161516,0.0,0.0,15.023150444030762,yes,down
2011-10-18,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-18,15.048528942555285,15.37502500299527,14.965420510545052,3481100.0,15.274107933044434,14.632988739013673,64.50952939850019,0.23151397705078125,1555190285.0,0.30047709454001353,0.0,0.0,15.158699035644531,yes,up
2011-10-19,CAG,0,15.262233862400384,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-19,15.262233862400384,15.351278497458,15.066335956264416,4297400.0,15.084144592285156,14.703630542755127,59.055143297858,-0.11278820037841797,1550892885.0,0.2993674835866972,0.0,0.0,15.035826683044434,yes,down
2011-10-20,CAG,0,15.113829839066844,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-20,15.113829839066844,15.167255756785684,14.95948538908183,13377700.0,15.096019744873049,14.756463432312012,59.28688830364035,-0.04155540466308416,1564270585.0,0.2928248324522083,0.0,0.0,15.05907917022705,no,up
2011-10-21,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-21,15.244427347708289,15.345344420822778,15.096019116975969,13534600.0,15.149446487426758,14.812858486175537,60.37356465326111,-0.06529617309570135,1577805185.0,0.2897177232661084,0.0,0.0,15.129085540771484,yes,up
2011-10-24,CAG,0,15.185065901616118,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-24,15.185065901616118,15.321601725898972,15.030722891282268,13943500.0,15.048531532287598,14.848476266860962,57.26447856200908,-0.011870384216308594,1563861685.0,0.289800659791151,0.0,0.0,15.067094802856445,yes,down
2011-10-25,CAG,0,15.042596326526027,hold,0.0,0.0,0.0,61973.188750410955,down,2011-10-25,15.042596326526027,15.0604049687246,14.8229520412137,5852600.0,14.8407621383667,14.866582202911378,51.395994518555256,-0.4333457946777344,1558009085.0,0.2860615360568473,0.0,0.0,14.835258483886719,yes,down
2011-10-26,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-26,14.947614260775469,15.012912610323694,14.817014651770393,4112200.0,14.941678047180176,14.899528741836548,53.868844103242466,-0.14246654510498047,1562121285.0,0.2796212805208797,0.0,0.0,14.915741920471191,yes,up
2011-10-27,CAG,0,0.0,hold,0.0,0.0,0.0,61973.188750410955,up,2011-10-27,15.13946008084792,15.289297039494093,15.001611312820671,5383800.0,15.175421714782717,14.935258102416991,59.063971983124596,0.07940196990966797,1567505085.0,0.2844782599346681,0.0,0.0,15.130331993103027,yes,up
