trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2004-07-20,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-20,23.969811199297204,24.22836172521077,23.8728544952325,7611900.0,24.147565841674805,24.955261039733887,32.899573800990595,-0.3878154754638672,23901651138.0,0.3776563515605559,0.0,0.0,24.391605377197266,yes,up
2004-07-21,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-21,24.373787118334576,24.67004268340332,24.018280029296875,7508400.0,24.018280029296875,24.874463272094726,31.08631663084831,-0.5871238708496094,23894142738.0,0.39723537317097657,0.0,0.0,24.238746643066406,no,down
2004-07-22,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-22,24.126013721214445,24.535384776329863,24.07753538069505,7363700.0,24.43304252624512,24.808478927612306,42.109557468047484,0.35012435913087003,23901506438.0,0.4057974713039774,0.0,0.0,24.903690338134766,yes,up
2004-07-23,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-23,24.40072577951784,24.55693401207345,24.04521859270864,5503700.0,24.325315475463867,24.73441524505615,40.306184740832485,0.19391441345214844,23896002738.0,0.41336303902260846,0.0,0.0,24.720645904541016,no,down
2004-07-26,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-26,24.3253154254858,24.45459169986748,23.98058143350353,6180700.0,24.239131927490234,24.68055067062378,38.87193346561428,0.29625511169433594,23889822038.0,0.41769498383270415,0.0,0.0,24.47517967224121,no,down
2004-07-27,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-27,24.26066398620605,24.27143717393944,24.01288683266461,5201300.0,24.26066398620605,24.62399206161499,39.45163155417771,0.11309814453124645,23895023338.0,0.4063275093642846,0.0,0.0,24.358957290649414,yes,up
2004-07-28,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-28,24.29298388888154,24.3037570776767,23.90515936613409,5556000.0,24.24989318847656,24.561238956451415,39.25111041899189,0.23161315917968395,23889467338.0,0.4057753809484507,0.0,0.0,24.34646224975586,no,down
2004-07-29,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-29,24.255292633864364,24.67005139330396,24.11524520894636,5305300.0,24.454593658447266,24.504681301116943,44.9752345014116,0.021551132202144885,23894772638.0,0.4164204383348187,0.0,0.0,24.676984786987305,yes,up
2004-07-30,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-07-30,24.319934045780133,24.61618974275669,24.19604331971389,4036500.0,24.42766189575196,24.458896350860595,44.3826981231572,0.10234642028809304,23890736138.0,0.41668658009967435,0.0,0.0,24.70729637145996,no,down
2004-08-02,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-02,24.40073079945881,24.61619061660509,24.29838851644173,4476000.0,24.49230194091797,24.421461391448975,46.21429544420235,0.2531700134277344,23895212138.0,0.40962340296136607,0.0,0.0,24.824522018432617,yes,up
2004-08-03,MRK,0,24.35763717578707,hold,0.0,0.0,0.0,57417.125797079454,down,2004-08-03,24.35763717578707,24.470752641703744,24.158336149427,5226600.0,24.169109344482425,24.3748685836792,39.253717356504815,-0.09155464172362571,23889985538.0,0.40421928785633765,0.0,0.0,24.344776153564453,yes,down
2004-08-04,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-04,24.196037633395207,24.330699468990087,24.050604659156097,4399200.0,24.185266494750977,24.33689365386963,39.742335191142644,-0.06462669372558238,23894384738.0,0.3953532537118843,0.0,0.0,24.30966567993164,yes,up
2004-08-05,MRK,0,24.126011734783464,hold,0.0,0.0,0.0,57417.125797079454,down,2004-08-05,24.126011734783464,24.21219521585792,23.83514171561608,4491400.0,23.932098388671875,24.296764278411864,34.992741214205104,-0.5224952697753906,23889893338.0,0.3940461284640242,0.0,0.0,23.992279052734375,yes,down
2004-08-06,MRK,0,23.700485184012777,hold,0.0,0.0,0.0,57417.125797079454,down,2004-08-06,23.700485184012777,23.808215073077275,23.40961509997166,6104000.0,23.48502540588379,24.23589735031128,28.512483635846824,-0.9426364898681712,23883789338.0,0.40322021133803787,0.0,0.0,23.5167179107666,yes,down
2004-08-09,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-09,23.56581512732191,23.94286858031425,23.474246089119656,4591700.0,23.738182067871094,24.192805671691893,35.766394610793185,-0.754119873046875,23888381038.0,0.40789180275636333,0.0,0.0,23.92702865600586,yes,up
2004-08-10,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-10,23.86207796248857,24.05060577392578,23.657391387559493,3943700.0,24.05060577392578,24.16856689453125,43.399505016787046,-0.11850357055664418,23892324738.0,0.406843415871358,0.0,0.0,24.541963577270508,yes,up
2004-08-11,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-11,24.050606167742647,24.28761027353628,24.01290101579313,5047100.0,24.239131927490234,24.150253295898438,47.45707310785233,0.05386543273925781,23897371838.0,0.3974052617193432,0.0,0.0,24.78793716430664,yes,up
2004-08-12,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-12,24.13139455541601,24.33069344743491,24.023664702646645,4301100.0,24.12600898742676,24.152407836914062,45.35598645131046,0.19391059875488637,23893070738.0,0.39094979622426623,0.0,0.0,24.519222259521484,no,down
2004-08-13,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-13,24.104463503767345,24.21219336054946,23.88361822201325,2904400.0,24.018280029296875,24.14675178527832,43.386018021363874,0.5332546234130859,23890166338.0,0.38649446353226213,0.0,0.0,24.263818740844727,no,down
2004-08-16,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-16,23.915938012712186,24.31992343823248,23.915938012712186,3575900.0,24.276830673217773,24.163449478149413,49.10001671280082,0.5386486053466797,23893742238.0,0.38774381795997864,0.0,0.0,24.505578994750977,yes,up
2004-08-17,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-17,24.23912590757049,24.26605785873478,24.06675895438764,5145700.0,24.22296714782715,24.16721954345703,48.01282158436614,0.1723613739013672,23888596538.0,0.37505295373641817,0.0,0.0,24.437225341796875,no,down
2004-08-18,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-18,24.05060703066548,24.675437927246094,24.05060703066548,5267800.0,24.675437927246094,24.20007743835449,56.688601245371075,0.4363059997558594,23893864338.0,0.3928942353681465,0.0,0.0,24.955968856811523,yes,up
2004-08-19,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-19,24.54077681983669,24.648504658368704,24.29838507358606,3745700.0,24.46536445617676,24.201693534851074,52.32275694593894,0.33935546875,23890118638.0,0.39176270810328123,0.0,0.0,24.78077507019043,no,down
2004-08-20,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-20,24.389953695249456,25.00939902921173,24.389953695249456,5628800.0,24.820873260498047,24.226471424102783,58.19097655591228,0.8025932312011719,23895747438.0,0.40802575280749487,0.0,0.0,25.16661834716797,yes,up
2004-08-23,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-23,25.28948678121225,25.31641873060876,24.869340562477856,3708800.0,24.89627456665039,24.25932855606079,59.33421693521957,0.6194438934326172,23899456238.0,0.41427716118629615,0.0,0.0,25.321792602539062,yes,up
2004-08-24,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-24,25.004008020343623,25.13328428337661,24.87473381208712,3541100.0,24.9663028717041,24.294610500335693,60.416791829582706,0.7433357238769531,23902997338.0,0.4031538261936673,0.0,0.0,25.46175193786621,yes,up
2004-08-25,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-25,24.96629620374483,25.2356197962546,24.39533150268073,7407200.0,24.788543701171875,24.32154302597046,56.31832323679983,0.11310577392578125,23895590138.0,0.43437771672082465,0.0,0.0,25.13713264465332,no,down
2004-08-26,MRK,0,24.48152346082998,hold,0.0,0.0,0.0,57417.125797079454,down,2004-08-26,24.48152346082998,24.50845541846637,24.08292350157077,9208300.0,24.266063690185547,24.31211652755737,46.36295350727409,-0.1993007659912145,23886381838.0,0.4537521797837017,0.0,0.0,24.45209503173828,yes,down
2004-08-27,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-27,24.26607076656171,24.38995945163836,24.228365603920004,5627100.0,24.319936752319336,24.306730270385742,47.39551777706665,-0.5009365081787109,23892008938.0,0.43288372749332,0.0,0.0,24.446794509887695,yes,up
2004-08-30,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-30,24.15834039396973,24.605418820824244,24.15834039396973,4806200.0,24.20143318176269,24.29218683242798,45.328391519355286,-0.6948413848876989,23887202738.0,0.43389763459054814,0.0,0.0,24.418167114257812,no,down
2004-08-31,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-08-31,24.18526200524191,24.35762895842476,23.97518785469765,5512800.0,24.22296714782715,24.294879722595216,45.791068455116196,-0.7433357238769531,23892715538.0,0.43022216810030234,0.0,0.0,24.504032135009766,yes,up
2004-09-01,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-01,24.222973701014457,24.277296652359777,23.967651270658383,4982400.0,24.1958122253418,24.295407009124755,45.270781168035704,-0.5927314758300746,23887733138.0,0.4216095405003803,0.0,0.0,24.492942810058594,no,down
2004-09-02,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-02,24.25556877887616,24.614105646644767,24.11975932786854,4396000.0,24.494592666625977,24.323531723022462,51.764816570281646,0.2285289764404297,23892129138.0,0.4268050246629408,0.0,0.0,24.950504302978516,yes,up
2004-09-03,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-03,24.59780915374142,24.82597012804243,24.565216209046948,4549100.0,24.706457138061523,24.38460330963135,55.77237340074082,0.3865203857421875,23896678238.0,0.41998877014533464,0.0,0.0,25.21450424194336,yes,up
2004-09-07,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-07,24.798805400835693,24.94547777731934,24.63583240956468,5019700.0,24.86942481994629,24.441165447235107,58.620314348587975,0.6679916381835973,23901697938.0,0.4121070985460006,0.0,0.0,25.37122917175293,yes,up
2004-09-08,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-08,24.79880092314563,24.98350181725373,24.75534091404382,5519400.0,24.79336738586425,24.478303527832033,56.78260213607162,0.5704002380371023,23896178538.0,0.3989680845934228,0.0,0.0,25.182893753051758,no,down
2004-09-09,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-09,24.79336785323395,24.79336785323395,24.53804547566607,4632200.0,24.5869369506836,24.4956937789917,52.016259902892294,0.3911247253418004,23891546338.0,0.3887076769487411,0.0,0.0,24.814298629760742,no,down
2004-09-10,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-10,24.45112895450576,24.96720520484409,24.44569748909244,4956900.0,24.863990783691406,24.532592868804933,57.20794340672458,0.3693981170654297,23896503238.0,0.3981933940060917,0.0,0.0,25.080583572387695,yes,up
2004-09-13,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-13,24.71188694468513,24.717318410551226,24.472861000824512,8057800.0,24.690156936645508,24.566186714172364,53.31048400188983,-0.016300201416015625,23888445438.0,0.3976888503532919,0.0,0.0,24.905771255493164,no,down
2004-09-14,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-14,24.690159087860764,24.918317975293075,24.510889614345828,5375800.0,24.74448204040528,24.589569282531738,54.35701055661449,-0.12494277954100852,23893821238.0,0.3983845296814315,0.0,0.0,24.99065399169922,yes,up
2004-09-15,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-15,24.84226560496309,24.88029208710822,24.5543502194963,5301300.0,24.66299819946289,24.611570835113525,52.45770103400501,-0.13036918640136008,23888519938.0,0.39321005381932356,0.0,0.0,24.954957962036133,no,down
2004-09-16,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-16,24.662994795479097,24.717317741820818,24.46199533498208,3750900.0,24.543481826782227,24.60497303009033,49.71386410276175,-0.04345512390137429,23884769038.0,0.38336093617785305,0.0,0.0,24.837360382080078,no,down
2004-09-17,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-17,24.66299571313217,24.673858644974644,24.41853830092359,6944800.0,24.42940330505371,24.60317497253418,47.177314144360984,-0.4345874786376953,23877824238.0,0.37421517959736733,0.0,0.0,24.632539749145508,no,down
2004-09-20,MRK,0,24.364209034268363,hold,0.0,0.0,0.0,57417.125797079454,down,2004-09-20,24.364209034268363,24.461991982110945,24.12518520192388,6891400.0,24.26642608642578,24.575452613830567,43.743424168812325,-0.42373085021972656,23870932838.0,0.37154315106805996,0.0,0.0,24.39899444580078,yes,down
2004-09-21,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-21,24.27185245056455,24.49457974987452,24.217529527722768,5486200.0,24.3587703704834,24.548577404022218,46.135756599021335,-0.3857116699218821,23876419038.0,0.36479365614546666,0.0,0.0,24.546388626098633,yes,up
2004-09-22,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-22,24.22839854798096,24.38593796504513,24.17407561147679,5424800.0,24.30988502502441,24.51575651168823,45.04372333167929,-0.3531131744384801,23870994238.0,0.35386999167567185,0.0,0.0,24.524486541748047,no,down
2004-09-23,MRK,0,24.30988714889943,hold,0.0,0.0,0.0,57417.125797079454,down,2004-09-23,24.30988714889943,24.483723047644883,24.011106827448643,4936100.0,24.04913330078125,24.4787859916687,39.65233983502315,-0.49434852600097656,23866058138.0,0.36235186514142675,0.0,0.0,24.175649642944336,yes,down
2004-09-24,MRK,0,24.038267870040784,hold,0.0,0.0,0.0,57417.125797079454,down,2004-09-24,24.038267870040784,24.10345581283773,23.924188452074297,4859600.0,23.9567813873291,24.463321876525878,37.9211265889937,-0.4726219177246094,23861198538.0,0.34927440054299863,0.0,0.0,24.015125274658203,yes,down
2004-09-27,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-27,23.3809454886581,24.358772699301948,23.3809454886581,7707500.0,24.152341842651367,24.45494213104248,43.54227375243763,-0.11408424377441406,23868906038.0,0.3941710298359165,0.0,0.0,24.357175827026367,yes,up
2004-09-28,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-28,24.271855357083407,24.63039207871875,24.1740724264295,5832000.0,24.402231216430664,24.46498203277588,49.79769061763013,0.043460845947265625,23874738038.0,0.4001624017095926,0.0,0.0,24.823760986328125,yes,up
2004-09-29,MRK,0,0.0,hold,0.0,0.0,0.0,57417.125797079454,up,2004-09-29,24.3261889434894,24.48372840881348,24.250135980170977,4889500.0,24.48372840881348,24.478020095825194,51.67811670346055,0.1738433837890696,23879627538.0,0.38826454649051473,0.0,0.0,24.967933654785156,yes,up
2004-09-30,MRK,0,18.14414533797059,hold,0.0,0.0,0.0,57417.125797079454,down,2004-09-30,18.14414533797059,18.48095223065254,17.63350042372688,145015500.0,17.926849365234375,24.164571952819824,12.172656046383729,-6.122283935546875,23734612038.0,0.8498333635330922,0.0,0.0,20.7137508392334,yes,down
2004-10-01,MRK,660,18.30168380463623,buy,18.11866696658987,12079.111311059913,-12097.229978026502,45319.89581905295,up,2004-10-01,18.30168380463623,18.453791823295987,18.03549839848582,57510000.0,18.09525489807129,23.84460506439209,13.99125497024151,-5.8615264892578125,23792122038.0,0.8267697274279865,0.0,0.0,19.20829200744629,yes,up
2004-10-04,MRK,650,18.616757930921032,buy,18.151338982648006,12100.89265509867,-12119.04399408132,33200.85182497163,up,2004-10-04,18.616757930921032,18.64391940394856,18.323409048733584,35389500.0,18.595027923583984,23.539033603668212,19.329783208309394,-5.557313919067383,23827511538.0,0.8069050687457925,0.0,0.0,19.449893951416016,yes,up
2004-10-05,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-05,18.600463824117444,18.60589529049781,18.16044044494629,27476700.0,18.16044044494629,23.203584384918212,18.267946476958144,-6.241790771484375,23800034838.0,0.7810871956604873,0.0,0.0,19.13186264038086,no,down
2004-10-06,MRK,0,17.992030125723712,hold,0.0,0.0,0.0,33200.85182497163,down,2004-10-06,17.992030125723712,18.013760128756157,17.198903665623725,48441900.0,17.204336166381836,22.82413282394409,16.16418152344971,-7.279392242431644,23751592938.0,0.79397645163635,0.0,0.0,18.000682830810547,yes,down
2004-10-07,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-07,16.921854465239843,16.976178443487747,16.394914259365716,51443700.0,16.829504013061523,22.43626117706299,15.414703470774771,-1.0973453521728516,23700149238.0,0.7950796984491907,0.0,0.0,17.81809425354004,no,down
2004-10-08,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-08,16.731723294338483,16.90556025518031,16.481834411621094,22404400.0,16.481834411621094,22.017153358459474,14.732376444552736,-1.6134204864501953,23677744838.0,0.7685544230999067,0.0,0.0,17.159446716308594,no,down
2004-10-11,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-11,16.481830436452746,16.916420143381238,16.16132013903914,24169300.0,16.699125289916992,21.617601776123045,17.199273381833354,-1.8959026336669922,23701914138.0,0.7675933931886346,0.0,0.0,16.859994888305664,yes,up
2004-10-12,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-12,16.585042856806115,16.84036413356139,16.4546659684964,17180200.0,16.758878707885742,21.21832160949707,17.902672479850303,-1.4015617370605469,23719094338.0,0.7403151626083744,0.0,0.0,16.79305076599121,yes,up
2004-10-13,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-13,16.938151570066054,16.949016572688123,16.25910444834207,23976700.0,16.33515739440918,20.801929569244386,16.812011965947164,-0.8691787719726562,23695117638.0,0.736714945589637,0.0,0.0,16.761491775512695,no,down
2004-10-14,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-14,16.460106028103525,16.595915487200564,16.373188057172936,13876800.0,16.40035057067871,20.39477300643921,17.643348598652736,-0.4291534423828125,23708994438.0,0.7027180275326189,0.0,0.0,16.861061096191406,yes,up
2004-10-15,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-15,16.35146114873112,16.70456557977395,16.35146114873112,14196100.0,16.568756103515625,20.001740646362304,19.870988463055582,0.08692169189453125,23723190538.0,0.6777456277833483,0.0,0.0,17.114368438720703,yes,up
2004-10-18,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-18,16.460100370092473,16.845799640142268,16.460100370092473,12697000.0,16.786043167114258,19.627721500396728,22.773505780916224,0.08691787719726562,23735887538.0,0.6568851736595231,0.0,0.0,17.322721481323242,yes,up
2004-10-19,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-19,16.89469217715628,17.00333909225419,16.85666570506483,14573900.0,16.92728614807129,19.25614728927612,24.683331866721787,0.16840744018554688,23750461438.0,0.6254859416224096,0.0,0.0,17.475221633911133,yes,up
2004-10-20,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-20,16.92728604485847,17.101121936870094,16.894692074142203,15565000.0,17.057662963867188,18.893536186218263,26.49046177694963,0.7225055694580078,23766026438.0,0.5955533645585154,0.0,0.0,17.66928482055664,yes,up
2004-10-21,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-21,16.987049477244806,17.111993946273174,16.68283550550955,10237300.0,16.981616973876953,18.540160369873046,26.097136583816592,0.5812664031982422,23755789138.0,0.5836680128588801,0.0,0.0,17.627107620239258,no,down
2004-10-22,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-22,16.894695880574346,16.97618134379579,16.56875299154469,13515300.0,16.601346969604492,18.172388648986818,24.16495202189083,0.03259086608886719,23742273838.0,0.5714677249641217,0.0,0.0,17.33434295654297,no,down
2004-10-25,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-25,16.60133899267297,16.639365454828365,16.405774182139034,10971700.0,16.563312530517578,17.792937183380126,23.973763596063687,-0.2227306365966797,23731302138.0,0.5473336926587795,0.0,0.0,17.07688331604004,no,down
2004-10-26,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-26,16.55788909648775,16.655672073364258,16.422079636635697,12623100.0,16.655672073364258,17.405609226226808,25.514877152286257,-0.27161407470703125,23743925238.0,0.5249236029494782,0.0,0.0,17.01731300354004,yes,up
2004-10-27,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-27,16.595913390366455,16.970747740235613,16.574184418451157,11927400.0,16.959882736206055,17.029416942596434,30.5113374728405,-0.09778022766113281,23755852638.0,0.5157550114376909,0.0,0.0,17.25238609313965,yes,up
2004-10-28,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-28,16.921851226563405,17.204335030472897,16.905554761508608,9774900.0,17.15001106262207,16.99057502746582,33.51316436862154,0.1683940887451172,23765627538.0,0.5002568155467336,0.0,0.0,17.497638702392578,yes,up
2004-10-29,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-10-29,17.11742368860356,17.40534010379439,16.86753375470995,16951700.0,17.00877571105957,16.936251068115233,32.39369191264005,0.4074287414550781,23748675838.0,0.5029389250851414,0.0,0.0,17.46434211730957,no,down
2004-11-01,MRK,0,15.938600056655366,hold,0.0,0.0,0.0,33200.85182497163,down,2004-11-01,15.938600056655366,16.188488993114373,15.205228684989567,66591600.0,15.362768173217772,16.774638080596922,22.824545462889194,-1.2005443572998065,23682084238.0,0.5958395037269172,0.0,0.0,16.363037109375,yes,down
2004-11-02,MRK,0,0.0,hold,0.0,0.0,0.0,33200.85182497163,up,2004-11-02,15.341030760619898,15.509434138146185,14.341473424600894,64170500.0,14.558768272399902,16.594554471969605,19.754849652891153,-2.0969038009643555,23617913738.0,0.6367053044282296,0.0,0.0,15.402739524841309,no,down
2004-11-03,MRK,810,14.993363085872875,buy,18.216936149335545,12144.62409955703,-12162.841035706366,21038.010789265263,up,2004-11-03,14.993363085872875,15.156334007052774,14.613096221594654,49511300.0,15.140037536621094,16.49133954048157,27.36106662557662,-1.819845199584961,23667425038.0,0.6339096208728469,0.0,0.0,15.512873649597168,yes,up
2004-11-04,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-04,15.178063429853246,15.346466846723574,14.602230653474766,34322600.0,14.678284645080566,16.38377857208252,25.30877974569284,-2.471726417541504,23633102438.0,0.6417900903282726,0.0,0.0,15.280970573425293,no,down
2004-11-05,MRK,0,14.493581692168435,hold,0.0,0.0,0.0,21038.010789265263,down,2004-11-05,14.493581692168435,14.613093610603675,14.118747397055484,50345300.0,14.238259315490724,16.271599817276,23.49984546892337,-2.770516395568846,23582757138.0,0.6359148873066162,0.0,0.0,14.67764949798584,yes,down
2004-11-08,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-08,14.167641016929595,14.43925990225121,13.982940092019394,35909300.0,14.43382740020752,16.158334922790527,26.030366988182557,-0.9289407730102521,23618666438.0,0.6230866675155591,0.0,0.0,14.566737174987793,yes,up
2004-11-09,MRK,0,14.031829391995416,hold,0.0,0.0,0.0,21038.010789265263,down,2004-11-09,14.031829391995416,14.227395290577988,13.982937917349773,43053300.0,14.12417984008789,16.026599979400636,24.640565548993152,-0.4345884323120117,23575613138.0,0.6107868686114296,0.0,0.0,14.343982696533203,yes,down
2004-11-10,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-10,13.906882594232552,14.596794586324757,13.906882594232552,33983300.0,14.346904754638672,15.92718734741211,27.633491074189447,-0.7931327819824219,23609596438.0,0.6164386631457707,0.0,0.0,14.317953109741211,yes,up
2004-11-11,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-11,14.422959491979627,14.450121996728765,14.18936816799872,19387000.0,14.20566463470459,15.817453050613404,26.90378882468866,-0.47262001037597656,23590209438.0,0.5910326035446474,0.0,0.0,14.360471725463867,no,down
2004-11-12,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-12,14.232827664634817,14.48814900183621,14.232827664634817,18561300.0,14.368637084960938,15.70744709968567,29.226117846621325,0.13037776947021307,23608770738.0,0.5689934438008597,0.0,0.0,14.585235595703125,yes,up
2004-11-15,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-15,14.368637746937845,14.852118974007306,14.341475239935027,24109500.0,14.716309547424316,15.603960418701172,34.04056673270143,0.2824821472167969,23632880238.0,0.5648256073916753,0.0,0.0,14.899751663208008,yes,up
2004-11-16,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-16,14.803230523214612,15.07484943189745,14.78150051317091,20027900.0,14.92817497253418,15.504004859924317,36.85932144403218,0.8039951324462891,23652908138.0,0.5500909128974938,0.0,0.0,15.276020050048828,yes,up
2004-11-17,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-17,15.020521885505245,15.102007331582485,14.830388487229246,13938200.0,14.852118492126465,15.39372763633728,36.260259005168486,0.505213737487793,23638969938.0,0.5302000508586183,0.0,0.0,15.394286155700684,no,down
2004-11-18,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-18,14.81409032697613,14.939034732427436,14.602226948011367,14161700.0,14.862981796264648,15.287795877456665,36.41920920469362,0.6573171615600586,23653131638.0,0.5163863175412933,0.0,0.0,15.451035499572754,yes,up
2004-11-19,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-19,14.776073514295078,14.911883009697997,14.667425503515055,13858600.0,14.732614517211914,15.194359254837035,35.28211425384232,0.36397743225097656,23639273038.0,0.4969628310156967,0.0,0.0,15.32903003692627,no,down
2004-11-22,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-22,14.732607551282555,14.884713451082217,14.661986066823804,13002400.0,14.738039016723633,15.10309557914734,35.372533131068934,0.021729469299316406,23652275438.0,0.47737458481874784,0.0,0.0,15.236868858337402,yes,up
2004-11-23,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-23,14.738044364119904,14.781503356422824,14.661991386625814,11548000.0,14.74347686767578,15.007485818862914,35.46986379353434,-0.1846981048584002,23663823438.0,0.4518129694600522,0.0,0.0,15.211101531982422,yes,up
2004-11-24,MRK,0,0.0,hold,0.0,0.0,0.0,21038.010789265263,up,2004-11-24,14.803223769628715,14.88470919782918,14.727170841460744,11528000.0,14.78692626953125,14.898837995529174,36.295415761701065,-0.06519222259521484,23675351438.0,0.4307933542392225,0.0,0.0,15.297632217407227,yes,up
2004-11-26,MRK,810,14.86298847887509,buy,18.058531001833234,12039.020667888823,-12057.079198890657,8980.931590374606,up,2004-11-26,14.86298847887509,15.085715923044852,14.857555975828998,7337100.0,15.047689437866213,14.793721914291382,41.16057837631018,0.18470764160156428,23682688538.0,0.42136451847310674,0.0,0.0,15.606035232543945,yes,up
