trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2006-06-15,LMT,0,45.14564723623148,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-15,45.14564723623148,46.30653727621432,45.13919648031906,1632600.0,46.15174865722656,46.51933193206787,44.88027588293434,-0.683624267578125,22341064621.0,0.7946194405076185,0.0,0.0,44.375732421875,no,up
2006-06-16,LMT,0,45.91957300221416,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-16,45.91957300221416,46.22914533556753,45.73899119129357,1901500.0,45.99696731567383,46.47299385070801,43.80190814813332,-0.47724151611328125,22339163121.0,0.7728719193480714,0.0,0.0,44.59682846069336,yes,down
2006-06-19,LMT,0,46.067903583195374,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-19,46.067903583195374,46.17754181955032,45.56485292652256,940200.0,45.758331298828125,46.37393989562988,42.121490752402025,0.09673690795898438,22338222921.0,0.7614302746109063,0.0,0.0,44.82761001586914,yes,down
2006-06-20,LMT,0,45.62934171076027,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-20,45.62934171076027,46.11949573443473,45.62934171076027,1357200.0,45.7712287902832,46.28548583984375,42.250442354216986,0.4836997985839844,22339580121.0,0.742053399544017,0.0,0.0,44.90198516845703,no,up
2006-06-21,LMT,0,45.71319225771119,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-21,45.71319225771119,46.27428994902527,45.661600970159085,1351800.0,46.08725738525391,46.25393905639648,45.457105921932964,0.9416122436523509,22340931921.0,0.7328130837813144,0.0,0.0,45.07945251464844,no,up
2006-06-22,LMT,0,46.10659037897933,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-22,46.10659037897933,46.12593772084869,45.71962878014098,807900.0,45.88086318969727,46.22909240722656,43.74856899371183,-0.27088546752928977,22340124021.0,0.7094913592760569,0.0,0.0,45.29278564453125,yes,down
2006-06-23,LMT,0,45.66159811333285,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-23,45.66159811333285,46.31298174723047,45.642245846165714,1235700.0,45.99051284790039,46.19463481903076,44.93272963819166,-0.0064544677734375,22341359721.0,0.7067231122609636,0.0,0.0,45.41338348388672,no,up
2006-06-26,LMT,0,46.11303257138204,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-26,46.11303257138204,46.1517272479364,45.76476572094443,860900.0,45.97759628295898,46.17077102661133,44.813053925543294,0.21926498413085227,22340498821.0,0.683882999027464,0.0,0.0,45.43507766723633,yes,down
2006-06-27,LMT,0,46.02922076598925,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-27,46.02922076598925,46.22914994508841,45.39717944426087,1454700.0,45.4165267944336,46.09982872009277,39.84820247558921,-0.35470199584960227,22339044121.0,0.6944606777274692,0.0,0.0,45.04792022705078,yes,down
2006-06-28,LMT,0,45.42295827295126,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-28,45.42295827295126,45.69383090137743,45.3326673968092,1338500.0,45.42940902709961,46.03372211456299,40.01253419636354,-0.657848358154304,22340382621.0,0.6706537367875237,0.0,0.0,44.76767349243164,no,up
2006-06-29,LMT,0,45.6293462633076,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-29,45.6293462633076,46.11304958058647,45.46811182421463,1717800.0,46.009857177734375,45.97277545928955,47.033988017701,0.12899398803710227,22342100421.0,0.671581366551762,0.0,0.0,44.953697204589844,no,up
2006-06-30,LMT,0,46.20979929274088,hold,0.0,0.0,0.0,52531.47562246958,down,2006-06-30,46.20979929274088,46.435526562768366,46.15820308231019,1660700.0,46.26784133911133,45.928274917602536,49.84397270919031,0.2773284912109375,22343761121.0,0.6540162250147785,0.0,0.0,45.4556999206543,no,up
2006-07-03,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-03,46.50001567955297,46.79668648528449,46.44197363778346,885000.0,46.75799179077149,45.92247047424316,54.755264934459234,0.7803955078125142,22344646121.0,0.6450754336689487,0.0,0.0,46.30366897583008,yes,up
2006-07-05,LMT,0,46.9901673070506,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-05,46.9901673070506,47.19654720098459,46.70639310770955,2603100.0,47.02886199951172,45.98599700927734,57.24675005646921,1.612335205078118,22347249221.0,0.6340096236408123,0.0,0.0,46.71110916137695,no,up
2006-07-06,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-06,47.02886230087773,47.52546715290685,46.91277330226565,2176000.0,47.40292739868164,46.066613578796385,60.483021618567726,1.9735183715820312,22349425221.0,0.6324870684265543,0.0,0.0,47.15430450439453,yes,up
2006-07-07,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-07,47.3061988678996,47.628667851212455,47.02887534543108,1134200.0,47.22235870361328,46.08596286773682,58.19306801931615,1.2125015258789062,22348291021.0,0.6301517425233271,0.0,0.0,47.577857971191406,no,down
2006-07-10,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-10,47.351331232735376,48.2348977740187,47.27394184725512,1692700.0,48.00917053222656,46.162710952758786,64.50020363018906,1.7413291931152344,22349983721.0,0.6574651230863334,0.0,0.0,47.84956359863281,yes,up
2006-07-11,LMT,0,47.9511297696364,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-11,47.9511297696364,48.69280930607772,47.80279681463941,1624200.0,48.56382369995117,46.30782241821289,68.14819061270704,1.8058319091796804,22351607921.0,0.674075649397189,0.0,0.0,47.9492301940918,no,up
2006-07-12,LMT,0,48.59604421390247,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-12,48.59604421390247,48.854020222275125,47.98980625278228,1875000.0,48.30582427978516,46.458737182617185,64.81189844101007,1.2769622802734446,22349732921.0,0.68765695797545,0.0,0.0,47.8189697265625,yes,down
2006-07-13,LMT,0,48.305835740178296,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-13,48.305835740178296,48.51221561174272,47.95111802944994,2625100.0,48.196197509765625,46.61126480102539,63.39177776582379,0.7932701110839844,22347107821.0,0.6786170025695452,0.0,0.0,47.58406448364258,yes,down
2006-07-14,LMT,0,47.95758052608837,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-14,47.95758052608837,48.56382369995117,47.27394795674382,2507200.0,48.56382369995117,46.73186855316162,66.07619245490046,1.3414649963378906,22349615021.0,0.7222783411865316,0.0,0.0,47.62071990966797,no,up
2006-07-17,LMT,0,48.5638068313379,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-17,48.5638068313379,49.002364628515,48.37032356886892,2593200.0,48.63475036621094,46.86375770568848,66.5852847441007,0.625579833984375,22352208221.0,0.7158328210764991,0.0,0.0,47.89326095581055,no,up
2006-07-18,LMT,0,48.75728652565107,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-18,48.75728652565107,48.75728652565107,47.41581500055139,1796500.0,48.07365417480469,46.97952384948731,59.03730217367453,-0.4901695251464844,22350411721.0,0.7605212999352976,0.0,0.0,47.991172790527344,yes,down
2006-07-19,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-19,48.30583388224324,48.98301550329129,48.26068844084004,1936500.0,48.60895538330078,47.12141017913818,63.31038550525123,0.3031311035156179,22352348221.0,0.7711527305461052,0.0,0.0,48.297203063964844,yes,up
2006-07-20,LMT,0,48.40259886553385,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-20,48.40259886553385,49.2926115341098,48.40259886553385,2039200.0,48.85405349731445,47.25974998474121,65.10528012503256,0.6578559875488281,22354387421.0,0.779642726119666,0.0,0.0,48.4892578125,no,up
2006-07-21,LMT,0,49.07976338532798,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-21,49.07976338532798,49.537668612245525,48.69925246229913,2133300.0,48.776641845703125,47.4045389175415,64.03967578875361,0.21281814575195312,22352254121.0,0.7838408278215754,0.0,0.0,48.5161018371582,yes,down
2006-07-24,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-07-24,49.047508831468896,49.5892540799609,48.970114544334194,1535600.0,49.518310546875,47.580928802490234,69.2351262313732,0.8835601806640625,22353789721.0,0.7858959282813041,0.0,0.0,48.83261489868164,yes,up
2006-07-25,LMT,0,50.311597947376455,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-25,50.311597947376455,50.69210887840477,49.524773062996445,3605000.0,50.60826873779297,47.812462425231935,74.9605642435478,2.5346145629882812,22357394721.0,0.8136032427990514,0.0,0.0,49.02095031738281,no,up
2006-07-26,LMT,0,50.64695983752196,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-26,50.64695983752196,50.91783250688477,50.29869286813358,2914900.0,50.48572540283203,48.06592235565186,73.30870266164413,1.87677001953125,22354479821.0,0.7997129853670615,0.0,0.0,49.12493133544922,yes,down
2006-07-27,LMT,0,50.49218662002516,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-27,50.49218662002516,51.33705365830328,50.36964684971534,3618700.0,51.188720703125,48.353887939453124,76.50705093251263,2.334667205810547,22358098521.0,0.8116911155971246,0.0,0.0,49.43651580810547,no,up
2006-07-28,LMT,0,51.259668936104,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-28,51.259668936104,51.97554551287937,51.19517120659612,2987400.0,51.91105270385742,48.64894771575928,79.25740314279503,3.134410858154297,22361085921.0,0.8099149508940708,0.0,0.0,49.846412658691406,no,up
2006-07-31,LMT,0,51.65951403804488,hold,0.0,0.0,0.0,52531.47562246958,down,2006-07-31,51.65951403804488,51.78205378805823,50.95008348001502,2446700.0,51.38864135742188,48.9049877166748,72.63441960485602,1.870330810546882,22358639221.0,0.8207045418189518,0.0,0.0,49.9890251159668,yes,down
2006-08-01,LMT,0,51.0145833785576,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-01,51.0145833785576,52.0271356147264,50.988785273883096,2022600.0,51.84655380249024,49.159415817260744,74.6352016449717,1.2382850646972727,22360661821.0,0.8362506703206911,0.0,0.0,50.311012268066406,no,up
2006-08-02,LMT,0,52.23349710976407,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-02,52.23349710976407,52.83328930057496,52.02711726564009,2551300.0,52.59466552734375,49.437705993652344,77.52615565714737,2.1089401245117188,22363213121.0,0.8469995865895503,0.0,0.0,50.57582473754883,no,up
2006-08-03,LMT,0,52.46570649072643,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-03,52.46570649072643,52.74303003375578,51.67243548843575,2289100.0,52.60114288330078,49.697616767883304,77.5500140852985,1.4124221801757812,22365502221.0,0.8629706550702986,0.0,0.0,50.85878372192383,no,up
2006-08-04,LMT,0,52.6462604038982,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-04,52.6462604038982,53.87809371948242,52.6462604038982,4263100.0,53.87809371948242,50.030403518676756,81.67924307966535,1.967041015625,22369765321.0,0.892540668006823,0.0,0.0,51.16332244873047,no,up
2006-08-07,LMT,0,52.62692984002975,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-07,52.62692984002975,53.04614044466218,51.60792681227352,3243800.0,52.368953704833984,50.24839267730713,66.18551617882922,0.9803123474121023,22366521521.0,0.990942542235543,0.0,0.0,50.91024398803711,yes,down
2006-08-08,LMT,0,52.67852162877491,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-08,52.67852162877491,53.56208821848671,52.485038313499736,3813200.0,53.54918670654297,50.49766082763672,70.84354169683385,1.7026329040527273,22370334721.0,1.0053848259081988,0.0,0.0,51.535770416259766,no,up
2006-08-09,LMT,0,53.5491862410076,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-09,53.5491862410076,54.155429364479936,52.37539960907259,2981400.0,52.47214126586914,50.70597667694092,62.39640323707323,-0.12252426147460938,22367353321.0,1.0607166065867095,0.0,0.0,51.74457550048828,yes,down
2006-08-10,LMT,0,52.56242689461519,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-10,52.56242689461519,53.27185743915726,52.381845110966445,2728900.0,53.14287185668945,50.95331039428711,65.1807749918452,0.5417289733886719,22370082221.0,1.0485234438441455,0.0,0.0,52.2699089050293,no,up
2006-08-11,LMT,0,53.20737586312072,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-11,53.20737586312072,53.23962472577746,52.56243797387077,1372300.0,52.76881790161133,51.16356010437012,62.40558872603788,-1.1092758178710938,22368709921.0,1.0219993944200414,0.0,0.0,52.43328857421875,yes,down
2006-08-14,LMT,0,53.355715706752186,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-14,53.355715706752186,53.820066870897584,53.03324675025673,1876500.0,53.56209564208984,51.40992736816406,65.73731778135175,1.1931419372558523,22370586421.0,1.0240886497676283,0.0,0.0,52.62286376953125,no,up
2006-08-15,LMT,0,53.75554415427207,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-15,53.75554415427207,53.90388195673902,53.51046965506912,1843600.0,53.69750213623047,51.69111976623535,66.28654065353521,0.1483154296875,22372430021.0,0.979040339189219,0.0,0.0,52.74802017211914,no,up
2006-08-16,LMT,0,53.96840260966199,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-16,53.96840260966199,54.0973882189363,53.78782078848371,2515600.0,54.0909423828125,51.96521911621094,67.89681315423638,1.6188011169433594,22374945621.0,0.9376721780118343,0.0,0.0,53.00315475463867,no,up
2006-08-17,LMT,0,54.09094034662597,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-17,54.09094034662597,54.136085800221096,53.83941497366951,2286600.0,53.903907775878906,52.21771183013916,66.2761920966675,0.7610359191894531,22372659021.0,0.891886367193245,0.0,0.0,53.15211868286133,yes,down
2006-08-18,LMT,0,53.74266490698645,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-18,53.74266490698645,54.136077335581454,53.74266490698645,1384300.0,53.884552001953125,52.47310733795166,66.10035555409549,1.1157341003417969,22371274721.0,0.8562810858647995,0.0,0.0,53.29447937011719,yes,down
2006-08-21,LMT,0,53.88455730780748,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-21,53.88455730780748,54.071584947241824,53.47824332848806,1023200.0,53.92970275878906,52.69367694854736,66.32479593691458,0.36760711669922586,22372297921.0,0.8374996953568682,0.0,0.0,53.38720703125,no,up
2006-08-22,LMT,0,54.07802001355133,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-22,54.07802001355133,54.13606695967796,53.51047666294656,1605700.0,53.55562210083008,52.84104461669922,62.62531588976466,-0.14188003540039062,22370692221.0,0.8223633097407635,0.0,0.0,53.077171325683594,yes,down
2006-08-23,LMT,0,53.65239400864289,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-23,53.65239400864289,54.38117218017578,53.55565232415957,1760800.0,54.38117218017578,53.0358169555664,66.99995429873283,0.29022979736328125,22372453021.0,0.8225909361411164,0.0,0.0,53.1093864440918,no,up
2006-08-24,LMT,0,54.368238708542776,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-24,54.368238708542776,54.44562806724902,53.81359200889344,2213600.0,53.82003784179688,53.1673828125,61.71250840531455,-0.08386993408202414,22370239421.0,0.8089798734421496,0.0,0.0,52.90252685546875,yes,down
2006-08-25,LMT,0,53.72330796806751,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-25,53.72330796806751,53.78780074867649,53.28475017124919,2068600.0,53.5814208984375,53.250901222229004,59.55999818980126,-0.303131103515625,22368170821.0,0.7894304303782596,0.0,0.0,52.788578033447266,yes,down
2006-08-28,LMT,0,53.52983500615752,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-28,53.52983500615752,54.13607808560163,53.52983500615752,1638900.0,54.12317657470703,53.38762798309326,62.737803922876935,0.19347381591796875,22369809721.0,0.7763456195972491,0.0,0.0,53.027984619140625,no,up
2006-08-29,LMT,0,54.09092223007082,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-29,54.09092223007082,54.1683115986081,53.5814208984375,2042700.0,53.5814208984375,53.474371337890624,57.842829878724785,0.025798797607421875,22367767021.0,0.7628131253524885,0.0,0.0,52.87691879272461,yes,down
2006-08-30,LMT,0,53.14775410001924,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-30,53.14775410001924,53.25778967197635,52.69466354589191,3650600.0,53.24484634399414,53.506880378723146,54.97314532946916,-1.1363258361816406,22364116421.0,0.7716662844377098,0.0,0.0,52.38886642456055,yes,down
2006-08-31,LMT,0,52.97945995911871,hold,0.0,0.0,0.0,52531.47562246958,down,2006-08-31,52.97945995911871,53.85328025768821,52.85648106207453,3710200.0,53.46491622924805,53.55006904602051,56.49301935429296,-0.35512161254883523,22367826621.0,0.787747206664565,0.0,0.0,52.15431213378906,no,up
2006-09-01,LMT,0,54.09276649416115,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-01,54.09276649416115,54.55880524071169,53.6267277476106,3842200.0,54.16396713256836,53.56436271667481,60.996724320352925,0.5825462341308594,22371668821.0,0.8096144784359279,0.0,0.0,52.556114196777344,no,up
2006-09-05,LMT,0,54.24165330268651,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-05,54.24165330268651,54.59765163122437,53.91154163144997,2040500.0,54.17692184448242,53.654761123657224,61.07713605259247,0.053745269775390625,22373709321.0,0.8007927299601046,0.0,0.0,53.269588470458984,no,up
2006-09-06,LMT,0,54.176914776019565,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-06,54.176914776019565,54.2222238278608,53.73029839024633,1984500.0,53.88564300537109,53.67158393859863,58.1730719900156,0.30422210693358664,22371724821.0,0.778730780506845,0.0,0.0,53.576995849609375,yes,down
2006-09-07,LMT,0,53.950366417936976,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-07,53.950366417936976,54.20927738715075,53.743238630229165,1775000.0,54.04745864868164,53.750349807739255,59.32997828650187,0.8026123046875,22373499821.0,0.7563956359650407,0.0,0.0,53.59521484375,no,up
2006-09-08,LMT,0,54.11219528843839,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-08,54.11219528843839,54.32579724840854,53.99568557739258,1525600.0,53.99568557739258,53.79299049377441,58.7698788706722,0.5307693481445312,22371974221.0,0.7259467813258208,0.0,0.0,53.42641830444336,yes,down
2006-09-11,LMT,0,53.78856024002375,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-11,53.78856024002375,54.21576417973335,53.43256189524956,2295900.0,53.56848907470703,53.8329740524292,54.22136213584643,-0.5954780578613281,22369678321.0,0.7300364601228182,0.0,0.0,52.957496643066406,yes,down
2006-09-12,LMT,0,53.56199918672706,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-12,53.56199918672706,53.60083410134463,52.532834442835856,3758700.0,52.88235855102539,53.798987197875974,47.819793158406014,-1.2945632934570312,22365919621.0,0.7541766885789579,0.0,0.0,52.16292190551758,yes,down
2006-09-13,LMT,0,52.86294888856075,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-13,52.86294888856075,53.2966219601227,52.28687452464917,2229800.0,53.231895446777344,53.77570686340332,50.994006907690625,-0.6537475585937429,22368149421.0,0.7724317419285701,0.0,0.0,52.15288543701172,no,up
2006-09-14,LMT,0,53.2383773884148,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-14,53.2383773884148,53.90506995646117,53.102450208957336,1494800.0,53.56848907470703,53.74958419799805,53.90210477027265,-0.4789695739746094,22369644221.0,0.774588028041089,0.0,0.0,52.73649978637695,no,up
2006-09-15,LMT,0,53.75620072280093,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-15,53.75620072280093,54.04747255164457,53.587907808773565,2511300.0,53.72383499145508,53.740580558776855,55.22277867916093,-0.2718505859375,22372155521.0,0.753473417247978,0.0,0.0,53.22637176513672,no,up
2006-09-18,LMT,0,53.88565936425937,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-18,53.88565936425937,53.88565936425937,52.97299897940911,2450700.0,52.97947311401367,53.69532661437988,48.1102921151152,-0.5890159606933594,22369704821.0,0.764843914933855,0.0,0.0,53.01123809814453,yes,down
2006-09-19,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-09-19,52.81117652967036,53.3354727533844,52.70761507474936,1679900.0,53.22543716430664,53.66011333465576,50.384312801666056,0.34307861328125,22371384721.0,0.7550591837696538,0.0,0.0,53.050071716308594,yes,up
2006-09-20,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-09-20,53.49729026649919,53.91802008696656,53.47787280280824,1447800.0,53.62674331665039,53.663669395446775,53.93166695184994,0.3948478698730469,22372832521.0,0.7505965936903868,0.0,0.0,53.30660629272461,yes,up
2006-09-21,LMT,0,53.626760462276266,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-21,53.626760462276266,53.90508905357456,53.218978779437855,2045700.0,53.41315841674805,53.61526870727539,51.80858537044969,-0.15533065795898438,22370786821.0,0.7459904280079808,0.0,0.0,53.185245513916016,yes,down
2006-09-22,LMT,0,53.5490734618866,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-22,53.5490734618866,53.892128489272864,53.40667214372989,1176200.0,53.62674331665039,53.605603981018064,53.76853615880371,-0.0970916748046875,22371963021.0,0.7273808506890516,0.0,0.0,53.21392059326172,no,up
2006-09-25,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-09-25,53.67852254604179,55.08310828350658,53.66557921730991,2509700.0,54.95365524291992,53.674215698242186,63.65742370486171,1.97418212890625,22374472721.0,0.7794511447009901,0.0,0.0,53.65547180175781,yes,up
2006-09-26,LMT,0,55.11548554840908,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-26,55.11548554840908,55.76276076345013,55.07664567745039,2650700.0,55.30319595336914,53.73321666717529,65.73655163780059,2.0777587890625,22377123421.0,0.7815693144030772,0.0,0.0,54.15705871582031,no,up
2006-09-27,LMT,0,55.24492833693713,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-27,55.24492833693713,55.7239105242166,54.992491445106246,1876900.0,55.10900115966797,53.80959568023682,63.56094512666386,1.4822578430175781,22375246521.0,0.7779871547393112,0.0,0.0,54.67030334472656,yes,down
2006-09-28,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-09-28,55.27731570456112,55.49091775458878,54.9148381516393,1324500.0,55.406768798828125,53.91769180297852,65.44918154523333,1.9936103820800781,22376571021.0,0.763565186754323,0.0,0.0,55.156463623046875,yes,up
2006-09-29,LMT,0,55.95693137456075,hold,0.0,0.0,0.0,52531.47562246958,down,2006-09-29,55.95693137456075,55.95693137456075,55.45853171191524,1655700.0,55.70449447631836,54.02967071533203,67.27513860131255,2.0777511596679688,22378226721.0,0.7483221431099162,0.0,0.0,55.344730377197266,no,up
2006-10-02,LMT,0,55.9245802039462,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-02,55.9245802039462,56.56538129140372,55.87279700095701,1775000.0,56.28057861328125,54.135501289367674,70.52146662077554,1.3269233703613281,22380001721.0,0.7563624768224477,0.0,0.0,55.482852935791016,no,up
2006-10-03,LMT,0,56.28702164603169,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-03,56.28702164603169,56.92135318634508,56.06047643103237,1722400.0,56.1834602355957,54.23582820892334,69.27384169424623,0.8802642822265625,22378279321.0,0.763827782428895,0.0,0.0,55.462364196777344,yes,down
2006-10-04,LMT,0,56.18346183292875,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-04,56.18346183292875,56.88251495361328,56.09284374435269,1422400.0,56.88251495361328,54.38567180633545,72.97938859547402,1.7735137939453125,22379701721.0,0.7656737414883017,0.0,0.0,55.690242767333984,no,up
2006-10-05,LMT,0,56.88253664584735,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-05,56.88253664584735,56.92137651170263,56.09933433115587,1915200.0,56.80486679077149,54.52354221343994,71.94155301311454,1.3980979919433665,22377786521.0,0.7697000585639059,0.0,0.0,55.715641021728516,yes,down
2006-10-06,LMT,0,56.44238539833046,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-06,56.44238539833046,56.65598736143143,55.87925923528588,1411400.0,56.558895111083984,54.65170269012451,68.61286936163582,0.854400634765625,22376375121.0,0.7808363083440277,0.0,0.0,55.61065673828125,yes,down
2006-10-09,LMT,0,56.63657022892834,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-09,56.63657022892834,57.41977249321034,56.53947797801535,1831400.0,57.33562850952149,54.84005966186523,72.88015295670498,1.0550498962402415,22378206521.0,0.7879404659762393,0.0,0.0,55.84864807128906,no,up
2006-10-10,LMT,0,57.186742863620864,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-10,57.186742863620864,57.568637665526666,57.005506661353486,2350000.0,57.41328811645508,55.06660614013672,73.2714292356643,1.229827880859375,22380556521.0,0.7718826472760209,0.0,0.0,56.061866760253906,no,up
2006-10-11,LMT,0,57.40682774572959,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-11,57.40682774572959,57.40682774572959,56.39060607969495,1891400.0,56.830753326416016,55.24654903411865,65.62313447444082,-0.051761627197265625,22378665121.0,0.7897968893820286,0.0,0.0,56.02708435058594,yes,down
2006-10-12,LMT,0,57.26443284906114,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-12,57.26443284906114,57.40036003686743,56.98610433927186,2119100.0,57.32268524169922,55.43425884246826,68.60355938636157,0.5178184509277273,22380784221.0,0.7740690194584136,0.0,0.0,56.400062561035156,no,up
2006-10-13,LMT,0,57.36798160786452,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-13,57.36798160786452,57.445656385842085,57.005509187268615,1372400.0,57.34856414794922,55.61549530029297,68.75701754956242,0.7896690368652344,22382156621.0,0.7502174608237747,0.0,0.0,56.74374771118164,no,up
2006-10-16,LMT,0,57.24500271562883,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-16,57.24500271562883,57.57510941082167,57.03787491267168,1432400.0,57.34856414794922,55.83394985198974,68.75701754956242,0.01293563842772727,22382156621.0,0.7350043920613611,0.0,0.0,56.977821350097656,no,-
2006-10-17,LMT,0,57.34857744399098,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-17,57.34857744399098,57.34857744399098,56.49417444141326,1483700.0,56.668941497802734,56.00612506866455,59.84763035232824,-0.7443466186523438,22380672921.0,0.7435328642411015,0.0,0.0,56.52125549316406,yes,down
2006-10-18,LMT,0,56.92785263000732,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-18,56.92785263000732,57.21912943691395,56.67541569367901,1310400.0,57.01847076416016,56.175711441040036,62.53632547587097,0.18771743774414773,22381983321.0,0.72972251244611,0.0,0.0,56.49437713623047,no,up
2006-10-19,LMT,0,57.018458770189326,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-19,57.018458770189326,57.43918855500764,56.6106772522794,1530900.0,56.92137145996094,56.351122093200686,61.30813496067453,-0.40131378173828125,22380452421.0,0.7367788546091191,0.0,0.0,56.47228240966797,yes,down
2006-10-20,LMT,0,57.03140291981613,hold,0.0,0.0,0.0,52531.47562246958,down,2006-10-20,57.03140291981613,57.05082038046,55.90514575762289,2060900.0,56.31292724609375,56.48543128967285,54.1336603267776,-1.0356369018554688,22378391521.0,0.7659856951968329,0.0,0.0,56.061767578125,yes,down
2006-10-23,LMT,0,0.0,hold,0.0,0.0,0.0,52531.47562246958,up,2006-10-23,56.31294328173825,57.14792889541045,56.31294328173825,1941500.0,57.08320236206055,56.591908645629886,60.444519012585886,-0.2653617858886719,22380333021.0,0.770915406205395,0.0,0.0,56.31642532348633,yes,up
