trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-12-30,LDOS,0,96.7171613870258,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,96.7171613870258,96.80586951372544,95.73155898109424,608600.0,96.65802764892578,91.93301200866699,74.18522690503056,0.0591278076171875,31602084981.0,1.510083628364275,0.0,0.0,95.92933654785156,yes,down
2019-12-31,LDOS,0,96.30322021495148,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,96.30322021495148,97.28882272357184,96.16523646530864,625600.0,96.48062896728516,92.34573364257812,72.89631835228295,0.06900024414063921,31601459381.0,1.4824766733570554,0.0,0.0,95.96826171875,yes,down
2020-01-02,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-02,97.02271027185834,97.21982775949868,96.41163402889308,793600.0,97.20011901855467,92.80375785827637,74.80804435617479,0.581512451171875,31602252981.0,1.4343136060176662,0.0,0.0,96.5483169555664,yes,up
2020-01-03,LDOS,0,96.13566592162697,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,96.13566592162697,98.4321214836998,96.00754030743774,1031000.0,98.04773712158205,93.30023574829102,76.87722071415249,0.9363250732422017,31603283981.0,1.505047003892266,0.0,0.0,97.09815979003906,no,up
2020-01-06,LDOS,0,97.57463449833386,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,97.57463449833386,98.99390431547452,97.25924204114143,799500.0,98.91505432128906,93.82976913452148,78.79636798147368,2.0993194580078267,31604083481.0,1.521448094638039,0.0,0.0,97.8201904296875,no,up
2020-01-07,LDOS,0,98.47153441893036,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,98.47153441893036,99.31914552212628,98.26455130818285,483900.0,98.55037689208984,94.30522804260254,75.94227903592021,1.8923492431640625,31603599581.0,1.4881013888741386,0.0,0.0,97.80579376220703,yes,down
2020-01-08,LDOS,0,98.55038876061236,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,98.55038876061236,99.62469936188783,98.37298001542696,1058400.0,98.43212127685548,94.80324974060059,74.99367814328693,1.9514923095703267,31602541181.0,1.471216957273191,0.0,0.0,98.10259246826172,yes,down
2020-01-09,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-09,98.41239299752192,99.9992133802306,98.31383426657804,762700.0,99.62468719482422,95.3834846496582,77.98076247687146,2.4245681762695455,31603303881.0,1.4865142541574314,1.0,0.0,99.08321380615234,yes,up
2020-01-10,LDOS,0,100.00907735229704,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,100.00907735229704,100.16676982711073,99.47685115064536,533800.0,99.5655517578125,95.84096717834473,77.48648171216166,1.5178146362304545,31602770081.0,1.4296145700365697,0.0,0.0,98.99552154541016,yes,down
2020-01-13,LDOS,0,99.9499385275945,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,99.9499385275945,100.35403158337374,99.37828735644412,869600.0,99.69367980957033,96.34855155944824,77.81460309319556,0.7786254882812642,31603639681.0,1.3971952598146447,0.0,0.0,99.42367553710938,no,up
2020-01-14,LDOS,0,99.9893608638825,hold,0.0,0.0,0.0,50000.0,down,2020-01-14,99.9893608638825,100.10763585938366,99.2797334495242,604500.0,99.3388671875,96.78960876464843,74.5733400445,0.7884902954101562,31603035181.0,1.356531484817846,0.0,0.0,99.06442260742188,yes,down
2020-01-15,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-15,99.66411485062277,100.94539342618212,99.30929739411724,898800.0,100.66942596435548,97.3070499420166,78.2346645543093,2.2373046875,31603933981.0,1.3765003810497773,0.0,0.0,99.97601318359375,yes,up
2020-01-16,LDOS,0,101.1326608324596,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,101.1326608324596,101.20165269829066,100.09777532544445,592700.0,100.81726837158205,97.83730354309083,78.60334027051192,1.1925811767578267,31604526681.0,1.357027309035237,0.0,0.0,100.27237701416016,no,up
2020-01-17,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-17,100.93554967007348,101.9802858520836,100.63986592972536,683100.0,101.90143585205078,98.21725311279297,81.12787836959707,2.3358840942382812,31605209781.0,1.355841067129737,0.0,0.0,101.03533172607422,yes,up
2020-01-21,LDOS,0,101.4480637436286,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,101.4480637436286,102.19712373520548,101.3692137403994,631300.0,101.78316497802734,98.56172142028808,80.01871974424795,2.089485168457017,31604578481.0,1.3181317048209042,0.0,0.0,101.11727905273438,yes,down
2020-01-22,LDOS,0,102.51251095816254,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,102.51251095816254,102.8574703051173,100.67928983486024,932600.0,100.99468231201172,98.78151054382325,72.86635558273046,1.6558151245117188,31603645881.0,1.3795637594949155,0.0,0.0,100.55315399169922,yes,down
2020-01-23,LDOS,0,101.07353178836044,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,101.07353178836044,101.34949926449676,100.10763810233358,791000.0,101.15237426757812,99.01854782104492,73.37884741295821,0.48294830322264204,31604436881.0,1.3697278596855056,0.0,0.0,100.7844009399414,no,up
2020-01-24,LDOS,0,101.31007442216875,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,101.31007442216875,101.46776690039836,99.72325391237524,625300.0,100.15692138671876,99.19546356201172,65.0289453768575,-0.6603469848632812,31603811581.0,1.3964982259953351,0.0,0.0,99.79891967773438,yes,down
2020-01-27,LDOS,0,98.70808414243736,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,98.70808414243736,99.91052030132172,97.87032358700884,604100.0,99.31915283203124,99.30585060119628,58.94931358111756,-2.5822830200195455,31603207481.0,1.4600767669749486,0.0,0.0,98.97472381591797,yes,down
2020-01-28,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-28,99.81195529221884,101.32978394459212,99.50642094359915,511700.0,100.83698272705078,99.50691299438476,65.28225913877705,-0.9461822509765625,31603719181.0,1.499402077373944,0.0,0.0,100.3447265625,yes,up
2020-01-29,LDOS,0,101.17208524788288,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,101.17208524788288,101.3889189734041,100.21604974147536,546900.0,100.3638916015625,99.6922061920166,62.06815074008665,-0.6307907104492188,31603172281.0,1.476078302699287,0.0,0.0,99.99224853515625,yes,down
2020-01-30,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-30,99.81194421889602,101.22135584548346,99.08260060332354,531400.0,101.10308837890624,99.92332916259765,64.97018870212816,-0.04928588867188921,31603703681.0,1.5234123698036177,0.0,0.0,100.54841613769531,yes,up
2020-01-31,LDOS,0,101.0932392105662,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,101.0932392105662,101.26078981610074,98.93476751962812,900800.0,99.02347564697266,100.01449699401856,52.744271331934264,-1.133445739746108,31602802881.0,1.5807416502799747,0.0,0.0,98.91270446777344,yes,down
2020-02-03,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-03,100.20619830406748,101.80287696444655,99.77253834361444,928400.0,100.98482513427734,100.16135139465332,60.326912878044105,1.665672302246108,31603731281.0,1.6663601979366836,0.0,0.0,100.4376220703125,yes,up
2020-02-04,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-04,101.70431284473992,104.72025374637984,101.70431284473992,914800.0,103.79378509521484,100.40528793334961,68.19743373226224,2.9568023681640625,31604646081.0,1.8141507989485273,0.0,0.0,101.94271850585938,yes,up
2020-02-05,LDOS,0,104.02048452569244,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,104.02048452569244,105.2130625998885,103.40940829348412,822100.0,105.09478759765624,100.73250846862793,71.06100615852465,4.730895996093736,31605468181.0,1.8134010494810884,0.0,0.0,102.84525299072266,no,up
2020-02-06,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-06,111.57018834525084,111.57018834525084,108.14029621424903,1168200.0,108.37683868408205,101.22974433898926,76.74879388656673,7.27375030517581,31606636381.0,2.146401027917768,0.0,0.0,105.48837280273438,yes,up
2020-02-07,LDOS,0,107.89389615556044,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,107.89389615556044,109.36244162914132,107.53907868925842,985200.0,108.5246810913086,101.67474403381348,76.96838898471562,9.501205444335938,31607621581.0,2.12332687877242,0.0,0.0,105.50189971923828,no,up
2020-02-10,LDOS,0,108.43597816921454,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,108.43597816921454,109.44129687850256,108.26842755751652,805200.0,109.00762939453124,102.14684791564942,77.7090046920589,8.022804260253892,31608426781.0,2.05543705321625,0.0,0.0,106.34244537353516,no,up
2020-02-11,LDOS,0,109.43143240324622,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,109.43143240324622,110.79156851699896,109.36244053657394,715000.0,110.52545166015624,102.68843650817871,79.89694568725524,6.731666564941392,31609141781.0,2.03604434387707,0.0,0.0,107.1612777709961,no,up
2020-02-12,LDOS,0,110.50574816624228,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,110.50574816624228,110.70286564621968,108.5049688986771,1075200.0,109.40187072753906,103.19158668518067,74.09884555171253,4.307083129882827,31608066581.0,2.0476052298531773,0.0,0.0,106.68770599365234,yes,down
2020-02-13,LDOS,0,108.88936034356148,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,108.88936034356148,111.53077517053546,108.88936034356148,879100.0,111.4716339111328,103.73169708251953,77.35843535154953,3.094795227050753,31608945681.0,2.090020201076092,0.0,0.0,107.74669647216797,no,up
2020-02-14,LDOS,0,112.01371621500064,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,112.01371621500064,112.11227495280744,110.72257193521736,1150900.0,111.18580627441406,104.25012397766113,75.93719790922388,2.6611251831054688,31607794781.0,2.0399975451128056,0.0,0.0,108.08588409423828,yes,down
2020-02-18,LDOS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-18,115.21692353424768,124.02820398939892,115.207065404648,2204800.0,121.44593048095705,105.22734870910645,85.92998463063155,12.43830108642581,31609999581.0,2.811597557246524,0.0,0.0,112.177734375,yes,up
2020-02-19,LDOS,0,122.21470091036626,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,122.21470091036626,122.55966025580008,117.9864655974923,1593200.0,118.59754180908205,106.06806755065918,76.43947703182955,8.07209014892581,31608406381.0,2.9374259216080425,1.0,0.0,112.3680419921875,yes,down
2020-02-20,LDOS,0,118.74538093613576,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,118.74538093613576,120.48989388252012,116.50805926822832,1077600.0,117.55279541015624,106.8959732055664,73.24415949358199,8.150924682617173,31607328781.0,3.012026542514025,0.0,0.0,112.7568359375,yes,down
2020-02-21,LDOS,0,117.07971363045654,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,117.07971363045654,117.2374061091828,113.84693886129556,1136000.0,115.53231811523438,107.61497039794922,67.37814488295052,4.060684204101577,31606192781.0,3.0615858286816433,0.0,0.0,112.20024871826172,yes,down
