trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-11-18,FBHS,0,61.762625083435886,hold,0.0,0.0,0.0,50000.0,down,2019-11-18,61.762625083435886,62.61838901191993,61.762625083435886,1115900.0,62.52986145019531,60.37618618011474,74.83700661675968,1.8689155578613281,30783292866.0,0.9994626192790131,0.0,0.0,61.53230667114258,no,up
2019-11-19,FBHS,0,62.20526033362259,hold,0.0,0.0,0.0,50000.0,down,2019-11-19,62.20526033362259,62.46100452793031,61.221622467041016,1081600.0,61.221622467041016,60.56160202026367,61.81040551499982,-0.1377105712890625,30782211266.0,1.0215180738415335,0.0,0.0,60.33234786987305,yes,down
2019-11-20,FBHS,0,61.19211123110728,hold,0.0,0.0,0.0,50000.0,down,2019-11-20,61.19211123110728,61.75278451901425,60.592091527699296,1252900.0,60.93636703491211,60.73718128204346,59.38318242185535,-0.7180557250976562,30780958366.0,1.0314591393753492,0.0,0.0,59.90380096435547,yes,down
2019-11-21,FBHS,0,61.3593332749699,hold,0.0,0.0,0.0,50000.0,down,2019-11-21,61.3593332749699,61.63475068634028,60.946203405633526,1031500.0,61.5363883972168,60.82521686553955,62.70107197836906,-0.5803451538085938,30781989866.0,1.007668033093408,2.0,0.0,60.658329010009766,no,up
2019-11-22,FBHS,0,61.78229709438859,hold,0.0,0.0,0.0,50000.0,down,2019-11-22,61.78229709438859,61.969186942282334,61.27080494236908,803000.0,61.92000579833984,60.95259799957275,64.6871879570021,-0.10820388793946023,30782792866.0,0.9855761735805398,0.0,0.0,60.908775329589844,no,up
2019-11-25,FBHS,0,62.11673475678722,hold,0.0,0.0,0.0,50000.0,down,2019-11-25,62.11673475678722,62.775770347322464,62.00853398764721,647200.0,62.72658920288086,61.10506172180176,68.48677792063793,0.19672775268554688,30783440066.0,0.976303914680689,0.0,0.0,61.753353118896484,no,up
2019-11-26,FBHS,0,62.972498372809575,hold,0.0,0.0,0.0,50000.0,down,2019-11-26,62.972498372809575,63.9069589297654,62.638065071384254,1643500.0,63.739742279052734,61.30523262023926,72.49077098438643,2.5181198120117188,30785083566.0,0.9972031963735789,0.0,0.0,62.47578430175781,no,up
2019-11-27,FBHS,0,63.82856316261282,hold,0.0,0.0,0.0,50000.0,down,2019-11-27,63.82856316261282,64.01609344211998,63.22649939905215,1048500.0,63.54233551025391,61.4886474609375,70.60830157564013,2.605968475341804,30784035066.0,0.982373971137454,0.0,0.0,62.51754379272461,yes,down
2019-11-29,FBHS,0,63.35481235588206,hold,0.0,0.0,0.0,50000.0,down,2019-11-29,63.35481235588206,63.3745488182755,62.397432032073546,333500.0,62.43690872192383,61.65712013244629,61.04804405492933,0.9005203247070312,30783701566.0,0.9939832216405192,0.0,0.0,61.55732345581055,yes,down
2019-12-02,FBHS,0,62.4467847090782,hold,0.0,0.0,0.0,50000.0,down,2019-12-02,62.4467847090782,62.56522231632509,61.57823347078581,803500.0,61.617713928222656,61.718237495422365,55.09464372879277,-0.3022918701171804,30782898066.0,0.9934836233475736,0.0,0.0,60.69856643676758,yes,down
2019-12-03,FBHS,0,60.88733991396835,hold,0.0,0.0,0.0,50000.0,down,2019-12-03,60.88733991396835,61.706542454763394,60.689945158895256,1394000.0,61.42031478881836,61.741942977905275,53.73479168802273,-1.3062744140625,30781504066.0,0.9951345999561854,0.0,0.0,60.23175048828125,yes,down
2019-12-04,FBHS,0,61.70654262018762,hold,0.0,0.0,0.0,50000.0,down,2019-12-04,61.70654262018762,62.90079821087401,61.70654262018762,1566500.0,62.33821487426758,61.809576416015624,58.824115187148365,-1.4015274047851562,30783070566.0,1.02980237296329,0.0,0.0,60.828678131103516,no,up
2019-12-05,FBHS,0,62.52574138386257,hold,0.0,0.0,0.0,50000.0,down,2019-12-05,62.52574138386257,63.16728563461457,62.21977725371063,1195800.0,63.06858825683594,61.922581100463866,62.371114479203186,-0.47374725341797586,30784266366.0,1.0239242306733363,0.0,0.0,61.57295608520508,no,up
2019-12-06,FBHS,0,63.91739753228683,hold,0.0,0.0,0.0,50000.0,down,2019-12-06,63.91739753228683,64.27271410678757,63.61142588027799,995700.0,63.75947570800781,62.08291721343994,65.40679466847767,1.3225669860839844,30785262066.0,1.0367957749075007,0.0,0.0,62.39316940307617,no,up
2019-12-09,FBHS,0,63.54233925386019,hold,0.0,0.0,0.0,50000.0,down,2019-12-09,63.54233925386019,63.66078062633641,63.24624711786059,870300.0,63.26598358154297,62.19398784637451,61.58500113425094,1.6482696533203125,30784391766.0,0.9993981188531951,0.0,0.0,62.23335647583008,yes,down
2019-12-10,FBHS,0,63.44364159026554,hold,0.0,0.0,0.0,50000.0,down,2019-12-10,63.44364159026554,63.4732500507198,62.92053870856762,720000.0,63.16728591918945,62.319304847717284,60.81958236027866,1.7469711303710938,30783671766.0,0.9674919205174082,0.0,0.0,62.11782455444336,yes,down
2019-12-11,FBHS,0,63.3054620156663,hold,0.0,0.0,0.0,50000.0,down,2019-12-11,63.3054620156663,64.52932603829426,62.68365800776301,1060600.0,64.31219482421875,62.46694793701172,66.08533483270344,1.9739799499511719,30784732366.0,1.0302187855183969,0.0,0.0,62.6816291809082,no,up
2019-12-12,FBHS,0,63.8384363730588,hold,0.0,0.0,0.0,50000.0,down,2019-12-12,63.8384363730588,64.79581672119542,63.5620807117672,912900.0,64.6675033569336,62.61760196685791,67.54319712945646,1.5989151000976562,30785645266.0,1.0447557300833843,0.0,0.0,63.09391403198242,no,up
2019-12-13,FBHS,0,64.37140875727661,hold,0.0,0.0,0.0,50000.0,down,2019-12-13,64.37140875727661,65.16099525487009,64.1246615648799,1041200.0,64.24309539794922,62.723920059204104,64.00404710530542,0.48361968994140625,30784604066.0,1.044154155791013,0.0,0.0,63.00155258178711,yes,down
2019-12-16,FBHS,0,64.74646946771763,hold,0.0,0.0,0.0,50000.0,down,2019-12-16,64.74646946771763,65.21035544933163,64.56881116688945,954500.0,64.60829162597656,62.85292415618896,65.67093642022952,1.3423080444335938,30785558566.0,1.038661719761827,0.0,0.0,63.3567008972168,no,up
2019-12-17,FBHS,0,64.40102344078738,hold,0.0,0.0,0.0,50000.0,down,2019-12-17,64.40102344078738,65.15113708661768,64.24310160792734,954700.0,65.12152862548828,62.98250751495361,67.91933260642253,1.9542427062988281,30786513266.0,1.0293312739710063,1.0,0.0,64.01903533935547,no,up
2019-12-18,FBHS,0,65.23995246460818,hold,0.0,0.0,0.0,50000.0,down,2019-12-18,65.23995246460818,65.28930491233997,64.3220526597316,931100.0,64.88463592529297,63.165658187866214,65.77787669462552,0.5724411010742188,30785582166.0,1.02489705815939,0.0,0.0,63.911277770996094,yes,down
2019-12-19,FBHS,0,64.61815540813602,hold,0.0,0.0,0.0,50000.0,down,2019-12-19,64.61815540813602,64.80568568242647,63.54233374263643,1281600.0,64.410888671875,63.33938426971436,61.59530811951761,-0.25661468505859375,30784300566.0,1.0475688527663292,0.0,0.0,63.52387237548828,yes,down
2019-12-20,FBHS,0,64.78594336161743,hold,0.0,0.0,0.0,50000.0,down,2019-12-20,64.78594336161743,64.93399318565932,64.07531023031785,3160200.0,64.45037078857422,63.485083389282224,61.81323684224752,0.207275390625,30787460766.0,1.0340770029502673,0.0,0.0,63.47092819213867,no,up
2019-12-23,FBHS,0,64.50958391700624,hold,0.0,0.0,0.0,50000.0,down,2019-12-23,64.50958391700624,64.72672264216324,63.50285119675589,1342300.0,63.63116455078125,63.570641326904294,54.857491993006136,-0.9771270751953125,30786118466.0,1.0476337488400587,0.0,0.0,62.70051574707031,yes,down
2019-12-24,FBHS,0,63.72987354100998,hold,0.0,0.0,0.0,50000.0,down,2019-12-24,63.72987354100998,64.47011522262159,63.63117615615399,273400.0,64.46024322509766,63.65732402801514,59.78914631171992,-0.661285400390625,30786391866.0,1.03272781476865,0.0,0.0,63.253292083740234,no,up
2019-12-26,FBHS,0,64.41089047218139,hold,0.0,0.0,0.0,50000.0,down,2019-12-26,64.41089047218139,64.63789367675781,63.966740999099365,522400.0,64.63789367675781,63.70223159790039,60.77791093655603,-0.24674224853515625,30786914266.0,1.0069010192607784,0.0,0.0,63.52461624145508,no,up
2019-12-27,FBHS,0,64.83530006305801,hold,0.0,0.0,0.0,50000.0,down,2019-12-27,64.83530006305801,64.83530006305801,64.4108945557185,572400.0,64.7365951538086,63.76194458007812,61.34660576936034,0.32570648193359375,30787486666.0,0.9652941969806881,0.0,0.0,63.69832229614258,no,up
2019-12-30,FBHS,0,64.71685768107552,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,64.71685768107552,64.85503551571765,64.15427434571053,633500.0,64.52932739257812,63.86656551361084,59.39891563066643,0.07895660400390625,30786853166.0,0.9463989807682899,0.0,0.0,63.4597053527832,yes,down
2019-12-31,FBHS,0,64.43062835687829,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,64.43062835687829,64.81555339063635,64.18388115420633,585500.0,64.4898452758789,64.01017208099366,59.014552431793874,0.8586807250976562,30786267666.0,0.923918499029842,0.0,0.0,63.312843322753906,yes,down
2020-01-02,FBHS,0,64.64776361698003,hold,0.0,0.0,0.0,50000.0,down,2020-01-02,64.64776361698003,64.95372772216797,63.85816959892046,1070600.0,64.95372772216797,64.18684272766113,62.11630934193465,0.4934844970703125,30787338266.0,0.9361784721882467,0.0,0.0,63.6270751953125,no,up
2020-01-03,FBHS,0,64.02596137537125,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,64.02596137537125,64.64776156199224,63.71012528421237,739700.0,64.53919219970703,64.29689159393311,57.89943283505752,-0.09870147705078125,30786598566.0,0.9581373268859148,0.0,0.0,63.22429275512695,yes,down
2020-01-06,FBHS,0,64.42075618377145,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,64.42075618377145,65.0326919555664,64.23323343074111,934700.0,65.0326919555664,64.39509677886963,61.2702829080228,0.2960968017578125,30787533266.0,0.9468031267387279,0.0,0.0,63.647308349609375,no,up
2020-01-07,FBHS,0,64.66750501670255,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,64.66750501670255,65.0425655924764,64.56880763944051,1157600.0,64.70698547363281,64.44247226715088,57.97123814006716,0.1776580810546875,30786375666.0,0.9130141857599535,1.0,0.0,63.65188217163086,yes,down
2020-01-08,FBHS,0,64.98333848980123,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,64.98333848980123,66.25655493586024,64.83529619501394,1130700.0,65.92098236083984,64.57522220611573,65.4405557690297,1.4311370849609375,30787506366.0,0.9584824197933443,0.0,0.0,64.4984130859375,no,up
2020-01-09,FBHS,0,66.3157803760445,hold,0.0,0.0,0.0,50000.0,down,2020-01-09,66.3157803760445,66.4046057542458,65.51631432159792,859200.0,65.7630615234375,64.70501098632812,63.85088281088893,0.8093338012695312,30786647166.0,0.9534687778543821,0.0,0.0,64.74873352050781,yes,down
2020-01-10,FBHS,0,65.8617648021545,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,65.8617648021545,66.24668982511031,65.41761533173306,796300.0,66.0887680053711,64.79383964538575,65.70146357111587,1.5495758056640625,30787443466.0,0.9445834718203011,0.0,0.0,65.1205825805664,no,up
2020-01-13,FBHS,0,66.30590796222648,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,66.30590796222648,67.24354431126486,66.06903275838687,902600.0,67.21393585205078,64.9211612701416,71.18864824190835,2.181243896484375,30788346066.0,0.9610069061815645,0.0,0.0,65.87165832519531,no,up
2020-01-14,FBHS,0,67.38172646416457,hold,0.0,0.0,0.0,50000.0,down,2020-01-14,67.38172646416457,67.54952029402146,66.75005419331346,767700.0,67.13497924804688,65.06575546264648,70.3382518874698,2.4279937744140625,30787578366.0,0.9494682772191672,0.0,0.0,66.02205657958984,yes,down
2020-01-15,FBHS,0,67.13496925925321,hold,0.0,0.0,0.0,50000.0,down,2020-01-15,67.13496925925321,68.34896869518133,66.98692697571127,1128000.0,68.17131042480469,65.2439064025879,74.62317230616586,2.2503280639648438,30788706366.0,0.9789378088085164,0.0,0.0,66.6769027709961,no,up
2020-01-16,FBHS,0,68.75364431009078,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,68.75364431009078,69.24713871646193,67.90483332872222,1102600.0,68.69441986083984,65.42255096435547,76.47086859659376,2.9313583374023438,30789808966.0,1.0048926358750305,0.0,0.0,67.20088958740234,no,up
2020-01-17,FBHS,0,69.0892167565721,hold,0.0,0.0,0.0,50000.0,down,2020-01-17,69.0892167565721,69.19778612817116,68.4081920674738,1219300.0,68.50689697265625,65.60366401672363,74.38014467961996,2.4181289672851562,30788589666.0,0.9895141662194822,0.0,0.0,67.29241180419922,yes,down
2020-01-21,FBHS,0,68.32924354891382,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,68.32924354891382,69.05961321246116,68.25028263119856,1058600.0,68.99052429199219,65.8326457977295,76.18828668289979,1.7765884399414062,30789648266.0,0.9766439101511334,0.0,0.0,67.64938354492188,no,up
2020-01-22,FBHS,0,69.08920972755388,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,69.08920972755388,69.9281486253632,68.90167946293869,1069400.0,69.06947326660156,66.06360092163087,76.4801043653481,1.9344940185546875,30790717666.0,0.9802028567420894,0.0,0.0,67.91747283935547,no,up
2020-01-23,FBHS,0,68.8227270785609,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,68.8227270785609,69.85906072129922,68.52662744913488,830900.0,69.64192199707031,66.36413879394532,78.53429567686754,1.470611572265625,30791548566.0,1.0053621721293928,0.0,0.0,68.34596252441406,no,up
2020-01-24,FBHS,0,69.56297112239245,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,69.56297112239245,69.71101341230036,68.21079381026256,826200.0,68.6055908203125,66.57140617370605,67.10752818664778,-0.08882904052734375,30790722366.0,1.040709131408565,0.0,0.0,67.30862426757812,yes,down
2020-01-27,FBHS,0,67.3422456857554,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,67.3422456857554,67.79625960687054,66.13811820665039,2085000.0,66.58226013183594,66.66862449645996,51.38691251354766,-1.9246368408203125,30788637366.0,1.1426208087123897,0.0,0.0,65.31951904296875,yes,down
2020-01-28,FBHS,0,67.11524510146566,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,67.11524510146566,67.51004216691159,66.23682558416552,2675100.0,67.00667572021484,66.78212852478028,53.83015122862261,-1.9838485717773438,30791312466.0,1.151949078286224,0.0,0.0,65.21189880371094,no,up
2020-01-29,FBHS,0,67.37185354781718,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,67.37185354781718,67.98378174776296,66.21707099831576,1724500.0,66.3848648071289,66.87490539550781,49.875133247238,-2.6846084594726562,30789587966.0,1.1958606262262939,0.0,0.0,64.85832214355469,yes,down
2020-01-30,FBHS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-01-30,65.87163572515152,70.84606058263677,65.87163572515152,3575500.0,70.0860824584961,67.15471725463867,65.92395148709393,0.44416046142578125,30793163466.0,1.4657580713162193,5.0,0.0,67.71544647216797,yes,up
2020-01-31,FBHS,0,69.36557406052901,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,69.36557406052901,69.75049910344448,67.51003776313837,3051400.0,67.81600189208984,67.29783096313477,54.416005489110475,-0.7895889282226562,30790112066.0,1.5450642587477552,0.0,0.0,66.71395111083984,yes,down
2020-02-03,FBHS,0,68.05287302511499,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,68.05287302511499,69.18791162240562,67.93443919139453,1845500.0,68.08248901367188,67.47499580383301,55.400258083444854,1.5002288818359375,30791957566.0,1.5326960781454713,0.0,0.0,67.38359069824219,no,up
2020-02-04,FBHS,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-04,69.30634705350948,70.53021092132559,69.06947187621871,1153600.0,70.31307220458984,67.73901481628418,62.66663900573924,3.306396484375,30793111166.0,1.5980550659674886,0.0,0.0,68.34811401367188,yes,up
2020-02-05,FBHS,0,70.925018878654,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,70.925018878654,71.36916084606746,70.36243553920421,831600.0,71.1224136352539,68.05978622436524,64.90112212682028,4.737548828125,30793942766.0,1.5593431785039262,0.0,0.0,69.00740051269531,no,up
2020-02-06,FBHS,0,71.5566926713769,hold,0.0,0.0,0.0,50000.0,down,2020-02-06,71.5566926713769,71.5566926713769,70.40191750722113,976100.0,70.60918426513672,68.29419631958008,62.35254046641173,0.523101806640625,30792966666.0,1.5304454631933433,0.0,0.0,68.95559692382812,yes,down
2020-02-07,FBHS,0,70.10581581329092,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,70.10581581329092,70.39204347933406,69.52349601453665,1132700.0,69.82946014404297,68.49751625061035,58.58834856454793,2.013458251953125,30791833966.0,1.4986770908652525,0.0,0.0,68.32044982910156,yes,down
2020-02-10,FBHS,0,69.61231612181788,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,69.61231612181788,70.8361800772564,69.61231612181788,1018700.0,70.79670715332031,68.73291320800782,61.67890463351119,2.7142181396484375,30792852666.0,1.4790475811919142,0.0,0.0,68.46401977539062,no,up
2020-02-11,FBHS,0,71.44811933647456,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,71.44811933647456,71.77382745092748,70.88553601611362,1322900.0,71.42838287353516,68.94363555908203,63.58997436440382,1.1153106689453125,30794175566.0,1.4431956323644326,0.0,0.0,68.89132690429688,no,up
2020-02-12,FBHS,0,71.72447955238471,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,71.72447955238471,71.81331246656987,71.07307081224606,831100.0,71.53695678710938,69.16373443603516,63.92300559337447,0.41454315185546875,30795006666.0,1.3929846339329597,0.0,0.0,69.28221893310547,no,up
2020-02-13,FBHS,0,71.16189510853569,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,71.16189510853569,72.0501865861715,70.9250198912086,1129700.0,71.69486999511719,69.33991241455078,64.4325642434326,1.0856857299804688,30796136366.0,1.3738547811493842,0.0,0.0,69.63026428222656,no,up
2020-02-14,FBHS,0,71.62577262735259,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,71.62577262735259,72.32653372979054,71.46785834447118,967800.0,72.0403060913086,69.50720672607422,65.57790591122476,2.210845947265625,30797104166.0,1.337056252875811,0.0,0.0,69.99888610839844,no,up
2020-02-18,FBHS,0,71.71461276901994,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,71.71461276901994,71.94161598547579,71.26059127585371,1355100.0,71.6652603149414,69.66512489318848,63.198383918347965,0.8685531616210938,30795749066.0,1.2972461502028874,0.0,0.0,69.88732147216797,yes,down
2020-02-19,FBHS,0,71.81331391111829,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,71.81331391111829,72.18836697934076,71.26059501095168,741000.0,71.38890838623047,69.7850440979004,61.42960795868922,-0.0394744873046875,30795008066.0,1.2708551372161867,0.0,0.0,69.74907684326172,yes,down
2020-02-20,FBHS,0,71.16188671429998,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,71.16188671429998,72.31666173394592,71.02370889298132,586600.0,72.0403060913086,69.93358573913574,63.98808474645722,0.5033493041992188,30795594666.0,1.2724335446267878,0.0,0.0,70.07721710205078,no,up
2020-02-21,FBHS,0,71.58629524769916,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,71.58629524769916,71.95148380836464,69.79984795957247,1076300.0,70.1058120727539,69.95678024291992,52.78912376234405,-1.5890579223632812,30794518366.0,1.34157815799174,0.0,0.0,68.8790283203125,yes,down
