trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-02-25,ABBV,0,88.58345725300704,hold,0.0,0.0,0.0,50000.0,down,2020-02-25,88.58345725300704,88.71635084483006,83.63789646542823,11366400.0,84.6535873413086,85.41914672851563,46.53716296279035,-4.20513916015625,1070142600.0,2.186052656594779,0.0,0.0,87.15081024169922,yes,down
2020-02-26,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-26,84.12201648247417,86.55207911105407,83.71384122137758,9786900.0,83.92267608642578,85.63937225341797,44.68985642437183,-5.4391632080078125,1060355700.0,2.232637316100616,0.0,0.0,85.77323150634766,no,down
2020-02-27,ABBV,0,81.8153488708207,hold,0.0,0.0,0.0,50000.0,down,2020-02-27,81.8153488708207,84.90987933072017,79.92634795347242,14184100.0,81.08442687988281,85.74473838806152,38.32747336522283,-8.362838745117188,1046171600.0,2.429129749039698,2.0,0.0,83.43927764892578,yes,down
2020-02-28,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-28,78.58791229847236,81.35970306396486,77.43932791774752,18460300.0,81.35970306396484,85.93126487731934,39.23111230732313,-8.780502319335938,1064631900.0,2.5356472774095296,0.0,0.0,81.39251708984375,yes,up
2020-03-02,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-02,81.63498496659204,84.27388215909255,79.30934003591823,12171100.0,84.1884536743164,86.29529991149903,47.70989350758285,-4.2241363525390625,1076803000.0,2.7091397663927297,0.0,0.0,82.13346099853516,yes,up
2020-03-03,ABBV,0,84.90039424202419,hold,0.0,0.0,0.0,50000.0,down,2020-03-03,84.90039424202419,86.28628975277094,81.3122527188068,12660900.0,83.12530517578125,86.54542617797851,45.1596221491249,-1.5282821655273438,1064142100.0,2.8709181426478305,0.0,0.0,83.4803695678711,yes,down
2020-03-04,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-04,84.73901127030115,87.19755707098533,84.43525347075037,16590400.0,87.0931396484375,86.89617233276367,54.85807245974775,3.1704635620117188,1080732500.0,2.956727696401848,0.0,0.0,85.72686767578125,yes,up
2020-03-05,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-05,85.4889144768943,87.05516856479646,84.89089334900022,9688400.0,86.01100158691406,87.08507232666015,52.14934936456941,4.92657470703125,1071044100.0,2.902836168047236,0.0,0.0,87.26551055908203,no,down
2020-03-06,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-06,84.22641539632878,85.20413546575996,82.83102568863328,12664600.0,84.31184387207031,87.16290969848633,48.1306843489672,2.9521408081054688,1058379500.0,2.9226318630639185,0.0,0.0,86.74788665771484,no,down
2020-03-09,ABBV,0,79.73650269507232,hold,0.0,0.0,0.0,50000.0,down,2020-03-09,79.73650269507232,82.90697444504549,78.24618977962453,15806200.0,80.9420394897461,86.8297248840332,41.328636648344116,-3.2464141845703125,1042573300.0,3.147133450876909,0.0,0.0,84.1483154296875,yes,down
2020-03-10,ABBV,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-10,83.71383056519966,83.74230672641634,79.50867936115401,12965800.0,83.08732604980469,86.48704795837402,46.511212795945525,-0.0379791259765625,1055539100.0,3.2247401590472964,0.0,0.0,84.08936309814453,yes,up
2020-03-11,ABBV,0,81.44514406044594,hold,0.0,0.0,0.0,50000.0,down,2020-03-11,81.44514406044594,82.24250560259507,79.32832659889908,10382200.0,80.5433578491211,85.95784416198731,41.79635136836672,-6.549781799316406,1045156900.0,3.262901537037176,0.0,0.0,82.94662475585938,yes,down
2020-03-12,ABBV,0,74.8478879433037,hold,0.0,0.0,0.0,50000.0,down,2020-03-12,74.8478879433037,77.16404562053818,73.14874031443249,19935700.0,74.62007141113281,85.04751892089844,33.325552544635194,-11.39093017578125,1025221200.0,3.5580241082979924,0.0,0.0,78.79443359375,yes,down
2020-03-13,ABBV,160,79.12897446292904,buy,18.990953871102967,12660.635914068645,-12679.626867939749,37320.37313206025,up,2020-03-13,79.12897446292904,81.93873562236507,76.59449491182997,21867700.0,81.03695678710938,84.57384605407715,46.07573645057517,-3.2748870849609375,1047088900.0,3.826641258507583,0.0,0.0,78.93616485595703,yes,up
2020-03-16,ABBV,0,74.99027840254627,hold,0.0,0.0,0.0,37320.37313206025,down,2020-03-16,74.99027840254627,78.00887470894264,69.84537749583107,20916000.0,70.50035095214844,83.63504333496094,34.43223958121012,-10.441688537597656,1026172900.0,4.352708260848348,0.0,0.0,77.08041381835938,yes,down
2020-03-17,ABBV,0,0.0,hold,0.0,0.0,0.0,37320.37313206025,up,2020-03-17,71.86726579626342,73.76575388674875,66.4375886987302,23205000.0,69.31379699707031,82.65779685974121,33.408385480121936,-13.773529052734375,1002967900.0,4.5652408985033635,0.0,0.0,73.19036865234375,no,down
2020-03-18,ABBV,0,0.0,hold,0.0,0.0,0.0,37320.37313206025,up,2020-03-18,66.4470844606105,67.76653312981287,61.40660079973171,23712800.0,67.4248046875,81.56094512939453,31.787840074066327,-13.118553161621094,979255100.0,4.803951991277309,0.0,0.0,69.53040313720703,no,down
2020-03-19,ABBV,0,0.0,hold,0.0,0.0,0.0,37320.37313206025,up,2020-03-19,65.59275276308915,71.05090524812883,62.01410640727277,19739900.0,67.4532699584961,80.46124534606933,31.841493270340116,-7.166801452636719,998995000.0,5.106298194818648,0.0,0.0,68.15770721435547,yes,up
2020-03-20,ABBV,0,69.29482133503318,hold,0.0,0.0,0.0,37320.37313206025,down,2020-03-20,69.29482133503318,69.29482133503318,63.41899786598297,18844500.0,65.32698059082031,79.22058410644532,29.946648034614228,-15.709976196289062,980150500.0,5.161264285835188,0.0,0.0,67.03105926513672,yes,down
2020-03-23,ABBV,0,0.0,hold,0.0,0.0,0.0,37320.37313206025,up,2020-03-23,63.96006235977916,64.31128527027691,59.3752154183056,19219000.0,61.22624206542969,77.86126670837402,26.65250302591067,-9.27410888671875,960931500.0,5.217728634883725,1.0,0.0,65.97610473632812,no,down
2020-03-24,ABBV,190,64.70046729686268,buy,18.439633179605867,12293.08878640391,-12311.528419583516,25008.844712476737,up,2020-03-24,64.70046729686268,68.17469618328151,63.68476937772504,18376300.0,64.06446838378906,76.83181076049804,32.21059754858705,-5.24932861328125,979307800.0,5.34135188366716,0.0,0.0,65.86001586914062,yes,up
2020-03-25,ABBV,0,0.0,hold,0.0,0.0,0.0,25008.844712476737,up,2020-03-25,64.47264487859277,67.09256010813566,62.222941438166416,20017300.0,64.4631576538086,75.85883483886718,32.978886307122316,-2.9616470336914062,999325100.0,5.307656654117309,0.0,0.0,66.54317474365234,yes,up
2020-03-26,ABBV,190,65.32697994581117,buy,18.618189284556188,12412.126189704124,-12430.74437898868,12578.100333488057,up,2020-03-26,65.32697994581117,70.53832812859808,65.27002761619141,15979400.0,70.08269500732422,75.30874824523926,42.816390611147874,2.629425048828125,1015304500.0,5.362479069879607,0.0,0.0,68.82781982421875,yes,up
2020-03-27,ABBV,0,0.0,hold,0.0,0.0,0.0,12578.100333488057,up,2020-03-27,67.99434512419404,71.25025233442479,67.12104238216567,12293300.0,68.98155975341797,74.68984107971191,41.5300369099033,3.6545791625976562,1003011200.0,5.274388418621001,0.0,0.0,71.10520935058594,no,down
2020-03-30,ABBV,0,69.7884187790096,hold,0.0,0.0,0.0,12578.100333488057,up,2020-03-30,69.7884187790096,72.37036373191039,69.74096092220555,10671600.0,71.4211196899414,74.05147438049316,45.44090370060753,10.194877624511719,1013682800.0,5.1397038157546735,0.0,0.0,73.53111267089844,yes,up
2020-03-31,ABBV,0,0.0,hold,0.0,0.0,0.0,12578.100333488057,up,2020-03-31,71.5730028255076,73.96509464519485,70.6617294064764,20474400.0,72.32290649414062,73.51135444641113,46.855954026828584,8.258438110351562,1034157200.0,5.008536774537801,0.0,0.0,74.71732330322266,yes,up
2020-04-01,ABBV,0,0.0,hold,0.0,0.0,0.0,12578.100333488057,up,2020-04-01,68.45948377923956,70.23456552517615,67.80450306451232,12948000.0,69.69349670410156,72.64137229919433,43.32732744136707,5.230339050292969,1021209200.0,4.973527249901409,0.0,0.0,74.17620086669922,no,down
2020-04-02,ABBV,0,0.0,hold,0.0,0.0,0.0,12578.100333488057,up,2020-04-02,69.08597430756653,71.66791903966097,67.83297256900971,8077800.0,71.31669616699219,71.90665702819824,46.029396766864245,1.2340011596679688,1029287000.0,4.892200051383541,0.0,0.0,73.16726684570312,yes,up
2020-04-03,ABBV,0,0.0,hold,0.0,0.0,0.0,12578.100333488057,up,2020-04-03,70.8610731531951,71.61097685744173,68.86766200176055,8062700.0,69.64604187011719,71.17336692810059,43.718970539923035,0.6644821166992188,1021224300.0,4.7387082516905155,0.0,0.0,72.6980972290039,no,down
2020-04-06,ABBV,170,71.89574058285116,buy,18.333413848627046,12222.275899084698,-12240.609312933324,337.49102055473304,up,2020-04-06,71.89574058285116,73.33859555961308,70.2725341656119,10266500.0,71.8862533569336,70.72057762145997,47.52274732948785,0.4651336669921875,1031490800.0,4.663982925819471,0.0,0.0,73.18338775634766,yes,up
2020-04-07,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-07,74.4017447114034,74.59159786332846,71.43061349480921,11591700.0,71.56350708007812,70.14438667297364,47.029594948476,-0.7593994140625,1019899100.0,4.556625886012312,0.0,0.0,73.85809326171875,no,down
2020-04-08,ABBV,0,72.56022365540049,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-08,72.56022365540049,74.97130461601218,70.98447492248059,12218500.0,74.57261657714844,69.845849609375,52.02797296881771,4.879119873046875,1032117600.0,4.515926157977974,0.0,0.0,75.41123962402344,yes,up
2020-04-09,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-09,74.5726143036645,76.01546939369437,74.5726143036645,9425900.0,75.70221710205078,69.8999568939209,53.79074577133446,4.385520935058594,1041543500.0,4.296421081695967,0.0,0.0,76.79608917236328,yes,up
2020-04-13,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-13,76.56602499131716,77.20201673714573,74.6675369795373,9293500.0,76.22429656982422,69.65932388305664,54.62071563962614,6.578254699707031,1050837000.0,4.170568129975428,0.0,0.0,78.11986541748047,yes,up
2020-04-14,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-14,77.66939238086854,79.81777252561166,77.35146828226539,11072700.0,79.1241226196289,70.09051246643067,59.02314142684661,7.2378692626953125,1061909700.0,4.129347260390571,0.0,0.0,79.79222106933594,yes,up
2020-04-15,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-15,77.56342451287861,80.00082811651558,76.70599812306561,8977300.0,78.82547760009766,70.56609649658203,58.394827345940705,7.261970520019531,1052932400.0,4.069738884180528,0.0,0.0,80.93899536132812,no,down
2020-04-16,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-16,79.70217526470961,80.65594028402693,78.59426254319268,10326900.0,78.864013671875,71.13805694580078,58.45628226910612,4.2913970947265625,1063259300.0,3.926305945370079,0.0,0.0,81.1627426147461,yes,up
2020-04-17,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-17,80.92569417436052,81.68678194206802,79.48059249267551,10734800.0,80.39582061767578,71.78518447875976,60.926915741113206,4.693603515625,1073994100.0,3.8474818257145746,0.0,0.0,82.06916046142578,yes,up
2020-04-20,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-20,80.48253381926804,82.20702277834913,79.6058352352516,9126300.0,80.91606140136719,72.56463851928712,61.758718663560096,4.691764831542969,1083120400.0,3.7584608055276427,5.0,0.0,83.2903060913086,yes,up
2020-04-21,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-21,79.49022084488936,79.93338443556296,77.09134699405853,9627500.0,77.41890716552734,73.374271774292,53.51187122461323,-1.7052154541015625,1073492900.0,3.7631932056548583,0.0,0.0,81.88351440429688,no,down
2020-04-22,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-22,78.25707467318688,79.43241784233987,77.77537412265683,7033300.0,78.48828887939453,74.09546279907227,55.47001632308422,-0.337188720703125,1080526200.0,3.638215882166121,0.0,0.0,80.76585388183594,yes,up
2020-04-23,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-23,79.17229773772245,80.76191092328425,78.96034833295865,7869600.0,79.03742218017578,74.82417602539063,56.48365899904279,0.17340850830078125,1088395800.0,3.5407448937178065,0.0,0.0,80.56951141357422,yes,up
2020-04-24,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-24,79.83705044811167,80.60776690493125,79.33607776852033,6770700.0,80.53069305419922,75.34657592773438,59.20324893787359,0.1348724365234375,1095166500.0,3.400002024506211,0.0,0.0,81.00613403320312,yes,up
2020-04-27,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-27,80.9545906094876,81.81201697243353,80.7137403423642,9209700.0,81.59043884277344,75.97701988220214,61.06302662574479,0.67437744140625,1104376200.0,3.2486678740582176,0.0,0.0,81.72431945800781,yes,up
2020-04-28,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-28,82.56347340876457,82.82359582840765,79.35535325111562,8341000.0,79.7310791015625,76.3925178527832,56.22045330522889,2.3121719360351562,1096035200.0,3.2643517814320613,0.0,0.0,82.26432800292969,no,down
2020-04-29,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-29,80.6559363429347,81.64823823931505,79.13376093384316,8231700.0,80.69447326660156,76.81109619140625,58.075648061493766,2.2061843872070312,1104266900.0,3.210789318863477,0.0,0.0,82.52135467529297,yes,up
2020-04-30,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-04-30,79.93338942089281,80.21277661834024,78.25707358637517,15535800.0,79.19156646728516,77.28599967956544,54.215910931112454,0.154144287109375,1088731100.0,3.155547201817971,0.0,0.0,81.471923828125,no,down
2020-05-01,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-01,78.95070967709587,81.14727014979732,77.55378115535784,12705300.0,79.80813598632812,77.71057167053223,55.521914703818275,-0.7225570678710938,1101436400.0,3.1868287584337933,0.0,0.0,81.04251098632812,yes,up
2020-05-04,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-04,79.21083865165711,79.80814262226309,78.15109892461932,6833000.0,78.864013671875,78.17147026062011,53.02753706444555,-2.7264251708984375,1094603400.0,3.077558396948792,0.0,0.0,80.74645233154297,no,down
2020-05-05,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-05,79.91411588544803,83.31492783962516,79.57692698069019,10927000.0,82.24555206298828,78.68943519592285,59.96510443307579,2.5144729614257812,1105530400.0,3.1756552377203175,0.0,0.0,82.11050415039062,yes,up
2020-05-06,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-06,83.1222496329552,84.92381242056388,82.12994762941256,17042600.0,82.2937240600586,79.22594604492187,60.05561195316936,1.5992507934570312,1122573000.0,3.1483844915368175,0.0,0.0,83.27458953857422,yes,up
2020-05-07,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-07,83.35345219131217,83.66174022065414,80.50178608235733,11941800.0,81.13763427734375,79.55419692993163,56.740337585251,1.9460678100585938,1110631200.0,3.149210894876817,0.0,0.0,83.91238403320312,no,down
2020-05-08,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-08,81.33031723934073,81.56153879017698,79.43241593968621,20190200.0,80.88715362548828,79.81344375610351,56.018786833126775,1.0790176391601562,1090441000.0,3.076347463134957,0.0,0.0,83.22846984863281,no,down
2020-05-11,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-11,81.96616962686103,85.22246278917333,80.90642985748332,19219800.0,84.6829605102539,80.236376953125,63.57766521806499,5.818946838378906,1109660800.0,3.166273298888535,4.0,0.0,84.77755737304688,yes,up
2020-05-12,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-12,86.70609785647409,88.85448551521354,85.23209536894075,23492300.0,87.14926147460938,80.63763389587402,67.48757039631556,4.903709411621094,1133153100.0,3.2380769921793275,5.0,0.0,86.97796630859375,yes,up
2020-05-13,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-13,87.4190175901116,88.8641193034931,84.51918544404657,23562600.0,85.61746215820312,80.9772331237793,62.966429975135696,3.3237380981445312,1109590500.0,3.3171381969841276,0.0,0.0,87.74590301513672,no,down
2020-05-14,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-14,84.41320983849063,87.16853766423914,84.2301612713428,13379500.0,86.64830017089844,81.36644744873047,64.68119056984591,5.5106658935546875,1122970000.0,3.290083782406429,0.0,0.0,88.11222076416016,yes,up
2020-05-15,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-15,86.71573599344433,87.81401267113868,86.14732551629812,14071200.0,87.3901138305664,81.716162109375,65.9046570153959,6.502960205078125,1137041200.0,3.1741268804374383,0.0,0.0,88.34227752685547,yes,up
2020-05-18,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-18,88.63290059784026,90.23214994105538,87.968151491303,16302900.0,88.12229919433594,82.07647399902343,67.11550086330857,3.4393386840820312,1153344100.0,3.150406111155405,4.0,0.0,88.76270294189453,yes,up
2020-05-19,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-19,87.91998405033267,88.29570988108978,86.28219781482288,9892500.0,87.86217498779297,82.59863739013672,66.21579800142564,0.7129135131835938,1143451600.0,3.069199393663369,0.0,0.0,89.09880065917969,no,down
2020-05-20,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-20,88.75813099944364,89.15312893536732,86.60975089726395,10661500.0,87.8525390625,83.066849899292,66.18040617023962,2.235076904296875,1132790100.0,3.0316407254090834,0.0,0.0,89.16328430175781,no,down
2020-05-21,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-21,87.93925415665527,89.72154478089725,87.04329080985066,10393200.0,89.61557006835938,83.59575729370117,69.40277109266432,2.9672698974609375,1143183300.0,3.0063988143831906,0.0,0.0,89.57842254638672,yes,up
2020-05-22,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-22,89.47106338540235,89.60593895226685,88.37278671226734,5507000.0,88.72924041748047,84.00568466186523,65.99822960306861,1.3391265869140625,1137676300.0,2.880426281648108,0.0,0.0,89.70174407958984,no,down
2020-05-26,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-26,90.02983081465925,90.14544159395184,87.00475191642501,11869800.0,87.3901138305664,84.29566841125488,61.119854721256104,-0.7321853637695312,1125806500.0,2.8990165242108743,0.0,0.0,89.06500244140625,no,down
2020-05-27,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-27,87.22633851925993,87.6695021536208,85.31880106250316,12529500.0,86.68683624267578,84.64345626831054,58.66724520371728,-1.1753387451171875,1113277000.0,2.8598511361327863,0.0,0.0,88.34866333007812,no,down
2020-05-28,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-28,87.54426136346765,87.85254942413876,86.70609975312726,8765900.0,86.73500061035156,84.94548263549805,58.78921176686923,-1.1175384521484375,1122042900.0,2.7388412822277997,0.0,0.0,88.1961669921875,yes,up
2020-05-29,ABBV,0,0.0,hold,0.0,0.0,0.0,337.49102055473304,up,2020-05-29,87.66949572557957,89.49032312571288,86.32073278284498,13781600.0,89.27837371826172,85.44982299804687,64.71102112122661,-0.33719635009765625,1135824500.0,2.7696090722735205,0.0,0.0,88.67464447021484,yes,up
2020-06-01,ABBV,710,88.68106754346005,sell,94.44533693378494,62963.55795585663,62869.112618922845,63206.60363947758,down,2020-06-01,88.68106754346005,89.65409728935674,87.37084155772142,8486500.0,87.3804702758789,85.82843971252441,58.012017790135694,-1.3487701416015625,1127338000.0,2.7348695479422207,0.0,0.0,88.73563385009766,yes,down
2020-06-02,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-02,87.64059292255375,88.34387155874107,86.75426573851408,9413300.0,87.7080307006836,86.27064056396485,58.80466865300276,0.3179168701171875,1136751300.0,2.653064995962562,5.0,0.0,88.93441009521484,yes,up
2020-06-03,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-03,88.1222967214306,88.1511975773965,86.32073408116584,8588400.0,87.56352233886719,86.53653907775879,58.2819389730433,0.8766860961914062,1128162900.0,2.594307745981712,0.0,0.0,89.39453125,no,down
2020-06-04,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-04,86.9758453419428,90.05873310225883,86.9469444865612,9525700.0,89.63483428955078,86.90359458923339,63.315600232407,2.8998336791992188,1137688600.0,2.6312706652471354,0.0,0.0,89.85934448242188,yes,up
2020-06-05,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-05,90.07800273585131,92.04334185938087,89.41325362564025,9630100.0,90.41519165039062,87.36747245788574,65.02765378099438,1.1368179321289062,1147318700.0,2.6311862058538127,0.0,0.0,90.26187896728516,yes,up
2020-06-08,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-08,89.50959839584213,91.5327392056742,89.41325240714353,6621400.0,91.12810516357422,87.87952003479003,66.56294898519099,3.7476348876953125,1153940100.0,2.594636248187874,0.0,0.0,91.30518341064453,yes,up
2020-06-09,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-09,91.47492574012662,93.12234798545208,91.2918845407756,9555900.0,92.65027618408205,88.27788581848145,69.62873149026765,4.942245483398452,1163496000.0,2.5517510034514443,5.0,0.0,92.19694519042969,yes,up
2020-06-10,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-10,93.44027160258308,95.71389881023856,93.25723038979336,11138300.0,93.35356903076172,88.58810119628906,70.95386360775026,5.790046691894531,1174634300.0,2.5883132622160923,0.0,0.0,93.84525299072266,yes,up
2020-06-11,ABBV,0,92.18785066603247,hold,0.0,0.0,0.0,63206.60363947758,down,2020-06-11,92.18785066603247,93.34392900903372,88.66179922459507,12584800.0,88.88338470458984,88.7513973236084,54.63641196034399,-0.7514495849609375,1162049500.0,2.7385601582125605,0.0,0.0,91.96671295166016,yes,down
2020-06-12,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-12,90.30921729876536,91.27261840135564,87.69840119276579,8009100.0,89.07606506347656,88.8727855682373,55.11555899521338,-1.3391265869140625,1170058600.0,2.7982499475252247,0.0,0.0,91.20896911621094,yes,up
2020-06-15,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-15,87.92961696585459,90.58860611442186,87.45755247522206,7120200.0,89.67337799072266,88.98694877624511,56.64437768136068,-1.4547271728515625,1177178800.0,2.8220216397876947,0.0,0.0,90.65763092041016,yes,up
2020-06-16,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-16,91.38822555683178,92.67917945504536,90.05873473402224,9366100.0,92.54430389404295,89.20804901123047,63.14253697364528,-0.10597229003909092,1186544900.0,2.8351487701116236,0.0,0.0,91.33245849609375,yes,up
2020-06-17,ABBV,0,93.30539880105148,hold,0.0,0.0,0.0,63206.60363947758,down,2020-06-17,93.30539880105148,93.54624908569548,91.78322323806124,6210900.0,92.23602294921876,89.42674140930175,62.06678157147677,-1.1175460815429545,1180334000.0,2.7585685613632394,0.0,0.0,92.09266662597656,yes,down
2020-06-18,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-18,92.06259983192126,92.9200261583464,91.77358393378351,4571600.0,92.70808410644533,89.66951866149903,63.1033888558883,3.824699401855483,1184905600.0,2.6434166801632144,0.0,0.0,93.24710845947266,yes,up
2020-06-19,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-19,94.14355411038528,94.60598250972868,92.2456528189197,9210900.0,93.17051696777344,89.84726600646972,64.13727555638194,4.094451904296875,1194116500.0,2.623196180923626,0.0,0.0,93.77687072753906,yes,up
2020-06-22,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-22,93.10308950433858,93.7389378116094,92.31310083026035,6004300.0,93.71002960205078,90.09630546569824,65.35693991022822,4.036651611328125,1200120800.0,2.537670523811156,0.0,0.0,94.36319732666016,yes,up
2020-06-23,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-23,94.81793384609507,95.47304688359792,93.49807905227593,6715600.0,93.7485580444336,90.4142276763916,65.44731388481736,1.2042541503906392,1206836400.0,2.497477474347644,5.0,0.0,94.30841064453125,yes,up
2020-06-24,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-24,92.92966332036988,93.60404845762795,90.8968865404942,9025100.0,91.65797424316406,90.66278457641602,56.790230866195046,-0.5780487060547017,1197811300.0,2.5227770478899125,0.0,0.0,93.84329986572266,no,down
2020-06-25,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-25,91.69651585292964,93.51734332129752,90.86799032920844,6411700.0,93.44026947021484,90.99804801940918,61.46952999389435,0.732185363769517,1204223000.0,2.5318181867612815,0.0,0.0,93.86624145507812,yes,up
2020-06-26,ABBV,0,93.34393465665543,hold,0.0,0.0,0.0,63206.60363947758,down,2020-06-26,93.34393465665543,93.47881022649378,91.5616440407911,14568400.0,92.61174774169922,91.16471672058105,58.30842365795256,-0.5587692260742188,1189654600.0,2.4879144723999533,0.0,0.0,92.91655731201172,yes,down
2020-06-29,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-29,92.9682021020548,93.76782674427828,92.1782135284585,6676400.0,92.910400390625,91.44121322631835,59.1244238333224,-0.7996292114257812,1196331000.0,2.423750096929941,0.0,0.0,93.14738464355469,yes,up
2020-06-30,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-06-30,92.45760771032576,95.26110117921311,92.32273214001049,8112500.0,94.58672332763672,91.78514785766602,63.44876536840478,0.838165283203125,1204443500.0,2.4605085928065615,0.0,0.0,93.72383880615234,yes,up
2020-07-01,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-07-01,94.8950129047123,96.01256176243191,93.93161175847158,6522900.0,95.51158905029295,92.1825511932373,65.61043097515447,3.853614807128892,1210966400.0,2.4333972650318314,0.0,0.0,94.81887817382812,yes,up
2020-07-02,ABBV,0,95.81023144392104,hold,0.0,0.0,0.0,63206.60363947758,down,2020-07-02,95.81023144392104,96.33046889273191,94.2784273031168,6158800.0,95.26109313964844,92.46386413574218,64.49783310171952,1.8208236694335938,1204807600.0,2.4061575739306376,0.0,0.0,95.15454864501953,yes,down
2020-07-06,ABBV,0,0.0,hold,0.0,0.0,0.0,63206.60363947758,up,2020-07-06,95.99328495623,96.14743266021424,94.36513474619008,7039000.0,95.38634490966795,92.71242179870606,64.81908109881361,2.774597167968736,1211846600.0,2.361596169651603,0.0,0.0,95.68689727783203,yes,up
