trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2007-01-30,LDOS,0,0.0,hold,0.0,0.0,0.0,13715.966469504781,up,2007-01-30,24.68719936301881,25.04614155253823,24.3947289382414,483100.0,24.820140838623047,23.911485958099366,52.105630935122306,0.5583591461181641,31335307981.0,0.6711188927666257,0.0,0.0,25.632680892944336,yes,up
2007-01-31,LDOS,0,0.0,hold,0.0,0.0,0.0,13715.966469504781,up,2007-01-31,25.05943463166449,25.15249387134678,24.540963485331584,1063800.0,24.66061019897461,23.96200351715088,50.14552314507367,0.3589458465576172,31334244181.0,0.6668625708558095,0.0,0.0,25.612668991088867,no,down
2007-02-01,LDOS,0,0.0,hold,0.0,0.0,0.0,13715.966469504781,up,2007-02-01,24.59413350523973,24.71378018491692,23.75660263974098,1678500.0,24.12883949279785,23.96000919342041,44.179546661163805,-0.2525997161865199,31332565681.0,0.6875993547358189,0.0,0.0,25.544845581054688,no,down
2007-02-02,LDOS,500,24.142142665113685,buy,18.106606998835264,12071.071332556843,-12089.177939555679,1626.7885299491027,up,2007-02-02,24.142142665113685,24.55425983444991,24.08896565987936,768200.0,24.51437759399414,23.983273601531984,48.92407644166221,0.0,31333333881.0,0.6717204132954425,0.0,0.0,25.57846450805664,yes,up
2007-02-05,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-05,24.46119657940324,24.7802565046332,24.30166764372805,507900.0,24.67390251159668,24.050409030914306,50.78795304035584,0.06646537780761719,31333841781.0,0.6579253024104218,0.0,0.0,25.691213607788086,yes,up
2007-02-06,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-06,24.713785806011657,24.727080569181613,24.54096210032095,357800.0,24.594139099121094,24.106244468688963,49.80920607809658,-0.22600173950195312,31333483981.0,0.6242248142997247,0.0,0.0,25.69252586364746,no,down
2007-02-07,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-07,24.594141054554218,24.66061076792952,24.20861137688989,495400.0,24.288375854492188,24.14546251296997,46.13857974959821,-0.3722343444824219,31332988581.0,0.6119229983525749,0.0,0.0,25.519886016845703,no,down
2007-02-08,LDOS,0,24.261785211115413,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-08,24.261785211115413,24.86002076887765,24.261785211115413,589100.0,24.833431243896484,24.205285930633544,52.81406935861207,0.7045917510986328,31333577681.0,0.6109453240246936,0.0,0.0,25.704030990600586,yes,up
2007-02-09,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-09,24.926492700931785,24.99296446544486,24.368139326868857,311400.0,24.56755256652832,24.241179752349854,49.58565735694858,0.05317497253417969,31333266281.0,0.6119367393497871,0.0,0.0,25.87086296081543,no,down
2007-02-12,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-12,24.567550245832244,24.59413771679812,23.86296069950119,686500.0,23.9161376953125,24.25713233947754,42.69889904959964,-0.7577648162841797,31332579781.0,0.6204539020602972,0.0,0.0,25.463253021240234,no,down
2007-02-13,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-13,24.128843624678176,24.32825479162113,23.676842241101387,553400.0,23.9161376953125,24.278403091430665,42.69889904959964,-0.6780014038085938,31332579781.0,0.6226652340931148,0.0,0.0,25.06977081298828,no,-
2007-02-14,LDOS,0,24.06236774594661,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-14,24.06236774594661,24.23519141232895,23.876251373297382,416000.0,24.12883949279785,24.28903818130493,45.56204462216334,-0.15953636169433594,31332995781.0,0.6038277201601471,0.0,0.0,25.2829647064209,yes,up
2007-02-15,LDOS,0,24.328253527081905,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-15,24.328253527081905,24.39472528186085,24.128842370503985,313000.0,24.15542984008789,24.339555931091308,45.925798898890456,-0.6780014038085938,31333308781.0,0.5796890107960652,0.0,0.0,25.5218448638916,yes,up
2007-02-16,LDOS,0,24.168728081678257,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-16,24.168728081678257,24.368139266967773,24.08896360756245,187300.0,24.368139266967773,24.382762145996093,48.869115753898036,-0.19941329956054688,31333496081.0,0.5582237714110121,0.0,0.0,25.414865493774414,yes,up
2007-02-20,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-20,24.36814163431451,24.72708385658636,23.995906700985152,267100.0,24.607437133789062,24.412009525299073,52.03235524258649,0.6912994384765625,31333763181.0,0.5705775845674548,0.0,0.0,25.54873275756836,yes,up
2007-02-21,LDOS,0,24.55425624910265,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-21,24.55425624910265,24.89990365183539,24.36813778489898,294700.0,24.40802001953125,24.41932144165039,49.295425355506694,0.49188232421875,31333468481.0,0.5678053190223802,0.0,0.0,25.84642219543457,no,down
2007-02-22,LDOS,0,24.075667379635806,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-22,24.075667379635806,24.80684441973356,23.942725912901704,357100.0,24.40802001953125,24.424639225006104,49.295425355506694,0.27918052673339844,31333468481.0,0.5889705467230572,0.0,0.0,25.77089500427246,no,-
2007-02-23,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-23,24.487785673461744,24.514375200422684,24.261787017572107,155100.0,24.27507972717285,24.419321250915527,47.36901795719971,0.11964988708496094,31333313381.0,0.56494323501788,0.0,0.0,25.41106605529785,no,down
2007-02-26,LDOS,0,24.634023790600565,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-26,24.634023790600565,24.992966000936097,24.56755407588356,565100.0,24.580846786499023,24.422644710540773,52.01391008926242,0.21270751953125,31333878481.0,0.5758677377854061,0.0,0.0,25.587955474853516,yes,up
2007-02-27,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-27,24.235202203082707,24.540967445430688,23.83637975991589,415100.0,23.995908737182617,24.392068290710448,44.011759035743644,-0.6115283966064453,31333463381.0,0.587910544128101,0.0,0.0,25.644052505493164,no,down
2007-02-28,LDOS,0,23.809779799224923,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-02-28,23.809779799224923,24.195309361346325,23.796487092861582,555300.0,23.969310760498047,24.349526786804198,43.682665173818506,-0.4387092590332031,31332908081.0,0.5744042387250039,0.0,0.0,25.26724624633789,no,down
2007-03-01,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-01,23.796490995146726,24.19531332903264,23.557195540935613,363600.0,23.9161376953125,24.312303161621095,42.99059161683788,-0.49188232421875,31332544481.0,0.5789552065372912,0.0,0.0,25.03359031677246,no,down
2007-03-02,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-02,23.79648927059128,24.035782653581,23.35778268123072,584600.0,23.450841903686523,24.278403282165527,37.40583116910916,-0.8242378234863281,31331959881.0,0.5860298326667903,0.0,0.0,25.012142181396484,no,down
2007-03-05,LDOS,0,23.33119169041444,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-05,23.33119169041444,23.80978048016255,23.29130946242537,436500.0,23.49072265625,24.22722053527832,38.147495378583194,-1.0901241302490234,31332396381.0,0.5812042030289611,0.0,0.0,24.853687286376953,yes,up
2007-03-06,LDOS,0,23.62366888255762,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-06,23.62366888255762,23.88954977167584,23.53060964712038,253400.0,23.82308006286621,24.184679412841795,44.09272297548999,-0.17282867431640625,31332649781.0,0.5681772682001667,0.0,0.0,24.793025970458984,yes,up
2007-03-07,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-07,23.809787454308204,23.91614146268416,23.59708149143619,165000.0,23.71672821044922,24.140808868408204,42.6790457048103,-0.2525825500488281,31332484781.0,0.550383175560724,0.0,0.0,24.892366409301758,no,down
2007-03-08,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-08,23.836381489906536,23.88955645026801,23.278027975068827,517100.0,23.59708595275879,24.106244373321534,41.083267400749044,-0.31905174255371094,31331967681.0,0.5547506969634711,0.0,0.0,24.89678382873535,no,down
2007-03-09,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-09,23.53060985787673,23.7831980398232,23.26472691249738,265600.0,23.663551330566406,24.047750377655028,42.37236039723229,0.2127094268798828,31332233281.0,0.5521592991322104,0.0,0.0,24.76551055908203,yes,up
2007-03-12,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-12,23.66355773403105,23.82308672287603,23.557203705547543,579300.0,23.59708595275879,23.999227046966553,41.39692533006244,0.10636329650878906,31331653981.0,0.5317109932890873,0.0,0.0,24.709121704101562,no,down
2007-03-13,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-13,23.49072392728109,23.610370617722115,23.26472325386178,258800.0,23.30460548400879,23.96865043640137,37.32498483632053,-0.5184745788574219,31331395181.0,0.5184207340441763,0.0,0.0,24.55027961730957,no,down
2007-03-14,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-14,23.26472345877492,23.450841903686523,23.06531230628348,227700.0,23.450841903686523,23.945385646820068,40.4775046540467,-0.2658863067626953,31331622881.0,0.508928509998381,0.0,0.0,24.449012756347656,yes,up
2007-03-15,LDOS,0,23.59708326151569,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-15,23.59708326151569,23.796496528709145,23.54390625333877,280800.0,23.769906997680664,23.92743902206421,46.76877399842992,0.172821044921875,31331903681.0,0.49726608964296964,0.0,0.0,24.77011489868164,yes,up
2007-03-16,LDOS,0,23.76989793232014,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-16,23.76989793232014,24.16872226072344,23.75660317187625,511700.0,24.11554527282715,23.92544479370117,52.61200075129252,0.4519939422607422,31332415381.0,0.4911841610146998,0.0,0.0,25.31429672241211,yes,up
2007-03-19,LDOS,0,23.9427308158608,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-19,23.9427308158608,24.34155529773383,23.849671564702422,271700.0,24.221908569335938,23.91813325881958,54.27537903889943,0.6248226165771484,31332687081.0,0.4912341304444646,0.0,0.0,25.52528190612793,yes,up
2007-03-20,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-20,24.20860769091518,24.261784685846656,23.9028425374086,288100.0,23.92943000793457,23.884232902526854,49.16486656636455,0.6248245239257812,31332398981.0,0.4817847031582927,0.0,0.0,25.33164405822754,no,down
2007-03-21,LDOS,0,23.942729110042663,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-21,23.942729110042663,24.04908311918356,23.796494914823825,492000.0,23.86296463012696,23.85698013305664,48.05745643710894,0.4121227264404368,31331906981.0,0.4654135246726815,0.0,0.0,25.197092056274414,no,down
2007-03-22,LDOS,0,23.8895472341781,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-22,23.8895472341781,23.95601898980694,23.74331306877772,424000.0,23.94272422790528,23.83371534347534,49.526679261035376,0.17281723022461648,31332330981.0,0.4473629815552913,0.0,0.0,25.247865676879883,yes,up
2007-03-23,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-23,23.929431035140823,23.942725797914274,23.730019862937176,410100.0,23.796491622924805,23.80978593826294,46.90700037481827,-0.31905364990234375,31331920881.0,0.4306017639425632,0.0,0.0,25.093957901000977,no,down
2007-03-26,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-26,23.90284401056181,23.91613877358394,23.424255134441733,311500.0,23.53060913085937,23.757274055480956,42.504733607842695,-0.691299438476566,31331609381.0,0.4349790407425377,0.0,0.0,24.731067657470703,no,down
2007-03-27,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-27,23.54390344821566,23.57049297607615,23.344492258660964,283200.0,23.43755149841309,23.72935619354248,41.052536290022225,-0.4918785095214808,31331326181.0,0.42005201764772687,0.0,0.0,24.626441955566406,no,down
2007-03-28,LDOS,0,23.39766653527223,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-28,23.39766653527223,23.583782939218874,23.23813554832996,455900.0,23.41095924377441,23.701438617706298,40.62539284084293,-0.4520053863525497,31330870281.0,0.4147374014506688,0.0,0.0,24.76487922668457,no,down
2007-03-29,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-29,23.464133536210586,23.530605286581807,23.09189871732145,412400.0,23.22484016418457,23.666873741149903,37.67104363832414,-0.7178840637207102,31330457881.0,0.41644948486564654,0.0,0.0,24.57870101928711,no,down
2007-03-30,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-03-30,23.198252461054867,23.464135375624345,22.91907683847256,427600.0,23.025428771972656,23.645603084564208,34.754806220656555,-0.7710628509521484,31330030281.0,0.4256358457432278,0.0,0.0,24.114639282226562,no,down
2007-04-02,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-02,23.14508671233692,23.42426244578207,23.078614930358352,415100.0,23.23814392089844,23.63297414779663,40.08320745929596,-0.2924652099609304,31330445381.0,0.4237214048908125,0.0,0.0,24.160842895507812,yes,up
2007-04-03,LDOS,0,23.291312622257635,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-03,23.291312622257635,23.73001924353412,23.291312622257635,541500.0,23.61037254333496,23.62233877182007,48.07462886935557,0.17282104492187145,31330986881.0,0.42858954187258863,0.0,0.0,24.767038345336914,yes,up
2007-04-04,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-04,23.636962687967785,23.636962687967785,23.39766926050215,316200.0,23.43755149841309,23.608379936218263,45.06906754256754,0.02659225463867898,31330670681.0,0.4150683908435206,0.0,0.0,24.780427932739258,no,down
2007-04-05,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-05,23.33119266445711,23.33119266445711,22.41389932853361,1136500.0,22.4936637878418,23.553208827972412,32.95195323965112,-0.7311763763427699,31329534181.0,0.45853866077466054,0.0,0.0,23.996248245239258,no,down
2007-04-09,LDOS,0,22.33413692862113,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-09,22.33413692862113,22.6664916421208,22.201197507876977,1035800.0,22.639902114868164,23.5020263671875,35.83050989800458,-0.3855266571044922,31330569981.0,0.4590211945938864,0.0,0.0,23.73729705810547,yes,up
2007-04-10,LDOS,0,22.573439870645004,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-10,22.573439870645004,22.639909603001904,22.44049835205078,484700.0,22.44049835205078,23.4441969871521,33.7055677024118,-0.7976455688476598,31330085281.0,0.44047762719083183,0.0,0.0,23.982919692993164,no,down
2007-04-11,LDOS,0,22.46708247196196,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-11,22.46708247196196,22.919083978315246,22.068260029744504,1062000.0,22.73296546936035,23.415614986419676,39.38377683222753,-0.8774070739746094,31331147281.0,0.4697880787179683,0.0,0.0,24.009689331054688,yes,up
2007-04-12,LDOS,0,23.33119446312416,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-12,23.33119446312416,24.06237146832349,23.33119446312416,2260200.0,23.92943000793457,23.43954439163208,55.990618997207086,0.4918785095214808,31333407481.0,0.5311893587354806,0.0,0.0,24.536836624145508,yes,up
2007-04-13,LDOS,0,23.823084261312683,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-13,23.823084261312683,24.687202951403496,23.66355528895133,1242000.0,24.42131996154785,23.47211503982544,60.75137023464201,1.9276561737060511,31334649481.0,0.566364951858101,0.0,0.0,25.450664520263672,yes,up
2007-04-16,LDOS,0,24.594140124707867,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-16,24.594140124707867,25.39178692445353,24.42131641181033,2369000.0,24.820140838623047,23.507344818115236,64.138652925735,2.180238723754883,31337018481.0,0.5952296347713223,0.0,0.0,26.064279556274414,yes,up
2007-04-17,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-17,24.83343241583596,25.405080529473828,24.328256063908377,1229700.0,24.341550827026367,23.513326930999757,57.70295798711166,1.901052474975586,31335788781.0,0.6296292655423316,0.0,0.0,25.804088592529297,no,down
2007-04-18,LDOS,0,24.34155247077837,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-18,24.34155247077837,24.95308286118636,24.14214127994091,655400.0,24.806846618652344,23.557197761535644,61.72411502257228,2.073881149291992,31336444181.0,0.6425801452354116,0.0,0.0,25.566471099853516,yes,up
2007-04-19,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-19,24.80684482276473,25.00625599916585,24.38143294385588,554400.0,24.39472770690918,23.583785915374754,56.59224050897925,0.4652976989746094,31335889781.0,0.6413117816693087,0.0,0.0,25.56239891052246,no,down
2007-04-20,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-20,24.79355027727204,24.79355027727204,24.049080509588745,930900.0,24.594139099121094,23.616356658935548,58.39476526332811,0.1728191375732422,31336820681.0,0.6486802092417363,0.0,0.0,25.59843635559082,yes,up
2007-04-23,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-23,24.54097134670124,24.860031405835706,24.54097134670124,361800.0,24.753677368164062,23.66421594619751,59.83189125859019,-0.06646347045898438,31337182481.0,0.6251359128055026,0.0,0.0,25.65458869934082,yes,up
2007-04-24,LDOS,0,24.75366550328157,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-24,24.75366550328157,25.032843177944343,24.594136577119688,733900.0,25.01954841613769,23.738662910461425,62.176647719586676,0.6779975891113246,31337916381.0,0.6118195333782993,0.0,0.0,26.05525779724121,yes,up
2007-04-25,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-25,24.939784810172245,24.96637228081981,24.48778343200684,730200.0,24.48778343200684,23.791174507141115,55.232138082613666,-0.31906318664550426,31337186181.0,0.606101351289196,0.0,0.0,26.21885108947754,no,down
2007-04-26,LDOS,0,24.35484507594132,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-26,24.35484507594132,24.474491779838115,23.889548915432137,1329800.0,24.40802001953125,23.841027545928956,54.253303859594595,0.013292312622070312,31335856381.0,0.6055394345238749,0.0,0.0,25.941194534301758,no,down
2007-04-27,LDOS,0,24.32825846168968,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-27,24.32825846168968,24.63402366638184,24.26178874730785,298000.0,24.63402366638184,23.91148672103882,56.60023871566358,0.03988456726074574,31336154381.0,0.5888748262774545,0.0,0.0,25.705673217773438,yes,up
2007-04-30,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-04-30,24.634022339013345,24.66060981255748,24.31496238708496,556100.0,24.31496238708496,23.975963401794434,52.50494681954534,-0.43871498107910156,31335598281.0,0.5715014405056734,0.0,0.0,25.594505310058594,no,down
2007-05-01,LDOS,0,24.261789038283947,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-01,24.261789038283947,24.72708320617676,24.062375784987104,606800.0,24.72708320617676,24.05041036605835,56.84806829318111,-0.2924652099609304,31336205081.0,0.5781590105545293,0.0,0.0,25.610206604003906,yes,up
2007-05-02,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-02,24.59414382291946,25.28543877845934,24.461202327324862,780000.0,25.12590980529785,24.126187229156493,60.602675993497236,0.6381263732910121,31336985081.0,0.5957359705959543,0.0,0.0,25.86441993713379,yes,up
2007-05-03,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-03,25.431673004741143,25.591201965137163,25.032848549871183,846200.0,25.23225975036621,24.21592264175415,61.56307305177716,0.8242397308349609,31337831281.0,0.5930657880723847,0.0,0.0,26.25330352783203,yes,up
2007-05-04,LDOS,0,25.23226091296417,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-04,25.23226091296417,25.6044979095459,25.099319421882125,388400.0,25.6044979095459,24.371464347839357,64.79769482683045,0.970474243164059,31338219681.0,0.5867881237574839,0.0,0.0,26.585525512695312,yes,up
2007-05-07,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-07,25.60449436456529,25.60449436456529,24.72708105567898,620900.0,25.19237518310547,24.49908800125122,58.88890327212547,0.8774127960205078,31337598781.0,0.6075473187653007,0.0,0.0,26.537389755249023,no,down
2007-05-08,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-08,25.059433052242568,25.498139695163083,24.82013964003847,356900.0,25.258846282958984,24.64000539779663,59.529912440586806,0.531763076782223,31337955681.0,0.6125796570766802,0.0,0.0,26.362300872802734,yes,up
2007-05-09,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-09,25.125906577872104,25.192376290191323,24.700494668165632,412100.0,24.806846618652344,24.74369945526123,53.42928540287822,-0.3190631866455078,31337543581.0,0.6087062254850139,0.0,0.0,26.101795196533203,no,down
2007-05-10,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-10,24.67390894444633,24.700498476577543,23.87626200423257,821000.0,23.995908737182617,24.747023391723634,44.59859654604781,-1.2363510131835938,31336722581.0,0.631697538980354,0.0,0.0,25.568002700805664,no,down
2007-05-11,LDOS,0,24.06237061572504,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-11,24.06237061572504,24.26178382618242,24.022488384409456,482500.0,24.15542984008789,24.733728885650635,46.47275100171164,-1.4490680694580078,31337205081.0,0.6055673639817432,0.0,0.0,25.250165939331055,yes,up
2007-05-14,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-14,24.115548776598853,24.15543100984579,23.92943031886013,755000.0,24.02248954772949,24.69384632110596,45.103393023359786,-1.1698856353759801,31336450081.0,0.578455458767737,0.0,0.0,25.35729217529297,no,down
2007-05-15,LDOS,0,23.995899231197985,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-15,23.995899231197985,24.501075495003604,23.982604470399107,626300.0,24.301664352416992,24.691851997375487,48.533054710577886,-0.9571819305419922,31337076381.0,0.5741708563275056,0.0,0.0,25.59843635559082,yes,up
2007-05-16,LDOS,0,24.27508145785629,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-16,24.27508145785629,24.75367038459705,24.195316979046144,344700.0,24.63402366638184,24.683210849761963,52.34974829323742,-0.17282295227050426,31337421081.0,0.5730410384148915,0.0,0.0,25.73154067993164,yes,up
2007-05-17,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-17,24.63402431536144,24.753671036728736,24.32825910261395,229600.0,24.51437759399414,24.689193344116212,50.88676613187252,0.5184688568115234,31337191481.0,0.5624961023934555,0.0,0.0,25.745981216430664,no,down
2007-05-18,LDOS,0,24.540964784476422,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-18,24.540964784476422,25.11261296287241,24.461200304491847,326300.0,24.979671478271484,24.708469963073732,56.0327382919894,0.8242416381835938,31337517781.0,0.5688472849639633,0.0,0.0,25.949859619140625,yes,up
2007-05-21,LDOS,0,24.78026075625964,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-21,24.78026075625964,25.41837866232385,24.6473192690946,616300.0,25.27214241027832,24.734393215179445,58.94465316472657,1.2496528625488317,31338134081.0,0.5832910069829124,0.0,0.0,26.23320770263672,yes,up
2007-05-22,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-22,25.20567316866685,25.64437987919143,25.19237840353581,489200.0,25.56461334228516,24.761646461486816,61.67792576223074,1.2629489898681676,31338623281.0,0.5739131833166773,0.0,0.0,26.38051414489746,yes,up
2007-05-23,LDOS,0,0.0,hold,0.0,0.0,0.0,1626.7885299491027,up,2007-05-23,25.59119415283203,26.0830756485215,25.484840175781763,543300.0,25.59119415283203,24.816816997528075,61.92601717144966,0.9571704864501918,31339166581.0,0.5756504897040388,0.0,0.0,26.51706886291504,yes,up
