trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2002-09-27,ABT,0,11.877830564508598,hold,0.0,0.0,0.0,8178.273659416442,down,2002-09-27,11.877830564508598,11.986591090973215,11.477132287930797,15895300.0,11.54868507385254,11.334167051315308,51.266775358945,-0.41500949859618963,28315779357.0,0.4249853513680303,0.0,0.0,11.868509292602539,yes,down
2002-09-30,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-09-30,11.545821483746291,11.69178972406492,11.119363893058834,11759400.0,11.562994003295898,11.339461851119996,51.46795550029823,-0.3720731735229492,28327538757.0,0.43551681419932003,0.0,0.0,11.789833068847656,yes,up
2002-10-01,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-10-01,11.585889937320868,12.078176095426535,11.537233860400926,12944500.0,12.020933151245115,11.392697525024413,57.513022386109256,-0.02862453460693537,28340483257.0,0.44304720140119785,0.0,0.0,11.660932540893555,yes,up
2002-10-02,ABT,0,12.000897874241234,hold,0.0,0.0,0.0,8178.273659416442,down,2002-10-02,12.000897874241234,12.264213443629329,11.877826347843758,8813000.0,11.920758247375488,11.43348274230957,55.8735113858979,-0.6153593063354492,28331670257.0,0.4390000510000816,0.0,0.0,11.569128036499023,yes,down
2002-10-03,ABT,0,12.020936550828807,hold,0.0,0.0,0.0,8178.273659416442,down,2002-10-03,12.020936550828807,12.304287441317992,12.006626722809983,9976200.0,12.132559776306152,11.499168729782104,58.56312549234089,0.1402444839477539,28341646457.0,0.43503784692454034,0.0,0.0,11.59805965423584,no,up
2002-10-04,ABT,0,11.992316431325184,hold,0.0,0.0,0.0,8178.273659416442,down,2002-10-04,11.992316431325184,12.00948895568446,11.594480811226209,9585400.0,11.703241348266602,11.547681951522828,51.68611597976649,0.15455627441406072,28332061057.0,0.44239792679278345,0.0,0.0,11.713789939880371,yes,down
2002-10-07,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-10-07,11.591609975821894,11.645991422252196,11.248154865427171,14064400.0,11.319708824157717,11.570865058898926,46.43959782736345,-0.24328517913818182,28317996657.0,0.4433042522246868,0.0,0.0,11.790450096130371,no,down
2002-10-08,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-10-08,11.391266290734846,11.42847402419744,10.89898010405928,19035200.0,11.2968168258667,11.589755249023437,46.13855556729447,-0.7241163253784162,28298961457.0,0.44946065707564914,0.0,0.0,11.764415740966797,no,down
2002-10-09,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-10-09,11.11936679189456,11.97800515420302,11.04781400040162,18248800.0,11.53437614440918,11.613940572738647,49.776991950410405,-0.3863821029663086,28317210257.0,0.48379854969891695,0.0,0.0,11.682625770568848,yes,up
2002-10-10,ABT,0,0.0,hold,0.0,0.0,0.0,8178.273659416442,up,2002-10-10,11.54445196024087,11.984926536199731,11.305502291708384,13976600.0,11.60490894317627,11.64723343849182,50.83884064095996,-0.5276508331298828,28331186857.0,0.49777181361266193,0.0,0.0,11.60599136352539,yes,up
2002-10-11,ABT,0,11.74597472697619,hold,0.0,0.0,0.0,8178.273659416442,down,2002-10-11,11.74597472697619,12.005077110659489,11.602029773750704,11040800.0,11.944620132446287,11.706098365783692,55.69724912587135,0.24137878417968572,28342227657.0,0.49100577956238495,0.0,0.0,11.580791473388672,no,up
2002-10-14,ABT,0,12.235391680467655,hold,0.0,0.0,0.0,8178.273659416442,down,2002-10-14,12.235391680467655,12.480099098178371,12.206602932275594,10938300.0,12.45994758605957,11.780855083465577,61.85555580785576,1.1402387619018537,28353165957.0,0.4941824357173634,0.0,0.0,11.660415649414062,no,up
2002-10-15,ABT,3950,12.782382044912644,sell,75.73561361610743,50490.40907740495,50414.67346378884,58592.947123205275,down,2002-10-15,12.782382044912644,12.839960750155909,12.48009598303971,11406600.0,12.704651832580566,11.863840198516845,64.38707472694307,1.4078350067138672,28364572557.0,0.486027487744433,0.0,0.0,11.850665092468262,no,up
2002-10-16,ABT,0,12.72480403849431,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-16,12.72480403849431,12.940722645219545,12.387970278064392,9221100.0,12.523279190063477,11.91156816482544,61.1478148897694,0.9889030456542969,28355351457.0,0.49079355055948437,0.0,0.0,12.041322708129883,yes,down
2002-10-17,ABT,0,12.79677830321764,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-17,12.79677830321764,12.845719779424368,12.601012398390726,8696700.0,12.72480583190918,11.973951959609986,63.353890234454624,1.1198968887329102,28364048157.0,0.47876833904529914,0.0,0.0,12.14116382598877,no,up
2002-10-18,ABT,0,12.63843804825362,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-18,12.63843804825362,12.779504724428476,12.540555098386616,8075000.0,12.667226791381836,12.00912857055664,62.2660309715116,0.7226066589355487,28355973157.0,0.46163843097362495,0.0,0.0,12.167466163635254,yes,down
2002-10-21,ABT,0,12.465705103074397,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-21,12.465705103074397,12.624045050022854,12.364942651435598,6732300.0,12.566466331481934,12.040698528289795,60.31425575004113,0.10651874542236328,28349240857.0,0.4502559816145259,0.0,0.0,12.177949905395508,yes,down
2002-10-22,ABT,0,12.364938173023727,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-22,12.364938173023727,12.445547860492786,12.232508758544371,7674800.0,12.321754455566406,12.054308366775512,55.74413780924166,-0.38289737701416016,28341566057.0,0.44194895242331417,0.0,0.0,12.19646167755127,yes,down
2002-10-23,ABT,0,12.20659441711219,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-23,12.20659441711219,12.442665657300664,11.961885946875675,9785700.0,12.42539119720459,12.048772048950195,57.22245188023272,-0.09788799285888672,28351351757.0,0.4447225779948623,0.0,0.0,12.234731674194336,no,up
2002-10-24,ABT,0,12.566459868063774,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-24,12.566459868063774,12.566459868063774,12.163412715273902,6315700.0,12.220990180969238,12.060205793380737,53.431508288907956,-0.5038156509399414,28345036057.0,0.4417457619087916,0.0,0.0,12.287447929382324,yes,down
2002-10-25,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-10-25,12.22098886071475,12.474333352096876,12.206595107461212,6515000.0,12.402360916137695,12.102889585494996,56.20408343258275,-0.2648658752441406,28351551057.0,0.42931665353213966,0.0,0.0,12.338668823242188,yes,up
2002-10-28,ABT,0,12.5952488756583,hold,0.0,0.0,0.0,58592.947123205275,down,2002-10-28,12.5952488756583,12.5952488756583,12.174927291581463,6694600.0,12.258415222167969,12.137660646438599,53.48251581099767,-0.30805110931396484,28344856457.0,0.4286741485710466,0.0,0.0,12.357665061950684,yes,down
2002-10-29,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-10-29,12.307364315350606,12.480099253109913,11.892801443313306,9971200.0,12.054020881652832,12.139315032958985,49.79533219219668,-0.2677335739135742,28334885257.0,0.44000441008715796,0.0,0.0,12.327028274536133,no,down
2002-10-30,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-10-30,12.054016844129064,12.183568004055052,11.838098244252418,9007200.0,12.123109817504885,12.149432611465453,51.02443086412405,-0.30228137969970525,28343892457.0,0.43325193506683485,0.0,0.0,12.265485763549805,yes,up
2002-10-31,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-10-31,12.019473160162192,12.206603083811874,11.843859959163588,7914300.0,12.054020881652832,12.145505666732788,49.71372971031602,-0.16696929931640625,28335978157.0,0.42821559146550997,0.0,0.0,12.205492973327637,no,down
2002-11-01,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-01,11.889916623887814,12.082804210731991,11.809306940873713,6919500.0,12.013710021972656,12.16102910041809,48.924058635150914,-0.38865089416503906,28329058657.0,0.4171642827792792,0.0,0.0,12.163003921508789,no,down
2002-11-04,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-04,12.06265273286984,12.330392283316543,11.97052754606438,6273000.0,12.111594200134276,12.200623369216919,50.96103640275692,-0.14682102203369318,28335331657.0,0.4130714580987709,0.0,0.0,12.144274711608887,yes,up
2002-11-05,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-05,12.27857834904904,12.569349056594842,12.149027116374072,8053300.0,12.508892059326172,12.261227130889893,58.24070311613998,0.45487117767333984,28343384957.0,0.41626312941032767,0.0,0.0,12.183424949645996,yes,up
2002-11-06,ABT,0,12.667222716030992,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-06,12.667222716030992,13.214217222103247,12.667222716030992,15385900.0,13.113454818725586,12.340181064605712,66.41159470231749,0.9903450012207013,28358770857.0,0.4369104175079525,0.0,0.0,12.343310356140137,no,up
2002-11-07,ABT,0,13.104826929734728,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-07,13.104826929734728,13.214226642881586,12.92921369310557,11499700.0,13.142252922058104,12.417048263549805,66.74538626582608,1.0882320404052717,28370270557.0,0.42606059838424276,0.0,0.0,12.59586238861084,no,up
2002-11-08,ABT,0,13.12785199674647,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-08,13.12785199674647,13.266039165687054,13.05875780066074,8802600.0,13.211339950561523,12.480384254455567,67.5778121944439,1.1976299285888672,28379073157.0,0.4104335102872479,0.0,0.0,12.822550773620605,no,up
2002-11-11,ABT,0,13.041489401991331,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-11,13.041489401991331,13.08467313768259,12.68738228003048,7546600.0,12.693140029907228,12.49204387664795,56.21183095301894,0.5815458297729528,28371526557.0,0.4185423788760904,0.0,0.0,12.914104461669922,yes,down
2002-11-12,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-12,12.693137080103824,12.693137080103824,12.408124246130402,8760500.0,12.506007194519045,12.482111644744872,52.76078013052853,-0.00288486480712713,28362766057.0,0.4090047649404287,0.0,0.0,12.858787536621094,no,down
2002-11-13,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-13,12.5290349042983,12.635553825556826,12.200838462745407,10596200.0,12.373573303222656,12.474626350402833,50.40242667249027,-0.7398815155029297,28352169857.0,0.410841236216928,0.0,0.0,12.692109107971191,no,down
2002-11-14,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-14,12.523277679331336,12.681618787315813,12.413879257982623,6933000.0,12.65570831298828,12.471171474456787,55.015622840192954,-0.4865446090698242,28359102857.0,0.40349868249380144,0.0,0.0,12.489458084106445,yes,up
2002-11-15,ABT,0,12.523280861977138,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-15,12.523280861977138,12.981028613992176,12.520402599226369,10075800.0,12.94072437286377,12.484846353530884,59.14931276507802,-0.2706155776977539,28369178657.0,0.40757920622751614,0.0,0.0,12.41627311706543,no,up
2002-11-18,ABT,0,12.969504806783922,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-18,12.969504806783922,13.027083480449845,12.733433590306973,6160900.0,12.822680473327637,12.497657060623169,56.82047134975385,0.12954044342040838,28363017757.0,0.39944139793575584,0.0,0.0,12.571639060974121,yes,down
2002-11-19,ABT,0,12.81692479798024,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-19,12.81692479798024,12.955113147801194,12.670100440814538,7458500.0,12.793893814086914,12.521264028549194,56.238957746305296,0.2878866195678693,28355559257.0,0.3912679200108201,0.0,0.0,12.801325798034668,yes,down
2002-11-20,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-20,12.811174500823205,13.076034639285892,12.70465430353666,10002500.0,13.01269817352295,12.550629377365112,59.62158181887274,0.639124870300293,28365561757.0,0.3898473782778495,0.0,0.0,12.913712501525879,yes,up
2002-11-21,ABT,0,13.14224271978768,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-21,13.14224271978768,13.211336899918804,12.94935515703054,7259200.0,12.986781120300291,12.588918924331665,59.0394481729785,0.3310728073120117,28358302557.0,0.38071411860716475,0.0,0.0,12.908707618713379,yes,down
2002-11-22,ABT,0,13.055878010551623,hold,0.0,0.0,0.0,58592.947123205275,down,2002-11-22,13.055878010551623,13.099061729193767,12.595252086112378,11021000.0,12.60964584350586,12.599283170700073,51.20469668645609,-0.33107852935791016,28347281557.0,0.3895066560696093,0.0,0.0,12.882594108581543,yes,down
2002-11-25,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-25,12.523280714467932,12.693137358157516,12.422519501218217,9799000.0,12.603890419006348,12.616556930541993,51.0932642894055,-0.21879005432128906,28337482557.0,0.38101459898887297,0.0,0.0,12.879328727722168,no,down
2002-11-26,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-26,12.422522785893449,12.6211682254315,12.379339047873495,9525600.0,12.482979774475098,12.638004875183105,48.695732173071974,-0.3109140396118164,28327956957.0,0.3710727831723824,0.0,0.0,12.854817390441895,no,down
2002-11-27,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-27,12.4829707202674,12.73919347583308,12.419634290915912,5320900.0,12.552064895629885,12.659452629089355,50.13551436479617,-0.46063327789306463,28333277857.0,0.36739324043986704,0.0,0.0,12.784483909606934,yes,up
2002-11-29,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-11-29,12.49449197114388,12.721926101481568,12.445550495877455,3214200.0,12.603890419006348,12.68694610595703,51.24097223846814,-0.38289070129394354,28336492057.0,0.36089198080874174,0.0,0.0,12.713184356689453,yes,up
2002-12-02,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-02,12.66722623950439,12.71328944973375,11.97628664868108,10443100.0,12.10583782196045,12.69155249595642,41.67833984246081,-0.5038080215454102,28326048957.0,0.38775703939759376,0.0,0.0,12.64547348022461,no,down
2002-12-03,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-03,12.192203374674708,12.379333225830482,12.005073523518936,10071600.0,12.143261909484863,12.69313588142395,42.54598309166366,-0.4606285095214844,28336120557.0,0.38679294389144747,0.0,0.0,12.529391288757324,yes,up
2002-12-04,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-04,12.14326317891364,12.264177111850772,11.99355928233932,6377000.0,12.163415908813477,12.675862073898315,43.03745130020632,-0.3195638656616211,28342497557.0,0.3784947214357336,0.0,0.0,12.351069450378418,yes,up
2002-12-05,ABT,0,12.149020998348009,hold,0.0,0.0,0.0,58592.947123205275,down,2002-12-05,12.149020998348009,12.149020998348009,11.858250437228977,9481400.0,11.947497367858888,12.61756420135498,39.17148188290289,-0.6045675277709961,28333016157.0,0.3732569178749312,0.0,0.0,12.161548614501953,yes,down
2002-12-06,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-06,11.947496593311548,12.37933379010038,11.918706631371707,10144600.0,12.362060546875,12.578554582595824,48.69980281801691,-0.24182987213134766,28343160757.0,0.3794976493644842,0.0,0.0,12.06153678894043,yes,up
2002-12-09,ABT,0,12.292963808802591,hold,0.0,0.0,0.0,58592.947123205275,down,2002-12-09,12.292963808802591,12.4800924065627,11.982040602115008,7506000.0,11.990677833557127,12.517521476745605,42.30641553009484,-0.11515998840332209,28335654757.0,0.3879658032989991,0.0,0.0,12.080670356750488,yes,down
2002-12-10,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-10,11.760365505323175,11.861127915126804,11.558841908946668,12947800.0,11.682635307312012,12.466996240615845,37.86596977367005,-0.46062660217285156,28322706957.0,0.39109938339267475,0.0,0.0,12.162273406982422,no,down
2002-12-11,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-11,11.515657057690149,11.832336788863646,11.463836115307982,7800100.0,11.812185287475586,12.432305145263673,40.68559801914887,-0.3512306213378906,28330507057.0,0.3894851898328882,0.0,0.0,12.210139274597168,yes,up
2002-12-12,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-12,11.815066611725264,11.90431354157696,11.697030941549285,7158300.0,11.760367393493652,12.401644849777222,39.90554756662051,-0.18712997436523615,28323348757.0,0.3764707191325158,0.0,0.0,12.159683227539062,no,down
2002-12-13,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-13,11.71718031349318,11.838095434665316,11.440804815890658,11246500.0,11.653843879699709,12.351551628112793,38.28070127580143,-0.7082166671752912,28312102257.0,0.3779578548212402,0.0,0.0,12.02258014678955,no,down
2002-12-16,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-16,11.688387801939449,11.792028427124023,11.458074350128015,7792400.0,11.792028427124023,12.294116830825805,41.60249008901531,-0.1986494064331037,28319894657.0,0.37481472783372366,0.0,0.0,11.870343208312988,yes,up
2002-12-17,ABT,0,11.79491246207815,hold,0.0,0.0,0.0,58592.947123205275,down,2002-12-17,11.79491246207815,12.059772483403847,11.79491246207815,8469500.0,11.80642795562744,12.243304204940795,41.953083431749484,0.12379264831542791,28328364157.0,0.3671668227227308,0.0,0.0,11.777361869812012,no,up
2002-12-18,ABT,0,11.875524297587344,hold,0.0,0.0,0.0,58592.947123205275,down,2002-12-18,11.875524297587344,11.895677028650915,11.659605673994848,7309000.0,11.737337112426758,12.190476369857787,40.690784249405205,-0.07484817504882812,28321055157.0,0.35780286071796913,0.0,0.0,11.760379791259766,yes,down
2002-12-19,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-19,11.694151068461586,11.861128185806056,11.515658456573467,7823200.0,11.627936363220217,12.121238279342652,38.70492209459849,-0.13243103027343572,28313231957.0,0.35692192275472767,0.0,0.0,11.777383804321289,no,down
2002-12-20,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-20,11.627938996546776,11.627938996546776,11.02912458205079,21063300.0,11.141401290893556,12.028969287872314,31.372044973000847,-0.5124425888061523,28292168657.0,0.3741999578791034,0.0,0.0,11.772979736328125,no,down
2002-12-23,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-23,11.141401172455032,11.170191138258811,10.839115094132609,12082300.0,10.977303504943848,11.947352170944214,29.352182234685227,-0.8147249221801758,28280086357.0,0.3711196783253247,0.0,0.0,11.689314842224121,no,down
2002-12-24,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-24,10.86790393068594,10.962907382919989,10.824720209698397,4795300.0,10.853508949279783,11.859833097457885,27.8931652882133,-0.9529190063476562,28275291057.0,0.35550993667676234,0.0,0.0,11.502937316894531,no,down
2002-12-26,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-26,10.775779611454032,10.896693550696371,10.533950509738338,8378400.0,10.551223754882812,11.76324529647827,24.66864410041143,-1.1861133575439453,28266912657.0,0.3560265869825674,0.0,0.0,11.255107879638672,no,down
2002-12-27,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-27,10.626072854782093,10.6807720613392,10.43894302453618,5398700.0,10.58864688873291,11.665074396133424,25.81207161500322,-1.0392894744873065,28272311357.0,0.3478696191125997,0.0,0.0,11.041482925415039,yes,up
2002-12-30,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-30,10.588645711658137,10.726834066821365,10.55697749596529,9907400.0,10.680770874023438,11.568918418884277,28.681861502009365,-0.46063041687011896,28282218757.0,0.3351544013799908,0.0,0.0,10.977201461791992,yes,up
2002-12-31,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2002-12-31,10.680770143933028,11.530049270468762,10.65198141492129,18488900.0,11.515655517578123,11.539409303665161,48.22764932159224,0.5383520126342756,28300707657.0,0.37393393382052525,0.0,0.0,11.159049034118652,yes,up
2003-01-02,ABT,0,11.515659381013252,hold,0.0,0.0,0.0,58592.947123205275,down,2003-01-02,11.515659381013252,11.728698493634408,11.466717913658492,20914300.0,11.53005313873291,11.508748865127563,48.48982665657679,0.6765441894531268,28321621957.0,0.36593726568876744,0.0,0.0,11.495760917663574,no,up
2003-01-03,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2003-01-03,11.48686854621068,11.645209654941375,11.440806567838685,11466400.0,11.642330169677734,11.482694578170776,50.59112207123643,1.0911064147949219,28333088357.0,0.35439911007547625,0.0,0.0,11.77122974395752,yes,up
2003-01-06,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2003-01-06,11.567476399613726,11.76036396157519,11.486866726998365,8845900.0,11.717180252075195,11.471178722381591,51.99700287771834,1.1285333633422852,28341934257.0,0.3486204046827154,0.0,0.0,11.924756050109863,yes,up
2003-01-07,ABT,0,0.0,hold,0.0,0.0,0.0,58592.947123205275,up,2003-01-07,11.702789590172442,11.737337304451058,11.13852289700912,14261700.0,11.190343856811523,11.412592887878418,42.77191737705597,0.5095729827880859,28327672557.0,0.3664914048798028,0.0,0.0,11.983736038208008,no,down
2003-01-08,ABT,1070,11.299741121889452,buy,18.13608450063257,12090.723000421714,-12108.859084922347,46484.08803828293,up,2003-01-08,11.299741121889452,11.553085699479809,11.299741121889452,10159600.0,11.4724760055542,11.386682796478272,48.083888831628514,-0.043179512023924005,28337832157.0,0.36622357900755154,0.0,0.0,11.911829948425293,yes,up
2003-01-09,ABT,0,0.0,hold,0.0,0.0,0.0,46484.08803828293,up,2003-01-09,11.492629708917253,11.6596056355966,11.443687012715182,8389900.0,11.509902954101562,11.37804617881775,48.76331780606076,-0.020150184631347656,28346222057.0,0.3554875107128277,0.0,0.0,11.713454246520996,yes,up
2003-01-10,ABT,0,0.0,hold,0.0,0.0,0.0,46484.08803828293,up,2003-01-10,11.50990166060787,11.50990166060787,11.348682277210264,6476000.0,11.452322959899902,11.360053062438965,47.72843543706267,-0.19000720977783203,28339746057.0,0.3416113082970042,0.0,0.0,11.59040355682373,no,down
2003-01-13,ABT,0,0.0,hold,0.0,0.0,0.0,46484.08803828293,up,2003-01-13,11.540651485616904,11.610156277756252,11.337929072668809,6124400.0,11.419017791748049,11.342985582351684,47.105710868433995,-0.29816246032714666,28333621657.0,0.33665530092489265,0.0,0.0,11.671046257019043,no,down
2003-01-14,ABT,0,0.0,hold,0.0,0.0,0.0,46484.08803828293,up,2003-01-14,11.149687429075104,11.320552182092673,10.97302948259942,18371600.0,11.311864852905272,11.325886631011963,45.068351617100014,0.12152099609374822,28315250057.0,0.3444648015123023,0.0,0.0,11.783838272094727,no,down
2003-01-15,ABT,0,0.0,hold,0.0,0.0,0.0,46484.08803828293,up,2003-01-15,11.2858010871171,11.288696453521435,10.880357503012958,21478300.0,10.990406036376951,11.28580551147461,39.5428918760485,-0.48206996917724787,28293771757.0,0.35068212639658886,0.0,0.0,11.725775718688965,no,down
2003-01-16,ABT,1100,11.004885715273184,buy,18.158061430200753,12105.374286800503,-12123.532348230703,34360.55569005222,up,2003-01-16,11.004885715273184,11.369784297710954,11.004885715273184,18208600.0,11.352408409118652,11.26310453414917,47.368424002372535,-0.15749454498291016,28311980357.0,0.3527318503206898,0.0,0.0,11.54513931274414,yes,up
2003-01-17,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-17,11.39584870261587,11.621738944958391,10.906421074706936,20163600.0,11.00488567352295,11.22648196220398,41.77770599838719,-0.4474372863769531,28291816757.0,0.37863085174431593,0.0,0.0,11.410643577575684,no,down
2003-01-21,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-21,11.120724390728547,11.288693747413488,10.987508036064431,12113300.0,11.123620986938477,11.201266193389893,44.200894783160024,-0.2953968048095721,28303930057.0,0.3730990560017974,0.0,0.0,11.394299507141113,yes,up
2003-01-22,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-22,11.106249980790796,11.242362991467097,11.042537141176298,7710200.0,11.071496963500977,11.197770977020264,43.34797254329096,-0.2403678894042951,28296219857.0,0.3607223984510117,0.0,0.0,11.416816711425781,no,down
2003-01-23,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-23,11.071493218110216,11.164165848699042,11.00198966804344,8726700.0,11.085973739624023,11.203204488754272,43.67306962591297,0.09556770324707209,28304946557.0,0.3465405257513397,0.0,0.0,11.423835754394531,yes,up
2003-01-24,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-24,11.007780237551229,11.0859723367313,10.758722189830037,7812600.0,10.816641807556152,11.20136113166809,39.16959827492179,-0.5357666015625,28297133957.0,0.34516274175438594,0.0,0.0,11.419251441955566,no,down
2003-01-27,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-27,10.78768894904682,10.8485052020921,10.564695200880516,8832200.0,10.703704833984377,11.208985185623169,37.42679139671335,-0.30118083953857244,28288301757.0,0.34078040314418584,0.0,0.0,11.347612380981445,no,down
2003-01-28,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-28,10.79637536870907,10.958552831626395,10.564693103041437,7887800.0,10.918007850646973,11.225453233718872,42.641992132919725,-0.2056131362915039,28296189557.0,0.3445717835328125,0.0,0.0,11.1763334274292,yes,up
2003-01-29,ABT,0,0.0,hold,0.0,0.0,0.0,34360.55569005222,up,2003-01-29,10.86008591243513,11.085976191613804,10.735556845272535,8409500.0,11.057016372680664,11.244265508651733,45.7977092839846,-0.0144805908203125,28304599057.0,0.3449894665905594,0.0,0.0,10.987852096557617,yes,up
2003-01-30,ABT,2170,11.251050697976854,sell,36.62217002191466,24414.780014609772,24378.15784458786,58738.713534640076,down,2003-01-30,11.251050697976854,11.251050697976854,10.912216458732091,8779200.0,10.996200561523438,11.218292760849,44.64054957177986,-0.08977317810058594,28295819857.0,0.3445498074944311,0.0,0.0,10.886857986450195,yes,down
2003-01-31,ABT,0,10.996196278672585,hold,0.0,0.0,0.0,58738.713534640076,down,2003-01-31,10.996196278672585,11.207605982599906,10.96144450425978,7875100.0,11.039636611938477,11.193771934509277,45.69590950324358,0.22299480438232422,28303694957.0,0.337522069697695,0.0,0.0,10.921616554260254,no,up
2003-02-03,ABT,0,0.0,hold,0.0,0.0,0.0,58738.713534640076,up,2003-02-03,10.990404736866209,11.178646598388886,10.915109222756948,6654800.0,10.97592544555664,11.160451698303223,44.36007990531953,0.27222061157226385,28297040157.0,0.33223744869299804,0.0,0.0,11.050827980041504,no,down
2003-02-04,ABT,0,0.0,hold,0.0,0.0,0.0,58738.713534640076,up,2003-02-04,10.874563123574262,10.918003453987344,10.590753293008722,8144600.0,10.773201942443848,11.113252782821656,40.32103537326571,-0.144805908203125,28288895557.0,0.33601849896834945,0.0,0.0,11.171943664550781,no,down
2003-02-05,ABT,0,0.0,hold,0.0,0.0,0.0,58738.713534640076,up,2003-02-05,10.86008385242243,10.97302897058759,10.634194846591942,5826300.0,10.680530548095703,11.087762117385864,38.59121483018645,-0.37648582458496094,28283069257.0,0.3362196150417279,0.0,0.0,11.193380355834961,no,down
2003-02-06,ABT,0,0.0,hold,0.0,0.0,0.0,58738.713534640076,up,2003-02-06,10.67763869527606,10.877464550009506,10.524149787792496,9781700.0,10.686326026916504,11.04845461845398,38.76813411597028,-0.3098745346069336,28292850957.0,0.33744069698281953,0.0,0.0,11.107677459716797,yes,up
