trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2004-04-01,NEM,0,36.75467364380341,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-01,36.75467364380341,37.06011366499663,36.47272808959504,4860200.0,36.61370086669922,34.670627975463866,64.99683601021677,1.2061042785644531,32235916475.0,0.9309673100654134,0.0,0.0,36.26716232299805,no,up
2004-04-02,NEM,0,36.03413859887171,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-02,36.03413859887171,36.24559772236099,35.360605782968754,6200300.0,35.93232727050781,34.74581356048584,58.19116966653759,-0.21145248413085938,32229716175.0,0.9539764367557743,0.0,0.0,35.35271072387695,yes,down
2004-04-05,NEM,0,35.713037823404186,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-05,35.713037823404186,35.83051612047742,34.85154027019115,5770300.0,35.12565231323242,34.80102806091308,51.33766786673952,-0.9398231506347656,32223945875.0,0.9630343341529805,0.0,0.0,34.64970397949219,yes,down
2004-04-06,NEM,0,35.24312716592493,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-06,35.24312716592493,35.66604540893929,35.24312716592493,3617100.0,35.47808074951172,34.87347202301025,53.89262096138403,-1.1042823791503906,32227562975.0,0.9328456742639724,0.0,0.0,35.003536224365234,no,up
2004-04-07,NEM,0,35.39975381957596,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-07,35.39975381957596,35.90881927468065,35.34493143191232,3387700.0,35.52506256103516,34.99212245941162,54.2375602644965,-0.9946441650390554,32230950675.0,0.9064915434428551,0.0,0.0,35.143733978271484,no,up
2004-04-08,NEM,0,34.97683817213153,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-08,34.97683817213153,35.517231597743944,34.97683817213153,2844200.0,35.29011154174805,35.08257904052734,52.13692841345852,-1.3235893249511719,32228106475.0,0.8809010324043393,0.0,0.0,34.73227310180664,yes,down
2004-04-12,NEM,0,35.48590823982469,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-12,35.48590823982469,35.65820591199217,34.84370049219109,2935100.0,35.446746826171875,35.183216667175294,53.43182756086963,-0.4855804443359375,32231041575.0,0.8761584886469637,0.0,0.0,34.849422454833984,no,up
2004-04-13,NEM,0,34.499111239327526,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-13,34.499111239327526,34.773226292791705,33.332173601669226,7618400.0,33.5671272277832,35.217285346984866,39.590177248265846,-1.5585250854492188,32223423175.0,0.9646166840652269,0.0,0.0,33.14873123168945,yes,down
2004-04-14,NEM,0,32.97190291506497,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-14,32.97190291506497,33.98220663213655,32.88575555642525,7283800.0,33.39482116699219,35.220417976379395,38.6029356425394,-2.0832595825195312,32216139375.0,0.9740334263256607,0.0,0.0,32.71202850341797,yes,down
2004-04-15,NEM,0,33.206857725822715,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-15,33.206857725822715,34.11534707744406,33.191193755739974,4687100.0,33.71592330932617,35.22002544403076,41.5291282261126,-1.8091392517089915,32220826475.0,0.9704705617098341,0.0,0.0,33.00996398925781,no,up
2004-04-16,NEM,0,33.896071739728896,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-16,33.896071739728896,34.052708532700315,33.637623570784626,4214900.0,33.72377395629883,35.17107715606689,41.60241019867681,-1.5663375854492188,32225041375.0,0.930800161724538,0.0,0.0,33.097049713134766,no,up
2004-04-19,NEM,0,33.81773589838036,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-19,33.81773589838036,33.90388623564851,33.050219329004385,4344100.0,33.230350494384766,35.094716262817386,38.3491945016126,-2.2163963317871094,32220697275.0,0.9252906435045084,0.0,0.0,32.473594665527344,yes,down
2004-04-20,NEM,0,32.81526255386561,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-20,32.81526255386561,32.90140989510736,31.006114611054297,9177400.0,31.272396087646484,34.91223430633545,28.74395242629766,-2.2947311401367188,32211519875.0,1.01807244634922,0.0,0.0,31.097570419311523,yes,down
2004-04-21,NEM,0,30.70850574773113,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-21,30.70850574773113,31.82062357723004,30.40306584009866,11072700.0,31.233238220214844,34.724270248413085,28.589724443478353,-2.1615829467773438,32200447175.0,1.046607109976517,0.0,0.0,30.644535064697266,yes,down
2004-04-22,NEM,0,31.358538740871,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-22,31.358538740871,32.25919425918837,31.32721081303501,5651300.0,31.85977363586425,34.606400394439696,34.63317993204819,-1.8561496734619212,32206098475.0,1.0451320334763035,0.0,0.0,31.160430908203125,no,up
2004-04-23,NEM,0,32.110415983278784,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-23,32.110415983278784,32.14174393540793,31.4368799504919,4012300.0,31.6405086517334,34.41804599761963,33.56267295988143,-2.0832653045654297,32202086175.0,1.0208271728648555,0.0,0.0,30.984752655029297,yes,down
2004-04-26,NEM,0,31.953771705407217,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-26,31.953771705407217,32.40801794179942,31.71881809481692,3694900.0,31.757976531982425,34.19875583648682,34.72671096782341,-1.4723739624023402,32205781075.0,1.0027330383792246,0.0,0.0,30.938629150390625,no,up
2004-04-27,NEM,0,31.87545996292437,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-27,31.87545996292437,31.97727430602428,31.34289676646016,4593200.0,31.476036071777344,33.96928386688232,33.22216355702843,0.20363998413085938,32201187875.0,0.9764219313210029,0.0,0.0,30.854537963867188,yes,down
2004-04-28,NEM,0,30.23076745778176,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-28,30.23076745778176,30.46572400837322,29.29095320580248,12498000.0,29.345775604248047,33.607454490661624,24.56288681771867,-1.8874626159667969,32188689875.0,1.06275485522485,0.0,0.0,29.290369033813477,yes,down
2004-04-29,NEM,0,29.565062181601384,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-29,29.565062181601384,30.14461703294868,29.01683526548289,7602800.0,29.330108642578125,33.24797458648682,24.512284053135154,-2.5296649932861257,32181087075.0,1.0673996346706314,0.0,0.0,28.69368553161621,yes,down
2004-04-30,NEM,0,29.604228881603053,hold,0.0,0.0,0.0,53112.60354398616,down,2004-04-30,29.604228881603053,29.995819218628483,29.189144080387194,5204100.0,29.290958404541016,32.88183746337891,24.37713537082052,-2.349550247192383,32175882975.0,1.0487764563542499,0.0,0.0,28.59479522705078,yes,down
2004-05-03,NEM,0,29.298782086903504,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-03,29.298782086903504,29.55723308331588,28.88369738216464,5337700.0,29.275287628173828,32.54898548126221,24.31933634167455,-2.4826889038085973,32170545275.0,1.0219735452683205,0.0,0.0,28.435226440429688,yes,down
2004-05-04,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-05-04,30.07413944380756,30.630197012113022,29.956661146234424,6517800.0,30.575374603271484,32.32147159576416,37.54887547249451,-0.9006614685058594,32177063075.0,1.0457546766019543,0.0,0.0,29.693323135375977,yes,up
2004-05-05,NEM,0,30.630191961785474,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-05,30.630191961785474,30.739836761390247,30.175945806169462,4111000.0,30.238601684570312,32.05949764251709,35.80294106473769,0.8928260803222656,32172952075.0,1.0113358393604421,0.0,0.0,29.87346839904785,yes,down
2004-05-06,NEM,0,29.98798631608791,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-06,29.98798631608791,30.113295094360225,29.48675120299865,5569100.0,29.65121841430664,31.765805435180663,32.92716890132726,0.3211097717285156,32167382975.0,0.9928011709469579,0.0,0.0,29.09886932373047,yes,down
2004-05-07,NEM,0,29.09516728896246,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-07,29.09516728896246,29.463260225475345,27.67760899593065,10150300.0,27.732431411743164,31.38792142868042,25.672809751275267,-1.5585269927978516,32157232675.0,1.0628589029061744,0.0,0.0,27.630367279052734,yes,down
2004-05-10,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-05-10,27.1763699141668,28.938526426053155,27.1763699141668,9504500.0,28.45295524597168,31.03823184967041,31.753222717472994,-0.8223323822021484,32166737175.0,1.1128087321190445,0.0,0.0,27.818063735961914,yes,up
2004-05-11,NEM,0,28.21016800146016,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-11,28.21016800146016,28.774059038083223,27.857736103570748,4999600.0,28.74273109436035,30.797012042999267,34.08853437637608,-1.8326435089111328,32171736775.0,1.098774032290004,0.0,0.0,27.959667205810547,no,up
2004-05-12,NEM,0,29.290956576987977,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-12,29.290956576987977,29.643385468244,28.31198079550572,6861100.0,28.5704288482666,30.55579242706299,33.357612278450766,-1.668172836303711,32164875675.0,1.1153905066077379,0.0,0.0,27.917316436767578,yes,down
2004-05-13,NEM,0,28.50777195185709,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-13,28.50777195185709,28.860200793663584,28.06135929714541,3883700.0,28.34330177307129,30.287161350250244,32.37224478451639,-1.3079166412353516,32160991975.0,1.0927798630299117,0.0,0.0,27.618297576904297,yes,down
2004-05-14,NEM,0,28.4764569495333,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-14,28.4764569495333,28.97769222899209,28.46079297360048,4618200.0,28.938533782958984,30.047899341583253,37.5764431168964,1.2061023712158203,32165610175.0,1.060037762522118,0.0,0.0,28.273683547973633,no,up
2004-05-17,NEM,0,29.604235737203823,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-17,29.604235737203823,29.870517347549164,28.75840196690548,6935500.0,28.977691650390625,29.835266399383546,37.91492351606618,0.5247364044189453,32172545675.0,1.063757592387944,0.0,0.0,28.381587982177734,no,up
2004-05-18,NEM,0,28.86020952430072,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-18,28.86020952430072,29.40060615539551,28.656583843266173,3862700.0,29.400606155395508,29.741676902770998,41.598161372802956,0.6578750610351562,32176408375.0,1.0409193580837581,0.0,0.0,28.55792808532715,no,up
2004-05-19,NEM,0,29.93317052386051,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-19,29.93317052386051,30.450069721854444,29.5180826767277,6833100.0,29.635560989379883,29.66179304122925,43.60004038114106,1.0651321411132812,32183241475.0,1.041529658681985,0.0,0.0,28.915010452270508,no,up
2004-05-20,NEM,0,29.63556713525813,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-20,29.63556713525813,29.862690326768192,29.1969847296799,3571500.0,29.471099853515625,29.542359352111816,42.50183745680407,1.127798080444336,32179669975.0,1.014685082853864,0.0,0.0,28.826526641845703,yes,down
2004-05-21,NEM,0,30.168130964204234,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-21,30.168130964204234,30.40308465489091,29.995830196821483,4870600.0,30.07415008544922,29.464041423797607,47.70351134375896,1.1356163024902344,32184540575.0,1.0087779198911084,0.0,0.0,29.385189056396484,no,up
2004-05-24,NEM,0,30.21509415255017,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-24,30.21509415255017,30.44221414450658,29.85482898279382,3682500.0,30.35606384277344,29.39394578933716,49.981578894003235,1.378372192382816,32188223075.0,0.9786784371640836,0.0,0.0,29.737871170043945,no,up
2004-05-25,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-05-25,30.779016070311453,31.27242099082724,30.700699156781408,5044600.0,31.17060661315918,29.37867431640625,55.951971003541445,1.7700004577636719,32193267675.0,0.9742269165133489,0.0,0.0,30.506546020507812,yes,up
2004-05-26,NEM,0,31.327236594090884,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-26,31.327236594090884,31.48387337458096,30.91998215985593,6361500.0,31.154935836791992,29.469132328033446,55.81393993191818,1.5193748474121094,32186906175.0,0.9449172235284689,0.0,0.0,30.574073791503906,yes,down
2004-05-27,NEM,0,31.663992017893182,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-27,31.663992017893182,31.71881442109473,31.303729657541044,4889100.0,31.460363388061523,29.57564506530762,57.989264836557254,1.9892635345458984,32191795275.0,0.9177001778694881,0.0,0.0,30.937694549560547,no,up
2004-05-28,NEM,0,31.62121855692665,hold,0.0,0.0,0.0,53112.60354398616,down,2004-05-28,31.62121855692665,31.62121855692665,31.0562757339304,4126100.0,31.15827751159668,29.6690110206604,55.09993682263239,1.084127426147461,32187669175.0,0.8925032239499712,0.0,0.0,30.653839111328125,yes,down
2004-06-01,NEM,0,31.464289316425607,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-01,31.464289316425607,31.660450728605777,30.56194861630817,4816700.0,30.64826011657715,29.737659645080566,50.52297381885212,0.2921962738037074,32182852475.0,0.9072174302605165,0.0,0.0,30.21862030029297,yes,down
2004-06-02,NEM,0,30.77379359236776,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-02,30.77379359236776,30.77379359236776,30.091149938242225,4078700.0,30.45993423461914,29.73188762664795,48.90745842686895,-0.7106723785400391,32178773775.0,0.891176446250875,0.0,0.0,29.92812156677246,yes,down
2004-06-03,NEM,0,30.5619415231717,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-03,30.5619415231717,30.6247116040445,29.98130256087751,4298600.0,30.19315719604492,29.72961540222168,46.63269703221232,-0.9617786407470739,32174475175.0,0.8734787746020262,0.0,0.0,29.721832275390625,yes,down
2004-06-04,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-06-04,30.193159591432888,31.16612136422341,30.03622988702343,4063300.0,30.92288017272949,29.79319849014282,53.06350664194607,-0.5374832153320348,32178538475.0,0.8917939676447372,0.0,0.0,30.328935623168945,yes,up
2004-06-07,NEM,0,31.04058103749292,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-07,31.04058103749292,31.46428738699886,31.04058103749292,2513100.0,31.362285614013672,29.97469120025635,56.46537350197695,0.2040081024169922,32181051575.0,0.8667663424036396,0.0,0.0,30.824308395385742,no,up
2004-06-08,NEM,0,31.24458823548452,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-08,31.24458823548452,31.323051599925385,30.561947386655376,2922300.0,30.98565673828125,30.101326274871827,52.92460781911714,0.33739662170410156,32178129275.0,0.8620214770432578,0.0,0.0,30.396324157714844,yes,down
2004-06-09,NEM,0,30.40500650817282,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-09,30.40500650817282,30.41285164446412,29.42419984661886,6637200.0,29.43204498291016,30.135791969299316,41.39371458027615,-1.0278892517089808,32171492075.0,0.911981149516053,0.0,0.0,28.90512466430664,yes,down
2004-06-10,NEM,0,29.54191567012985,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-10,29.54191567012985,30.19317012994049,29.439910877682568,3744600.0,29.769460678100582,30.195743560791016,44.23537111199416,-0.42369651794433594,32175236675.0,0.9012057207670728,0.0,0.0,29.080408096313477,no,up
2004-06-14,NEM,0,29.58898698094768,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-14,29.58898698094768,29.651760070181297,28.592486638256347,4367500.0,28.85926628112793,30.221541786193846,38.77378101755534,-2.063613891601559,32170869175.0,0.9209034578440131,0.0,0.0,28.445804595947266,yes,down
2004-06-15,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-06-15,29.149576946590056,29.8165243196236,29.0554173462773,4283200.0,29.79298591613769,30.264264392852784,46.12268225280272,-1.5692996978759801,32175152375.0,0.9235002136048457,0.0,0.0,29.001766204833984,yes,up
2004-06-16,NEM,0,29.28297685699934,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-16,29.28297685699934,29.91069280919722,29.11820198076973,4036800.0,29.80869102478028,30.305814361572267,46.23956673768569,-1.1769657135009695,32179189175.0,0.9141424003778916,0.0,0.0,29.04355239868164,no,up
2004-06-17,NEM,0,30.20884572404093,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-17,30.20884572404093,30.601168395781727,29.74590485165942,4563200.0,30.248077392578125,30.348187923431396,49.537985567726096,0.8160324096679652,32183752375.0,0.909936767788207,0.0,0.0,29.57296371459961,no,up
2004-06-18,NEM,0,30.7581142073848,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-18,30.7581142073848,31.205362048465275,30.648264280549032,6056300.0,30.69534111022949,30.401176929473877,52.71807933113326,0.9258804321289062,32189808675.0,0.9133187597952743,0.0,0.0,29.980932235717773,no,up
2004-06-21,NEM,0,30.930728845981108,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-21,30.930728845981108,30.95427024990334,30.303012949788982,3196200.0,30.601179122924805,30.457680892944335,51.975453150336904,1.741912841796875,32186612475.0,0.8946000841037804,0.0,0.0,30.01081085205078,yes,down
2004-06-22,NEM,0,30.70317339597751,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-22,30.70317339597751,30.82086840261431,30.467780389519447,3446300.0,30.65609359741211,30.48677806854248,52.39661056628439,0.8631076812744176,32190058775.0,0.8559206504602862,0.0,0.0,29.915252685546875,no,up
2004-06-23,NEM,0,30.89150834315921,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-23,30.89150834315921,30.89150834315921,30.22456052331259,3138200.0,30.47564697265625,30.49275722503662,50.81951395596841,0.6669559478759695,32186920575.0,0.8424225911307385,0.0,0.0,29.824745178222656,yes,down
2004-06-24,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-06-24,31.53490727507381,31.53490727507381,30.99350285962962,5960300.0,31.15043258666992,30.491748523712157,56.13644105351598,0.9023551940917933,32192880875.0,0.8579109990797971,0.0,0.0,30.603404998779297,yes,up
2004-06-25,NEM,0,31.150429919819345,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-25,31.150429919819345,31.377977854887675,31.02488674757221,2403100.0,31.228893280029297,30.495446395874023,56.72231331620816,0.5335521697998082,32195283975.0,0.8218524353823448,0.0,0.0,30.737783432006836,no,up
2004-06-28,NEM,0,31.6996815824671,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-28,31.6996815824671,31.90368810952872,30.41286035948564,5097500.0,30.45209503173828,30.44503297805786,49.65145934261745,-0.14908409118652344,32190186475.0,0.86963638642954,0.0,0.0,30.050870895385742,yes,down
2004-06-29,NEM,0,30.365784303509336,hold,0.0,0.0,0.0,53112.60354398616,down,2004-06-29,30.365784303509336,30.365784303509336,29.76945199126088,4367900.0,29.87930488586425,30.38108434677124,45.1791861874083,-0.7767887115478587,32185818575.0,0.8562797188615301,0.0,0.0,29.40049934387207,yes,down
2004-06-30,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-06-30,30.177464013645743,30.60117328518968,29.973457508745845,3533500.0,30.412857055664062,30.369314193725586,49.722147697859626,-0.0627899169921875,32189352075.0,0.8466789103232372,0.0,0.0,29.940608978271484,yes,up
2004-07-01,NEM,0,30.36579417076737,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-01,30.36579417076737,30.561955627951672,29.81654149201406,3822500.0,29.90285301208496,30.341460132598876,45.81398147206238,-1.2475795745849574,32185529575.0,0.8394457121528353,0.0,0.0,29.503501892089844,yes,down
2004-07-02,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-07-02,30.36578267635925,30.797337120170468,30.295164458776675,3504200.0,30.72671890258789,30.368138217926024,52.33202739120326,-0.5021743774414062,32189033775.0,0.8433770261480261,0.0,0.0,30.065139770507812,yes,up
2004-07-06,NEM,0,31.21318622421704,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-06,31.21318622421704,31.323036077270523,30.42069586062836,6286900.0,30.90717506408692,30.367352962493896,53.64726852194357,0.4550800323486399,32195320675.0,0.847588682611893,0.0,0.0,30.38573455810547,no,up
2004-07-07,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-07-07,31.42505501458527,32.398016854942526,31.181816799384976,9198200.0,32.264625549316406,30.412469959259035,62.11525306389157,2.3853206634521555,32204518875.0,0.8935353332007295,0.0,0.0,31.588966369628906,yes,up
2004-07-08,NEM,0,32.54710096276819,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-08,32.54710096276819,33.072815100847336,32.25678291250139,7906900.0,32.98650360107422,30.512512302398683,65.70347552911893,2.5736465454101562,32212425775.0,0.8879993942825305,0.0,0.0,32.17875671386719,no,up
2004-07-09,NEM,0,32.641250527966555,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-09,32.641250527966555,33.22973463358988,32.44508915942544,4650900.0,33.22188949584961,30.702004528045656,66.8074446821178,3.3190364837646484,32217076675.0,0.8806169714169523,0.0,0.0,32.469364166259766,no,up
2004-07-12,NEM,0,33.143423325569394,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-12,33.143423325569394,33.15126846264213,32.37446819231505,5114800.0,32.55493927001953,30.8412784576416,60.83242138698659,1.8282203674316406,32211961875.0,0.8782458522824957,0.0,0.0,31.823806762695312,yes,down
2004-07-13,NEM,0,32.092012029536974,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-13,32.092012029536974,32.47648676674669,31.817384224058355,3625500.0,32.40586853027344,31.018608570098877,59.55043519421468,1.4986934661865163,32208336375.0,0.8681965089738302,0.0,0.0,31.79824447631836,yes,down
2004-07-14,NEM,0,32.66480484718459,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-14,32.66480484718459,33.143439254644605,32.56280005710636,4795300.0,32.79034805297852,31.16847667694092,61.78721107330046,0.5257225036621165,32213131675.0,0.8588660957879257,0.0,0.0,32.2425422668457,no,up
2004-07-15,NEM,0,32.6255654119311,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-15,32.6255654119311,33.072813163478315,32.4294040123688,3015700.0,32.876651763916016,31.321874713897706,62.291281627684306,-0.10985183715820312,32216147375.0,0.8434763140251821,0.0,0.0,32.373897552490234,no,up
2004-07-16,NEM,0,33.33174162609428,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-16,33.33174162609428,33.504364599844806,32.868800645460254,3886100.0,33.15911865234375,31.467426776885986,63.966648819661074,-0.06277084350585938,32220033475.0,0.8286254311937084,0.0,0.0,32.674190521240234,no,up
2004-07-19,NEM,0,32.99435477687803,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-19,32.99435477687803,33.112052842317226,32.225402264050736,3663800.0,32.51572036743164,31.558445739746094,57.6803743230608,-0.039218902587890625,32216369675.0,0.8361319281293731,0.0,0.0,32.074607849121094,yes,down
2004-07-20,NEM,0,32.0135400650207,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-20,32.0135400650207,32.562792586808776,31.856610345483325,4269000.0,32.48432922363281,31.652603244781496,57.384066588002725,0.078460693359375,32212100675.0,0.8268498076433787,0.0,0.0,31.9849853515625,yes,down
2004-07-21,NEM,0,32.36662853076558,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-21,32.36662853076558,32.47647842747552,31.479978232315787,4696300.0,31.54275131225586,31.69693613052368,49.217036049763344,-1.2475967407226634,32207404375.0,0.8395284636200678,0.0,0.0,31.0709228515625,yes,down
2004-07-22,NEM,0,31.47998207869836,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-22,31.47998207869836,31.935077984314223,31.30736207414196,4358700.0,31.762454986572266,31.761276531219483,50.97049696814124,-1.11419677734375,32211763075.0,0.8243989955166533,0.0,0.0,31.175344467163086,no,up
2004-07-23,NEM,0,31.0327336144828,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-23,31.0327336144828,31.417211284567315,30.6011791229248,5108800.0,30.601179122924805,31.733813858032228,42.59808025372695,-2.5579395294189453,32206654275.0,0.8484616289545684,0.0,0.0,30.130823135375977,yes,down
2004-07-26,NEM,0,30.82872772569485,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-26,30.82872772569485,30.83657286504529,29.93423218046719,4222800.0,30.11470031738281,31.678104209899903,39.65915442174901,-2.4010200500488317,32202431475.0,0.8523101329276779,0.0,0.0,29.635112762451172,yes,down
2004-07-27,NEM,0,30.33441596374103,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-27,30.33441596374103,30.711045705957048,29.54192477571741,5275300.0,30.56196403503418,31.6835976600647,43.51746519820141,-1.9223651885986328,32207706775.0,0.8749394755928179,0.0,0.0,29.85934066772461,no,up
2004-07-28,NEM,0,30.21669820802032,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-28,30.21669820802032,31.338741561491783,30.06761663405428,5162200.0,30.91503524780273,31.73538417816162,46.429489039211305,-0.6277160644531286,32212868975.0,0.903238436438867,0.0,0.0,30.28029441833496,no,up
2004-07-29,NEM,0,30.750268572846306,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-29,30.750268572846306,31.307369379226405,30.44425718230845,4354100.0,31.03274154663086,31.76637840270996,47.40305051931796,-0.7297134399414062,32217223075.0,0.9003722764730874,0.0,0.0,30.22658348083496,no,up
2004-07-30,NEM,0,31.425059223392665,hold,0.0,0.0,0.0,53112.60354398616,down,2004-07-30,31.425059223392665,31.97431180393795,31.39367267749047,4457000.0,31.75461196899414,31.85896635055542,53.03960329380432,1.153432846069336,32221680075.0,0.9033149893898019,0.0,0.0,30.97618293762207,no,up
2004-08-02,NEM,0,31.90368258087454,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-02,31.90368258087454,32.12338234012795,31.5035147346366,2515100.0,31.71536636352539,31.908398723602296,52.70888870739624,1.6006660461425817,32219164975.0,0.8830687476827694,0.0,0.0,31.074499130249023,yes,down
2004-08-03,NEM,0,31.425064849833475,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-03,31.425064849833475,32.28817705756342,31.26813508541109,3532600.0,31.67615127563477,31.94684753417969,52.35758757208404,1.1141872406005895,32215632375.0,0.8928525494305956,0.0,0.0,30.939109802246094,yes,down
2004-08-04,NEM,0,31.385820383925548,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-04,31.385820383925548,31.393665522020093,30.78164298235277,3880800.0,30.86010932922364,31.87662172317505,45.553615545538364,-0.054925918579090904,32211751575.0,0.892970816848553,0.0,0.0,30.123695373535156,yes,down
2004-08-05,NEM,0,30.899348682956,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-05,30.899348682956,31.181821615500848,30.255939444686422,3507500.0,30.287322998046875,31.74166269302368,41.47909074815595,-0.7454185485839844,32208244075.0,0.8953216278461154,0.0,0.0,29.68036460876465,yes,down
2004-08-06,NEM,0,0.0,hold,0.0,0.0,0.0,53112.60354398616,up,2004-08-06,31.385831478236515,32.03708891813927,31.119051790944056,6389500.0,31.88800430297852,31.674968433380126,53.890958012100796,0.13339233398437855,32214633575.0,0.9563533630065637,0.0,0.0,31.205598831176758,yes,up
2004-08-09,NEM,0,31.778147729706905,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-09,31.778147729706905,32.13123885867408,31.503522958946604,3798600.0,31.94292259216309,31.644367599487303,54.24948254449317,0.22755622863769887,32218432175.0,0.932879258486629,0.0,0.0,31.491573333740234,no,up
2004-08-10,NEM,0,31.950776275886973,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-10,31.950776275886973,32.61772397400444,31.85661662967888,4402500.0,32.029239654541016,31.625536155700683,54.84379461941059,0.35308837890624645,32222834675.0,0.9206098360465528,0.0,0.0,31.470867156982422,no,up
2004-08-11,NEM,0,31.935086410387445,hold,0.0,0.0,0.0,53112.60354398616,down,2004-08-11,31.935086410387445,31.942931551815857,31.26813564789117,3678800.0,31.60553359985352,31.566295433044434,51.31964081877744,0.7454242706298793,32219155875.0,0.9092165625182165,0.0,0.0,31.041595458984375,yes,down
