trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2004-08-18,VALE,0,2.6358649002351644,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-18,2.6358649002351644,2.696782541689157,2.621806900473768,5667600.0,2.688816547393799,1.9873787224292756,87.71584790862123,0.22164678573608398,25029605818.0,0.09155094348189981,0.0,0.0,2.3879542350769043,no,up
2004-08-19,VALE,0,2.6874108829069128,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-19,2.6874108829069128,2.76566688073542,2.6874108829069128,7695600.0,2.7417683601379395,2.0389088094234467,88.40812752728608,0.23242497444152832,25037301418.0,0.09060130450665749,0.0,0.0,2.473374843597412,no,up
2004-08-20,VALE,0,2.7417678116023163,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-20,2.7417678116023163,2.7417678116023163,2.619463579334988,11029200.0,2.710371732711792,2.0906185448169707,85.33725437689212,0.19634199142456055,25026272218.0,0.09286583852782135,0.0,0.0,2.5370001792907715,yes,down
2004-08-23,VALE,0,2.7099035854063223,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-23,2.7099035854063223,2.710840713947636,2.62508741940112,5433600.0,2.636802196502685,2.1398661375045775,78.4599621093264,0.060448884963988814,25020838618.0,0.09235779967201382,0.0,0.0,2.565669536590576,yes,down
2004-08-24,VALE,0,2.6663243658963616,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-24,2.6663243658963616,2.686942537114009,2.588068357800188,6732000.0,2.591817140579224,2.1843152046203613,74.50606492662422,-0.05482578277587846,25014106618.0,0.09282325536071434,0.0,0.0,2.570824384689331,yes,down
2004-08-25,VALE,0,2.5801016579713982,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-25,2.5801016579713982,2.6766331333915,2.5562031382756154,7832400.0,2.6588263511657715,2.229765409231186,76.41285781300569,-0.029990196228027344,25021939018.0,0.0947951653432265,0.0,0.0,2.5805203914642334,no,up
2004-08-26,VALE,0,2.6475801624707063,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-26,2.6475801624707063,2.6686670297800297,2.6241500715634,4689600.0,2.640082597732544,2.272412306070328,74.7291624844302,-0.10168576240539551,25017249418.0,0.09120386483418388,0.0,0.0,2.592836380004883,yes,down
2004-08-27,VALE,0,2.64008286539994,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-27,2.64008286539994,2.666324344644026,2.6241503376154607,4484400.0,2.660701036453247,2.315640276670456,75.37201282788429,-0.04967069625854492,25021733818.0,0.08770173213378256,0.0,0.0,2.6109859943389893,no,up
2004-08-30,VALE,0,2.6391450287209914,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-30,2.6391450287209914,2.6808503304042133,2.638207900223426,3021600.0,2.6663239002227783,2.3590993881225586,75.5546432375804,0.029521703720093218,25024755418.0,0.08448321056571147,0.0,0.0,2.6334645748138428,no,up
2004-08-31,VALE,0,2.678038679789497,hold,0.0,0.0,0.0,78235.13759937495,down,2004-08-31,2.678038679789497,2.709903461948999,2.675695724475924,3776400.0,2.707091808319092,2.405213403701782,76.89259629300702,0.11527466773986772,25028531818.0,0.08156152136289067,0.0,0.0,2.66442608833313,no,up
2004-09-01,VALE,0,2.69209623336792,hold,0.0,0.0,0.0,78235.13759937495,down,2004-09-01,2.69209623336792,2.727241093511454,2.66632346105853,3792000.0,2.69209623336792,2.4528436243534086,75.26088545817908,0.03326988220214844,25024739818.0,0.08008695786932163,0.0,0.0,2.6915695667266846,yes,down
2004-09-02,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-02,2.66163820977989,2.7216190029071816,2.66163820977989,4704000.0,2.6944401264190674,2.5016740560531616,75.34894037623712,0.05435752868652344,25029443818.0,0.07865080324489093,0.0,0.0,2.7168421745300293,yes,up
2004-09-03,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-03,2.699126985560827,2.717870904340127,2.696315330710391,2307600.0,2.7094359397888184,2.550537848472595,75.93900551628093,0.04873490333557129,25031751418.0,0.07470651572176011,0.0,0.0,2.74515700340271,yes,up
2004-09-07,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-07,2.784879605657656,2.846734655976167,2.734271171882599,3122400.0,2.7919087409973145,2.6038251757621764,78.92661644888348,0.12558484077453613,25034873818.0,0.07917738718358784,0.0,0.0,2.791583299636841,yes,up
2004-09-08,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-08,2.7834731900106227,2.8073717088438084,2.759574671177437,2942400.0,2.777850151062012,2.654093599319458,77.1676346088132,0.07075834274292037,25031931418.0,0.07693593364664382,0.0,0.0,2.833707332611084,no,down
2004-09-09,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-09,2.8003432750701904,2.8382997993306582,2.7708214446006885,8817200.0,2.8003432750701904,2.6707522749900816,78.01197354857534,0.10824704170227051,25040748618.0,0.07626039229545281,0.0,0.0,2.875800848007202,yes,up
2004-09-10,VALE,0,0.0,hold,0.0,0.0,0.0,78235.13759937495,up,2004-09-10,2.805966526577273,2.805966526577273,2.752546437692198,6381200.0,2.7539522647857666,2.6829827189445496,72.09071553757516,0.05951213836669922,25034367418.0,0.07462894205185437,0.0,0.0,2.894921064376831,no,down
2004-09-13,VALE,4320,2.783473572401744,buy,18.036908749163302,12024.605832775535,-12042.642741524698,66192.49485785025,up,2004-09-13,2.783473572401744,2.811589575409469,2.76660418510437,4882400.0,2.76660418510437,2.6956114411354064,72.699317743018,0.05716824531555176,25039249818.0,0.07341525409270067,0.0,0.0,2.9109857082366943,yes,up
2004-09-14,VALE,4360,2.756763281544821,buy,18.02923186130313,12019.48790753542,-12037.517139396723,54154.97771845353,up,2004-09-14,2.756763281544821,2.866415088148047,2.7483283209337737,4809600.0,2.8621978759765625,2.7099036693573,76.81345136371478,0.07028913497924805,25044059418.0,0.07660607645852728,0.0,0.0,2.943133592605591,yes,up
2004-09-15,VALE,0,0.0,hold,0.0,0.0,0.0,54154.97771845353,up,2004-09-15,2.8790672609305794,2.91421212574116,2.8411107425829827,9315600.0,2.8621978759765625,2.7206814169883726,76.81345136371478,0.08434772491455034,25044059418.0,0.07635574122278802,0.0,0.0,2.982715368270874,no,-
2004-09-16,VALE,4160,2.888907873005605,buy,18.026785127554973,12017.856751703315,-12035.88353683087,42119.094181622655,up,2004-09-16,2.888907873005605,2.888907873005605,2.838299448383311,5318400.0,2.842516660690308,2.728366422653198,74.14547728242658,0.04217338562011763,25038741018.0,0.07451664717989558,0.0,0.0,3.0102009773254395,no,down
2004-09-17,VALE,4120,2.914212513800232,buy,18.009833335285435,12006.555556856956,-12024.565390192241,30094.528791430414,up,2004-09-17,2.914212513800232,2.933893823046084,2.8818792982211483,13020000.0,2.9071836471557617,2.7366371870040895,76.97526792791025,0.15323138236999512,25051761018.0,0.07572096969245846,0.0,0.0,3.045584201812744,yes,up
2004-09-20,VALE,4070,2.953574461031382,buy,18.03157208459659,12021.048056397725,-12039.079628482323,18055.44916294809,up,2004-09-20,2.953574461031382,2.987313498961212,2.909994903888773,5228800.0,2.9156179428100586,2.746899497509003,77.32387603699276,0.14901375770568848,25056989818.0,0.07603588984338645,0.0,0.0,3.08485746383667,yes,up
2004-09-21,VALE,4110,2.92405289094496,buy,18.02678607267568,12017.857381783786,-12035.884167856462,6019.564995091629,up,2004-09-21,2.92405289094496,2.963415239372049,2.891719676951669,5645200.0,2.9184298515319824,2.7609808802604676,77.4464771378641,0.05623197555541992,25062635018.0,0.07572586645602886,0.0,0.0,3.1166281700134277,yes,up
2004-09-22,VALE,0,2.924053017094925,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-22,2.924053017094925,2.9324879787793865,2.869227106816293,7414400.0,2.8889081478118896,2.775835430622101,72.98494801426355,0.02671027183532715,25055220618.0,0.07483550970653348,0.0,0.0,3.12394380569458,no,down
2004-09-23,VALE,0,2.90858922929939,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-23,2.90858922929939,2.90858922929939,2.827053149669572,7559600.0,2.8354878425598145,2.784668505191803,65.61850203959439,-0.007028818130493608,25047661018.0,0.07531412184391093,0.0,0.0,3.0990264415740967,no,down
2004-09-24,VALE,0,2.852357173042685,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-24,2.852357173042685,2.931081590071097,2.8397050010749383,8872800.0,2.895936727523804,2.797461211681366,69.38413395738989,-0.011246919631957564,25056533818.0,0.07676266653443749,0.0,0.0,3.08811616897583,yes,up
2004-09-27,VALE,0,2.850952215794412,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-27,2.850952215794412,2.876256299312648,2.8144015154226,4690800.0,2.815807342529297,2.8052165269851685,60.00264698166505,-0.09981060028076172,25051843018.0,0.0771035626463494,0.0,0.0,3.052849292755127,no,down
2004-09-28,VALE,0,2.938111676926811,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-28,2.938111676926811,3.11805354451293,2.881879927098066,25660000.0,3.0576043128967285,2.824780547618866,72.21238821453491,0.1391744613647461,25077503018.0,0.09318517974186967,0.0,0.0,3.0773556232452393,yes,up
2004-09-29,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-29,3.0927480054065675,3.198182596499973,3.0505742762228176,19795200.0,3.185530424118042,2.8487024784088133,76.32936278524791,0.29662227630615234,25097298218.0,0.09707254692296151,0.0,0.0,3.152299404144287,yes,up
2004-09-30,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-09-30,3.185530803791232,3.1911541113574384,3.144762896472481,8680400.0,3.158820629119873,2.872038698196411,73.86852805853849,0.3233327865600586,25088617818.0,0.09345245177738978,0.0,0.0,3.2234995365142822,no,down
2004-10-01,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-01,3.1981822166327007,3.229109596485085,3.191153351981613,9776400.0,3.196776390075684,2.8971555113792418,75.09718620002292,0.3008396625518799,25098394218.0,0.09179791717651994,0.0,0.0,3.286606550216675,yes,up
2004-10-04,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-04,3.233327615398288,3.295182653553005,3.2262987495749527,15578800.0,3.261443614959717,2.9247558951377868,77.07492594480043,0.4456362724304199,25113973018.0,0.09226994191229144,0.0,0.0,3.349604845046997,yes,up
2004-10-05,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-05,3.289559414987784,3.373907147297019,3.275501414913903,11332400.0,3.323298454284668,2.9513253808021545,78.80855225669814,0.26569414138793945,25125305418.0,0.09371234122836365,0.0,0.0,3.4151742458343506,yes,up
2004-10-06,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-06,3.2628495535952022,3.3022119039383715,3.2614439947740848,6983200.0,3.2755017280578613,2.976207959651947,74.14278784743709,0.08997130393981934,25118322218.0,0.09143677824852219,0.0,0.0,3.447082042694092,no,down
2004-10-07,VALE,0,3.264254207498643,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-07,3.264254207498643,3.264254207498643,3.1658487692050934,5233600.0,3.2248921394348145,2.9974354028701784,69.45394461925788,0.0660715103149414,25113088618.0,0.0927379340059683,0.0,0.0,3.441801071166992,no,down
2004-10-08,VALE,0,3.2333277642043856,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-08,3.2333277642043856,3.2403566303512075,3.1461683760598915,4336800.0,3.150385856628418,3.0172570824623106,63.12484544529404,-0.04639053344726607,25108751818.0,0.09284152831206456,0.0,0.0,3.4047904014587402,no,down
2004-10-11,VALE,0,3.182720289918384,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-11,3.182720289918384,3.203807432710083,3.1264885347868883,1646000.0,3.153198719024658,3.036586809158325,63.26096265288671,-0.1082448959350586,25110397818.0,0.09173276899857387,0.0,0.0,3.3683907985687256,yes,up
2004-10-12,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-12,3.1531984216726623,3.154604248935148,2.952169681417531,10675200.0,3.0576043128967285,3.0463571310043336,55.731735117647865,-0.26569414138793945,25099722618.0,0.09964004032136267,0.0,0.0,3.308011770248413,no,down
2004-10-13,VALE,0,3.07869071400046,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-13,3.07869071400046,3.080096541047614,2.850952095043397,14973200.0,2.9296765327453613,3.0497310638427733,47.5718870528959,-0.3458251953125,25084749418.0,0.10889035501299513,0.0,0.0,3.223292112350464,no,down
2004-10-14,VALE,0,2.916744185839292,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-14,2.916744185839292,2.945480692459552,2.9081233434738687,7701600.0,2.919617891311645,3.0535861253738403,46.98933073873846,-0.3052742481231694,25077047818.0,0.10378085458247284,0.0,0.0,3.147707462310791,no,down
2004-10-15,VALE,0,3.011575189565912,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-15,3.011575189565912,3.125084123767106,3.011575189565912,8742800.0,3.110715866088867,3.063762736320496,57.61000992673535,-0.03966999053955078,25085790618.0,0.11104409585911486,0.0,0.0,3.139233112335205,yes,up
2004-10-18,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-18,3.168188873652205,3.1739362867993512,3.0474959380795745,3938800.0,3.056117057800293,3.0707876920700072,54.264831955054696,-0.09708166122436523,25081851818.0,0.11214382820630499,0.0,0.0,3.1448864936828613,no,down
2004-10-19,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-19,3.0963470954359296,3.0963470954359296,2.9268025598868177,6044000.0,2.952665090560913,3.072499454021454,48.51639142445174,-0.10493922233581543,25075807818.0,0.1162438787307912,0.0,0.0,3.1233692169189453,no,down
2004-10-20,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-20,2.923929588128891,2.9900231954207386,2.923929588128891,6954800.0,2.984276056289673,3.077267849445343,50.250606914455176,0.05459952354431152,25082762618.0,0.11266171648515236,0.0,0.0,3.099665880203247,yes,up
2004-10-21,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-21,3.0015167612288853,3.1380147648887595,2.990022212692913,6056400.0,3.096346855163574,3.090310800075531,55.919751144258875,0.17672896385192916,25088819018.0,0.11559578735043338,0.0,0.0,3.108774423599243,yes,up
2004-10-22,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-22,3.1394522283345743,3.142325934540416,3.058990372932962,6924000.0,3.06761121749878,3.0988945245742796,54.213853187468985,-0.043104648590087,25081895018.0,0.11329148551164915,0.0,0.0,3.123180866241455,no,down
2004-10-25,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-25,3.067609884170861,3.0891621232436384,3.020194848590115,5910400.0,3.051804780960083,3.110694396495819,53.251537018368275,-0.004312276840209961,25075984618.0,0.11012547045035445,0.0,0.0,3.1281535625457764,no,down
2004-10-26,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-26,3.120772926146208,3.1509462885061588,3.071921024459937,9966000.0,3.132267475128174,3.114427554607391,57.39717337096953,0.17960238456726074,25085950618.0,0.10934090167147739,0.0,0.0,3.1500861644744873,yes,up
2004-10-27,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-27,3.1466364601170214,3.1811201150656343,3.0949111147199657,5766400.0,3.129394769668579,3.111620771884918,57.20213622716661,0.14511871337890625,25080184218.0,0.10768862300534819,0.0,0.0,3.174211263656616,no,down
2004-10-28,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-28,3.017321751713332,3.018758604481297,2.94548075762492,12984000.0,2.9857118129730225,3.1029653310775758,48.352169669951685,-0.11063504219055176,25067200218.0,0.11313329365094182,0.0,0.0,3.1486682891845703,no,down
2004-10-29,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-10-29,3.002953980701321,3.050369033457859,2.9957699897585712,5952800.0,3.040311336517334,3.0951420783996584,51.42747567364182,-0.0272998809814462,25073153018.0,0.10967071699622001,0.0,0.0,3.1291985511779785,yes,up
2004-11-01,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-11-01,3.060426950454712,3.066174362863523,3.021633012902068,2853200.0,3.060426950454712,3.085091245174408,52.548500719035715,0.008622169494628906,25076006218.0,0.10501861935087965,0.0,0.0,3.1224567890167236,yes,up
2004-11-02,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-11-02,3.0575527840537435,3.064736773787869,3.0043903282456355,4422000.0,3.0158848762512207,3.0697205662727356,49.80730818295108,-0.11638259887695312,25071584218.0,0.10182774979311919,0.0,0.0,3.1072998046875,no,down
2004-11-03,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-11-03,3.0906001285215985,3.1523834378800144,3.0575533313467176,6363600.0,3.1193363666534424,3.0619122982025146,55.60038648819582,-0.010058403015136719,25077947818.0,0.10430423635281023,0.0,0.0,3.118680953979492,yes,up
2004-11-04,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-11-04,3.125082917046928,3.1724979572400582,3.1178989280076963,7479600.0,3.138014316558838,3.057568407058716,56.57489783063219,0.15230250358581543,25085427418.0,0.10075386441563536,0.0,0.0,3.143092393875122,yes,up
2004-11-05,VALE,0,0.0,hold,0.0,0.0,0.0,6019.564995091629,up,2004-11-05,3.183992930210742,3.2443393779912486,3.166751244588684,9239200.0,3.232844829559326,3.0616913557052614,61.227874696186056,0.1925334930419922,25094666618.0,0.10115180705969073,0.0,0.0,3.1886091232299805,yes,up
2004-11-08,VALE,25140,3.1624406861573435,sell,119.25563827499343,79503.75884999562,79384.50321172063,85404.06820681226,down,2004-11-08,3.1624406861573435,3.2472130836121424,3.161003833346897,9294000.0,3.232844829559326,3.065673661231995,61.227874696186056,0.17241787910461426,25094666618.0,0.10008448157437323,0.0,0.0,3.230367422103882,no,-
2004-11-09,VALE,0,0.0,hold,0.0,0.0,0.0,85404.06820681226,up,2004-11-09,3.232844643029801,3.3406061311307944,3.228534084847172,12398400.0,3.319053888320923,3.0787461400032043,65.16337775109838,0.30316901206970215,25107065018.0,0.10094073619646245,0.0,0.0,3.2843551635742188,yes,up
2004-11-10,VALE,0,0.0,hold,0.0,0.0,0.0,85404.06820681226,up,2004-11-10,3.3420433819655715,3.37221647068331,3.2903177738189697,6377600.0,3.2903177738189697,3.0967782020568846,62.87250362992924,0.17098140716552734,25100687418.0,0.0995805905298823,0.0,0.0,3.3283531665802,no,down
2004-11-11,VALE,0,0.0,hold,0.0,0.0,0.0,85404.06820681226,up,2004-11-11,3.311869693386182,3.349227042922348,3.2644546486002106,4831600.0,3.286007165908813,3.115097665786743,62.51744992185494,0.14799284934997514,25095855818.0,0.09852286222932907,0.0,0.0,3.3562498092651367,no,down
2004-11-12,VALE,0,0.0,hold,0.0,0.0,0.0,85404.06820681226,up,2004-11-12,3.320490888331384,3.501530229257388,3.3190540355401086,7696800.0,3.4713568687438965,3.1331297159194946,70.28731181307661,0.2385120391845703,25103552618.0,0.10688001945213235,0.0,0.0,3.412989377975464,yes,up
2004-11-15,VALE,0,0.0,hold,0.0,0.0,0.0,85404.06820681226,up,2004-11-15,3.5044041169683733,3.513025234838267,3.4627364768039564,4100400.0,3.5087146759033203,3.155759596824646,71.56665282558491,0.27586984634399414,25107653018.0,0.10283778649371651,0.0,0.0,3.4825878143310547,yes,up
2004-11-16,VALE,0,3.448368163243921,hold,0.0,0.0,0.0,85404.06820681226,down,2004-11-16,3.448368163243921,3.448368163243921,3.31618070602417,10894000.0,3.31618070602417,3.1739353775978087,57.7627238823117,-0.0028731822967529297,25096759018.0,0.10924465673553321,0.0,0.0,3.477370500564575,yes,down
2004-11-17,VALE,3540,3.3908952344232204,buy,18.0056536947873,12003.7691298582,-12021.774783552986,73382.29342325927,up,2004-11-17,3.3908952344232204,3.484288479051378,3.3621587249753264,12477200.0,3.454115390777588,3.1974273443222048,63.234006182281,0.16379761695861816,25109236218.0,0.11344916504208143,0.0,0.0,3.4825758934020996,yes,up
2004-11-18,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-18,3.454115564124628,3.45555214302262,3.344917206414771,3667600.0,3.398079395294189,3.212513971328735,59.84258406863721,0.11207222938537598,25105568618.0,0.11324814872535052,0.0,0.0,3.4828569889068604,no,down
2004-11-19,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-19,3.383710827581316,3.4627360882102303,3.3477903293095324,4604800.0,3.4483678340911865,3.231551802158356,61.82153644059092,-0.02298903465270996,25110173418.0,0.1133694065950182,0.0,0.0,3.4873859882354736,yes,up
2004-11-22,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-22,3.449804707911027,3.451241560736844,3.3664691623752003,11699200.0,3.411010503768921,3.249512088298798,59.476719451151205,-0.09770417213439941,25098474218.0,0.11132676314977716,0.0,0.0,3.486009120941162,no,down
2004-11-23,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-23,3.419631442824596,3.469920196935594,3.409573746812729,8224400.0,3.412447452545166,3.2635210871696474,59.54028796860031,0.0962667465209961,25106698618.0,0.10768531221928344,0.0,0.0,3.4886281490325928,yes,up
2004-11-24,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-24,3.398078979602728,3.456988573074341,3.395205274054931,6109600.0,3.456988573074341,3.279900777339935,61.55354102835061,0.0028731822967529297,25112808218.0,0.10440659699072105,0.0,0.0,3.5004403591156006,yes,up
2004-11-26,VALE,0,0.0,hold,0.0,0.0,0.0,73382.29342325927,up,2004-11-26,3.4828516808665726,3.603544583960357,3.4756676904176182,7157600.0,3.57768177986145,3.309499275684357,66.42832095709772,0.1796023845672612,25119965818.0,0.10741726941181354,0.0,0.0,3.542379379272461,yes,up
2004-11-29,VALE,3540,3.5776816254095745,sell,18.99748943092484,12664.992953949893,12645.995464518968,86028.28888777824,down,2004-11-29,3.5776816254095745,3.587739321224578,3.505840627814797,8368800.0,3.5173351764678955,3.3333504676818846,62.18286734492279,0.06896734237670898,25111597018.0,0.10559451398309692,0.0,0.0,3.570364236831665,yes,down
2004-11-30,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-11-30,3.521646742483077,3.584866915187478,3.521646742483077,6084800.0,3.566188097000122,3.3586385250091553,64.17874539289312,0.15517759323120117,25117681818.0,0.10287574432141733,0.0,0.0,3.59753680229187,yes,up
2004-12-01,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-01,3.6279703567836736,3.6279703567836736,3.527392851133365,3824000.0,3.554692506790161,3.3855789065361024,63.33172830906778,0.14224505424499512,25113857818.0,0.10271158441633814,0.0,0.0,3.620781183242798,no,down
2004-12-02,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-02,3.5992342976863223,3.5992342976863223,3.439747450424275,9190000.0,3.475667953491211,3.403395485877991,57.6946750549001,0.018679380416870117,25104667818.0,0.1067669603338888,0.0,0.0,3.6114728450775146,no,down
2004-12-03,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-03,3.525956444896234,3.53457728824331,3.4957830821039626,10328400.0,3.50584077835083,3.4217868089675902,59.188341574767136,-0.07184100151062012,25114996218.0,0.10334855850661813,0.0,0.0,3.6029961109161377,yes,up
2004-12-06,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-06,3.5374509844716417,3.570497778922412,3.4268157779521067,10437200.0,3.4440574645996094,3.4323474407196044,54.91297375597759,-0.07327771186828613,25104559018.0,0.10622951868259578,0.0,0.0,3.582503318786621,no,down
2004-12-07,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-07,3.4268170000374183,3.428253853445738,3.383712219943125,5572400.0,3.413885593414306,3.4413994789123534,52.903254326943106,-0.15230250358581587,25098986618.0,0.10295207053787354,0.0,0.0,3.549217939376831,no,down
2004-12-08,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-08,3.3549742005797203,3.441183441148573,3.352100495282047,5546400.0,3.4052629470825195,3.445709931850433,52.31400184135728,-0.1494295597076416,25093440218.0,0.10196141877563443,0.0,0.0,3.514950752258301,no,down
2004-12-09,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-09,3.3980794504561924,3.4656101699285617,3.362158948286356,3858400.0,3.4641733169555664,3.454402709007263,55.925921911921805,-0.011494636535644531,25097298618.0,0.1020678332661038,0.0,0.0,3.5045368671417236,yes,up
2004-12-10,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-10,3.465610297799168,3.570498102232732,3.4225055291739177,8568400.0,3.54463529586792,3.4673341155052184,60.344058719715875,0.038794517517089844,25105867018.0,0.10534817182272596,0.0,0.0,3.5269253253936768,yes,up
2004-12-13,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-13,3.5848668996109403,3.6452133655548096,3.580556339882188,5260800.0,3.6452133655548096,3.476026940345764,65.05911703613317,0.2011559009552002,25111127818.0,0.10500745024159479,0.0,0.0,3.584554433822632,yes,up
2004-12-14,VALE,0,3.633718210482795,hold,0.0,0.0,0.0,86028.28888777824,down,2004-12-14,3.633718210482795,3.635154789435513,3.571934901551752,5762000.0,3.612165689468384,3.481199491024017,62.43241243535316,0.1982800960540776,25105365818.0,0.10274109408169926,0.0,0.0,3.6283323764801025,yes,down
2004-12-15,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-15,3.642339515240767,3.662454911743831,3.590613896745204,10058400.0,3.639465808868408,3.4973637461662292,63.73497720954854,0.23420286178588867,25115424218.0,0.10053394557576552,0.0,0.0,3.665274143218994,yes,up
2004-12-16,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-16,3.663890822849513,3.8075728159024353,3.663890822849513,8675600.0,3.7730891704559326,3.5133124351501466,69.33872698117975,0.3089158535003662,25124099818.0,0.1053605928227842,0.0,0.0,3.72721266746521,yes,up
2004-12-17,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-17,3.807573030846231,3.821941285772965,3.721363775337492,7415200.0,3.80326247215271,3.5335715889930723,70.44914365766284,0.25862717628479004,25131515018.0,0.10501894408083341,0.0,0.0,3.794761896133423,yes,up
2004-12-20,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-20,3.801825276231336,3.859298290752713,3.778836180043442,7014800.0,3.8363091945648193,3.5529686570167542,71.65971462165061,0.19109582901000977,25138529818.0,0.10326488455429324,0.0,0.0,3.856394052505493,yes,up
2004-12-21,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-21,3.900966341612025,4.013038403040773,3.8751035371244935,10699200.0,3.995796442031861,3.582207953929901,76.63452989819052,0.383630752563477,25149229018.0,0.10851233626298327,0.0,0.0,3.939519166946411,yes,up
2004-12-22,VALE,0,0.0,hold,0.0,0.0,0.0,86028.28888777824,up,2004-12-22,3.979990878990872,4.059015856848693,3.9728066156982194,10605600.0,4.033153057098389,3.6132432341575624,77.62526353213646,0.39368724822998047,25159834618.0,0.10691925804066116,0.0,0.0,4.025392055511475,yes,up
