trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2019-11-13,TRP,0,47.68084715865199,hold,0.0,0.0,0.0,50000.0,down,2019-11-13,47.68084715865199,48.09181071343485,47.51272635222959,957100.0,47.62480926513672,47.48564434051514,52.517787550169224,0.5977630615234375,24817286647.0,0.7900848345421485,0.0,0.0,47.41664505004883,yes,down
2019-11-14,TRP,0,47.72755015894951,hold,0.0,0.0,0.0,50000.0,down,2019-11-14,47.72755015894951,47.84897154220706,47.17648826624343,664200.0,47.5967903137207,47.46182708740234,52.21700287865588,1.1955223083496165,24816622447.0,0.7816847232151114,0.0,0.0,47.472896575927734,yes,down
2019-11-15,TRP,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-11-15,47.61547200255578,48.30663578284746,47.59679151520318,677000.0,47.9984130859375,47.45855827331543,56.098339909363496,1.0087242126464844,24817299447.0,0.776553347923086,0.0,0.0,47.650108337402344,yes,up
2019-11-18,TRP,0,47.96105219809365,hold,0.0,0.0,0.0,50000.0,down,2019-11-18,47.96105219809365,48.17587602156832,47.78359291233052,1139900.0,48.04511260986328,47.43801021575928,56.54039112526236,0.9433441162109446,24818439347.0,0.74910547373128,0.0,0.0,47.77327346801758,no,up
2019-11-19,TRP,0,48.02643177353929,hold,0.0,0.0,0.0,50000.0,down,2019-11-19,48.02643177353929,48.33465446876806,47.81161151456406,1160300.0,47.85831451416016,47.42586841583252,54.18992046298684,0.03736495971680398,24817279047.0,0.7329581509079024,0.0,0.0,47.72881317138672,yes,down
2019-11-20,TRP,0,47.71820822139447,hold,0.0,0.0,0.0,50000.0,down,2019-11-20,47.71820822139447,47.86764854261975,47.34460563686211,1094300.0,47.6715087890625,47.39924907684326,51.867740995203434,0.04669952392578125,24816184747.0,0.7179642048257404,0.0,0.0,47.601463317871094,yes,down
2019-11-21,TRP,0,47.7182086645958,hold,0.0,0.0,0.0,50000.0,down,2019-11-21,47.7182086645958,47.83963004013731,47.35394810090961,964400.0,47.82094955444336,47.38990879058838,53.58143227803578,0.22415924072265625,24817149147.0,0.7013726144258801,0.0,0.0,47.56742858886719,no,up
2019-11-22,TRP,0,47.9610542320986,hold,0.0,0.0,0.0,50000.0,down,2019-11-22,47.9610542320986,48.13851708832651,47.353954399516645,844600.0,47.37263488769531,47.37309684753418,48.05398854401841,-0.6257781982421875,24816304547.0,0.7073147625961645,0.0,0.0,47.38578796386719,yes,down
2019-11-25,TRP,0,47.55942569753188,hold,0.0,0.0,0.0,50000.0,down,2019-11-25,47.55942569753188,47.66216658603978,47.42866586231756,935700.0,47.60612869262695,47.37870101928711,50.895246381935365,-0.4389839172363281,24817240247.0,0.6774731151496148,0.0,0.0,47.30400085449219,no,up
2019-11-26,TRP,0,47.64348574166612,hold,0.0,0.0,0.0,50000.0,down,2019-11-26,47.64348574166612,47.83962905594824,47.27922518547375,820500.0,47.47536849975586,47.39551277160645,49.269975844226316,-0.382946014404304,24816419747.0,0.6691110262442487,0.0,0.0,47.26667022705078,yes,down
2019-11-27,TRP,0,47.39130863213239,hold,0.0,0.0,0.0,50000.0,down,2019-11-27,47.39130863213239,47.69018927458295,47.12978539778442,1737900.0,47.6715087890625,47.42399978637695,51.75851812538834,0.0,24818157647.0,0.6613462298552689,0.0,0.0,47.302982330322266,no,up
2019-11-29,TRP,0,47.46603427239185,hold,0.0,0.0,0.0,50000.0,down,2019-11-29,47.46603427239185,47.67151608161205,47.28857497720821,347600.0,47.56877517700195,47.45202007293701,50.36491694123172,-0.25217437744140625,24817810047.0,0.6414601494658811,0.0,0.0,47.33705139160156,yes,down
2019-12-02,TRP,0,47.55943196107149,hold,0.0,0.0,0.0,50000.0,down,2019-12-02,47.55943196107149,47.55943196107149,46.69081243233154,1181200.0,47.13913345336914,47.42166538238526,44.91794511757754,-0.23350143432617188,24816628847.0,0.6583531919804905,0.0,0.0,47.17073059082031,yes,down
2019-12-03,TRP,0,46.9429854367787,hold,0.0,0.0,0.0,50000.0,down,2019-12-03,46.9429854367787,47.11110624829218,46.672127296396674,1031500.0,46.84024810791016,47.4025182723999,41.55132052087995,-0.7658805847167898,24815597347.0,0.6446855466227744,0.0,0.0,46.93819046020508,yes,down
2019-12-04,TRP,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-04,47.14846757879652,47.3632878255993,46.98968879057037,1066300.0,46.99902725219727,47.43147220611572,43.95451523695914,-0.47634124755858664,24816663647.0,0.6359965588418003,0.0,0.0,46.88005828857422,yes,up
2019-12-05,TRP,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-05,47.13913025143917,47.4380109118294,46.93364846131895,897900.0,47.3819694519043,47.449218368530275,49.36222444761494,-0.2895393371582031,24817561547.0,0.626594122532418,0.0,0.0,47.0211296081543,yes,up
2019-12-06,TRP,0,47.42866897295812,hold,0.0,0.0,0.0,50000.0,down,2019-12-06,47.42866897295812,47.66216971199464,47.325928077711886,995500.0,47.40065002441406,47.49918746948242,49.61760811523835,-0.16812515258789062,24818557047.0,0.6058546590860135,0.0,0.0,47.139060974121094,no,up
2019-12-09,TRP,0,47.40064717988464,hold,0.0,0.0,0.0,50000.0,down,2019-12-09,47.40064717988464,47.69952782288037,47.1858269404151,4070800.0,47.690189361572266,47.53421249389648,53.52959204811481,0.551055908203125,24822627847.0,0.5992722464702462,0.0,0.0,47.32600402832031,no,up
2019-12-10,TRP,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-10,47.5967917682416,48.259933039560494,47.58745330598497,1488900.0,48.0544548034668,47.58184680938721,57.952920563218015,1.2142066955566335,24824116747.0,0.6045013526920516,0.0,0.0,47.726253509521484,yes,up
2019-12-11,TRP,0,48.05445523374613,hold,0.0,0.0,0.0,50000.0,down,2019-12-11,48.05445523374613,48.60551714822643,47.87699238283329,1157700.0,48.25993347167969,47.60379600524902,60.251336852928425,1.2609062194824148,24825274447.0,0.6133601678849866,0.0,0.0,48.01032638549805,no,up
2019-12-12,TRP,0,48.129173018010974,hold,0.0,0.0,0.0,50000.0,down,2019-12-12,48.129173018010974,48.540136614604286,47.88633380788292,4196600.0,47.98907470703125,47.62200927734375,55.912599375445794,0.6071052551269531,24821077847.0,0.6162489278018708,0.0,0.0,47.969818115234375,yes,down
2019-12-13,TRP,0,47.96105474412541,hold,0.0,0.0,0.0,50000.0,down,2019-12-13,47.96105474412541,48.03577669763779,47.45669580967223,1545800.0,47.56877517700195,47.620608520507815,49.906969304184194,0.16812515258789062,24819532047.0,0.6135940678135628,0.0,0.0,47.82219696044922,yes,down
2019-12-16,TRP,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2019-12-16,47.951714416227176,48.390696968690186,47.783593590302566,977200.0,48.25059509277344,47.63321762084961,57.821658342885996,0.5604057312011719,24820509247.0,0.6284746195188965,0.0,0.0,47.90679931640625,yes,up
2019-12-17,TRP,0,48.3346527324556,hold,0.0,0.0,0.0,50000.0,down,2019-12-17,48.3346527324556,48.96977502440991,48.30663378405537,1920000.0,48.61485290527344,47.66170463562012,61.33632065743944,0.5603981018066406,24822429247.0,0.6349535703844378,0.0,0.0,48.06840515136719,no,up
2019-12-18,TRP,0,48.6895801008946,hold,0.0,0.0,0.0,50000.0,down,2019-12-18,48.6895801008946,49.11922064973143,48.6895801008946,1883200.0,49.0725212097168,47.72241497039795,65.25397306866985,0.8125877380371094,24824312447.0,0.6256260113896918,4.0,0.0,47.750152587890625,no,up
2019-12-19,TRP,0,48.95109601223566,hold,0.0,0.0,0.0,50000.0,down,2019-12-19,48.95109601223566,49.23129619349312,48.87637762660503,1549100.0,49.10053634643555,47.793866348266604,65.48452204881137,1.1114616394042969,24825861547.0,0.6062897653538634,0.0,0.0,47.53739929199219,no,up
2019-12-20,TRP,0,48.94175488922068,hold,0.0,0.0,0.0,50000.0,down,2019-12-20,48.94175488922068,49.57687716577389,48.79231456314571,1555800.0,49.51149368286133,47.8783935546875,68.75920190688856,1.942718505859375,24827417347.0,0.6190235394448858,0.0,0.0,48.054630279541016,no,up
2019-12-23,TRP,0,49.51149437842976,hold,0.0,0.0,0.0,50000.0,down,2019-12-23,49.51149437842976,49.79169811132792,49.29667412936272,2345300.0,49.71697616577149,47.99561061859131,70.27765299597095,1.466381072998054,24829762647.0,0.6101664281963366,0.0,0.0,48.73418045043945,no,up
2019-12-24,TRP,0,49.73565595344299,hold,0.0,0.0,0.0,50000.0,down,2019-12-24,49.73565595344299,49.73565595344299,49.418094815166384,778000.0,49.51149368286133,48.090878868103026,66.78204224263348,0.8966407775878906,24828984647.0,0.5892660503449275,0.0,0.0,49.03512191772461,yes,down
2019-12-26,TRP,0,49.61423699428202,hold,0.0,0.0,0.0,50000.0,down,2019-12-26,49.61423699428202,50.30540076291644,49.52083812203293,902400.0,50.286720275878906,48.23144645690918,72.36649190401093,1.2141990661621094,24829887047.0,0.6038832667527979,0.0,0.0,49.392818450927734,no,up
2019-12-27,TRP,0,50.28672001917614,hold,0.0,0.0,0.0,50000.0,down,2019-12-27,50.28672001917614,50.38946091588881,49.959820405034506,1109300.0,50.23067855834961,48.359404945373534,71.43159173595886,1.1301422119140625,24828777747.0,0.5914373556171914,0.0,0.0,49.56721496582031,yes,down
2019-12-30,TRP,0,50.59225129425568,hold,0.0,0.0,0.0,50000.0,down,2019-12-30,50.59225129425568,50.71498028637884,49.51602185905933,3553100.0,49.72371292114258,48.46715183258057,63.44638164274057,0.21221923828125,24825224647.0,0.6348317178816428,0.0,0.0,49.42085647583008,yes,down
2019-12-31,TRP,0,49.64819358547808,hold,0.0,0.0,0.0,50000.0,down,2019-12-31,49.64819358547808,50.327919006347656,49.59154859996935,2098600.0,50.327919006347656,48.62659111022949,68.03296813987906,0.6109428405761648,24827323247.0,0.6420844813456902,0.0,0.0,49.506900787353516,no,up
2020-01-02,TRP,0,50.31847631218468,hold,0.0,0.0,0.0,50000.0,down,2020-01-02,50.31847631218468,50.42232365150044,49.41217815302507,3718600.0,49.75204086303711,48.77218074798584,60.27058926027995,0.24054718017578125,24823604647.0,0.6683745539978104,0.0,0.0,49.26582336425781,yes,down
2020-01-03,TRP,0,49.733160778857474,hold,0.0,0.0,0.0,50000.0,down,2020-01-03,49.733160778857474,50.01637851241547,49.42161875102746,1245500.0,49.950294494628906,48.91974411010742,61.88297751287265,-0.33642578125,24824850147.0,0.663116354525682,0.0,0.0,49.18380355834961,no,up
2020-01-06,TRP,0,49.73316088041326,hold,0.0,0.0,0.0,50000.0,down,2020-01-06,49.73316088041326,50.34680230546605,49.73316088041326,1587500.0,50.290157318115234,49.06515350341797,64.53981899126748,0.059478759765625,24826437647.0,0.659582430991904,2.0,0.0,48.928070068359375,no,up
2020-01-07,TRP,0,50.32791525883334,hold,0.0,0.0,0.0,50000.0,down,2020-01-07,50.32791525883334,50.32791525883334,49.54434255686517,1296400.0,49.85588455200195,49.18791522979736,58.89121882629064,0.132171630859375,24825141247.0,0.6684388789187805,0.0,0.0,48.59660339355469,yes,down
2020-01-08,TRP,0,49.99749265325844,hold,0.0,0.0,0.0,50000.0,down,2020-01-08,49.99749265325844,50.11078261821928,49.77091992595391,1763900.0,49.97861099243164,49.30233631134033,59.95779362402327,-0.3493080139160156,24826905147.0,0.6449691513006799,0.0,0.0,48.6196403503418,no,up
2020-01-09,TRP,0,49.97861174946145,hold,0.0,0.0,0.0,50000.0,down,2020-01-09,49.97861174946145,49.97861174946145,49.42161535121378,2555700.0,49.92197036743164,49.39571208953858,59.19446352417611,0.16992950439453125,24824349447.0,0.6386853832254648,0.0,0.0,48.79323959350586,yes,down
2020-01-10,TRP,0,49.884204382938,hold,0.0,0.0,0.0,50000.0,down,2020-01-10,49.884204382938,49.884204382938,49.3555287039201,1476600.0,49.46881866455078,49.45615634918213,53.34324352810924,-0.481475830078125,24822872847.0,0.6335251175316129,0.0,0.0,48.7900276184082,yes,down
2020-01-13,TRP,0,49.62931420115935,hold,0.0,0.0,0.0,50000.0,down,2020-01-13,49.62931420115935,49.84644792027735,49.32721480053352,824500.0,49.76148223876953,49.54477672576904,56.344570705011776,-0.5286750793457031,24823697347.0,0.6253614034039142,0.0,0.0,48.84292984008789,no,up
2020-01-14,TRP,0,49.6859598953859,hold,0.0,0.0,0.0,50000.0,down,2020-01-14,49.6859598953859,49.86533029164759,49.48770423484416,1535200.0,49.808685302734375,49.656772232055665,56.826959963307075,-0.047199249267578125,24825232547.0,0.6076660215038796,0.0,0.0,48.91397476196289,no,up
2020-01-15,TRP,0,49.79923859644861,hold,0.0,0.0,0.0,50000.0,down,2020-01-15,49.79923859644861,50.45063966266098,49.75203624695063,1194100.0,50.412879943847656,49.764886474609376,62.533739282751725,0.4342689514160156,24826426647.0,0.6141615496614847,0.0,0.0,49.15342330932617,no,up
2020-01-16,TRP,0,50.4128862065156,hold,0.0,0.0,0.0,50000.0,down,2020-01-16,50.4128862065156,50.79050865071898,50.3751228817026,922700.0,50.76218795776367,49.872253227233884,65.38270935032251,0.8402175903320312,24827349347.0,0.5999632796154054,0.0,0.0,49.42512512207031,no,up
2020-01-17,TRP,0,50.82826807539623,hold,0.0,0.0,0.0,50000.0,down,2020-01-17,50.82826807539623,51.2719781046302,50.63001603730349,1093000.0,51.23421478271485,49.980337905883786,68.8317818564251,1.7653961181640696,24828442347.0,0.6029631930233557,0.0,0.0,49.74628829956055,no,up
2020-01-21,TRP,0,51.19645104478818,hold,0.0,0.0,0.0,50000.0,down,2020-01-21,51.19645104478818,51.62127940961241,51.177569383983936,1512200.0,51.49855041503906,50.10023860931396,70.5984431358449,1.7370681762695312,24829954547.0,0.5915879667808642,0.0,0.0,50.040714263916016,no,up
2020-01-22,TRP,0,51.536316181862894,hold,0.0,0.0,0.0,50000.0,down,2020-01-22,51.536316181862894,51.58351853545882,50.91323575099392,2139100.0,51.16813278198242,50.18307056427002,65.59355179522835,1.3594474792480469,24827815447.0,0.5972090251868669,0.0,0.0,50.10063171386719,yes,down
2020-01-23,TRP,0,51.10204990773276,hold,0.0,0.0,0.0,50000.0,down,2020-01-23,51.10204990773276,51.88561907858578,50.88491619529617,1291000.0,51.76289367675781,50.285366439819335,69.75055882426348,1.3500137329101562,24829106447.0,0.6260300150513487,0.0,0.0,50.28733444213867,no,up
2020-01-24,TRP,0,51.78176967680147,hold,0.0,0.0,0.0,50000.0,down,2020-01-24,51.78176967680147,52.01778504196703,51.57407860434567,1402200.0,51.93281936645508,50.406432723999025,70.83475498282169,1.1706314086914062,24830508647.0,0.613006902377778,0.0,0.0,50.40681457519531,no,up
2020-01-27,TRP,0,51.31917946367511,hold,0.0,0.0,0.0,50000.0,down,2020-01-27,51.31917946367511,51.98946220881839,51.2247711607129,1575000.0,51.79121017456055,50.48165721893311,68.62723769561038,0.556995391845696,24828933647.0,0.6238414842154718,0.0,0.0,50.40565872192383,yes,down
2020-01-28,TRP,0,51.99890456395853,hold,0.0,0.0,0.0,50000.0,down,2020-01-28,51.99890456395853,52.48981333152403,51.59295786664557,1227600.0,52.39540863037109,50.58989372253418,72.55696731292801,0.8968582153320241,24830161247.0,0.6433424828342569,0.0,0.0,50.545921325683594,no,up
2020-01-29,TRP,0,52.50869262698168,hold,0.0,0.0,0.0,50000.0,down,2020-01-29,52.50869262698168,52.58421926554906,52.22547493497071,1312100.0,52.2537956237793,50.71639785766602,70.33325379477637,1.085662841796875,24828849147.0,0.6230140433874062,0.0,0.0,50.58780288696289,yes,down
2020-01-30,TRP,0,51.8100935939306,hold,0.0,0.0,0.0,50000.0,down,2020-01-30,51.8100935939306,52.24436099837308,51.63071961286754,1932500.0,52.09331130981445,50.804667472839355,67.79738495645869,0.3304176330566406,24826916647.0,0.6230184696391456,0.0,0.0,50.53910827636719,yes,down
2020-01-31,TRP,0,51.66848662007005,hold,0.0,0.0,0.0,50000.0,down,2020-01-31,51.66848662007005,52.0366700371069,51.63072329491014,1940600.0,51.75345230102539,50.90473804473877,62.6461501747591,-0.1793670654296875,24824976047.0,0.6115591514438005,0.0,0.0,50.36273193359375,yes,down
2020-02-03,TRP,0,51.78177069881095,hold,0.0,0.0,0.0,50000.0,down,2020-02-03,51.78177069881095,51.86673637599986,51.0926062510826,2270100.0,51.375823974609375,50.97601451873779,57.42517983058904,-0.4153861999511719,24822705947.0,0.6231713638347617,0.0,0.0,50.1075325012207,yes,down
2020-02-04,TRP,0,51.80064941144549,hold,0.0,0.0,0.0,50000.0,down,2020-02-04,51.80064941144549,51.932817434812826,51.57407668604678,1195100.0,51.65904235839844,51.04445877075195,60.110273596866456,-0.7363662719726491,24823901047.0,0.6184443707182394,0.0,0.0,50.01907730102539,no,up
2020-02-05,TRP,0,51.876179338855415,hold,0.0,0.0,0.0,50000.0,down,2020-02-05,51.876179338855415,51.876179338855415,51.20589654858897,1297100.0,51.5835189819336,51.13084049224854,59.0409609755147,-0.670276641845696,24822603947.0,0.622147114971683,0.0,0.0,49.914710998535156,yes,down
2020-02-06,TRP,0,51.55519677875594,hold,0.0,0.0,0.0,50000.0,down,2020-02-06,51.55519677875594,52.06499083020379,51.46078847220523,970000.0,51.96114349365234,51.22996711730957,62.62144664188224,-0.13216781616211648,24823573947.0,0.6208653466164599,0.0,0.0,49.98356246948242,no,up
2020-02-07,TRP,0,51.94225764264143,hold,0.0,0.0,0.0,50000.0,down,2020-02-07,51.94225764264143,52.5181356615697,51.87617363404065,1396000.0,51.98945999145508,51.33334159851074,62.88346016606413,0.2360076904296875,24824969947.0,0.622372252395931,0.0,0.0,50.097591400146484,no,up
2020-02-10,TRP,0,51.95170244581079,hold,0.0,0.0,0.0,50000.0,down,2020-02-10,51.95170244581079,52.2915651571349,51.87617939957697,849200.0,52.15939712524414,51.46787052154541,64.49210291523876,0.7835731506347656,24825819147.0,0.607587502764645,0.0,0.0,50.280025482177734,no,up
2020-02-11,TRP,0,52.3670881466716,hold,0.0,0.0,0.0,50000.0,down,2020-02-11,52.3670881466716,52.537019490463415,52.15939348174637,1133500.0,52.26324081420898,51.59295845031738,65.47674933643096,0.6041984558105398,24826952647.0,0.591161681761245,0.0,0.0,50.44246292114258,no,up
2020-02-12,TRP,0,52.35764456485345,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,52.35764456485345,52.65974392581718,52.14995350500868,1090200.0,52.58422088623047,51.73173522949219,68.39420779324095,1.000701904296868,24828042847.0,0.5853494488360489,0.0,0.0,50.660972595214844,no,up
2020-02-13,TRP,0,52.15939723668025,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,52.15939723668025,52.65030964282958,51.78177120077805,1072900.0,52.49925994873047,51.83605422973633,66.78541346225863,0.5381164550781321,24826969947.0,0.6055772340657262,0.0,0.0,50.738216400146484,yes,down
2020-02-14,TRP,0,52.63142529414464,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,52.63142529414464,53.22618500987089,52.48037560775639,1796300.0,53.19786071777344,51.957837867736814,72.51115939799503,1.2084007263183594,24828766247.0,0.6155938174977812,0.0,0.0,50.983970642089844,no,up
2020-02-18,TRP,0,52.914645500095,hold,0.0,0.0,0.0,50000.0,down,2020-02-18,52.914645500095,53.66045493736328,52.858004115847486,1819000.0,53.443321228027344,52.06829319000244,74.19442998990824,1.2839241027832031,24830585247.0,0.6289407463562109,0.0,0.0,51.2054557800293,no,up
2020-02-19,TRP,0,53.57548553721764,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,53.57548553721764,54.27409257197032,53.46219917528506,1193600.0,54.01919555664063,52.19432544708252,77.65197216464979,1.7559547424316548,24831778847.0,0.6433572176124086,0.0,0.0,51.52109909057617,no,up
2020-02-20,TRP,0,54.019196603144366,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,54.019196603144366,54.47234566096196,53.981433281332414,1180000.0,54.14192199707031,52.34301490783692,78.31867894635631,1.5577011108398438,24832958847.0,0.6324683006136329,0.0,0.0,51.72209930419922,no,up
2020-02-21,TRP,0,54.00031673824383,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,54.00031673824383,54.68003854692292,53.95311438506328,1439000.0,54.2080078125,52.465270614624025,78.68739079100345,1.7087478637695312,24834397847.0,0.6392151478454907,0.0,0.0,51.92481994628906,no,up
